timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-25 17:15:57.843,1,1,4.267227,3.691055,0.4989697,0.4357969,0.564864,0.4655044,-0.1291962,0.1768494,0.975708,-0.06051636,0.1452942,0.9875336,4,NB
2025-07-25 17:15:57.851,1,1,4.267227,3.691055,0.4989697,0.4357969,0.564864,0.4655044,-0.1291962,0.1768494,0.975708,-0.06051636,0.1452942,0.9875336,4,NB
2025-07-25 17:15:57.859,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.867,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.875,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.883,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.891,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.899,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.908,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.916,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.924,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.932,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.940,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.949,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.957,1,1,4.285385,3.775192,0.4973143,0.4342205,0.5684114,0.4646645,-0.122467,0.1822662,0.9755859,-0.08137512,0.1649628,0.9829254,4,NB
2025-07-25 17:15:57.966,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:57.974,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:57.982,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:57.990,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:57.999,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:58.007,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:58.015,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:58.023,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:58.033,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:58.041,1,1,4.472626,3.259903,0.4993758,0.4279514,0.5595466,0.4792318,-0.1401367,0.2088776,0.9678345,-0.03601074,0.0113678,0.9992828,4,NB
2025-07-25 17:15:58.049,0,0,-1.0,-1.0,0.4966543,0.4298961,0.5541733,0.4659726,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.057,0,0,-1.0,-1.0,0.4966543,0.4298961,0.5541733,0.4659726,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.065,0,0,-1.0,-1.0,0.4966543,0.4298961,0.5541733,0.4659726,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.073,0,0,-1.0,-1.0,0.4966543,0.4298961,0.5541733,0.4659726,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.081,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.089,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.097,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.105,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.113,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.122,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.131,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.140,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.148,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.157,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.165,0,0,-1.0,-1.0,0.48791,0.4361418,0.5489691,0.463474,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.173,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.181,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.189,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.197,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.205,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.213,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.221,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.229,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.238,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.246,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.254,0,0,-1.0,-1.0,-1.0,-1.0,0.554857,0.4574072,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.262,0,0,-1.0,-1.0,0.4856926,0.4241129,0.5474412,0.4496199,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.271,0,0,-1.0,-1.0,0.4856926,0.4241129,0.5474412,0.4496199,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.279,0,0,-1.0,-1.0,0.4856926,0.4241129,0.5474412,0.4496199,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.288,0,0,-1.0,-1.0,0.4856926,0.4241129,0.5474412,0.4496199,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.298,0,0,-1.0,-1.0,0.4856926,0.4241129,0.5474412,0.4496199,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.306,0,0,-1.0,-1.0,0.4856926,0.4241129,0.5474412,0.4496199,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.314,0,0,-1.0,-1.0,0.4856926,0.4241129,0.5474412,0.4496199,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.322,0,0,-1.0,-1.0,0.4856926,0.4241129,0.5474412,0.4496199,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.330,0,0,-1.0,-1.0,0.4897234,0.4176921,0.5488396,0.4546781,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.338,0,0,-1.0,-1.0,0.4897234,0.4176921,0.5488396,0.4546781,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.346,0,0,-1.0,-1.0,0.4897234,0.4176921,0.5488396,0.4546781,0.0,0.0,0.0,0.0,0.0,0.0,4,NB
2025-07-25 17:15:58.354,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.362,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.370,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.378,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.386,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.394,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.402,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.410,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.418,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.426,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.434,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.442,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.450,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.458,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.467,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.475,1,1,3.746246,3.391037,0.4861732,0.4167609,0.55147,0.4467493,-0.08584595,0.1670532,0.982193,-0.003051758,0.1166077,0.9931641,4,NB
2025-07-25 17:15:58.483,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.491,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.499,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.507,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.515,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.523,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.531,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.539,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.548,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.556,1,1,4.039871,3.084396,0.4883915,0.4113065,0.5454691,0.455766,-0.1110077,0.2272797,0.9674683,0.02670288,0.06135559,0.997757,4,NB
2025-07-25 17:15:58.564,1,1,4.150879,3.394257,0.4863132,0.4092324,0.5479782,0.4445369,-0.09667969,0.2299652,0.9683685,-0.007781982,0.1532745,0.9881439,4,NB
2025-07-25 17:15:58.572,1,1,4.150879,3.394257,0.4863132,0.4092324,0.5479782,0.4445369,-0.09667969,0.2299652,0.9683685,-0.007781982,0.1532745,0.9881439,4,NB
2025-07-25 17:15:58.581,1,1,4.150879,3.394257,0.4863132,0.4092324,0.5479782,0.4445369,-0.09667969,0.2299652,0.9683685,-0.007781982,0.1532745,0.9881439,4,NB
2025-07-25 17:15:58.589,1,1,4.150879,3.394257,0.4863132,0.4092324,0.5479782,0.4445369,-0.09667969,0.2299652,0.9683685,-0.007781982,0.1532745,0.9881439,4,NB
2025-07-25 17:15:58.597,1,1,4.150879,3.394257,0.4863132,0.4092324,0.5479782,0.4445369,-0.09667969,0.2299652,0.9683685,-0.007781982,0.1532745,0.9881439,4,NB
2025-07-25 17:15:58.605,1,1,4.150879,3.394257,0.4863132,0.4092324,0.5479782,0.4445369,-0.09667969,0.2299652,0.9683685,-0.007781982,0.1532745,0.9881439,4,NB
2025-07-25 17:15:58.613,1,1,4.150879,3.394257,0.4863132,0.4092324,0.5479782,0.4445369,-0.09667969,0.2299652,0.9683685,-0.007781982,0.1532745,0.9881439,4,NB
2025-07-25 17:15:58.622,1,1,4.150879,3.394257,0.4863132,0.4092324,0.5479782,0.4445369,-0.09667969,0.2299652,0.9683685,-0.007781982,0.1532745,0.9881439,4,NB
2025-07-25 17:15:58.630,1,1,4.269318,3.555511,0.4887194,0.4077227,0.5456331,0.4395273,-0.1041565,0.2457733,0.9636993,-0.002700806,0.2182159,0.9758911,4,NB
2025-07-25 17:15:58.638,1,1,4.269318,3.555511,0.4887194,0.4077227,0.5456331,0.4395273,-0.1041565,0.2457733,0.9636993,-0.002700806,0.2182159,0.9758911,4,NB
2025-07-25 17:15:58.647,1,1,4.269318,3.555511,0.4887194,0.4077227,0.5456331,0.4395273,-0.1041565,0.2457733,0.9636993,-0.002700806,0.2182159,0.9758911,4,NB
2025-07-25 17:15:58.655,1,1,4.269318,3.555511,0.4887194,0.4077227,0.5456331,0.4395273,-0.1041565,0.2457733,0.9636993,-0.002700806,0.2182159,0.9758911,4,NB
2025-07-25 17:15:58.663,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.671,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.679,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.687,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.695,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.703,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.711,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.719,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.728,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.737,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.746,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.755,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.764,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.772,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.780,1,1,4.309952,3.45224,0.4897322,0.4069221,0.5441984,0.4409157,-0.103775,0.267868,0.95784,0.006134033,0.2158203,0.9764099,4,NB
2025-07-25 17:15:58.788,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.796,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.805,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.813,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.821,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.829,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.837,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.845,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.854,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.862,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.870,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.879,1,1,4.275848,3.724243,0.4900932,0.4074883,0.5497608,0.4338871,-0.1046143,0.2644501,0.9586945,-0.03077698,0.2583313,0.9655609,4,NB
2025-07-25 17:15:58.888,1,1,4.237381,4.063354,0.4896742,0.4081858,0.5518365,0.4349476,-0.1031036,0.2644653,0.9588623,-0.04678345,0.2754211,0.9601746,4,NB
2025-07-25 17:15:58.897,1,1,4.237381,4.063354,0.4896742,0.4081858,0.5518365,0.4349476,-0.1031036,0.2644653,0.9588623,-0.04678345,0.2754211,0.9601746,4,NB
2025-07-25 17:15:58.906,1,1,4.237381,4.063354,0.4896742,0.4081858,0.5518365,0.4349476,-0.1031036,0.2644653,0.9588623,-0.04678345,0.2754211,0.9601746,4,NB
2025-07-25 17:15:58.915,1,1,4.237381,4.063354,0.4896742,0.4081858,0.5518365,0.4349476,-0.1031036,0.2644653,0.9588623,-0.04678345,0.2754211,0.9601746,4,NB
2025-07-25 17:15:58.923,1,1,4.237381,4.063354,0.4896742,0.4081858,0.5518365,0.4349476,-0.1031036,0.2644653,0.9588623,-0.04678345,0.2754211,0.9601746,4,NB
2025-07-25 17:15:58.931,1,1,4.237381,4.063354,0.4896742,0.4081858,0.5518365,0.4349476,-0.1031036,0.2644653,0.9588623,-0.04678345,0.2754211,0.9601746,4,NB
2025-07-25 17:15:58.939,1,1,4.179245,4.025681,0.4884483,0.4103869,0.5529778,0.4359682,-0.09721375,0.256958,0.9615173,-0.04953003,0.2718353,0.9610596,4,NB
2025-07-25 17:15:58.947,1,1,4.179245,4.025681,0.4884483,0.4103869,0.5529778,0.4359682,-0.09721375,0.256958,0.9615173,-0.04953003,0.2718353,0.9610596,4,NB
2025-07-25 17:15:58.955,1,1,4.179245,4.025681,0.4884483,0.4103869,0.5529778,0.4359682,-0.09721375,0.256958,0.9615173,-0.04953003,0.2718353,0.9610596,4,NB
2025-07-25 17:15:58.963,1,1,4.179245,4.025681,0.4884483,0.4103869,0.5529778,0.4359682,-0.09721375,0.256958,0.9615173,-0.04953003,0.2718353,0.9610596,4,NB
2025-07-25 17:15:58.971,1,1,4.179245,4.025681,0.4884483,0.4103869,0.5529778,0.4359682,-0.09721375,0.256958,0.9615173,-0.04953003,0.2718353,0.9610596,4,NB
2025-07-25 17:15:58.980,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:58.988,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:58.996,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.004,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.012,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.020,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.028,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.036,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.044,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.053,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.061,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.069,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
2025-07-25 17:15:59.078,1,1,4.352097,3.98407,0.488768,0.4134453,0.5521641,0.4395021,-0.0975647,0.2482605,0.9637604,-0.0428772,0.2536316,0.9663391,4,NB
