Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 13:25:35.478,15082,0.007607351,-0.07257288,-0.0314555,-0.996838,358.8694,8.293057,3.532798,2
2025-03-08 13:25:35.495,15083,0.007731749,-0.0726877,-0.03134197,-0.9968322,358.8557,8.305954,3.51866,2
2025-03-08 13:25:35.513,15084,0.008085049,-0.07261835,-0.03131252,-0.9968355,358.8158,8.296836,3.512465,2
2025-03-08 13:25:35.534,15085,0.008243392,-0.07253213,-0.03137528,-0.9968385,358.7975,8.286328,3.518445,2
2025-03-08 13:25:35.550,15086,0.008308488,-0.07238115,-0.03119056,-0.9968547,358.7921,8.26899,3.496967,2
2025-03-08 13:25:35.566,15087,0.008284664,-0.07234035,-0.03096213,-0.996865,358.7969,8.264656,3.471086,2
2025-03-08 13:25:35.581,15088,0.008331737,-0.07231789,-0.03077595,-0.996872,358.7931,8.262143,3.449434,2
2025-03-08 13:25:35.604,15089,0.008423002,-0.07233608,-0.03067452,-0.996873,358.7834,8.264056,3.437066,2
2025-03-08 13:25:35.620,15090,0.008614143,-0.07248569,-0.03062867,-0.9968619,358.7615,8.280672,3.43007,2
2025-03-08 13:25:35.635,15091,0.00862412,-0.07260327,-0.03057541,-0.996855,358.7604,8.294211,3.423751,2
2025-03-08 13:25:35.656,15092,0.00853529,-0.07286961,-0.03056874,-0.9968365,358.7697,8.325101,3.423391,2
2025-03-08 13:25:35.680,15093,0.008443737,-0.07308719,-0.0307923,-0.9968144,358.7775,8.350121,3.449447,2
2025-03-08 13:25:35.696,15094,0.008361878,-0.07320097,-0.03104012,-0.9967991,358.7844,8.36316,3.478327,2
2025-03-08 13:25:35.711,15095,0.008323835,-0.07318445,-0.03100082,-0.9968018,358.7891,8.361436,3.474168,2
2025-03-08 13:25:35.734,15096,0.008433798,-0.07305008,-0.03056113,-0.9968243,358.7807,8.346171,3.423138,2
2025-03-08 13:25:35.756,15097,0.008377602,-0.07284779,-0.03057842,-0.9968391,358.7877,8.323096,3.425825,2
2025-03-08 13:25:35.770,15098,0.008199787,-0.07277826,-0.03067413,-0.9968427,358.8074,8.315577,3.438321,2
2025-03-08 13:25:35.786,15099,0.007996904,-0.07267197,-0.03082423,-0.9968475,358.8297,8.303859,3.457283,2
2025-03-08 13:25:35.801,15100,0.007866038,-0.072598,-0.03086625,-0.9968526,358.8446,8.295746,3.463252,2
2025-03-08 13:25:35.823,15101,0.007901022,-0.07261684,-0.03092463,-0.9968491,358.8401,8.297728,3.469619,2
2025-03-08 13:25:35.837,15102,0.007930158,-0.07261311,-0.03100356,-0.9968467,358.8361,8.297111,3.478411,2
2025-03-08 13:25:35.852,15103,0.008009098,-0.0727345,-0.03110041,-0.9968343,358.8258,8.310678,3.488695,2
2025-03-08 13:25:35.868,15104,0.008088726,-0.07278202,-0.03112948,-0.9968292,358.8163,8.315839,3.491307,2
2025-03-08 13:25:35.891,15105,0.008172172,-0.07279137,-0.03112715,-0.9968279,358.8068,8.316637,3.490342,2
2025-03-08 13:25:35.913,15106,0.00811475,-0.07274323,-0.03113509,-0.9968317,358.8134,8.31129,3.491781,2
2025-03-08 13:25:35.928,15107,0.008135936,-0.07258093,-0.03117138,-0.9968422,358.8113,8.292535,3.495949,2
2025-03-08 13:25:35.943,15108,0.008070341,-0.07249648,-0.03123767,-0.9968468,358.8185,8.282975,3.50417,2
2025-03-08 13:25:35.957,15109,0.00806504,-0.07243008,-0.03127164,-0.9968506,358.8191,8.275327,3.508177,2
2025-03-08 13:25:35.979,15110,0.007896359,-0.07238775,-0.03138104,-0.9968516,358.8376,8.270904,3.522121,2
2025-03-08 13:25:35.994,15111,0.007849782,-0.07238249,-0.03144409,-0.9968504,358.8424,8.270384,3.529721,2
2025-03-08 13:25:36.009,15112,0.007738511,-0.07238403,-0.03159652,-0.9968463,358.8539,8.270762,3.548064,2
2025-03-08 13:25:36.023,15113,0.007682266,-0.0723893,-0.03163012,-0.9968453,358.86,8.271521,3.552363,2
2025-03-08 13:25:36.046,15114,0.007626689,-0.07233546,-0.03162142,-0.9968499,358.8666,8.265535,3.551883,2
2025-03-08 13:25:36.068,15115,0.007542471,-0.07225679,-0.03173415,-0.9968526,358.8756,8.25666,3.565556,2
2025-03-08 13:25:36.084,15116,0.007493655,-0.07221163,-0.03180221,-0.9968541,358.8808,8.251565,3.57379,2
2025-03-08 13:25:36.098,15117,0.007554843,-0.07218224,-0.03195586,-0.9968508,358.8726,8.247808,3.590894,2
2025-03-08 13:25:36.114,15118,0.007575123,-0.07208777,-0.03201144,-0.9968558,358.8702,8.236826,3.597192,2
2025-03-08 13:25:36.134,15119,0.007562003,-0.07194842,-0.032107,-0.9968628,358.8714,8.22076,3.608386,2
2025-03-08 13:25:36.148,15120,0.007567699,-0.07193876,-0.03212551,-0.9968629,358.8706,8.219611,3.610468,2
2025-03-08 13:25:36.164,15121,0.007448478,-0.07193048,-0.03221475,-0.9968615,358.8835,8.218972,3.621656,2
2025-03-08 13:25:36.179,15122,0.007479704,-0.07193161,-0.03210135,-0.9968649,358.8809,8.219119,3.60843,2
2025-03-08 13:25:36.201,15123,0.007528356,-0.07191464,-0.03220337,-0.9968625,358.8746,8.216889,3.619721,2
2025-03-08 13:25:36.215,15124,0.007723796,-0.07184619,-0.03229549,-0.9968629,358.8517,8.208245,3.628745,2
2025-03-08 13:25:36.230,15125,0.007770123,-0.07180526,-0.03222084,-0.9968679,358.8472,8.203468,3.619876,2
2025-03-08 13:25:36.245,15126,0.007860291,-0.07175251,-0.03219469,-0.9968719,358.8373,8.197128,3.616213,2
2025-03-08 13:25:36.268,15127,0.007712996,-0.07160459,-0.03193705,-0.9968919,358.8568,8.180943,3.588113,2
2025-03-08 13:25:36.283,15128,0.00773698,-0.07156919,-0.03171279,-0.9969015,358.856,8.17705,3.562309,2
2025-03-08 13:25:36.297,15129,0.007694988,-0.07154649,-0.0316528,-0.9969053,358.8614,8.174654,3.555814,2
2025-03-08 13:25:36.312,15130,0.007575119,-0.07150515,-0.03157694,-0.9969115,358.8758,8.1704,3.548155,2
2025-03-08 13:25:36.335,15131,0.007539476,-0.07163503,-0.03173773,-0.9968974,358.8781,8.185258,3.566688,2
2025-03-08 13:25:36.350,15132,0.007621775,-0.0717939,-0.03165301,-0.9968881,358.8688,8.203318,3.556151,2
2025-03-08 13:25:36.364,15133,0.007592315,-0.07185967,-0.03158193,-0.9968858,358.8726,8.211051,3.548187,2
2025-03-08 13:25:36.379,15134,0.007865167,-0.07187635,-0.03156093,-0.9968831,358.8415,8.212067,3.543545,2
2025-03-08 13:25:36.401,15135,0.007747708,-0.07180435,-0.03168119,-0.9968854,358.8542,8.204057,3.558337,2
2025-03-08 13:25:36.417,15136,0.00790077,-0.07172759,-0.03170812,-0.9968889,358.8368,8.19469,3.560263,2
2025-03-08 13:25:36.431,15137,0.007741595,-0.07160491,-0.03137761,-0.9969094,358.8581,8.181519,3.523894,2
2025-03-08 13:25:36.446,15138,0.007950629,-0.07156096,-0.03126894,-0.9969144,358.8352,8.175889,3.509822,2
2025-03-08 13:25:36.468,15139,0.007669831,-0.07151587,-0.03126175,-0.99692,358.8676,8.171662,3.511327,2
2025-03-08 13:25:36.481,15140,0.007638811,-0.07158277,-0.03146694,-0.996909,358.8692,8.179221,3.534971,2
2025-03-08 13:25:36.498,15141,0.007415461,-0.07172911,-0.03143552,-0.9969012,358.8944,8.196818,3.533027,2
2025-03-08 13:25:36.513,15142,0.007374486,-0.07192755,-0.03141211,-0.9968879,358.8986,8.219774,3.530463,2
2025-03-08 13:25:36.536,15143,0.007543589,-0.07215068,-0.03147274,-0.9968686,358.878,8.244761,3.535768,2
2025-03-08 13:25:36.550,15144,0.007647342,-0.07213435,-0.03163189,-0.996864,358.8649,8.242355,3.55314,2
2025-03-08 13:25:36.564,15145,0.007827754,-0.07203622,-0.03181721,-0.9968638,358.8431,8.230259,3.572975,2
2025-03-08 13:25:36.580,15146,0.007840025,-0.07181264,-0.03177245,-0.9968812,358.8429,8.204591,3.568016,2
2025-03-08 13:25:36.601,15147,0.007528397,-0.07149373,-0.03144346,-0.996917,358.8823,8.169394,3.53328,2
2025-03-08 13:25:36.618,15148,0.00757658,-0.07130273,-0.03129921,-0.9969348,358.8786,8.147456,3.516606,2
2025-03-08 13:25:36.650,15149,0.007634873,-0.07123584,-0.03143252,-0.996935,358.8711,8.139428,3.531458,2
2025-03-08 13:25:36.668,15150,0.007792986,-0.07114876,-0.03161167,-0.9969343,358.8519,8.12869,3.550773,2
2025-03-08 13:25:36.690,15151,0.007696571,-0.07136016,-0.03155648,-0.9969217,358.8626,8.153358,3.544996,2
2025-03-08 13:25:36.706,15152,0.007616951,-0.07152524,-0.03165511,-0.9969074,358.8703,8.172477,3.556734,2
2025-03-08 13:25:36.719,15153,0.007608617,-0.07166123,-0.03185627,-0.9968912,358.8692,8.187897,3.579656,2
2025-03-08 13:25:36.735,15154,0.007547031,-0.07169529,-0.0319943,-0.9968849,358.8749,8.191866,3.595904,2
2025-03-08 13:25:36.757,15155,0.007675434,-0.0716272,-0.03190041,-0.9968917,358.8613,8.18371,3.5842,2
2025-03-08 13:25:36.771,15156,0.007576569,-0.07151733,-0.03192323,-0.9968997,358.8728,8.171405,3.587736,2
2025-03-08 13:25:36.786,15157,0.007634031,-0.07128184,-0.03182707,-0.9969192,358.8679,8.144272,3.576539,2
2025-03-08 13:25:36.801,15158,0.007481562,-0.07117118,-0.03191614,-0.9969254,358.8849,8.131986,3.588082,2
2025-03-08 13:25:36.823,15159,0.007478806,-0.07114865,-0.03185387,-0.996929,358.8858,8.129478,3.581007,2
2025-03-08 13:25:36.837,15160,0.007421261,-0.07120033,-0.03183776,-0.9969262,358.8924,8.135628,3.579571,2
2025-03-08 13:25:36.851,15161,0.007510456,-0.07121909,-0.03195157,-0.9969206,358.8812,8.13735,3.591847,2
2025-03-08 13:25:36.866,15162,0.007236539,-0.07135386,-0.03204347,-0.99691,358.9113,8.153672,3.604421,2
2025-03-08 13:25:36.880,15163,0.007100782,-0.07136616,-0.03208902,-0.9969088,358.9263,8.155505,3.610716,2
2025-03-08 13:25:36.902,15164,0.007262866,-0.07144415,-0.03212854,-0.9969007,358.9072,8.163858,3.613841,2
2025-03-08 13:25:36.917,15165,0.007187071,-0.07140079,-0.03199955,-0.9969085,358.9171,8.15928,3.599747,2
2025-03-08 13:25:36.932,15166,0.00723015,-0.07134881,-0.03211624,-0.9969081,358.9114,8.153035,3.612803,2
2025-03-08 13:25:36.947,15167,0.007341447,-0.07129392,-0.03196995,-0.9969159,358.9001,8.146506,3.595231,2
2025-03-08 13:25:36.970,15168,0.007293942,-0.07124412,-0.03176973,-0.9969262,358.9073,8.141168,3.572769,2
2025-03-08 13:25:36.984,15169,0.007282103,-0.07119281,-0.03159951,-0.9969354,358.9102,8.1355,3.553452,3
2025-03-08 13:25:36.997,15170,0.007906623,-0.07111363,-0.03163837,-0.9969351,358.8388,8.124238,3.552952,3
2025-03-08 13:25:37.012,15171,0.008179752,-0.07120019,-0.03168314,-0.9969253,358.807,8.133199,3.55577,3
2025-03-08 13:25:37.035,15172,0.01067749,-0.07127994,-0.03172373,-0.9968947,358.521,8.133891,3.540199,3
2025-03-08 13:25:37.050,15173,0.01563217,-0.07147164,-0.03141824,-0.9968252,357.9566,8.14028,3.46512,3
2025-03-08 13:25:37.063,15174,0.01773383,-0.07157986,-0.03139722,-0.996783,357.7162,8.146119,3.445632,3
2025-03-08 13:25:37.078,15175,0.01881378,-0.07157316,-0.03132951,-0.9967658,357.5934,8.142143,3.42925,3
2025-03-08 13:25:37.101,15176,0.02099149,-0.07146365,-0.03124896,-0.9967327,357.3456,8.123076,3.402913,3
2025-03-08 13:25:37.115,15177,0.02446678,-0.07154367,-0.03087121,-0.9966595,356.9511,8.123003,3.331767,3
2025-03-08 13:25:37.131,15178,0.02580637,-0.07143837,-0.03079595,-0.9966356,356.799,8.107254,3.312837,3
2025-03-08 13:25:37.145,15179,0.02840378,-0.07139357,-0.03058712,-0.9965745,356.5039,8.095444,3.268497,3
2025-03-08 13:25:37.169,15180,0.03115855,-0.07144241,-0.03037812,-0.9964952,356.1905,8.094258,3.222605,3
2025-03-08 13:25:37.190,15181,0.03464319,-0.07153834,-0.03033926,-0.9963743,355.7921,8.096193,3.190267,3
2025-03-08 13:25:37.204,15182,0.03676418,-0.07157855,-0.03017936,-0.9963003,355.5507,8.09604,3.155051,3
2025-03-08 13:25:37.219,15183,0.04023545,-0.07167277,-0.02996182,-0.9961659,355.1552,8.099248,3.102344,3
2025-03-08 13:25:37.233,15184,0.04278547,-0.07176628,-0.02979303,-0.996058,354.8646,8.104746,3.062456,3
2025-03-08 13:25:37.256,15185,0.0444829,-0.07182825,-0.02977664,-0.9959797,354.6703,8.108006,3.046901,3
2025-03-08 13:25:37.278,15186,0.04668383,-0.0718907,-0.02944091,-0.9958845,354.4211,8.112036,2.990727,3
2025-03-08 13:25:37.292,15187,0.05025333,-0.07199015,-0.02903661,-0.9957153,354.0157,8.118134,2.915671,3
2025-03-08 13:25:37.306,15188,0.05194568,-0.07211145,-0.028683,-0.99563,353.8245,8.130801,2.861004,3
2025-03-08 13:25:37.320,15189,0.05278241,-0.07220703,-0.0287063,-0.9955785,353.7283,8.14001,2.856488,3
2025-03-08 13:25:37.335,15190,0.05466353,-0.07243615,-0.02867133,-0.9954613,353.5126,8.162978,2.836152,3
2025-03-08 13:25:37.356,15191,0.05735288,-0.07271567,-0.02840448,-0.9952971,353.2061,8.191944,2.78233,3
2025-03-08 13:25:37.371,15192,0.06064783,-0.0728455,-0.02815907,-0.9950993,352.8306,8.20278,2.727064,3
2025-03-08 13:25:37.385,15193,0.06278042,-0.0729454,-0.02794501,-0.9949658,352.5879,8.212283,2.684773,3
2025-03-08 13:25:37.401,15194,0.06451146,-0.07286204,-0.02791619,-0.994862,352.3901,8.200044,2.66835,3
2025-03-08 13:25:37.423,15195,0.06721319,-0.0727258,-0.02772759,-0.9946983,352.0825,8.18152,2.626308,3
2025-03-08 13:25:37.437,15196,0.0699483,-0.07262654,-0.02732973,-0.9945281,351.7727,8.169229,2.559669,3
2025-03-08 13:25:37.451,15197,0.07223582,-0.07259591,-0.027087,-0.9943733,351.5126,8.16457,2.513884,3
2025-03-08 13:25:37.464,15198,0.07473077,-0.07256684,-0.02698714,-0.9941939,351.2276,8.158825,2.482928,3
2025-03-08 13:25:37.480,15199,0.0754322,-0.07258443,-0.02703119,-0.9941384,351.1468,8.159591,2.482319,3
2025-03-08 13:25:37.502,15200,0.07707852,-0.07274153,-0.02721213,-0.9939956,350.9561,8.174136,2.488776,3
2025-03-08 13:25:37.517,15201,0.08110224,-0.07283719,-0.02665174,-0.9936836,350.4991,8.185836,2.391337,3
2025-03-08 13:25:37.531,15202,0.08377152,-0.07298419,-0.02638853,-0.9934583,350.1948,8.202748,2.338305,3
2025-03-08 13:25:37.545,15203,0.08493281,-0.07303112,-0.02635844,-0.9933571,350.0617,8.207397,2.325127,3
2025-03-08 13:25:37.568,15204,0.08655271,-0.07288229,-0.02617154,-0.9932332,349.8777,8.190522,2.292161,3
2025-03-08 13:25:37.584,15205,0.08961666,-0.0728867,-0.02599581,-0.9929657,349.5276,8.190318,2.247452,3
2025-03-08 13:25:37.597,15206,0.09290734,-0.07283004,-0.02557136,-0.9926784,349.1535,8.185926,2.172758,3
2025-03-08 13:25:37.613,15207,0.09423966,-0.07270259,-0.02561065,-0.9925611,349.0005,8.169794,2.168151,3
2025-03-08 13:25:37.636,15208,0.09543473,-0.07245656,-0.02560645,-0.992465,348.8638,8.140434,2.160978,3
2025-03-08 13:25:37.656,15209,0.09796655,-0.07223903,-0.0255325,-0.9922361,348.5741,8.114456,2.134922,3
2025-03-08 13:25:37.672,15210,0.1015216,-0.07230099,-0.02531962,-0.9918795,348.1672,8.122447,2.081416,3
2025-03-08 13:25:37.686,15211,0.1033829,-0.07219892,-0.02505113,-0.9917016,347.9557,8.113035,2.036755,3
2025-03-08 13:25:37.701,15212,0.1046495,-0.07230958,-0.02513614,-0.9915586,347.8092,8.12448,2.035254,3
2025-03-08 13:25:37.723,15213,0.1078895,-0.07236998,-0.02518922,-0.9912053,347.4362,8.129911,2.015017,3
2025-03-08 13:25:37.738,15214,0.1110839,-0.07255119,-0.025016,-0.9908437,347.0698,8.152702,1.967105,3
2025-03-08 13:25:37.753,15215,0.1127535,-0.0727356,-0.02482533,-0.9906464,346.879,8.176636,1.929094,3
2025-03-08 13:25:37.768,15216,0.1145751,-0.07272819,-0.02446898,-0.9904467,346.6723,8.180494,1.873049,3
2025-03-08 13:25:37.791,15217,0.1169697,-0.07269105,-0.02481663,-0.9901609,346.3939,8.171404,1.89498,3
2025-03-08 13:25:37.812,15218,0.1209377,-0.07259832,-0.02452322,-0.9896982,345.9396,8.164999,1.83024,3
2025-03-08 13:25:37.826,15219,0.1241396,-0.07263203,-0.0243482,-0.9893035,345.5722,8.172166,1.783566,3
2025-03-08 13:25:37.841,15220,0.1260654,-0.07256103,-0.02427804,-0.9890669,345.351,8.165397,1.760934,3
2025-03-08 13:25:37.855,15221,0.1274346,-0.07245846,-0.02407437,-0.9889039,345.195,8.156846,1.72761,3
2025-03-08 13:25:37.879,15222,0.1283731,-0.07249255,-0.02401669,-0.9887813,345.0872,8.162102,1.71277,3
2025-03-08 13:25:37.901,15223,0.1324799,-0.0725227,-0.02371483,-0.9882447,344.6161,8.172278,1.643712,3
2025-03-08 13:25:37.916,15224,0.1367718,-0.07255044,-0.02343382,-0.9876644,344.1232,8.182716,1.575407,3
2025-03-08 13:25:37.930,15225,0.1384816,-0.07250103,-0.02324452,-0.9874343,343.9275,8.181218,1.540023,3
2025-03-08 13:25:37.945,15226,0.1395957,-0.07258403,-0.02312031,-0.9872742,343.7998,8.19398,1.51491,3
2025-03-08 13:25:37.970,15227,0.1412983,-0.07284359,-0.02281445,-0.98702,343.6053,8.231327,1.46049,3
2025-03-08 13:25:37.986,15228,0.1455258,-0.07312909,-0.02252954,-0.9863909,343.119,8.274261,1.386951,3
2025-03-08 13:25:38.000,15229,0.1489866,-0.07332804,-0.02215266,-0.9858679,342.7218,8.308526,1.309954,3
2025-03-08 13:25:38.023,15230,0.1513894,-0.07356451,-0.02207184,-0.985486,342.4444,8.341173,1.275868,3
2025-03-08 13:25:38.060,15231,0.1532186,-0.07347243,-0.02198479,-0.985212,342.2336,8.334244,1.251816,3
2025-03-08 13:25:38.074,15232,0.1600537,-0.07360182,-0.0212589,-0.984131,341.4485,8.373746,1.104999,3
2025-03-08 13:25:38.090,15233,0.1629279,-0.07357555,-0.02095596,-0.9836677,341.1182,8.381461,1.044765,3
2025-03-08 13:25:38.113,15234,0.1636232,-0.07363399,-0.02086919,-0.9835499,341.0383,8.391428,1.027264,3
2025-03-08 13:25:38.127,15235,0.1660708,-0.07361108,-0.02078903,-0.9831429,340.7553,8.394826,0.9970089,3
2025-03-08 13:25:38.141,15236,0.1704942,-0.07365379,-0.02061957,-0.9823858,340.2437,8.412146,0.9374394,3
2025-03-08 13:25:38.156,15237,0.1734362,-0.07371949,-0.02044135,-0.9818695,339.9038,8.429986,0.8889682,3
2025-03-08 13:25:38.179,15238,0.1746919,-0.07357384,-0.02053402,-0.9816558,339.7574,8.413194,0.8921824,3
2025-03-08 13:25:38.193,15239,0.1792262,-0.07363924,-0.02009649,-0.9808424,339.2344,8.44088,0.7982613,3
2025-03-08 13:25:38.207,15240,0.1824487,-0.07379448,-0.01972745,-0.9802438,338.8629,8.475762,0.7216833,3
2025-03-08 13:25:38.224,15241,0.1846921,-0.07390054,-0.01961182,-0.9798179,338.603,8.497025,0.6851918,3
2025-03-08 13:25:38.245,15242,0.1865707,-0.07399778,-0.01938996,-0.979459,338.3863,8.51892,0.6392101,3
2025-03-08 13:25:38.260,15243,0.1900008,-0.0741733,-0.01934101,-0.9787872,337.9875,8.550975,0.5979649,3
2025-03-08 13:25:38.275,15244,0.1929845,-0.07435296,-0.01907646,-0.9781947,337.6422,8.587856,0.5342306,3
2025-03-08 13:25:38.289,15245,0.195366,-0.07447513,-0.01898842,-0.9777143,337.3654,8.612152,0.4985265,3
2025-03-08 13:25:38.312,15246,0.1967434,-0.07457393,-0.01888871,-0.9774325,337.2057,8.630963,0.4711626,3
2025-03-08 13:25:38.334,15247,0.2029938,-0.07457534,-0.01859375,-0.976159,336.4792,8.659074,0.3764437,3
2025-03-08 13:25:38.349,15248,0.2071811,-0.07451983,-0.01829833,-0.9752888,335.9929,8.674525,0.3019495,3
2025-03-08 13:25:38.362,15249,0.2095357,-0.07439031,-0.01807288,-0.9747997,335.7198,8.673062,0.2551972,3
2025-03-08 13:25:38.377,15250,0.2104422,-0.07423254,-0.01775261,-0.9746223,335.6167,8.66542,0.211421,3
2025-03-08 13:25:38.392,15251,0.2140017,-0.07412706,-0.01732952,-0.9738626,335.2042,8.67741,0.1279018,3
2025-03-08 13:25:38.412,15252,0.2184673,-0.07418436,-0.0171018,-0.9728702,334.6835,8.708813,0.05463287,3
2025-03-08 13:25:38.426,15253,0.221846,-0.07431008,-0.01692171,-0.9720988,334.2893,8.743751,-0.004556243,3
2025-03-08 13:25:38.439,15254,0.2247521,-0.07449339,-0.01653107,-0.9714238,333.9521,8.790438,359.9128,3
2025-03-08 13:25:38.456,15255,0.2266399,-0.07485875,-0.01630136,-0.9709609,333.7328,8.851221,359.8546,3
2025-03-08 13:25:38.478,15256,0.2290421,-0.07524898,-0.0158706,-0.9703739,333.4549,8.923851,359.765,3
2025-03-08 13:25:38.494,15257,0.233922,-0.07551254,-0.01566069,-0.9691922,332.8839,8.987333,359.68,3
2025-03-08 13:25:38.508,15258,0.2389483,-0.0757924,-0.01520269,-0.9679506,332.2972,9.062819,359.5606,3
2025-03-08 13:25:38.522,15259,0.2413396,-0.07580644,-0.01491724,-0.9673604,332.0185,9.086516,359.4985,3
2025-03-08 13:25:38.545,15260,0.2426046,-0.07551377,-0.01482417,-0.9670684,331.8703,9.059487,359.4823,3
2025-03-08 13:25:38.570,15261,0.2463608,-0.0752363,-0.01458453,-0.9661435,331.4298,9.053255,359.4201,3
2025-03-08 13:25:38.587,15262,0.2515292,-0.07506964,-0.01429486,-0.9648283,330.8229,9.071887,359.3319,3
2025-03-08 13:25:38.603,15263,0.2551529,-0.07496601,-0.01413112,-0.9638867,330.3965,9.086216,359.2742,3
2025-03-08 13:25:38.625,15264,0.2602347,-0.07504462,-0.01396306,-0.9625235,329.7974,9.134153,359.1926,3
2025-03-08 13:25:38.647,15265,0.2664277,-0.07522646,-0.01374284,-0.9608167,329.0664,9.206387,359.0865,3
2025-03-08 13:25:38.663,15266,0.2693284,-0.07541341,-0.01385372,-0.9599913,328.7217,9.246636,359.0598,3
2025-03-08 13:25:38.677,15267,0.2721626,-0.07537045,-0.01355188,-0.9591993,328.3883,9.271969,358.9889,3
2025-03-08 13:25:38.691,15268,0.2764905,-0.07532116,-0.01301771,-0.9579721,327.8795,9.316804,358.8695,3
2025-03-08 13:25:38.711,15269,0.2818315,-0.07524502,-0.01276324,-0.9564238,327.2468,9.357154,358.7737,3
2025-03-08 13:25:38.725,15270,0.286598,-0.07518316,-0.01233106,-0.9550169,326.6833,9.403564,358.66,3
2025-03-08 13:25:38.738,15271,0.2913033,-0.07515792,-0.01200413,-0.9535984,326.1254,9.452065,358.558,3
2025-03-08 13:25:38.752,15272,0.2928381,-0.07514844,-0.01179761,-0.9531315,325.9442,9.472115,358.5114,3
2025-03-08 13:25:38.767,15273,0.2950741,-0.07512683,-0.01152205,-0.9524467,325.6799,9.499716,358.4467,3
2025-03-08 13:25:38.789,15274,0.2973943,-0.07524478,-0.01144609,-0.9517164,325.4036,9.539015,358.4012,3
2025-03-08 13:25:38.802,15275,0.3038867,-0.07528139,-0.01090517,-0.9496667,324.6321,9.62598,358.2402,3
2025-03-08 13:25:38.816,15276,0.3087515,-0.07545517,-0.0105489,-0.9480865,324.0529,9.711481,358.1177,3
2025-03-08 13:25:38.829,15277,0.3119108,-0.07550006,-0.01030669,-0.947051,323.6763,9.759613,358.0385,3
2025-03-08 13:25:38.842,15278,0.314035,-0.07553711,-0.009992009,-0.9463491,323.4244,9.800206,357.964,3
2025-03-08 13:25:38.855,15279,0.3201939,-0.07558998,-0.009541843,-0.9442833,322.6884,9.892862,357.8105,3
2025-03-08 13:25:38.867,15280,0.3230346,-0.07569761,-0.00933522,-0.9433089,322.3486,9.948323,357.7348,3
2025-03-08 13:25:38.888,15281,0.3262984,-0.07570916,-0.009074725,-0.9421865,321.9578,9.998839,357.6489,3
2025-03-08 13:25:38.900,15282,0.3294474,-0.07572304,-0.008717956,-0.9410923,321.5815,10.05409,357.5506,3
2025-03-08 13:25:38.914,15283,0.3328488,-0.07570469,-0.008537345,-0.9398978,321.1723,10.10068,357.473,3
2025-03-08 13:25:38.927,15284,0.3345098,-0.07566996,-0.008412346,-0.9393119,320.9727,10.12206,357.4309,3
2025-03-08 13:25:38.944,15285,0.3391016,-0.07561522,-0.008044939,-0.9376716,320.4205,10.18956,357.3083,3
2025-03-08 13:25:38.956,15286,0.3438716,-0.07553373,-0.007741617,-0.9359419,319.845,10.25482,357.191,3
