Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-07 12:08:58.275,12557,-0.07884536,-0.838294,0.5180244,0.1506567,57.64582,218.6557,32.59428,2
2025-03-07 12:08:58.286,12558,-0.07807484,-0.8407601,0.5142161,0.1503628,57.26551,218.029,31.92133,2
2025-03-07 12:08:58.300,12559,-0.07599989,-0.8481557,0.5021548,0.1506544,55.98706,216.392,30.06306,2
2025-03-07 12:08:58.309,12560,-0.07482429,-0.8517331,0.4962961,0.1504743,55.37668,215.5811,29.15711,2
2025-03-07 12:08:58.321,12561,-0.0737101,-0.8548527,0.4911618,0.1501798,54.84549,214.8682,28.36507,2
2025-03-07 12:08:58.333,12562,-0.0717976,-0.860181,0.4820388,0.1502417,53.87251,213.7656,27.07604,2
2025-03-07 12:08:58.344,12563,-0.07074152,-0.8629032,0.4774162,0.1498919,53.39071,213.1642,26.40506,2
2025-03-07 12:08:58.354,12564,-0.06906081,-0.867387,0.4695057,0.149783,52.54187,212.2672,25.35645,2
2025-03-07 12:08:58.366,12565,-0.06808044,-0.8692938,0.4662493,0.1493497,52.21163,211.8277,24.86328,2
2025-03-07 12:08:58.377,12566,-0.06705369,-0.8712219,0.4630025,0.1486776,51.88905,211.3559,24.35424,2
2025-03-07 12:08:58.388,12567,-0.06470107,-0.8771239,0.4520999,0.1485716,50.70265,210.2574,23.0366,2
2025-03-07 12:08:58.399,12568,-0.06305557,-0.8803816,0.4461148,0.1481012,50.06965,209.5991,22.26237,2
2025-03-07 12:08:58.411,12569,-0.06153226,-0.8830487,0.4412417,0.1474612,49.56377,209.0287,21.6036,2
2025-03-07 12:08:58.422,12570,-0.06001028,-0.8863668,0.4349039,0.1470079,48.8792,208.4009,20.86666,2
2025-03-07 12:08:58.433,12571,-0.0588592,-0.8882837,0.4314276,0.1461441,48.52599,207.951,20.38302,2
2025-03-07 12:08:58.444,12572,-0.05746704,-0.8908855,0.4264333,0.145518,47.99456,207.4314,19.78332,2
2025-03-07 12:08:58.456,12573,-0.05540635,-0.8956784,0.416754,0.1449364,46.92786,206.6029,18.79795,2
2025-03-07 12:08:58.467,12574,-0.05435635,-0.8979278,0.4122994,0.1441544,46.44876,206.154,18.31261,2
2025-03-07 12:08:58.478,12575,-0.05351739,-0.8991383,0.4100747,0.1432665,46.22755,205.8399,17.99671,2
2025-03-07 12:08:58.489,12576,-0.0520426,-0.901329,0.405677,0.1425627,45.76282,205.398,17.47436,2
2025-03-07 12:08:58.501,12577,-0.05119244,-0.9023547,0.4038348,0.141609,45.58631,205.1037,17.18408,2
2025-03-07 12:08:58.511,12578,-0.04898492,-0.9073676,0.3929148,0.1410771,44.36404,204.3277,16.2253,2
2025-03-07 12:08:58.524,12579,-0.04770408,-0.9098632,0.3875891,0.1401722,43.78327,203.8616,15.70853,2
2025-03-07 12:08:58.535,12580,-0.04661649,-0.9117713,0.3835658,0.139203,43.35133,203.4699,15.2932,2
2025-03-07 12:08:58.546,12581,-0.04548623,-0.9143373,0.3779007,0.138238,42.72508,203.0113,14.8004,2
2025-03-07 12:08:58.556,12582,-0.04481883,-0.9160777,0.3741279,0.1371912,42.31165,202.6594,14.46916,2
2025-03-07 12:08:58.568,12583,-0.04375303,-0.9184389,0.3687168,0.1363955,41.70936,202.2611,14.02766,2
2025-03-07 12:08:58.579,12584,-0.04189767,-0.9228555,0.3578865,0.1360144,40.47811,201.6824,13.27663,2
2025-03-07 12:08:58.590,12585,-0.04134473,-0.9239954,0.3552743,0.1352911,40.19238,201.4541,13.05385,2
2025-03-07 12:08:58.601,12586,-0.04095865,-0.9251293,0.352592,0.1346754,39.89285,201.2491,12.8592,2
2025-03-07 12:08:58.612,12587,-0.04014904,-0.9272938,0.3471268,0.1342292,39.2717,200.951,12.50694,2
2025-03-07 12:08:58.623,12588,-0.03973592,-0.9283811,0.3444185,0.1338121,38.96671,200.7786,12.32423,2
2025-03-07 12:08:58.635,12589,-0.03945016,-0.9294664,0.3417065,0.1333152,38.65948,200.6032,12.15697,2
2025-03-07 12:08:58.647,12590,-0.03836168,-0.9320666,0.3347257,0.1331881,37.86148,200.3044,11.74257,2
2025-03-07 12:08:58.669,12591,-0.03776439,-0.9334723,0.3308851,0.133111,37.4227,200.1443,11.51915,2
2025-03-07 12:08:58.679,12592,-0.03592338,-0.9378022,0.3185664,0.133237,36.01038,199.7081,10.84998,2
2025-03-07 12:08:58.690,12593,-0.03520093,-0.9393605,0.3141325,0.1329803,35.50719,199.5161,10.59537,2
2025-03-07 12:08:58.701,12594,-0.03440396,-0.9409368,0.3096944,0.1324529,35.00808,199.2892,10.3236,2
2025-03-07 12:08:58.713,12595,-0.03319098,-0.9432362,0.3027215,0.1325277,34.21351,199.0643,9.947503,2
2025-03-07 12:08:58.725,12596,-0.03284647,-0.9440115,0.3003668,0.1324513,33.9451,198.9796,9.826749,2
2025-03-07 12:08:58.735,12597,-0.03235936,-0.9447817,0.2980793,0.1322476,33.68873,198.8754,9.685455,2
2025-03-07 12:08:58.747,12598,-0.03090232,-0.9477474,0.2886131,0.1323728,32.60765,198.6046,9.220904,2
2025-03-07 12:08:58.756,12599,-0.03010289,-0.9493265,0.2835142,0.1322605,32.02791,198.4415,8.967624,2
2025-03-07 12:08:58.768,12600,-0.02946861,-0.9505822,0.279423,0.1320909,31.56356,198.3038,8.765298,2
2025-03-07 12:08:58.779,12601,-0.02862478,-0.9521534,0.2741871,0.1319331,30.96959,198.1388,8.508193,2
2025-03-07 12:08:58.790,12602,-0.02811114,-0.95297,0.2715484,0.1316037,30.67421,198.0221,8.360159,2
2025-03-07 12:08:58.801,12603,-0.02734283,-0.9540658,0.2678632,0.1313786,30.26059,197.8902,8.157247,2
2025-03-07 12:08:58.813,12604,-0.026123,-0.9562318,0.2602422,0.1311972,29.3964,197.6737,7.800257,2
2025-03-07 12:08:58.824,12605,-0.02547697,-0.9573336,0.2563603,0.1309314,28.95831,197.5442,7.61258,2
2025-03-07 12:08:58.836,12606,-0.02487793,-0.9582076,0.2532153,0.1307732,28.60437,197.446,7.454515,2
2025-03-07 12:08:58.846,12607,-0.02385095,-0.9596392,0.247855,0.1307352,27.99966,197.3118,7.19479,2
2025-03-07 12:08:58.857,12608,-0.02327922,-0.960479,0.2447093,0.1305976,27.64525,197.2214,7.044239,2
2025-03-07 12:08:58.869,12609,-0.02233605,-0.9618409,0.2393222,0.130722,27.03534,197.1167,6.804614,2
2025-03-07 12:08:58.891,12610,-0.02034252,-0.9644407,0.2286619,0.1309737,25.83194,196.9187,6.323471,2
2025-03-07 12:08:58.901,12611,-0.01942539,-0.9657027,0.2232522,0.1311474,25.22001,196.8325,6.096265,2
2025-03-07 12:08:58.911,12612,-0.01857071,-0.9669571,0.2177664,0.1312517,24.59911,196.7419,5.875624,2
2025-03-07 12:08:58.924,12613,-0.01792594,-0.9675014,0.2152857,0.131423,24.32215,196.7109,5.748606,2
2025-03-07 12:08:58.936,12614,-0.0173436,-0.9680229,0.2128872,0.1315688,24.05387,196.6804,5.630737,2
2025-03-07 12:08:58.946,12615,-0.0160274,-0.9697452,0.2049027,0.1317296,23.15277,196.5595,5.3086,2
2025-03-07 12:08:58.971,12616,-0.01523605,-0.9707469,0.2000685,0.1318759,22.60731,196.4962,5.11778,2
2025-03-07 12:08:58.981,12617,-0.01425985,-0.9717034,0.195352,0.1320117,22.07892,196.4314,4.90851,2
2025-03-07 12:08:58.991,12618,-0.01240469,-0.9741113,0.182985,0.1321738,20.68417,196.2661,4.446984,2
2025-03-07 12:08:59.002,12619,-0.0116449,-0.9748611,0.1789946,0.132179,20.23743,196.2072,4.279967,2
2025-03-07 12:08:59.013,12620,-0.01047335,-0.9761305,0.171979,0.1322229,19.44965,196.1156,4.009139,2
2025-03-07 12:08:59.024,12621,-0.009843029,-0.9766256,0.1691212,0.1323024,19.13115,196.0842,3.882816,2
2025-03-07 12:08:59.036,12622,-0.009169703,-0.9771112,0.1663366,0.1322957,18.8222,196.0433,3.751529,2
2025-03-07 12:08:59.047,12623,-0.007590265,-0.9789759,0.1550853,0.1322773,17.55622,195.9093,3.360625,2
2025-03-07 12:08:59.058,12624,-0.006670937,-0.9798816,0.1493123,0.1322627,16.90897,195.8427,3.149746,2
2025-03-07 12:08:59.069,12625,-0.005979635,-0.9806637,0.1442147,0.1321566,16.33612,195.7776,2.977448,2
2025-03-07 12:08:59.080,12626,-0.005062568,-0.9815972,0.1378718,0.1320335,15.62453,195.7001,2.758397,2
2025-03-07 12:08:59.091,12627,-0.004666273,-0.9820355,0.1348798,0.1318794,15.28869,195.6541,2.658453,2
2025-03-07 12:08:59.102,12628,-0.004204354,-0.9825118,0.1315214,0.1317382,14.91199,195.6069,2.545348,2
2025-03-07 12:08:59.113,12629,-0.003106124,-0.9833954,0.1248568,0.1316614,14.16701,195.5378,2.304464,2
2025-03-07 12:08:59.124,12630,-0.002232247,-0.9841165,0.1192444,0.1314941,13.53939,195.4714,2.107554,2
2025-03-07 12:08:59.135,12631,-0.001301088,-0.9849601,0.112294,0.13131,12.76005,195.3978,1.883385,2
2025-03-07 12:08:59.147,12632,0.0003995914,-0.9864206,0.09898384,0.1310589,11.26717,195.2813,1.469883,2
2025-03-07 12:08:59.157,12633,0.001047558,-0.9869844,0.09358671,0.1307763,10.66179,195.2175,1.306668,2
2025-03-07 12:08:59.168,12634,0.001721139,-0.9875011,0.0884384,0.1304511,10.08535,195.1517,1.145035,2
2025-03-07 12:08:59.181,12635,0.002945037,-0.9884133,0.07803781,0.1301574,8.918757,195.069,0.8405558,2
2025-03-07 12:08:59.191,12636,0.003524566,-0.988795,0.07353932,0.1298618,8.415233,195.0157,0.7025652,2
2025-03-07 12:08:59.202,12637,0.00403403,-0.9891164,0.0696127,0.1295642,7.975835,194.9659,0.5819413,2
2025-03-07 12:08:59.213,12638,0.005072901,-0.9897383,0.06065892,0.1292784,6.972015,194.9034,0.3256773,2
2025-03-07 12:08:59.223,12639,0.005878947,-0.9901757,0.05356878,0.1290272,6.177105,194.8552,0.125708,2
2025-03-07 12:08:59.235,12640,0.006708304,-0.9905701,0.04641584,0.128731,5.375547,194.8053,359.9229,2
2025-03-07 12:08:59.246,12641,0.00829985,-0.9911001,0.03398107,0.1284405,3.984658,194.7526,359.5564,2
2025-03-07 12:08:59.256,12642,0.008848866,-0.9912723,0.02940702,0.1282044,3.472511,194.7213,359.4258,2
2025-03-07 12:08:59.269,12643,0.009463716,-0.991422,0.02482921,0.1279705,2.960909,194.6915,359.288,2
2025-03-07 12:08:59.280,12644,0.01089484,-0.9916246,0.01532485,0.1277783,1.901265,194.6682,358.9858,2
2025-03-07 12:08:59.291,12645,0.01159749,-0.9916969,0.01068025,0.1276281,1.383453,194.6529,358.8378,2
2025-03-07 12:08:59.301,12646,0.01230851,-0.9917325,0.005909753,0.1275944,0.851606,194.6528,358.6873,2
2025-03-07 12:08:59.313,12647,0.01441436,-0.9917148,-0.009019516,0.1273295,359.1853,194.6453,358.2299,2
2025-03-07 12:08:59.323,12648,0.01551313,-0.9916292,-0.01633813,0.1271388,358.3693,194.6408,357.998,2
2025-03-07 12:08:59.335,12649,0.01657404,-0.9914892,-0.02324827,0.1270205,357.5992,194.6475,357.776,2
2025-03-07 12:08:59.347,12650,0.01878578,-0.9909825,-0.03931683,0.1267093,355.8043,194.6723,357.2876,2
2025-03-07 12:08:59.357,12651,0.01990362,-0.9905893,-0.04841921,0.1264619,354.785,194.6859,357.0254,2
2025-03-07 12:08:59.369,12652,0.02048391,-0.9903317,-0.0536046,0.1262945,354.2033,194.693,356.8822,2
2025-03-07 12:08:59.381,12653,0.02103552,-0.9901055,-0.05787437,0.1260926,353.7251,194.6933,356.756,2
2025-03-07 12:08:59.391,12654,0.02115006,-0.99001,-0.05981852,0.1259166,353.5051,194.6832,356.7146,2
2025-03-07 12:08:59.402,12655,0.0211499,-0.9899011,-0.06192884,0.1257514,353.2644,194.6747,356.6837,2
2025-03-07 12:08:59.413,12656,0.02167596,-0.9896603,-0.06607268,0.1254479,352.7996,194.6647,356.5628,2
2025-03-07 12:08:59.424,12657,0.02216204,-0.9894142,-0.0699224,0.1252182,352.3678,194.6626,356.4503,2
2025-03-07 12:08:59.436,12658,0.0225608,-0.9891654,-0.07368801,0.1249521,351.944,194.6562,356.3492,2
2025-03-07 12:08:59.447,12659,0.02334216,-0.9886381,-0.08081943,0.1245725,351.142,194.6614,356.1531,2
2025-03-07 12:08:59.458,12660,0.02359818,-0.9885207,-0.08266841,0.1242416,350.9338,194.6367,356.0982,2
2025-03-07 12:08:59.469,12661,0.02368371,-0.9884272,-0.08433627,0.1238476,350.7435,194.6022,356.0663,2
2025-03-07 12:08:59.479,12662,0.02399663,-0.9880821,-0.08885041,0.1233843,350.2319,194.5806,355.9649,2
2025-03-07 12:08:59.491,12663,0.02421908,-0.9879448,-0.09084286,0.1229891,350.0064,194.55,355.9124,2
2025-03-07 12:08:59.503,12664,0.02446224,-0.9878215,-0.09275834,0.1225004,349.7896,194.5085,355.8598,2
2025-03-07 12:08:59.513,12665,0.02481323,-0.9874499,-0.09737234,0.1218434,349.2657,194.4676,355.7547,2
2025-03-07 12:08:59.524,12666,0.02513098,-0.9871095,-0.1013954,0.1212534,348.8089,194.4311,355.6619,2
2025-03-07 12:08:59.535,12667,0.02543151,-0.9868001,-0.1049752,0.1206611,348.4021,194.3918,355.5782,2
2025-03-07 12:08:59.546,12668,0.02590948,-0.9861637,-0.1114075,0.1199934,347.6716,194.3688,355.4301,2
2025-03-07 12:08:59.558,12669,0.02568376,-0.9860382,-0.1131843,0.1194094,347.4627,194.3114,355.4357,2
2025-03-07 12:08:59.569,12670,0.02539546,-0.9859373,-0.1147057,0.1188511,347.2822,194.2543,355.4524,2
2025-03-07 12:08:59.579,12671,0.02554786,-0.9855539,-0.1184782,0.1182954,346.8507,194.2213,355.3828,2
2025-03-07 12:08:59.590,12672,0.02536989,-0.9854236,-0.1200938,0.1177898,346.6611,194.1726,355.3849,2
2025-03-07 12:08:59.602,12673,0.02531541,-0.9852301,-0.1219951,0.1174649,346.4414,194.1493,355.3657,2
2025-03-07 12:08:59.613,12674,0.02623792,-0.9842867,-0.1296586,0.1169618,345.5754,194.1681,355.1441,2
2025-03-07 12:08:59.623,12675,0.02670044,-0.9838218,-0.1333486,0.1166194,345.158,194.1672,355.0362,2
2025-03-07 12:08:59.635,12676,0.02689747,-0.9834452,-0.1362771,0.1163652,344.8242,194.1667,354.97,2
2025-03-07 12:08:59.647,12677,0.02741899,-0.9826954,-0.1416787,0.1161264,344.2116,194.1969,354.825,2
2025-03-07 12:08:59.658,12678,0.02769824,-0.9823178,-0.1443633,0.1159488,343.907,194.2061,354.7513,2
2025-03-07 12:08:59.669,12679,0.02786315,-0.9819126,-0.1471886,0.1157887,343.5845,194.2174,354.6881,2
2025-03-07 12:08:59.681,12680,0.02818211,-0.9813107,-0.1511741,0.1156793,343.1314,194.2496,354.5863,2
2025-03-07 12:08:59.694,12681,0.02830992,-0.9810175,-0.1531618,0.1155198,342.9043,194.253,354.5409,2
2025-03-07 12:08:59.704,12682,0.02917406,-0.9798695,-0.1603355,0.1153132,342.0921,194.319,354.3216,2
2025-03-07 12:08:59.714,12683,0.02952289,-0.9792442,-0.1641881,0.1151162,341.6535,194.3439,354.2181,2
2025-03-07 12:08:59.725,12684,0.02988361,-0.978636,-0.1677917,0.1149989,341.2439,194.3768,354.1153,2
2025-03-07 12:08:59.736,12685,0.03040403,-0.9780408,-0.1711892,0.1149191,340.8604,194.4162,353.9958,2
2025-03-07 12:08:59.747,12686,0.03062765,-0.9777883,-0.172666,0.1147984,340.693,194.4232,353.9458,2
2025-03-07 12:08:59.758,12687,0.03095434,-0.9775156,-0.1740962,0.1148733,340.5337,194.4555,353.8802,2
2025-03-07 12:08:59.768,12688,0.03184298,-0.9760982,-0.1818492,0.1146701,339.6531,194.5431,353.6396,2
2025-03-07 12:08:59.779,12689,0.03217635,-0.9754651,-0.1852068,0.114591,339.2708,194.5827,353.5404,2
2025-03-07 12:08:59.791,12690,0.03256272,-0.975007,-0.1875765,0.1145267,339.0031,194.6135,353.4521,2
2025-03-07 12:08:59.801,12691,0.03287144,-0.9745871,-0.1897748,0.1143899,338.7533,194.6322,353.3775,2
2025-03-07 12:08:59.813,12692,0.03330448,-0.9736334,-0.1946648,0.1141695,338.1943,194.6798,353.2391,2
2025-03-07 12:08:59.823,12693,0.03338517,-0.9732462,-0.1966441,0.1140554,337.9664,194.6945,353.1948,2
2025-03-07 12:08:59.836,12694,0.03341471,-0.9729692,-0.1980624,0.1139562,337.8024,194.7024,353.1667,2
2025-03-07 12:08:59.847,12695,0.03376693,-0.9721894,-0.2018262,0.113903,337.3727,194.7562,353.0535,2
2025-03-07 12:08:59.858,12696,0.0338494,-0.9718429,-0.2035181,0.1138249,337.178,194.7723,353.0128,2
2025-03-07 12:08:59.869,12697,0.03407396,-0.971431,-0.2054851,0.1137411,336.9535,194.7954,352.9496,2
2025-03-07 12:08:59.880,12698,0.03463649,-0.9704906,-0.2098521,0.1136246,336.4563,194.8581,352.7989,2
2025-03-07 12:08:59.890,12699,0.03499867,-0.9696409,-0.2137837,0.1134381,336.0056,194.9026,352.6816,2
2025-03-07 12:08:59.903,12700,0.03535339,-0.9687769,-0.2177141,0.1132346,335.5546,194.9462,352.5648,2
2025-03-07 12:08:59.914,12701,0.03627197,-0.9672474,-0.2244053,0.112957,334.7913,195.0409,352.3231,2
2025-03-07 12:08:59.924,12702,0.03667518,-0.966767,-0.2264644,0.1128301,334.5578,195.0692,352.2344,2
2025-03-07 12:08:59.936,12703,0.03686874,-0.9662905,-0.2285605,0.1126219,334.316,195.0828,352.1726,2
2025-03-07 12:08:59.947,12704,0.03732143,-0.9650814,-0.2336983,0.1122954,333.7241,195.14,352.0174,2
2025-03-07 12:08:59.959,12705,0.037625,-0.9644119,-0.2365092,0.1120612,333.4005,195.1671,351.9265,2
2025-03-07 12:08:59.968,12706,0.0381466,-0.963043,-0.2421216,0.1116709,332.753,195.2309,351.7514,2
2025-03-07 12:08:59.981,12707,0.03835795,-0.9622552,-0.245293,0.1114675,332.3857,195.2681,351.6613,2
2025-03-07 12:08:59.991,12708,0.03868426,-0.9612483,-0.2492878,0.1111793,331.9233,195.3141,351.5403,2
2025-03-07 12:09:00.003,12709,0.03908283,-0.9602298,-0.2532257,0.1109422,331.4688,195.3694,351.4087,2
2025-03-07 12:09:00.014,12710,0.03966679,-0.9581877,-0.2609089,0.1105881,330.5788,195.49,351.1689,2
2025-03-07 12:09:00.027,12711,0.03989873,-0.9572575,-0.2643228,0.1104518,330.1827,195.5475,351.0634,2
2025-03-07 12:09:00.039,12712,0.04048132,-0.9554033,-0.2710087,0.1100922,329.4073,195.6566,350.8407,2
2025-03-07 12:09:00.052,12713,0.04046377,-0.9547856,-0.2732352,0.1099539,329.1452,195.6844,350.7931,2
2025-03-07 12:09:00.063,12714,0.04069358,-0.9536844,-0.277162,0.109597,328.6859,195.7291,350.6791,2
2025-03-07 12:09:00.073,12715,0.0406948,-0.9532257,-0.2788386,0.1093336,328.4869,195.7308,350.6465,2
2025-03-07 12:09:00.091,12716,0.04050547,-0.9529147,-0.2799721,0.1092186,328.3499,195.7335,350.6465,2
2025-03-07 12:09:00.117,12717,0.04086119,-0.9520357,-0.2829827,0.1089925,328.0005,195.7823,350.5329,2
2025-03-07 12:09:00.125,12718,0.04139965,-0.9501738,-0.2893078,0.1084301,327.2614,195.8695,350.3215,2
2025-03-07 12:09:00.135,12719,0.04222192,-0.9485345,-0.2946554,0.1080654,326.6429,195.9758,350.0877,2
2025-03-07 12:09:00.146,12720,0.0427964,-0.947418,-0.2982351,0.1078131,326.2288,196.0493,349.9264,2
2025-03-07 12:09:00.157,12721,0.04348175,-0.9460771,-0.3024527,0.1075648,325.7411,196.1455,349.731,2
2025-03-07 12:09:00.169,12722,0.04408581,-0.9447182,-0.3066636,0.1073384,325.2528,196.2442,349.5431,2
2025-03-07 12:09:00.180,12723,0.044828,-0.9432327,-0.3111903,0.1070673,324.7286,196.3538,349.3271,2
2025-03-07 12:09:00.191,12724,0.04531277,-0.9425483,-0.313233,0.1069336,324.4943,196.4091,349.2093,2
2025-03-07 12:09:00.201,12725,0.04577421,-0.9419672,-0.3149549,0.1067983,324.2975,196.4557,349.1034,2
2025-03-07 12:09:00.212,12726,0.04647754,-0.9406135,-0.3189439,0.1065879,323.836,196.5643,348.9002,2
2025-03-07 12:09:00.223,12727,0.04689234,-0.939941,-0.3208826,0.10652,323.6133,196.626,348.7893,2
2025-03-07 12:09:00.236,12728,0.04751267,-0.9387099,-0.3244412,0.106322,323.201,196.7254,348.6059,2
2025-03-07 12:09:00.246,12729,0.04862862,-0.9359513,-0.332246,0.1060333,322.2933,196.9611,348.2223,2
2025-03-07 12:09:00.256,12730,0.04900414,-0.9349363,-0.3350747,0.1059138,321.9633,197.0463,348.0851,2
2025-03-07 12:09:00.268,12731,0.04931634,-0.9339934,-0.3376461,0.1059218,321.6641,197.1399,347.9576,2
2025-03-07 12:09:00.279,12732,0.05001331,-0.9320513,-0.3429278,0.1057342,321.0475,197.311,347.6938,2
2025-03-07 12:09:00.290,12733,0.05040522,-0.9311785,-0.345252,0.1056757,320.7778,197.3956,347.5632,2
2025-03-07 12:09:00.301,12734,0.05082233,-0.9301026,-0.3481066,0.1055859,320.4451,197.4958,347.4108,2
2025-03-07 12:09:00.311,12735,0.05165615,-0.9276472,-0.3545531,0.1053304,319.6903,197.7162,347.0779,2
2025-03-07 12:09:00.323,12736,0.0520891,-0.9265616,-0.3573652,0.1051698,319.3614,197.8119,346.9229,2
2025-03-07 12:09:00.334,12737,0.0523675,-0.9258589,-0.3591743,0.1050581,319.1496,197.8733,346.8227,2
2025-03-07 12:09:00.345,12738,0.05297295,-0.9243236,-0.3630644,0.1049017,318.6953,198.0204,346.5993,2
2025-03-07 12:09:00.357,12739,0.05310614,-0.9237121,-0.364644,0.104741,318.5071,198.0616,346.5286,2
2025-03-07 12:09:00.368,12740,0.05346803,-0.9230464,-0.3663231,0.1045661,318.3112,198.1168,346.4221,2
2025-03-07 12:09:00.379,12741,0.05399574,-0.921517,-0.3701696,0.1042378,317.8574,198.2407,346.2143,2
2025-03-07 12:09:00.389,12742,0.05440931,-0.9200972,-0.3736821,0.1040318,317.4427,198.3668,346.0262,2
2025-03-07 12:09:00.401,12743,0.05474953,-0.9187691,-0.3769403,0.1038369,317.0569,198.4837,345.8555,2
2025-03-07 12:09:00.412,12744,0.05532249,-0.9168423,-0.3816128,0.1034956,316.5038,198.6519,345.5976,2
2025-03-07 12:09:00.423,12745,0.05522904,-0.9173499,-0.3803945,0.1035338,316.6484,198.6032,345.6602,2
2025-03-07 12:09:00.434,12746,0.05510586,-0.9178472,-0.3792054,0.103554,316.7886,198.5518,345.7265,2
2025-03-07 12:09:00.444,12747,0.05501815,-0.918483,-0.3776726,0.1035648,316.9704,198.4878,345.8022,2
2025-03-07 12:09:00.456,12748,0.05510565,-0.9190539,-0.3762735,0.1035456,317.1392,198.4349,345.8483,2
2025-03-07 12:09:00.467,12749,0.05523934,-0.9196193,-0.3748725,0.1035354,317.3092,198.3862,345.8871,2
2025-03-07 12:09:00.478,12750,0.05534056,-0.920515,-0.3726079,0.103697,317.5843,198.3277,345.9555,2
2025-03-07 12:09:00.489,12751,0.05551526,-0.9212756,-0.3707011,0.1036835,317.8152,198.2624,346.0079,2
2025-03-07 12:09:00.501,12752,0.05558167,-0.9220127,-0.3688196,0.1038048,318.0429,198.2123,346.0667,2
2025-03-07 12:09:00.511,12753,0.05558319,-0.9229826,-0.3663504,0.1039279,318.3394,198.1378,346.1569,2
2025-03-07 12:09:00.522,12754,0.05579881,-0.9235172,-0.3649571,0.1039663,318.5103,198.103,346.1788,2
2025-03-07 12:09:00.534,12755,0.05608015,-0.92405,-0.3635492,0.1040128,318.6842,198.0726,346.1913,2
2025-03-07 12:09:00.546,12756,0.05604972,-0.9247774,-0.3616658,0.104131,318.9097,198.0192,346.2617,2
2025-03-07 12:09:00.556,12757,0.0560643,-0.9252434,-0.36046,0.1041648,319.0541,197.9812,346.3039,2
2025-03-07 12:09:00.568,12758,0.05590978,-0.9258091,-0.3589851,0.1043141,319.2289,197.9416,346.3736,2
2025-03-07 12:09:00.578,12759,0.05555959,-0.9269336,-0.3560849,0.1044562,319.5694,197.8413,346.5237,2
2025-03-07 12:09:00.589,12760,0.05533228,-0.9276073,-0.3543338,0.1045505,319.7747,197.7822,346.6152,2
2025-03-07 12:09:00.601,12761,0.05510117,-0.9281964,-0.3527954,0.1046462,319.9546,197.7311,346.6988,2
2025-03-07 12:09:00.614,12762,0.05492989,-0.929109,-0.3504088,0.1046573,320.2352,197.6428,346.8085,2
2025-03-07 12:09:00.623,12763,0.0548129,-0.92954,-0.3492917,0.1046249,320.3652,197.5949,346.8663,2
2025-03-07 12:09:00.634,12764,0.05447464,-0.9299185,-0.3483356,0.1046265,320.4725,197.5466,346.947,2
2025-03-07 12:09:00.645,12765,0.05428338,-0.930565,-0.346649,0.1045794,320.6686,197.4749,347.0353,2
2025-03-07 12:09:00.656,12766,0.05415652,-0.9309971,-0.345526,0.1045146,320.7987,197.4229,347.0954,2
2025-03-07 12:09:00.668,12767,0.05376949,-0.9315351,-0.344164,0.1044149,320.9519,197.3461,347.2008,2
2025-03-07 12:09:00.679,12768,0.05314692,-0.9327118,-0.3410411,0.1044763,321.3119,197.225,347.3903,2
2025-03-07 12:09:00.690,12769,0.05280796,-0.9333701,-0.3393238,0.1043602,321.5079,197.1389,347.5002,2
2025-03-07 12:09:00.703,12770,0.05252352,-0.9338449,-0.3381295,0.1041336,321.6414,197.0571,347.5898,2
