Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-09 22:06:36.534,1382,-0.03742337,-0.02197696,0.001723533,-0.9990564,4.292712,2.516473,359.8966,2,MB
2025-07-09 22:06:36.578,1383,-0.03700843,-0.01676433,0.002292671,-0.9991718,4.245629,1.915349,359.8081,2,MB
2025-07-09 22:06:36.623,1384,-0.03804917,-0.01031183,0.001521687,-0.9992216,4.362732,1.177589,359.8704,2,MB
2025-07-09 22:06:36.656,1385,-0.03877473,-0.005440918,0.001140703,-0.9992326,4.445016,0.6198126,359.8932,2,MB
2025-07-09 22:06:36.700,1386,-0.04040202,0.001360648,0.001312359,-0.9991818,4.630778,359.8376,359.8429,2,MB
2025-07-09 22:06:36.744,1387,-0.04264573,0.008074818,0.001850949,-0.999056,4.886436,359.0631,359.7477,2,MB
2025-07-09 22:06:36.789,1388,-0.04363715,0.01414715,0.002321601,-0.9989446,4.997743,358.3625,359.6622,2,MB
2025-07-09 22:06:36.837,1389,-0.04437026,0.02179493,0.002353477,-0.9987747,5.078998,357.4829,359.6183,2,MB
2025-07-09 22:06:36.879,1390,-0.04432964,0.02806023,0.002085192,-0.9986207,5.072716,356.764,359.6173,2,MB
2025-07-09 22:06:36.922,1391,-0.04403443,0.03386126,0.00137833,-0.9984552,5.039324,356.1008,359.6702,2,MB
2025-07-09 22:06:36.967,1392,-0.04446533,0.03874446,0.0009598545,-0.9982589,5.088907,355.541,359.6916,2,MB
2025-07-09 22:06:37.001,1393,-0.04458848,0.04130511,0.0009979992,-0.9981508,5.102031,355.2462,359.6735,2,MB
2025-07-09 22:06:37.046,1394,-0.04564593,0.04412389,-0.0002587176,-0.9979828,5.228648,354.9276,359.7979,2,MB
2025-07-09 22:06:37.089,1395,-0.04480487,0.04636922,-0.001402237,-0.9979182,5.137905,354.6757,359.922,2,MB
2025-07-09 22:06:37.122,1396,-0.04405732,0.04835692,-0.001797532,-0.9978564,5.054288,354.4494,359.9612,2,MB
2025-07-09 22:06:37.166,1397,-0.04392822,0.05122212,-0.002312503,-0.9977181,5.042397,354.1224,0.006571956,2,MB
2025-07-09 22:06:37.211,1398,-0.04456011,0.05390093,-0.002474254,-0.9975486,5.115771,353.8146,0.00763436,2,MB
2025-07-09 22:06:37.257,1399,-0.04544633,0.05630603,-0.00220646,-0.9973763,5.215539,353.5358,359.9588,2,MB
2025-07-09 22:06:37.299,1400,-0.04685649,0.05640906,-0.002335505,-0.997305,5.377877,353.5237,359.9639,2,MB
2025-07-09 22:06:37.333,1401,-0.0465717,0.05581118,-0.002296621,-0.997352,5.345029,353.5926,359.9645,2,MB
2025-07-09 22:06:37.384,1402,-0.04665523,0.05408967,-0.002214954,-0.9974431,5.354144,353.7903,359.9638,2,MB
2025-07-09 22:06:37.424,1403,-0.04636589,0.05283798,-0.001661979,-0.9975248,5.317682,353.9316,359.9088,2,MB
2025-07-09 22:06:37.456,1404,-0.04600155,0.0514914,-0.0009853147,-0.997613,5.272056,354.0833,359.8405,2,MB
2025-07-09 22:06:37.499,1405,-0.04433685,0.04994336,-0.002025581,-0.9977655,5.087552,354.2679,359.9778,2,MB
2025-07-09 22:06:37.544,1406,-0.04233701,0.04679935,-0.004001441,-0.9979988,4.869072,354.6402,0.231404,2,MB
2025-07-09 22:06:37.591,1407,-0.0419703,0.04258896,-0.003903771,-0.9982032,4.825555,355.1241,0.2425667,2,MB
2025-07-09 22:06:37.634,1408,-0.04197849,0.03924328,-0.003201721,-0.9983425,4.822497,355.5054,0.1781379,2,MB
2025-07-09 22:06:37.668,1409,-0.04174515,0.03772459,-0.00256397,-0.9984127,4.792718,355.677,0.1132782,2,MB
2025-07-09 22:06:37.711,1410,-0.04259511,0.03497224,-0.00173737,-0.9984787,4.8865,355.9892,0.02818659,2,MB
2025-07-09 22:06:37.757,1411,-0.04236722,0.03265532,-0.001952049,-0.9985665,4.861099,356.2567,0.06506255,2,MB
2025-07-09 22:06:37.789,1412,-0.04118503,0.02932174,-0.002670156,-0.9987177,4.727739,356.6436,0.1677734,2,MB
2025-07-09 22:06:37.834,1413,-0.03960917,0.02627908,-0.004708047,-0.9988586,4.552662,357.0026,0.420941,2,MB
2025-07-09 22:06:37.879,1414,-0.03897234,0.02220133,-0.005256723,-0.9989799,4.47928,357.4734,0.504159,2,MB
2025-07-09 22:06:37.923,1415,-0.0375599,0.01871361,-0.004975111,-0.9991069,4.314949,357.8724,0.4904483,2,MB
2025-07-09 22:06:37.967,1416,-0.03618081,0.01475148,-0.004202651,-0.9992276,4.153554,358.3237,0.4211664,2,MB
2025-07-09 22:06:38.001,1417,-0.035138,0.01220286,-0.003729799,-0.9993011,4.032248,358.6141,0.3789104,2,MB
2025-07-09 22:06:38.046,1418,-0.03314656,0.007597205,-0.002984457,-0.9994173,3.801488,359.1393,0.3136293,2,MB
2025-07-09 22:06:38.090,1419,-0.03242503,0.002945329,-0.002053662,-0.9994678,3.716957,359.6696,0.2247366,2,MB
2025-07-09 22:06:38.135,1420,-0.03021535,-0.004446926,-0.0005137955,-0.9995335,3.462654,0.512063,0.0743821,2,MB
2025-07-09 22:06:38.167,1421,-0.02927986,-0.009296058,0.0006714192,-0.9995279,3.356275,1.064381,359.9542,2,MB
2025-07-09 22:06:38.212,1422,-0.02850112,-0.01586797,0.001804188,-0.9994663,3.269299,1.814728,359.8449,2,MB
2025-07-09 22:06:38.256,1423,-0.02883484,-0.02159483,0.002589833,-0.9993477,3.310323,2.469296,359.7744,2,MB
2025-07-09 22:06:38.289,1424,-0.0279097,-0.02865042,0.00313162,-0.999195,3.207597,3.277356,359.7326,2,MB
2025-07-09 22:06:38.336,1425,-0.0267132,-0.03362743,0.003271934,-0.9990721,3.072346,3.848248,359.728,2,MB
2025-07-09 22:06:38.389,1426,-0.0281828,-0.04144072,0.003537383,-0.9987372,3.243964,4.744349,359.7285,2,MB
2025-07-09 22:06:38.422,1427,-0.02810186,-0.04746735,0.003962808,-0.9984697,3.238586,5.435085,359.699,2,MB
2025-07-09 22:06:38.467,1428,-0.02893412,-0.05362849,0.004741035,-0.9981305,3.340435,6.140323,359.6349,2,MB
2025-07-09 22:06:38.512,1429,-0.02925172,-0.05729094,0.004975995,-0.9979166,3.379643,6.56041,359.6224,2,MB
2025-07-09 22:06:38.556,1430,-0.02793409,-0.06067326,0.003548068,-0.9977605,3.220206,6.953726,359.7882,2,MB
2025-07-09 22:06:38.600,1431,-0.02950661,-0.06441515,0.003408952,-0.9974812,3.399849,7.384702,359.8279,2,MB
2025-07-09 22:06:38.645,1432,-0.03004539,-0.06825965,0.002870207,-0.997211,3.457896,7.828829,359.9069,2,MB
2025-07-09 22:06:38.690,1433,-0.02934224,-0.07062279,0.002476446,-0.9970684,3.374508,8.101696,359.9544,2,MB
2025-07-09 22:06:38.736,1434,-0.02942028,-0.07240288,0.002781399,-0.9969377,3.386039,8.305478,359.9262,2,MB
2025-07-09 22:06:38.781,1435,-0.02983325,-0.0732614,0.003581915,-0.9968601,3.440041,8.401693,359.841,2,MB
2025-07-09 22:06:38.838,1436,-0.03069953,-0.07638568,0.005015811,-0.9965931,3.5521,8.756492,359.6953,2,MB
2025-07-09 22:06:38.869,1437,-0.03001905,-0.07808416,0.005891731,-0.9964774,3.482674,8.948796,359.5951,2,MB
2025-07-09 22:06:38.924,1438,-0.02840038,-0.08096933,0.006451319,-0.9962911,3.304061,9.278854,359.5262,2,MB
2025-07-09 22:06:38.968,1439,-0.02722963,-0.08390827,0.007232465,-0.9960752,3.179211,9.614662,359.4354,2,MB
2025-07-09 22:06:39.002,1440,-0.02701327,-0.08570326,0.007676413,-0.9959249,3.159868,9.819948,359.3883,2,MB
2025-07-09 22:06:39.045,1441,-0.02913252,-0.08708361,0.007791603,-0.9957445,3.403889,9.978449,359.4006,2,MB
2025-07-09 22:06:39.090,1442,-0.02896691,-0.08654655,0.008538609,-0.9957901,3.392052,9.914089,359.3117,2,MB
2025-07-09 22:06:39.134,1443,-0.02967258,-0.08461241,0.008748833,-0.9959337,3.473355,9.690543,359.2879,2,MB
2025-07-09 22:06:39.169,1444,-0.03000391,-0.08272068,0.008903072,-0.9960813,3.511312,9.472123,359.2668,2,MB
2025-07-09 22:06:39.201,1445,-0.03086932,-0.08109567,0.008844893,-0.996189,3.608461,9.285089,359.2757,2,MB
2025-07-09 22:06:39.257,1446,-0.03120424,-0.07836544,0.008825266,-0.9963973,3.644568,8.970781,359.2711,2,MB
2025-07-09 22:06:39.301,1447,-0.03196909,-0.07575094,0.009491953,-0.9965691,3.73586,8.667227,359.1918,2,MB
2025-07-09 22:06:39.346,1448,-0.03263707,-0.0720818,0.009918383,-0.9968154,3.812761,8.243155,359.1347,2,MB
2025-07-09 22:06:39.391,1449,-0.03334647,-0.06876598,0.01046076,-0.9970205,3.89527,7.859272,359.0654,2,MB
2025-07-09 22:06:39.435,1450,-0.03405022,-0.06497244,0.009576368,-0.9972601,3.96564,7.426031,359.1571,2,MB
2025-07-09 22:06:39.479,1451,-0.03384564,-0.06153496,0.008844192,-0.9974918,3.934151,7.033583,359.2259,2,MB
2025-07-09 22:06:39.512,1452,-0.03313458,-0.0589643,0.008633074,-0.9976727,3.849333,6.739001,359.2352,2,MB
2025-07-09 22:06:39.570,1453,-0.0333517,-0.0525989,0.008201254,-0.998025,3.866642,6.008802,359.2614,2,MB
2025-07-09 22:06:39.602,1454,-0.03307678,-0.04806806,0.006905871,-0.9982725,3.824649,5.493128,359.3908,2,MB
2025-07-09 22:06:39.645,1455,-0.03135033,-0.04156611,0.005790658,-0.9986271,3.617535,4.750679,359.4857,2,MB
2025-07-09 22:06:39.689,1456,-0.03216344,-0.03487142,0.005123893,-0.9988611,3.704516,3.984061,359.5411,2,MB
2025-07-09 22:06:39.735,1457,-0.03243933,-0.02825408,0.004582656,-0.9990638,3.731267,3.226152,359.5795,2,MB
2025-07-09 22:06:39.778,1458,-0.03283584,-0.02312852,0.003330926,-0.9991876,3.771204,2.642303,359.705,2,MB
2025-07-09 22:06:39.824,1459,-0.03222068,-0.01859005,0.001573314,-0.9993067,3.69557,2.12789,359.8882,2,MB
2025-07-09 22:06:39.868,1460,-0.03155966,-0.01443905,0.0001164085,-0.9993977,3.616885,1.656706,0.03896461,2,MB
2025-07-09 22:06:39.902,1461,-0.03059508,-0.01175948,-0.0002600377,-0.9994627,3.505891,1.350376,0.07114326,2,MB
2025-07-09 22:06:39.947,1462,-0.03103125,-0.008931415,-0.0006804178,-0.9994783,3.555649,1.027383,0.1099005,2,MB
2025-07-09 22:06:39.989,1463,-0.03211515,-0.006674356,-0.0008058635,-0.9994617,3.680057,0.7689873,0.1170994,2,MB
2025-07-09 22:06:40.036,1464,-0.03285294,-0.005657398,-6.891903e-05,-0.9994443,3.765241,0.6496052,0.02925452,2,MB
2025-07-09 22:06:40.078,1465,-0.03323916,-0.005711385,0.0008342687,-0.9994308,3.810113,0.6523822,359.9261,2,MB
2025-07-09 22:06:40.123,1466,-0.0334539,-0.007036068,0.001695842,-0.9994141,3.83552,0.8011208,359.8324,2,MB
2025-07-09 22:06:40.168,1467,-0.03417033,-0.008582362,0.001348134,-0.9993784,3.917574,0.9799134,359.8789,2,MB
2025-07-09 22:06:40.202,1468,-0.03357134,-0.009733275,0.001475331,-0.9993879,3.849178,1.11157,359.8682,2,MB
2025-07-09 22:06:40.246,1469,-0.03322469,-0.01148862,0.001382727,-0.999381,3.809538,1.313436,359.8851,2,MB
2025-07-09 22:06:40.291,1470,-0.03182183,-0.01341166,0.001677332,-0.9994023,3.649377,1.533119,359.8565,2,MB
2025-07-09 22:06:40.336,1471,-0.03209073,-0.01563545,0.002302605,-0.9993601,3.681631,1.786051,359.7934,2,MB
2025-07-09 22:06:40.367,1472,-0.03260224,-0.01722405,0.00243051,-0.9993171,3.740845,1.967882,359.7856,2,MB
2025-07-09 22:06:40.412,1473,-0.03166626,-0.02030273,0.002710561,-0.9992887,3.634849,2.320331,359.7628,2,MB
2025-07-09 22:06:40.457,1474,-0.03070025,-0.02261589,0.002157506,-0.9992705,3.523234,2.587878,359.8322,2,MB
2025-07-09 22:06:40.501,1475,-0.02982099,-0.025633,0.002305593,-0.9992239,3.423391,2.933681,359.8233,2,MB
2025-07-09 22:06:40.534,1476,-0.02959353,-0.02736172,0.002381683,-0.9991847,3.397863,3.13185,359.8198,2,MB
2025-07-09 22:06:40.579,1477,-0.02954299,-0.02988902,0.002801109,-0.9991127,3.393951,3.420533,359.7801,2,MB
2025-07-09 22:06:40.623,1478,-0.03025858,-0.03224406,0.003172529,-0.9990169,3.477827,3.689604,359.7481,2,MB
2025-07-09 22:06:40.657,1479,-0.0295075,-0.0355273,0.003111815,-0.9989282,3.392336,4.066777,359.7635,2,MB
2025-07-09 22:06:40.700,1480,-0.0288345,-0.03809236,0.003426065,-0.9988524,3.317205,4.360238,359.7333,2,MB
2025-07-09 22:06:40.746,1481,-0.02806099,-0.04151512,0.00429722,-0.9987346,3.233643,4.75044,359.6411,2,MB
2025-07-09 22:06:40.789,1482,-0.02747952,-0.04520184,0.00518618,-0.9985865,3.172954,5.171029,359.5482,2,MB
2025-07-09 22:06:40.824,1483,-0.02738071,-0.04897594,0.005671949,-0.9984086,3.166048,5.602965,359.504,2,MB
2025-07-09 22:06:40.868,1484,-0.0275044,-0.05202438,0.006315059,-0.9982471,3.185535,5.951074,359.4407,2,MB
2025-07-09 22:06:40.913,1485,-0.02796734,-0.05588885,0.006734548,-0.9980226,3.243347,6.393623,359.408,2,MB
2025-07-09 22:06:40.957,1486,-0.02740948,-0.05942144,0.007075984,-0.9978316,3.183904,6.798617,359.3766,2,MB
2025-07-09 22:06:41.001,1487,-0.02823363,-0.06391323,0.007838019,-0.9975252,3.286536,7.31226,359.3097,2,MB
2025-07-09 22:06:41.046,1488,-0.02909856,-0.06681134,0.008371674,-0.9973062,3.391541,7.643474,359.2647,2,MB
2025-07-09 22:06:41.090,1489,-0.02939119,-0.06996813,0.008708563,-0.9970782,3.430013,8.005313,359.2393,2,MB
2025-07-09 22:06:41.123,1490,-0.02908689,-0.07185749,0.007939188,-0.9969592,3.390328,8.225329,359.3313,2,MB
2025-07-09 22:06:41.168,1491,-0.02828553,-0.07419663,0.007588247,-0.9968136,3.297292,8.49573,359.3727,2,MB
2025-07-09 22:06:41.212,1492,-0.0277737,-0.07551142,0.007311531,-0.9967314,3.237216,8.647963,359.4043,2,MB
2025-07-09 22:06:41.256,1493,-0.02800133,-0.07678057,0.007262406,-0.9966284,3.263559,8.794129,359.416,2,MB
2025-07-09 22:06:41.290,1494,-0.02843814,-0.07744186,0.006547101,-0.9965698,3.307529,8.872544,359.5039,2,MB
2025-07-09 22:06:41.334,1495,-0.02866549,-0.07795063,0.006112568,-0.9965264,3.329887,8.932537,359.5573,2,MB
2025-07-09 22:06:41.378,1496,-0.0281246,-0.0780374,0.005956898,-0.996536,3.266715,8.942991,359.5706,2,MB
2025-07-09 22:06:41.422,1497,-0.02700751,-0.07824884,0.005441119,-0.9965532,3.134516,8.968857,359.6202,2,MB
2025-07-09 22:06:41.467,1498,-0.02598394,-0.07824853,0.004767589,-0.9965839,3.011504,8.970737,359.6881,2,MB
2025-07-09 22:06:41.512,1499,-0.02503005,-0.07753972,0.004289837,-0.9966659,2.898021,8.890423,359.7321,2,MB
2025-07-09 22:06:41.545,1500,-0.02466891,-0.07661372,0.004014706,-0.9967476,2.854081,8.784612,359.7577,2,MB
2025-07-09 22:06:41.590,1501,-0.02321786,-0.07490761,0.003886197,-0.9969127,2.6867,8.588469,359.7551,2,MB
2025-07-09 22:06:41.634,1502,-0.02241871,-0.07357738,0.00374344,-0.9970306,2.593814,8.435748,359.7611,2,MB
2025-07-09 22:06:41.668,1503,-0.02290056,-0.07239672,0.003642729,-0.9971064,2.647779,8.300319,359.7735,2,MB
2025-07-09 22:06:41.713,1504,-0.02292436,-0.07126947,0.003474826,-0.9971877,2.648872,8.171153,359.7899,2,MB
2025-07-09 22:06:41.756,1505,-0.02200695,-0.06983864,0.003966963,-0.9973077,2.547608,8.005274,359.7225,2,MB
2025-07-09 22:06:41.802,1506,-0.021485,-0.06696958,0.003793498,-0.9975166,2.485776,7.675892,359.731,2,MB
2025-07-09 22:06:41.835,1507,-0.02170988,-0.06484188,0.004301052,-0.9976502,2.514688,7.430113,359.6693,2,MB
2025-07-09 22:06:41.879,1508,-0.0217375,-0.06254458,0.004856767,-0.9977937,2.521061,7.164744,359.6001,2,MB
2025-07-09 22:06:41.925,1509,-0.02117006,-0.06031279,0.004886718,-0.9979432,2.455445,6.908319,359.5871,2,MB
2025-07-09 22:06:41.979,1510,-0.0217,-0.05657825,0.004065116,-0.9981541,2.509205,6.481328,359.6754,2,MB
2025-07-09 22:06:42.024,1511,-0.02269705,-0.05375557,0.003480162,-0.9982902,2.618793,6.158622,359.7414,2,MB
2025-07-09 22:06:42.057,1512,-0.02343301,-0.05153776,0.00299752,-0.9983917,2.699609,5.905235,359.7952,2,MB
2025-07-09 22:06:42.101,1513,-0.02347139,-0.04889505,0.002836047,-0.9985241,2.702546,5.602204,359.8068,2,MB
2025-07-09 22:06:42.145,1514,-0.02358019,-0.04656724,0.0023928,-0.998634,2.71218,5.336137,359.8518,2,MB
2025-07-09 22:06:42.178,1515,-0.02339439,-0.04502197,0.002011491,-0.9987101,2.688706,5.159734,359.8904,2,MB
2025-07-09 22:06:42.224,1516,-0.02435329,-0.04284436,0.001561355,-0.9987838,2.796062,4.911124,359.9408,2,MB
2025-07-09 22:06:42.267,1517,-0.02451295,-0.04219064,0.001533824,-0.9988077,2.814175,4.836184,359.9429,2,MB
2025-07-09 22:06:42.312,1518,-0.02527469,-0.04124526,0.002214749,-0.9988269,2.90458,4.725821,359.8658,2,MB
2025-07-09 22:06:42.359,1519,-0.02704161,-0.04052886,0.001974957,-0.9988105,3.105747,4.64452,359.8994,2,MB
2025-07-09 22:06:42.401,1520,-0.02653594,-0.03948177,0.002543606,-0.9988647,3.050291,4.522502,359.8287,2,MB
2025-07-09 22:06:42.445,1521,-0.02443065,-0.03956588,0.002252455,-0.9989159,2.807847,4.532857,359.8528,2,MB
2025-07-09 22:06:42.489,1522,-0.02310806,-0.03947334,0.0017002,-0.998952,2.653852,4.523614,359.9098,2,MB
2025-07-09 22:06:42.536,1523,-0.02260882,-0.03939633,0.001897541,-0.9989661,2.597557,4.514205,359.8847,2,MB
2025-07-09 22:06:42.579,1524,-0.02204121,-0.03973496,0.002047287,-0.9989651,2.533269,4.552641,359.8659,2,MB
2025-07-09 22:06:42.611,1525,-0.02237495,-0.04046489,0.002032881,-0.9989285,2.571522,4.636476,359.8709,2,MB
2025-07-09 22:06:42.657,1526,-0.02212553,-0.04143609,0.001580957,-0.998895,2.540937,4.74907,359.924,2,MB
2025-07-09 22:06:42.689,1527,-0.02170032,-0.04218253,0.001923868,-0.9988725,2.493957,4.833833,359.8846,2,MB
2025-07-09 22:06:42.735,1528,-0.02145861,-0.04291146,0.002288258,-0.9988459,2.468153,4.916575,359.8435,2,MB
2025-07-09 22:06:42.779,1529,-0.02175448,-0.04375561,0.002530626,-0.9988022,2.503379,5.012879,359.8193,2,MB
2025-07-09 22:06:42.813,1530,-0.0220547,-0.04472166,0.002766109,-0.9987522,2.539136,5.123186,359.7962,2,MB
2025-07-09 22:06:42.867,1531,-0.02178926,-0.04629841,0.003372188,-0.9986844,2.512276,5.302663,359.7294,2,MB
2025-07-09 22:06:42.901,1532,-0.02215053,-0.04770389,0.003208684,-0.9986109,2.553122,5.464419,359.7537,2,MB
2025-07-09 22:06:42.957,1533,-0.02157395,-0.04924339,0.003676074,-0.9985471,2.490128,5.640011,359.7008,2,MB
2025-07-09 22:06:42.989,1534,-0.02250833,-0.04988237,0.004460804,-0.9984916,2.601766,5.711301,359.6179,2,MB
2025-07-09 22:06:43.035,1535,-0.02475531,-0.05061436,0.004342536,-0.9984021,2.858589,5.795468,359.6463,2,MB
2025-07-09 22:06:43.078,1536,-0.0247047,-0.05146278,0.004681225,-0.9983585,2.85509,5.891945,359.6096,2,MB
2025-07-09 22:06:43.122,1537,-0.02421516,-0.05252958,0.004231674,-0.9983169,2.796765,6.01577,359.6613,2,MB
2025-07-09 22:06:43.169,1538,-0.02405451,-0.05298128,0.004152348,-0.9982972,2.778048,6.067877,359.6706,2,MB
2025-07-09 22:06:43.213,1539,-0.02407326,-0.05297513,0.004017692,-0.9982976,2.779375,6.067542,359.6862,2,MB
2025-07-09 22:06:43.258,1540,-0.02398571,-0.05308242,0.004121161,-0.9982936,2.770017,6.079582,359.6741,2,MB
2025-07-09 22:06:43.290,1541,-0.02407543,-0.05311865,0.003703545,-0.9982912,2.777757,6.084898,359.7225,2,MB
2025-07-09 22:06:43.336,1542,-0.02418406,-0.05335408,0.003015157,-0.9982784,2.786049,6.113852,359.8027,2,MB
2025-07-09 22:06:43.379,1543,-0.02390169,-0.05316515,0.002546622,-0.9982966,2.750837,6.09341,359.8541,2,MB
2025-07-09 22:06:43.423,1544,-0.02329079,-0.0527666,0.002444634,-0.9983323,2.680236,6.047825,359.861,2,MB
2025-07-09 22:06:43.480,1545,-0.0230014,-0.05265405,0.002674025,-0.9983444,2.64848,6.034254,359.8327,2,MB
2025-07-09 22:06:43.513,1546,-0.02300521,-0.05265817,0.002424604,-0.9983447,2.647411,6.035385,359.8613,2,MB
2025-07-09 22:06:43.557,1547,-0.02274551,-0.05222269,0.002123045,-0.9983742,2.615819,5.986126,359.8931,2,MB
2025-07-09 22:06:43.602,1548,-0.02255398,-0.05174822,0.002106675,-0.9984033,2.593746,5.931651,359.8926,2,MB
2025-07-09 22:06:43.658,1549,-0.02126244,-0.05136169,0.002549369,-0.9984506,2.44847,5.885995,359.8333,2,MB
2025-07-09 22:06:43.690,1550,-0.02207218,-0.05130471,0.002358679,-0.9984365,2.540029,5.880011,359.8598,2,MB
2025-07-09 22:06:43.735,1551,-0.02184647,-0.05140478,0.002341753,-0.9984363,2.514107,5.891517,359.8606,2,MB
2025-07-09 22:06:43.778,1552,-0.02106894,-0.05176001,0.002094941,-0.9984352,2.423692,5.932814,359.8852,2,MB
2025-07-09 22:06:43.823,1553,-0.02084454,-0.05142524,0.001506134,-0.9984583,2.394497,5.895753,359.9505,2,MB
2025-07-09 22:06:43.856,1554,-0.0206631,-0.05114171,0.001759495,-0.9984762,2.3752,5.862562,359.9197,2,MB
2025-07-09 22:06:43.901,1555,-0.02089028,-0.05069657,0.002239794,-0.9984932,2.403959,5.810341,359.865,2,MB
2025-07-09 22:06:43.958,1556,-0.0221176,-0.05099889,0.002168714,-0.9984515,2.544075,5.845382,359.881,2,MB
2025-07-09 22:06:43.989,1557,-0.02228166,-0.05126472,0.001935882,-0.9984348,2.561519,5.876523,359.9093,2,MB
2025-07-09 22:06:44.035,1558,-0.02218722,-0.05095306,0.001864352,-0.9984529,2.550262,5.840903,359.9162,2,MB
2025-07-09 22:06:44.078,1559,-0.02195215,-0.05057429,0.001575883,-0.9984779,2.521649,5.798096,359.9469,2,MB
2025-07-09 22:06:44.123,1560,-0.02163104,-0.05036034,0.001456919,-0.9984959,2.484191,5.773761,359.9581,2,MB
2025-07-09 22:06:44.167,1561,-0.02186143,-0.05050671,0.001041263,-0.998484,2.508164,5.791655,0.007394174,2,MB
2025-07-09 22:06:44.212,1562,-0.02224678,-0.05065905,0.0004046424,-0.9984682,2.548577,5.810869,0.08292925,2,MB
2025-07-09 22:06:44.257,1563,-0.02210132,-0.04965689,0.0005929846,-0.9985217,2.53308,5.695276,0.05796836,2,MB
2025-07-09 22:06:44.290,1564,-0.02186459,-0.04952068,0.0008717293,-0.9985335,2.50757,5.678867,0.02435093,2,MB
2025-07-09 22:06:44.335,1565,-0.02289413,-0.0492972,0.0008563364,-0.9985214,2.62535,5.653537,0.03137901,2,MB
2025-07-09 22:06:44.379,1566,-0.02305779,-0.04942726,0.0003423337,-0.9985116,2.641169,5.669872,0.09152516,2,MB
2025-07-09 22:06:44.424,1567,-0.02263159,-0.0497303,0.0003054169,-0.9985063,2.59214,5.704616,0.09412044,2,MB
2025-07-09 22:06:44.467,1568,-0.02174541,-0.04900305,-0.0005121949,-0.9985619,2.486161,5.622841,0.1808871,2,MB
2025-07-09 22:06:44.512,1569,-0.02156044,-0.04831481,-0.0002865007,-0.9985995,2.46636,5.543192,0.1522945,2,MB
2025-07-09 22:06:44.559,1570,-0.02179064,-0.04812738,-0.0001090228,-0.9986036,2.493722,5.521323,0.1327767,2,MB
2025-07-09 22:06:44.601,1571,-0.02205746,-0.04798808,0.0003220601,-0.9986044,2.526661,5.504344,0.08452293,2,MB
2025-07-09 22:06:44.645,1572,-0.02234279,-0.04795828,-0.0005816521,-0.9985994,2.554359,5.503323,0.1895351,2,MB
2025-07-09 22:06:44.691,1573,-0.022011,-0.04852789,-0.0009957076,-0.9985788,2.51396,5.569613,0.2365665,2,MB
2025-07-09 22:06:44.724,1574,-0.02155946,-0.04869582,-0.0009190377,-0.9985806,2.462655,5.588489,0.225678,2,MB
2025-07-09 22:06:44.767,1575,-0.02114946,-0.04852922,-0.0003487947,-0.9985978,2.418931,5.567798,0.1576665,2,MB
2025-07-09 22:06:44.826,1576,-0.02175265,-0.04890827,-1.235823e-05,-0.9985664,2.489811,5.610722,0.1234429,2,MB
2025-07-09 22:06:44.856,1577,-0.02175988,-0.04913302,6.396598e-05,-0.9985552,2.491041,5.636338,0.1153028,2,MB
2025-07-09 22:06:44.901,1578,-0.02165982,-0.04953974,0.0008304013,-0.998537,2.483893,5.681103,0.02796774,2,MB
2025-07-09 22:06:44.945,1579,-0.02062114,-0.04979445,0.001270089,-0.9985459,2.367493,5.709032,359.9723,2,MB
2025-07-09 22:06:44.989,1580,-0.02207373,-0.0502429,0.001741233,-0.9984917,2.5365,5.759652,359.9278,2,MB
2025-07-09 22:06:45.037,1581,-0.02093558,-0.05028033,0.001618904,-0.9985145,2.405511,5.764045,359.9353,2,MB
2025-07-09 22:06:45.080,1582,-0.0198904,-0.05052559,0.001388275,-0.9985238,2.28455,5.792552,359.9563,2,MB
2025-07-09 22:06:45.123,1583,-0.01902227,-0.05029256,0.001018763,-0.9985529,2.183037,5.766449,359.993,2,MB
