timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-09 21:54:15.311,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.319,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.327,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.336,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.344,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.353,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.361,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.369,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.377,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.386,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.395,1,1,2.71669,2.605591,0.4369801,0.4637803,0.5394767,0.4482361,0.0552063,0.1001434,0.9934387,0.08413696,0.08355713,0.9929352,2,DB
2025-07-09 21:54:15.403,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.411,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.419,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.427,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.435,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.444,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.452,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.460,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.468,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.476,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.484,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.492,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.500,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.508,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.516,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.524,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.533,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.542,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.550,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.558,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.566,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.574,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.582,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.590,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.598,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.607,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.615,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.623,1,1,2.715836,2.609131,0.4367914,0.4637991,0.5396454,0.4482513,0.05680847,0.09941101,0.9934082,0.08314514,0.08364868,0.9930115,2,DB
2025-07-09 21:54:15.631,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.639,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.647,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.656,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.664,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.672,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.680,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.688,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.696,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.704,1,1,2.716568,2.599976,0.4366028,0.4637803,0.5394671,0.4482361,0.05834961,0.09907532,0.9933624,0.08430481,0.08383179,0.9929047,2,DB
2025-07-09 21:54:15.712,1,1,2.715744,2.595505,0.4367914,0.4637991,0.5396454,0.4482513,0.05714417,0.09875488,0.993454,0.08317566,0.08369446,0.9930115,2,DB
2025-07-09 21:54:15.721,1,1,2.715744,2.595505,0.4367914,0.4637991,0.5396454,0.4482513,0.05714417,0.09875488,0.993454,0.08317566,0.08369446,0.9930115,2,DB
2025-07-09 21:54:15.730,1,1,2.715744,2.595505,0.4367914,0.4637991,0.5396454,0.4482513,0.05714417,0.09875488,0.993454,0.08317566,0.08369446,0.9930115,2,DB
2025-07-09 21:54:15.738,1,1,2.715744,2.595505,0.4367914,0.4637991,0.5396454,0.4482513,0.05714417,0.09875488,0.993454,0.08317566,0.08369446,0.9930115,2,DB
2025-07-09 21:54:15.746,1,1,2.715744,2.595505,0.4367914,0.4637991,0.5396454,0.4482513,0.05714417,0.09875488,0.993454,0.08317566,0.08369446,0.9930115,2,DB
2025-07-09 21:54:15.754,1,1,2.715744,2.595505,0.4367914,0.4637991,0.5396454,0.4482513,0.05714417,0.09875488,0.993454,0.08317566,0.08369446,0.9930115,2,DB
2025-07-09 21:54:15.762,1,1,2.715744,2.595505,0.4367914,0.4637991,0.5396454,0.4482513,0.05714417,0.09875488,0.993454,0.08317566,0.08369446,0.9930115,2,DB
2025-07-09 21:54:15.770,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.778,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.786,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.794,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.802,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.810,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.819,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.829,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.837,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.845,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.853,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.861,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.869,1,1,2.714798,2.593658,0.4369801,0.4638179,0.5394671,0.4482567,0.05586243,0.09858704,0.9935455,0.08496094,0.0831604,0.9929047,2,DB
2025-07-09 21:54:15.878,1,1,2.71138,2.591614,0.4367922,0.4637991,0.5396454,0.4482513,0.05776978,0.09857178,0.9934387,0.08441162,0.0826416,0.9929962,2,DB
2025-07-09 21:54:15.886,1,1,2.71138,2.591614,0.4367922,0.4637991,0.5396454,0.4482513,0.05776978,0.09857178,0.9934387,0.08441162,0.0826416,0.9929962,2,DB
2025-07-09 21:54:15.894,1,1,2.71138,2.591614,0.4367922,0.4637991,0.5396454,0.4482513,0.05776978,0.09857178,0.9934387,0.08441162,0.0826416,0.9929962,2,DB
2025-07-09 21:54:15.902,1,1,2.71138,2.591614,0.4367922,0.4637991,0.5396454,0.4482513,0.05776978,0.09857178,0.9934387,0.08441162,0.0826416,0.9929962,2,DB
2025-07-09 21:54:15.910,1,1,2.71138,2.591614,0.4367922,0.4637991,0.5396454,0.4482513,0.05776978,0.09857178,0.9934387,0.08441162,0.0826416,0.9929962,2,DB
2025-07-09 21:54:15.918,1,1,2.71138,2.591614,0.4367922,0.4637991,0.5396454,0.4482513,0.05776978,0.09857178,0.9934387,0.08441162,0.0826416,0.9929962,2,DB
2025-07-09 21:54:15.926,1,1,2.71138,2.591614,0.4367922,0.4637991,0.5396454,0.4482513,0.05776978,0.09857178,0.9934387,0.08441162,0.0826416,0.9929962,2,DB
2025-07-09 21:54:15.934,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:15.942,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:15.952,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:15.961,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:15.971,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:15.980,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:15.988,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:15.996,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:16.004,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:16.012,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:16.020,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:16.028,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:16.036,1,1,2.714752,2.591003,0.4369801,0.4638179,0.539655,0.4482361,0.05700684,0.09851074,0.9934998,0.08488464,0.08250427,0.9929657,2,DB
2025-07-09 21:54:16.045,1,1,2.715424,2.590469,0.4367922,0.4637991,0.5396646,0.448221,0.05871582,0.09855652,0.9933929,0.08538818,0.08241272,0.9929199,2,DB
2025-07-09 21:54:16.055,1,1,2.715424,2.590469,0.4367922,0.4637991,0.5396646,0.448221,0.05871582,0.09855652,0.9933929,0.08538818,0.08241272,0.9929199,2,DB
2025-07-09 21:54:16.063,1,1,2.715424,2.590469,0.4367922,0.4637991,0.5396646,0.448221,0.05871582,0.09855652,0.9933929,0.08538818,0.08241272,0.9929199,2,DB
2025-07-09 21:54:16.071,1,1,2.715424,2.590469,0.4367922,0.4637991,0.5396646,0.448221,0.05871582,0.09855652,0.9933929,0.08538818,0.08241272,0.9929199,2,DB
2025-07-09 21:54:16.079,1,1,2.715424,2.590469,0.4367922,0.4637991,0.5396646,0.448221,0.05871582,0.09855652,0.9933929,0.08538818,0.08241272,0.9929199,2,DB
2025-07-09 21:54:16.087,1,1,2.715424,2.590469,0.4367922,0.4637991,0.5396646,0.448221,0.05871582,0.09855652,0.9933929,0.08538818,0.08241272,0.9929199,2,DB
2025-07-09 21:54:16.095,1,1,2.715424,2.590469,0.4367922,0.4637991,0.5396646,0.448221,0.05871582,0.09855652,0.9933929,0.08538818,0.08241272,0.9929199,2,DB
2025-07-09 21:54:16.103,1,1,2.714447,2.562637,0.4369801,0.4638179,0.5406966,0.4475775,0.05787659,0.09837341,0.993454,0.08996582,0.08569336,0.9922485,2,DB
2025-07-09 21:54:16.112,1,1,2.714447,2.562637,0.4369801,0.4638179,0.5406966,0.4475775,0.05787659,0.09837341,0.993454,0.08996582,0.08569336,0.9922485,2,DB
2025-07-09 21:54:16.120,1,1,2.714447,2.562637,0.4369801,0.4638179,0.5406966,0.4475775,0.05787659,0.09837341,0.993454,0.08996582,0.08569336,0.9922485,2,DB
2025-07-09 21:54:16.128,1,1,2.714447,2.562637,0.4369801,0.4638179,0.5406966,0.4475775,0.05787659,0.09837341,0.993454,0.08996582,0.08569336,0.9922485,2,DB
2025-07-09 21:54:16.136,1,1,2.714447,2.562637,0.4369801,0.4638179,0.5406966,0.4475775,0.05787659,0.09837341,0.993454,0.08996582,0.08569336,0.9922485,2,DB
2025-07-09 21:54:16.144,1,1,2.714447,2.562637,0.4369801,0.4638179,0.5406966,0.4475775,0.05787659,0.09837341,0.993454,0.08996582,0.08569336,0.9922485,2,DB
2025-07-09 21:54:16.153,1,1,2.714447,2.562637,0.4369801,0.4638179,0.5406966,0.4475775,0.05787659,0.09837341,0.993454,0.08996582,0.08569336,0.9922485,2,DB
2025-07-09 21:54:16.161,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.169,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.177,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.185,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.193,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.201,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.209,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.217,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.226,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.234,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.242,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.250,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.258,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.267,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.275,1,1,2.714493,2.573929,0.4369801,0.4638391,0.5404312,0.4476144,0.05783081,0.09799194,0.9934998,0.09272766,0.08538818,0.9920197,2,DB
2025-07-09 21:54:16.283,1,1,2.715836,2.553848,0.4369801,0.463939,0.5411025,0.4478265,0.05769348,0.09675598,0.9936218,0.0891571,0.0839386,0.9924622,2,DB
2025-07-09 21:54:16.291,1,1,2.715836,2.553848,0.4369801,0.463939,0.5411025,0.4478265,0.05769348,0.09675598,0.9936218,0.0891571,0.0839386,0.9924622,2,DB
2025-07-09 21:54:16.299,1,1,2.715836,2.553848,0.4369801,0.463939,0.5411025,0.4478265,0.05769348,0.09675598,0.9936218,0.0891571,0.0839386,0.9924622,2,DB
2025-07-09 21:54:16.307,1,1,2.715836,2.553848,0.4369801,0.463939,0.5411025,0.4478265,0.05769348,0.09675598,0.9936218,0.0891571,0.0839386,0.9924622,2,DB
2025-07-09 21:54:16.315,1,1,2.715836,2.553848,0.4369801,0.463939,0.5411025,0.4478265,0.05769348,0.09675598,0.9936218,0.0891571,0.0839386,0.9924622,2,DB
2025-07-09 21:54:16.330,1,1,2.715836,2.553848,0.4369801,0.463939,0.5411025,0.4478265,0.05769348,0.09675598,0.9936218,0.0891571,0.0839386,0.9924622,2,DB
2025-07-09 21:54:16.339,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.347,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.355,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.363,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.371,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.380,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.388,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.397,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.406,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.415,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.423,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.431,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.440,1,1,2.715164,2.537674,0.4369997,0.4640646,0.541773,0.4480386,0.05963135,0.09489441,0.9936981,0.08389282,0.08251953,0.993042,2,DB
2025-07-09 21:54:16.448,1,1,2.714951,2.540237,0.4370292,0.4640646,0.5417734,0.4481604,0.06053162,0.09495544,0.9936371,0.08259583,0.07972717,0.9933777,2,DB
2025-07-09 21:54:16.456,1,1,2.714951,2.540237,0.4370292,0.4640646,0.5417734,0.4481604,0.06053162,0.09495544,0.9936371,0.08259583,0.07972717,0.9933777,2,DB
2025-07-09 21:54:16.465,1,1,2.714951,2.540237,0.4370292,0.4640646,0.5417734,0.4481604,0.06053162,0.09495544,0.9936371,0.08259583,0.07972717,0.9933777,2,DB
2025-07-09 21:54:16.473,1,1,2.714951,2.540237,0.4370292,0.4640646,0.5417734,0.4481604,0.06053162,0.09495544,0.9936371,0.08259583,0.07972717,0.9933777,2,DB
2025-07-09 21:54:16.481,1,1,2.714951,2.540237,0.4370292,0.4640646,0.5417734,0.4481604,0.06053162,0.09495544,0.9936371,0.08259583,0.07972717,0.9933777,2,DB
2025-07-09 21:54:16.489,1,1,2.714951,2.540237,0.4370292,0.4640646,0.5417734,0.4481604,0.06053162,0.09495544,0.9936371,0.08259583,0.07972717,0.9933777,2,DB
2025-07-09 21:54:16.497,1,1,2.714951,2.540237,0.4370292,0.4640646,0.5417734,0.4481604,0.06053162,0.09495544,0.9936371,0.08259583,0.07972717,0.9933777,2,DB
2025-07-09 21:54:16.506,1,1,2.721695,2.542709,0.4373573,0.4640873,0.541773,0.4482821,0.06019592,0.09318542,0.9938202,0.08171082,0.07695007,0.9936676,2,DB
2025-07-09 21:54:16.514,1,1,2.721695,2.542709,0.4373573,0.4640873,0.541773,0.4482821,0.06019592,0.09318542,0.9938202,0.08171082,0.07695007,0.9936676,2,DB
2025-07-09 21:54:16.522,1,1,2.721695,2.542709,0.4373573,0.4640873,0.541773,0.4482821,0.06019592,0.09318542,0.9938202,0.08171082,0.07695007,0.9936676,2,DB
