Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 14:57:44.979,80.62992125984252,-0.0956600739421902,0.0431267142420905,-0.0525333941222174,-4.98947811369206e-08
2025-03-08 14:57:44.981,80.62992125984252,-0.1004337463562314,0.0479958177380508,-0.0524379630339666,-5.0176332125686586e-08
2025-03-08 14:57:44.983,80.62992125984252,-0.1042710647381978,0.0512286653376903,-0.0530424338013908,-5.045118267562349e-08
2025-03-08 14:57:44.985,80.62992125984252,-0.1057807582263363,0.0512780988257613,-0.054502693784915,-5.071926296688467e-08
2025-03-08 14:57:44.987,80.62992125984252,-0.1043427231696273,0.04747014654359,-0.0568726109976836,-5.0980506753823344e-08
2025-03-08 14:57:44.989,80.62992125984252,-0.1002477002870625,0.0401390002238862,-0.0601087344272746,-5.1234849963129245e-08
2025-03-08 14:57:44.991,81.92,-0.0945373772979197,0.0304623315991558,-0.0640750800577808,-5.148222978444504e-08
2025-03-08 14:57:44.993,81.92,-0.0886638579715904,0.020132050799322,-0.0685318415246306,-5.172258450518556e-08
2025-03-08 14:57:44.995,81.92,-0.0841046032161285,0.0109682709494595,-0.0731363666084186,-5.195585403942991e-08
2025-03-08 14:57:44.997,81.92,-0.0820179485443496,0.004518068821474,-0.077499914050696,-5.218198066862525e-08
2025-03-08 14:57:44.999,81.92,-0.0829755723660614,0.0016935240961933,-0.0812820825830498,-5.240090922693972e-08
2025-03-08 14:57:45.000,81.92,-0.0868030889666766,0.002563962601771,-0.0842391606647428,-5.261258620635938e-08
2025-03-08 14:57:45.002,81.92,-0.0925748419696908,0.0063881869870836,-0.0861866892696789,-5.281695795622277e-08
2025-03-08 14:57:45.004,81.92,-0.0988012999380267,0.011842364781274,-0.0869589694281976,-5.3013968738445e-08
2025-03-08 14:57:45.006,81.92,-0.1037997112401282,0.0173207211827442,-0.0864790243064787,-5.32035594054424e-08
2025-03-08 14:57:45.008,81.92,-0.1061590688678375,0.0212480731355638,-0.0849110299511581,-5.338566698305885e-08
2025-03-08 14:57:45.010,81.92,-0.105139695196063,0.0224251397728004,-0.0827145896074295,-5.35602249175273e-08
2025-03-08 14:57:45.012,81.92,-0.1008542812739816,0.0203735982649071,-0.0804807171607071,-5.3727163509911615e-08
2025-03-08 14:57:45.014,81.92,-0.0941842738636208,0.0155195015051231,-0.078664806486025,-5.3886410144061764e-08
2025-03-08 14:57:45.016,81.92,-0.0865083702988357,0.0090572639208361,-0.0774511404913567,-5.40378891900703e-08
2025-03-08 14:57:45.018,81.92,-0.0793472580049135,0.0025155839455543,-0.0768317081632103,-5.4181521792198084e-08
2025-03-08 14:57:45.020,81.92,-0.0739797124573887,-0.0027735845698931,-0.0767533311161726,-5.4317226002468355e-08
2025-03-08 14:57:45.022,81.92,-0.0710885596446285,-0.0060667230317053,-0.0771553167351595,-5.4444917756821787e-08
2025-03-08 14:57:45.024,81.92,-0.0705753765460821,-0.0073175113049776,-0.077892921861442,-5.4564512915397846e-08
2025-03-08 14:57:45.026,81.92,-0.0716889599711495,-0.0070021908251597,-0.078691184745937,-5.4675930085430476e-08
2025-03-08 14:57:45.028,81.92,-0.0734392893989932,-0.0057922340348723,-0.0792315573236594,-5.4779093447444165e-08
2025-03-08 14:57:45.030,81.92,-0.0750491195517951,-0.0042613246233785,-0.0793104780197536,-5.4873934568233255e-08
2025-03-08 14:57:45.032,81.92,-0.0761622303506088,-0.0027577903897462,-0.0789200545606758,-5.49603924051585e-08
2025-03-08 14:57:45.034,81.92,-0.076732107574063,-0.0014452252828232,-0.0781773666683398,-5.503841142447843e-08
2025-03-08 14:57:45.036,81.92,-0.0767734620184358,-0.0004091708542433,-0.0771826666749575,-5.51079386979431e-08
2025-03-08 14:57:45.038,81.92,-0.0762409805685324,0.0002774043338474,-0.0759636100093616,-5.5168921432391824e-08
2025-03-08 14:57:45.040,81.92,-0.0751336391436825,0.0005550759527394,-0.0745785969089501,-5.5221306133848034e-08
2025-03-08 14:57:45.041,81.92,-0.0736728319334963,0.0003983842925199,-0.0732744812767602,-5.5265039583277146e-08
2025-03-08 14:57:45.043,81.92,-0.0723265279801094,-0.0001797860823421,-0.0725063476075304,-5.5300070707623925e-08
2025-03-08 14:57:45.045,81.92,-0.0716216528288642,-0.0011185777374647,-0.0727402640346535,-5.532635205253439e-08
2025-03-08 14:57:45.047,81.92,-0.071899572760499,-0.0022640833816262,-0.0741636895635613,-5.5343840060754415e-08
2025-03-08 14:57:45.049,81.92,-0.0731902168572351,-0.0033208970497206,-0.0765111473114953,-5.535249421704868e-08
2025-03-08 14:57:45.051,81.92,-0.0752210277732595,-0.0038896930743979,-0.0791107542482972,-5.5352275755540025e-08
2025-03-08 14:57:45.053,81.92,-0.0774623445338273,-0.0036449123140853,-0.0811072902314802,-5.534314675701399e-08
2025-03-08 14:57:45.055,81.92,-0.0791795401736837,-0.0025800018423192,-0.0817595753475315,-5.5325070082853246e-08
2025-03-08 14:57:45.057,81.92,-0.0795869834875881,-0.0011356239883479,-0.0807226407151685,-5.52980099633445e-08
2025-03-08 14:57:45.059,81.92,-0.078163695378825,-5.522927751055681e-05,-0.0782189577782216,-5.5261932600787394e-08
2025-03-08 14:57:45.061,81.92,-0.0749990952157295,1.0391482924937238e-06,-0.0749980890757733,-5.5216806136861296e-08
2025-03-08 14:57:45.063,81.92,-0.0709236838265894,-0.0011466661903868,-0.0720703829433686,-5.5162599751757044e-08
2025-03-08 14:57:45.065,81.92,-0.0672849382862735,-0.0030548083538765,-0.0703397795279516,-5.5099282233368046e-08
2025-03-08 14:57:45.067,81.92,-0.065432476233749,-0.004867940769311,-0.0703004498840469,-5.5026820715824826e-08
2025-03-08 14:57:45.069,81.92,-0.0661215867823877,-0.0057583583601603,-0.0718799780184667,-5.494518027426127e-08
2025-03-08 14:57:45.071,81.92,-0.0691136440662098,-0.0053359284249674,-0.0744496053303549,-5.485432476997297e-08
2025-03-08 14:57:45.073,81.92,-0.0732276087134071,-0.0037969161176022,-0.0770245575826619,-5.475421889669866e-08
2025-03-08 14:57:45.075,81.92,-0.0768922558174226,-0.0017430020728897,-0.0786352905098079,-5.464483086199507e-08
2025-03-08 14:57:45.077,81.92,-0.0789229092961136,0.0001856001206962,-0.0787373416475242,-5.4526134725398484e-08
2025-03-08 14:57:45.079,81.92,-0.0790701784456207,0.0016094524115911,-0.0774607583816177,-5.4398111404451774e-08
2025-03-08 14:57:45.081,81.92,-0.0780422512813928,0.0024884193609749,-0.0755538641932775,-5.426074785909439e-08
2025-03-08 14:57:45.083,81.92,-0.0770538577745221,0.0030325079796621,-0.0740213820436871,-5.4114034687047715e-08
2025-03-08 14:57:45.084,81.92,-0.0772214000808853,0.003586105586516,-0.0736353267431261,-5.3957962890135146e-08
2025-03-08 14:57:45.086,81.92,-0.0791385903608315,0.0045371778925793,-0.0746014446995512,-5.3792520724161564e-08
2025-03-08 14:57:45.088,81.92,-0.0827737904555646,0.0062048564353339,-0.076568966182069,-5.3617691415972575e-08
2025-03-08 14:57:45.090,81.92,-0.0876184839394266,0.0086931021997261,-0.078925413770825,-5.34334522813368e-08
2025-03-08 14:57:45.092,81.92,-0.0929429032985538,0.0117924659939675,-0.0811504691657383,-5.323977543732388e-08
2025-03-08 14:57:45.094,81.92,-0.0980529980445387,0.0150139328929065,-0.0830390968462948,-5.3036629804059265e-08
2025-03-08 14:57:45.096,81.92,-0.1024699372932007,0.0177348149179233,-0.0847351539485293,-5.282398351811957e-08
2025-03-08 14:57:45.098,81.92,-0.1059542316644673,0.0193571686412322,-0.0865970945385488,-5.260180557399704e-08
2025-03-08 14:57:45.100,81.92,-0.1083593097261729,0.0194166633299922,-0.088942677901718,-5.237006580722654e-08
2025-03-08 14:57:45.102,81.92,-0.1094335548953501,0.0176696849475927,-0.0917639014496807,-5.212873319986785e-08
2025-03-08 14:57:45.104,81.92,-0.1087717758247749,0.0142031564605618,-0.0945686508213657,-5.187777344424197e-08
2025-03-08 14:57:45.106,81.92,-0.1060365669143536,0.0095376463041383,-0.0964989519536308,-5.16171471302087e-08
2025-03-08 14:57:45.108,81.92,-0.1013645039652505,0.0046245289130905,-0.0967400062197986,-5.134680953313844e-08
2025-03-08 14:57:45.110,81.92,-0.0956857768545801,0.000646558673198,-0.0950392491501535,-5.10667120556632e-08
2025-03-08 14:57:45.112,81.92,-0.0906492252141636,-0.0013783247414584,-0.0920275807536999,-5.0776804572845665e-08
2025-03-08 14:57:45.114,81.92,-0.088025332221575,-0.0010442014854226,-0.0890695643994193,-5.0477037734129244e-08
2025-03-08 14:57:45.116,81.92,-0.0888218541753915,0.0012147418171623,-0.0876071430127296,-5.01673646481747e-08
2025-03-08 14:57:45.118,81.92,-0.092662182429947,0.0043375427423861,-0.0883246703382082,-4.984774190428963e-08
2025-03-08 14:57:45.120,81.92,-0.0979095499071225,0.0072221563096325,-0.090687424225256,-4.95181301781762e-08
2025-03-08 14:57:45.122,81.92,-0.1025044032589001,0.0092819110389141,-0.0932225227608538,-4.917849463076342e-08
2025-03-08 14:57:45.124,81.92,-0.1049412131284285,0.0105503397565304,-0.0943909037487863,-4.8828805129010815e-08
2025-03-08 14:57:45.125,81.92,-0.1047652216797697,0.011294068412351,-0.0934711834295607,-4.846903626754591e-08
2025-03-08 14:57:45.127,81.92,-0.1024323438308001,0.0115333613247186,-0.0908990124552582,-4.809916729357929e-08
2025-03-08 14:57:45.129,81.92,-0.0988503685904159,0.010934826786887,-0.0879155715931285,-4.771918210451672e-08
2025-03-08 14:57:45.131,81.92,-0.0949959653488202,0.0091732566180012,-0.0858227384377801,-4.7329069311651246e-08
2025-03-08 14:57:45.133,81.92,-0.0917478525100332,0.0064216582239185,-0.0853262239700951,-4.692882204879845e-08
2025-03-08 14:57:45.135,81.92,-0.0898282614747232,0.0035180945658553,-0.0863101965799173,-4.651843703732427e-08
2025-03-08 14:57:45.137,81.92,-0.0897048802697269,0.0016337858145225,-0.0880711240670402,-4.609791259357116e-08
2025-03-08 14:57:45.139,81.92,-0.0914266804795028,0.0016507030937167,-0.0897760068585259,-4.566724574463288e-08
2025-03-08 14:57:45.141,81.92,-0.0945039862622283,0.003645543506394,-0.0908584720165897,-4.5226429224564335e-08
2025-03-08 14:57:45.143,81.92,-0.0979889013314417,0.006792553168152,-0.0911963771835051,-4.4775449638478794e-08
2025-03-08 14:57:45.145,81.92,-0.100821287354119,0.0097522894803642,-0.09106902668366,-4.4314288177529213e-08
2025-03-08 14:57:45.147,81.92,-0.1023105137648519,0.0113443127668495,-0.0909662296703926,-4.384292458019348e-08
2025-03-08 14:57:45.149,81.92,-0.1024655717756903,0.011127195702129,-0.0913384046851621,-4.3361343636560566e-08
2025-03-08 14:57:45.151,81.92,-0.1019319365180615,0.0095491004453505,-0.0923828646632272,-4.2869542169042483e-08
2025-03-08 14:57:45.153,81.92,-0.1015488915084714,0.0076005391722965,-0.0939483808864752,-4.236753397998749e-08
2025-03-08 14:57:45.155,81.92,-0.1018087247228039,0.0062146407106478,-0.0955941124531328,-4.1855351021611056e-08
2025-03-08 14:57:45.157,81.92,-0.102569224019344,0.0057919256521818,-0.096777326614766,-4.133304056445467e-08
2025-03-08 14:57:45.159,81.92,-0.1032043428805408,0.0061127915508461,-0.097091579327895,-4.080065959463628e-08
2025-03-08 14:57:45.161,81.92,-0.1030966608786975,0.0066456798847966,-0.0964510087431006,-4.0258268386845315e-08
2025-03-08 14:57:45.163,81.92,-0.1021547093946909,0.0070200120941203,-0.0951347248565711,-3.9705925080800495e-08
2025-03-08 14:57:45.165,81.92,-0.101018231570114,0.007343278383484,-0.0936749806306466,-3.9143682477940856e-08
2025-03-08 14:57:45.166,81.92,-0.1008176457655676,0.0081554146458533,-0.0926622585151172,-3.8571587493340086e-08
2025-03-08 14:57:45.168,81.92,-0.1026377199749268,0.010060921194044,-0.0925768261393016,-3.7989682936447965e-08
2025-03-08 14:57:45.170,81.92,-0.1069846009569937,0.013291761062941,-0.0936928671685668,-3.739801070434164e-08
2025-03-08 14:57:45.172,81.92,-0.1134924874588303,0.0174877984533454,-0.0960047161144079,-3.679661516391865e-08
2025-03-08 14:57:45.174,81.92,-0.120956294754437,0.0218248018787601,-0.0991315197444076,-3.6185545590468945e-08
2025-03-08 14:57:45.176,81.92,-0.1276665960235802,0.0253866560294067,-0.1022799665931535,-3.556485703685335e-08
2025-03-08 14:57:45.178,81.92,-0.1319394074752533,0.0275318577266007,-0.1044075761075994,-3.4934609671301165e-08
2025-03-08 14:57:45.180,81.92,-0.1326536330815428,0.0280563694846204,-0.1045972897880261,-3.429486710242754e-08
2025-03-08 14:57:45.182,81.92,-0.1296036974875607,0.0271517210637252,-0.1024520025229121,-3.3645694412417686e-08
2025-03-08 14:57:45.184,81.92,-0.1235734097141131,0.0252962582838981,-0.0982771774762997,-3.2987156657056937e-08
2025-03-08 14:57:45.186,81.92,-0.1161407481010681,0.0231671131151215,-0.0929736609604736,-3.2319318511333126e-08
2025-03-08 14:57:45.188,81.92,-0.1092511844426667,0.0215259258177883,-0.087725284461151,-3.1642245406256214e-08
2025-03-08 14:57:45.190,81.92,-0.1046123526017729,0.0210101460695471,-0.0836022321499052,-3.0956005859686284e-08
2025-03-08 14:57:45.192,81.92,-0.1030596115518484,0.021881263131125,-0.0811783737670035,-3.026067407156248e-08
2025-03-08 14:57:45.194,81.92,-0.1041708196655404,0.0238845043644866,-0.0802863403768946,-2.9556331708567856e-08
2025-03-08 14:57:45.196,81.92,-0.1064024607751754,0.0263339303666026,-0.0800685552664731,-2.8843068275004272e-08
2025-03-08 14:57:45.198,81.92,-0.1077879836591914,0.0283894103487108,-0.0793985980253796,-2.812098019571428e-08
2025-03-08 14:57:45.200,81.92,-0.1068975471679434,0.029376330469346,-0.0775212413275679,-2.7390169201841678e-08
2025-03-08 14:57:45.202,81.92,-0.1035496708341169,0.0290093929556655,-0.0745403024304752,-2.6650740559999195e-08
2025-03-08 14:57:45.204,81.92,-0.0988608814057156,0.0274799119865249,-0.0713809938506533,-2.5902801287657633e-08
2025-03-08 14:57:45.206,81.92,-0.0945868997736356,0.0254353904065561,-0.069151533604841,-2.514645815259324e-08
2025-03-08 14:57:45.208,81.92,-0.0921305679821878,0.0238677098098966,-0.0682628821516745,-2.438181529830229e-08
2025-03-08 14:57:45.209,81.92,-0.0917891059776893,0.0238888631069888,-0.0679002665681677,-2.3608971817256828e-08
2025-03-08 14:57:45.211,81.92,-0.0926426901591716,0.0263888814520727,-0.0662538321506078,-2.2828020168196663e-08
2025-03-08 14:57:45.213,81.92,-0.0930808363690622,0.0316535046785426,-0.0614273549426765,-2.2039046421871226e-08
2025-03-08 14:57:45.215,81.92,-0.0916210067889074,0.0391090063273846,-0.052512023585064,-2.124213258283187e-08
2025-03-08 14:57:45.217,81.92,-0.0875852194347763,0.0473606601722464,-0.0402245822867252,-2.043736003222425e-08
2025-03-08 14:57:45.219,81.92,-0.0813456770143336,0.0545571281646954,-0.0267885717552313,-1.9624812365461505e-08
2025-03-08 14:57:45.221,81.92,-0.0741062241263783,0.058941145810276,-0.0151651010461648,-1.8804576191260677e-08
2025-03-08 14:57:45.223,81.92,-0.067407743889007,0.0593820008675553,-0.0080257655116573,-1.79767395805013e-08
2025-03-08 14:57:45.225,81.92,-0.0626130869059961,0.0557394584201961,-0.0068736506975766,-1.7141388995517372e-08
2025-03-08 14:57:45.227,81.92,-0.0605382579522182,0.0489725634682592,-0.0115657164229613,-1.6298606053425087e-08
2025-03-08 14:57:45.229,81.92,-0.0612725960740212,0.0409342305152778,-0.0203383872693941,-1.544846529961469e-08
2025-03-08 14:57:45.231,81.92,-0.0641813165304825,0.0338515951087421,-0.0303297429615492,-1.4591033644387325e-08
2025-03-08 14:57:45.233,81.92,-0.0681021100994772,0.0296245268584308,-0.0384776046489992,-1.3726371649958936e-08
2025-03-08 14:57:45.235,81.92,-0.0717433886288243,0.0292042881250029,-0.0425391217797944,-1.2854536531871672e-08
2025-03-08 14:57:45.237,81.92,-0.0741964198141431,0.0323202524827002,-0.0418761884371462,-1.1975586370266041e-08
2025-03-08 14:57:45.239,81.92,-0.0753275826991337,0.0376685145803137,-0.0376590889989526,-1.1089584593249105e-08
2025-03-08 14:57:45.241,81.92,-0.0757741332323153,0.0434518726731948,-0.0323222811706916,-1.0196603606069254e-08
2025-03-08 14:57:45.243,81.92,-0.0764582565300732,0.048004469584541,-0.0284538072793891,-9.296726736159834e-09
2025-03-08 14:57:45.245,81.92,-0.0778825930013312,0.0502306400355267,-0.0276519730491736,-8.390048309130297e-09
2025-03-08 14:57:45.247,81.92,-0.0796968380592757,0.0497267059600862,-0.0299701519786426,-7.476672314763852e-09
2025-03-08 14:57:45.249,81.92,-0.0809022544193924,0.0466481026293518,-0.0342541715048365,-6.556710472038135e-09
2025-03-08 14:57:45.250,81.92,-0.0806347206538875,0.0415074450472973,-0.0391272951671474,-5.630280425789746e-09
2025-03-08 14:57:45.252,81.92,-0.0790258888058026,0.0350593831079368,-0.0439665250807847,-4.697504383369554e-09
2025-03-08 14:57:45.254,81.92,-0.0775127638354899,0.0282842727129872,-0.0492285102841517,-3.758508041399642e-09
2025-03-08 14:57:45.256,81.92,-0.0782775106385236,0.0223550831364434,-0.0559224464026007,-2.813419502824221e-09
2025-03-08 14:57:45.258,81.92,-0.0830633394797919,0.0184513358548831,-0.064612022249122,-1.862368080852727e-09
2025-03-08 14:57:45.260,81.92,-0.0920513870688028,0.0173755115395434,-0.0746758938931528,-9.054831464914391e-10
2025-03-08 14:57:45.262,81.92,-0.1035033120548398,0.0191012994353195,-0.0844020307593155,5.710673053499727e-11
2025-03-08 14:57:45.264,81.92,-0.1144488521954127,0.0225449210167018,-0.0919039491292046,1.0252741090129707e-09
2025-03-08 14:57:45.266,81.92,-0.1220815633065016,0.0258259555511492,-0.0962556255299092,1.9988922524728976e-09
2025-03-08 14:57:45.268,81.92,-0.1251058696684075,0.027004148650789,-0.0981017386008647,2.977833878849985e-09
2025-03-08 14:57:45.270,81.92,-0.1243135915558584,0.0249387370591451,-0.0993748718535726,3.961969348280389e-09
2025-03-08 14:57:45.272,81.92,-0.1221068356513858,0.019804961291544,-0.1023018914553418,4.9511648541549725e-09
2025-03-08 14:57:45.274,81.92,-0.1212389787937299,0.0130026178474605,-0.1082363777646987,5.945281133777867e-09
2025-03-08 14:57:45.276,81.92,-0.1234254829584731,0.0065328791576825,-0.1168926203534589,6.944172884789552e-09
2025-03-08 14:57:45.278,81.92,-0.1285220615449215,0.0021688146049768,-0.1263532632574554,7.947688884317706e-09
2025-03-08 14:57:45.280,81.92,-0.1346679456867569,0.0007875427489753,-0.1338804190515215,8.955672907755266e-09
2025-03-08 14:57:45.282,81.92,-0.1392994973698404,0.002106330699357,-0.1371931825940017,9.967965534575224e-09
2025-03-08 14:57:45.284,81.92,-0.1405131434898588,0.0048805257053924,-0.1356326335052815,1.0984406481765531e-08
2025-03-08 14:57:45.286,81.92,-0.138093886962057,0.0074563387429935,-0.1306375637053978,1.2004836527547506e-08
2025-03-08 14:57:45.288,81.92,-0.1336799784971517,0.0084543040712984,-0.1252256896443228,1.3029098046268144e-08
2025-03-08 14:57:45.290,81.92,-0.1299527205575793,0.0073162235881218,-0.1226365119036137,1.4057033945564985e-08
