timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-08 15:01:18.597,1,1,3.109222,3.186234,0.4338177,0.390057,0.523711,0.3802634,0.1303558,-0.1417694,0.9812775,0.04216003,-0.1622314,0.9858398,1
2025-03-08 15:01:18.606,1,1,3.109222,3.186234,0.4338177,0.390057,0.523711,0.3802634,0.1303558,-0.1417694,0.9812775,0.04216003,-0.1622314,0.9858398,1
2025-03-08 15:01:18.614,1,1,3.109009,3.184921,0.433506,0.390057,0.523665,0.3807719,0.1301575,-0.1408081,0.9814301,0.04249573,-0.1634216,0.9856262,1
2025-03-08 15:01:18.622,1,1,3.109009,3.184921,0.433506,0.390057,0.523665,0.3807719,0.1301575,-0.1408081,0.9814301,0.04249573,-0.1634216,0.9856262,1
2025-03-08 15:01:18.630,1,1,3.109009,3.184921,0.433506,0.390057,0.523665,0.3807719,0.1301575,-0.1408081,0.9814301,0.04249573,-0.1634216,0.9856262,1
2025-03-08 15:01:18.638,1,1,3.109192,3.186554,0.4333355,0.390057,0.5234736,0.3808585,0.131012,-0.1392517,0.9815369,0.043396,-0.1632385,0.9856262,1
2025-03-08 15:01:18.646,1,1,3.109192,3.186554,0.4333355,0.390057,0.5234736,0.3808585,0.131012,-0.1392517,0.9815369,0.043396,-0.1632385,0.9856262,1
2025-03-08 15:01:18.654,1,1,3.109192,3.186554,0.4333355,0.390057,0.5234736,0.3808585,0.131012,-0.1392517,0.9815369,0.043396,-0.1632385,0.9856262,1
2025-03-08 15:01:18.662,1,1,3.109192,3.186554,0.4333355,0.390057,0.5234736,0.3808585,0.131012,-0.1392517,0.9815369,0.043396,-0.1632385,0.9856262,1
2025-03-08 15:01:18.671,1,1,3.118225,3.19194,0.4333259,0.390057,0.5234736,0.3808585,0.1310272,-0.1385498,0.9816437,0.04328918,-0.1631927,0.9856415,1
2025-03-08 15:01:18.681,1,1,3.118225,3.19194,0.4333259,0.390057,0.5234736,0.3808585,0.1310272,-0.1385498,0.9816437,0.04328918,-0.1631927,0.9856415,1
2025-03-08 15:01:18.690,1,1,3.118225,3.19194,0.4333259,0.390057,0.5234736,0.3808585,0.1310272,-0.1385498,0.9816437,0.04328918,-0.1631927,0.9856415,1
2025-03-08 15:01:18.698,1,1,3.11824,3.191879,0.4333259,0.3900768,0.5234771,0.3808585,0.1308136,-0.1387787,0.9816437,0.04324341,-0.1630249,0.985672,1
2025-03-08 15:01:18.706,1,1,3.11824,3.191879,0.4333259,0.3900768,0.5234771,0.3808585,0.1308136,-0.1387787,0.9816437,0.04324341,-0.1630249,0.985672,1
2025-03-08 15:01:18.714,1,1,3.11824,3.191879,0.4333259,0.3900768,0.5234771,0.3808585,0.1308136,-0.1387787,0.9816437,0.04324341,-0.1630249,0.985672,1
2025-03-08 15:01:18.722,1,1,3.118271,3.192017,0.4333259,0.3900768,0.5234736,0.3808585,0.130722,-0.1388092,0.9816437,0.04315186,-0.1628113,0.9857025,1
2025-03-08 15:01:18.730,1,1,3.118271,3.192017,0.4333259,0.3900768,0.5234736,0.3808585,0.130722,-0.1388092,0.9816437,0.04315186,-0.1628113,0.9857025,1
2025-03-08 15:01:18.738,1,1,3.118271,3.192017,0.4333259,0.3900768,0.5234736,0.3808585,0.130722,-0.1388092,0.9816437,0.04315186,-0.1628113,0.9857025,1
2025-03-08 15:01:18.747,1,1,3.118332,3.192017,0.4332415,0.3900768,0.5234771,0.3807719,0.1311646,-0.1387939,0.9815826,0.04299927,-0.1623688,0.9857788,1
2025-03-08 15:01:18.756,1,1,3.118332,3.192017,0.4332415,0.3900768,0.5234771,0.3807719,0.1311646,-0.1387939,0.9815826,0.04299927,-0.1623688,0.9857788,1
2025-03-08 15:01:18.764,1,1,3.118332,3.192017,0.4332415,0.3900768,0.5234771,0.3807719,0.1311646,-0.1387939,0.9815826,0.04299927,-0.1623688,0.9857788,1
2025-03-08 15:01:18.772,1,1,3.118332,3.192017,0.4332415,0.3900768,0.5234771,0.3807719,0.1311646,-0.1387939,0.9815826,0.04299927,-0.1623688,0.9857788,1
2025-03-08 15:01:18.780,1,1,3.117966,3.192139,0.4331424,0.3900803,0.5234771,0.3808112,0.1315765,-0.1385193,0.9815674,0.04295349,-0.1621399,0.9858246,1
2025-03-08 15:01:18.789,1,1,3.117966,3.192139,0.4331424,0.3900803,0.5234771,0.3808112,0.1315765,-0.1385193,0.9815674,0.04295349,-0.1621399,0.9858246,1
2025-03-08 15:01:18.797,1,1,3.117966,3.192139,0.4331424,0.3900803,0.5234771,0.3808112,0.1315765,-0.1385193,0.9815674,0.04295349,-0.1621399,0.9858246,1
2025-03-08 15:01:18.805,1,1,3.118073,3.192429,0.4332415,0.3900803,0.5234771,0.3808112,0.1310577,-0.1382141,0.9816895,0.0428009,-0.1625366,0.9857635,1
2025-03-08 15:01:18.813,1,1,3.118073,3.192429,0.4332415,0.3900803,0.5234771,0.3808112,0.1310577,-0.1382141,0.9816895,0.0428009,-0.1625366,0.9857635,1
2025-03-08 15:01:18.822,1,1,3.118073,3.192429,0.4332415,0.3900803,0.5234771,0.3808112,0.1310577,-0.1382141,0.9816895,0.0428009,-0.1625366,0.9857635,1
2025-03-08 15:01:18.830,1,1,3.109238,3.19342,0.4331424,0.3901767,0.5234771,0.3808112,0.1313324,-0.1387024,0.9815826,0.04275513,-0.1624146,0.9857941,1
2025-03-08 15:01:18.838,1,1,3.109238,3.19342,0.4331424,0.3901767,0.5234771,0.3808112,0.1313324,-0.1387024,0.9815826,0.04275513,-0.1624146,0.9857941,1
2025-03-08 15:01:18.846,1,1,3.109238,3.19342,0.4331424,0.3901767,0.5234771,0.3808112,0.1313324,-0.1387024,0.9815826,0.04275513,-0.1624146,0.9857941,1
2025-03-08 15:01:18.854,1,1,3.109238,3.19342,0.4331424,0.3901767,0.5234771,0.3808112,0.1313324,-0.1387024,0.9815826,0.04275513,-0.1624146,0.9857941,1
2025-03-08 15:01:18.862,1,1,3.118271,3.19249,0.4331424,0.3901767,0.5234771,0.3808112,0.1312866,-0.136734,0.9818573,0.04272461,-0.1623383,0.9857941,1
2025-03-08 15:01:18.872,1,1,3.118271,3.19249,0.4331424,0.3901767,0.5234771,0.3808112,0.1312866,-0.136734,0.9818573,0.04272461,-0.1623383,0.9857941,1
2025-03-08 15:01:18.880,1,1,3.118271,3.19249,0.4331424,0.3901767,0.5234771,0.3808112,0.1312866,-0.136734,0.9818573,0.04272461,-0.1623383,0.9857941,1
2025-03-08 15:01:18.888,1,1,3.240036,3.193619,0.4314011,0.3897645,0.5234771,0.3807719,0.1392975,-0.127594,0.9819794,0.04270935,-0.1619568,0.9858704,1
2025-03-08 15:01:18.897,1,1,3.240036,3.193619,0.4314011,0.3897645,0.5234771,0.3807719,0.1392975,-0.127594,0.9819794,0.04270935,-0.1619568,0.9858704,1
2025-03-08 15:01:18.905,1,1,3.240036,3.193619,0.4314011,0.3897645,0.5234771,0.3807719,0.1392975,-0.127594,0.9819794,0.04270935,-0.1619568,0.9858704,1
2025-03-08 15:01:18.914,1,1,3.097855,3.223373,0.4328345,0.3902363,0.523348,0.3808945,0.1287231,-0.1373138,0.9821167,0.04504395,-0.1676483,0.9848022,1
2025-03-08 15:01:18.923,1,1,3.097855,3.223373,0.4328345,0.3902363,0.523348,0.3808945,0.1287231,-0.1373138,0.9821167,0.04504395,-0.1676483,0.9848022,1
2025-03-08 15:01:18.931,1,1,3.097855,3.223373,0.4328345,0.3902363,0.523348,0.3808945,0.1287231,-0.1373138,0.9821167,0.04504395,-0.1676483,0.9848022,1
2025-03-08 15:01:18.939,1,1,3.170776,3.290146,0.4317014,0.3879827,0.5231999,0.3790357,0.1345825,-0.1374054,0.9813232,0.04692078,-0.164444,0.98526,1
2025-03-08 15:01:18.948,1,1,3.170776,3.290146,0.4317014,0.3879827,0.5231999,0.3790357,0.1345825,-0.1374054,0.9813232,0.04692078,-0.164444,0.98526,1
2025-03-08 15:01:18.956,1,1,3.170776,3.290146,0.4317014,0.3879827,0.5231999,0.3790357,0.1345825,-0.1374054,0.9813232,0.04692078,-0.164444,0.98526,1
2025-03-08 15:01:18.964,1,1,3.152664,3.289429,0.4314532,0.3844017,0.5244616,0.3779235,0.1339264,-0.1328735,0.9820404,0.03987122,-0.1678314,0.9850006,1
2025-03-08 15:01:18.973,1,1,3.152664,3.289429,0.4314532,0.3844017,0.5244616,0.3779235,0.1339264,-0.1328735,0.9820404,0.03987122,-0.1678314,0.9850006,1
2025-03-08 15:01:18.981,1,1,3.152664,3.289429,0.4314532,0.3844017,0.5244616,0.3779235,0.1339264,-0.1328735,0.9820404,0.03987122,-0.1678314,0.9850006,1
2025-03-08 15:01:18.989,1,1,3.152664,3.289429,0.4314532,0.3844017,0.5244616,0.3779235,0.1339264,-0.1328735,0.9820404,0.03987122,-0.1678314,0.9850006,1
2025-03-08 15:01:18.997,1,1,3.156815,3.272415,0.4321192,0.381989,0.5242314,0.3739639,0.1365814,-0.1371918,0.9810791,0.03959656,-0.1606598,0.9862061,1
2025-03-08 15:01:19.006,1,1,3.156815,3.272415,0.4321192,0.381989,0.5242314,0.3739639,0.1365814,-0.1371918,0.9810791,0.03959656,-0.1606598,0.9862061,1
2025-03-08 15:01:19.014,1,1,3.156815,3.272415,0.4321192,0.381989,0.5242314,0.3739639,0.1365814,-0.1371918,0.9810791,0.03959656,-0.1606598,0.9862061,1
2025-03-08 15:01:19.022,0,0,-1.0,-1.0,0.4301398,0.3780143,0.524708,0.3707765,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.030,0,0,-1.0,-1.0,0.4301398,0.3780143,0.524708,0.3707765,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.038,0,0,-1.0,-1.0,0.4301398,0.3780143,0.524708,0.3707765,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.046,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.054,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.062,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.070,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.078,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.086,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.095,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.103,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.111,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.119,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.127,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.135,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.144,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.152,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.160,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.170,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.179,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.189,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.197,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.206,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.215,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.223,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.231,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.239,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.247,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.256,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.264,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.272,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.280,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.288,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.297,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.305,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.313,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.321,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.329,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.337,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.345,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.353,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.361,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.371,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.379,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.387,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.395,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.403,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.413,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.421,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.429,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.437,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.445,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.453,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.462,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.470,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.478,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.486,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.495,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.503,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.511,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.519,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.527,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.535,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.543,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.551,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.559,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.568,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.576,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.584,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.592,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.600,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.610,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.619,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.628,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.636,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.644,0,0,-1.0,-1.0,0.4376172,0.3956731,0.5300111,0.3839699,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.653,0,0,-1.0,-1.0,0.4376172,0.3956731,0.5300111,0.3839699,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.662,0,0,-1.0,-1.0,0.4376172,0.3956731,0.5300111,0.3839699,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.671,0,0,-1.0,-1.0,0.4368332,0.3893764,0.5339783,0.3835937,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.679,0,0,-1.0,-1.0,0.4368332,0.3893764,0.5339783,0.3835937,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.688,0,0,-1.0,-1.0,0.4368332,0.3893764,0.5339783,0.3835937,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.696,0,0,-1.0,-1.0,0.4368332,0.3893764,0.5339783,0.3835937,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.704,0,0,-1.0,-1.0,0.4385141,0.3849795,0.5303558,0.3801705,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.712,0,0,-1.0,-1.0,0.4385141,0.3849795,0.5303558,0.3801705,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.721,0,0,-1.0,-1.0,0.4385141,0.3849795,0.5303558,0.3801705,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.730,0,0,-1.0,-1.0,0.4371638,0.3890514,0.5321024,0.3834188,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.740,0,0,-1.0,-1.0,0.4371638,0.3890514,0.5321024,0.3834188,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.749,0,0,-1.0,-1.0,0.4371638,0.3890514,0.5321024,0.3834188,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.758,0,0,-1.0,-1.0,0.4362895,0.3869064,0.5317475,0.3816895,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.766,0,0,-1.0,-1.0,0.4362895,0.3869064,0.5317475,0.3816895,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.775,0,0,-1.0,-1.0,0.4362895,0.3869064,0.5317475,0.3816895,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-03-08 15:01:19.784,1,1,3.30864,3.401276,0.4366801,0.3919736,0.5300742,0.3794771,0.1271973,-0.1649628,0.9780579,0.02952576,-0.1774139,0.9836884,1
2025-03-08 15:01:19.792,1,1,3.30864,3.401276,0.4366801,0.3919736,0.5300742,0.3794771,0.1271973,-0.1649628,0.9780579,0.02952576,-0.1774139,0.9836884,1
2025-03-08 15:01:19.801,1,1,3.30864,3.401276,0.4366801,0.3919736,0.5300742,0.3794771,0.1271973,-0.1649628,0.9780579,0.02952576,-0.1774139,0.9836884,1
2025-03-08 15:01:19.809,1,1,3.275452,3.271835,0.4377125,0.3907773,0.5324292,0.3815338,0.1186523,-0.1535187,0.9809875,0.01812744,-0.1846771,0.9826202,1
2025-03-08 15:01:19.817,1,1,3.275452,3.271835,0.4377125,0.3907773,0.5324292,0.3815338,0.1186523,-0.1535187,0.9809875,0.01812744,-0.1846771,0.9826202,1
2025-03-08 15:01:19.825,1,1,3.275452,3.271835,0.4377125,0.3907773,0.5324292,0.3815338,0.1186523,-0.1535187,0.9809875,0.01812744,-0.1846771,0.9826202,1
2025-03-08 15:01:19.833,1,1,3.275452,3.271835,0.4377125,0.3907773,0.5324292,0.3815338,0.1186523,-0.1535187,0.9809875,0.01812744,-0.1846771,0.9826202,1
2025-03-08 15:01:19.841,1,1,3.201569,3.346069,0.4379705,0.3926893,0.5322024,0.383248,0.1207886,-0.1620941,0.9793396,0.01820374,-0.1893311,0.9817352,1
2025-03-08 15:01:19.850,1,1,3.201569,3.346069,0.4379705,0.3926893,0.5322024,0.383248,0.1207886,-0.1620941,0.9793396,0.01820374,-0.1893311,0.9817352,1
2025-03-08 15:01:19.858,1,1,3.201569,3.346069,0.4379705,0.3926893,0.5322024,0.383248,0.1207886,-0.1620941,0.9793396,0.01820374,-0.1893311,0.9817352,1
2025-03-08 15:01:19.868,1,1,3.305298,3.322311,0.437638,0.3941867,0.5311043,0.3836607,0.1197357,-0.1635895,0.9792175,0.02549744,-0.188736,0.9816895,1
2025-03-08 15:01:19.878,1,1,3.305298,3.322311,0.437638,0.3941867,0.5311043,0.3836607,0.1197357,-0.1635895,0.9792175,0.02549744,-0.188736,0.9816895,1
2025-03-08 15:01:19.886,1,1,3.305298,3.322311,0.437638,0.3941867,0.5311043,0.3836607,0.1197357,-0.1635895,0.9792175,0.02549744,-0.188736,0.9816895,1
2025-03-08 15:01:19.895,1,1,3.305298,3.322311,0.437638,0.3941867,0.5311043,0.3836607,0.1197357,-0.1635895,0.9792175,0.02549744,-0.188736,0.9816895,1
2025-03-08 15:01:19.903,1,1,3.230148,3.300751,0.4376587,0.3947673,0.5303786,0.3844854,0.1221466,-0.1637268,0.9789124,0.02937317,-0.1884003,0.9816437,1
2025-03-08 15:01:19.911,1,1,3.230148,3.300751,0.4376587,0.3947673,0.5303786,0.3844854,0.1221466,-0.1637268,0.9789124,0.02937317,-0.1884003,0.9816437,1
2025-03-08 15:01:19.919,1,1,3.230148,3.300751,0.4376587,0.3947673,0.5303786,0.3844854,0.1221466,-0.1637268,0.9789124,0.02937317,-0.1884003,0.9816437,1
2025-03-08 15:01:19.927,1,1,3.242996,3.325806,0.4375935,0.3950574,0.5320889,0.3851451,0.1237946,-0.1606903,0.9792023,0.01828003,-0.1873932,0.9821014,1
2025-03-08 15:01:19.935,1,1,3.242996,3.325806,0.4375935,0.3950574,0.5320889,0.3851451,0.1237946,-0.1606903,0.9792023,0.01828003,-0.1873932,0.9821014,1
2025-03-08 15:01:19.943,1,1,3.242996,3.325806,0.4375935,0.3950574,0.5320889,0.3851451,0.1237946,-0.1606903,0.9792023,0.01828003,-0.1873932,0.9821014,1
2025-03-08 15:01:19.953,1,1,3.330353,3.288452,0.4372483,0.3955955,0.5318184,0.3852837,0.1248627,-0.1601257,0.9791565,0.01904297,-0.184906,0.9825592,1
2025-03-08 15:01:19.962,1,1,3.330353,3.288452,0.4372483,0.3955955,0.5318184,0.3852837,0.1248627,-0.1601257,0.9791565,0.01904297,-0.184906,0.9825592,1
2025-03-08 15:01:19.970,1,1,3.330353,3.288452,0.4372483,0.3955955,0.5318184,0.3852837,0.1248627,-0.1601257,0.9791565,0.01904297,-0.184906,0.9825592,1
