Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 15:07:44.786,30252,-0.1811377,0.9494084,-0.2446895,0.07707305,25.89344,164.8577,334.8963,6
2025-03-08 15:07:44.797,30253,-0.1785708,0.95091,-0.2431635,0.06895173,25.96535,165.9688,335.4784,6
2025-03-08 15:07:44.809,30254,-0.1775037,0.9517071,-0.2422552,0.06370722,26.00792,166.6666,335.7777,6
2025-03-08 15:07:44.819,30255,-0.1768772,0.952363,-0.2413183,0.05903445,26.02489,167.2832,336.007,6
2025-03-08 15:07:44.830,30256,-0.1761624,0.9530145,-0.2405153,0.05369206,26.07274,167.9789,336.2614,6
2025-03-08 15:07:44.842,30257,-0.1764174,0.9532378,-0.2401751,0.05030792,26.11265,168.3936,336.3293,6
2025-03-08 15:07:44.853,30258,-0.1756627,0.9538559,-0.2392881,0.04519885,26.14301,169.0646,336.5843,6
2025-03-08 15:07:44.864,30259,-0.1730779,0.9552433,-0.2371303,0.03638426,26.13193,170.2787,337.199,6
2025-03-08 15:07:44.875,30260,-0.1727782,0.9555911,-0.2365807,0.03199066,26.1737,170.8385,337.3684,6
2025-03-08 15:07:44.885,30261,-0.1729122,0.9558157,-0.2359992,0.0286806,26.18206,171.2548,337.4542,6
2025-03-08 15:07:44.897,30262,-0.1723921,0.9562953,-0.2349658,0.02390928,26.17726,171.8812,337.6714,6
2025-03-08 15:07:44.909,30263,-0.1726861,0.9564627,-0.2344098,0.02026679,26.19381,172.3322,337.7449,6
2025-03-08 15:07:44.921,30264,-0.1726097,0.9568096,-0.2334042,0.01561781,26.18399,172.9293,337.9012,6
2025-03-08 15:07:44.931,30265,-0.1712079,0.9576562,-0.2313215,0.008554183,26.11177,173.8889,338.3093,6
2025-03-08 15:07:44.943,30266,-0.1713079,0.9578999,-0.2303588,0.004075885,26.09908,174.4577,338.4356,6
2025-03-08 15:07:44.953,30267,-0.170936,0.9583141,-0.2289395,-0.001328833,26.0558,175.1649,338.6535,6
2025-03-08 15:07:44.964,30268,-0.1686805,0.9594076,-0.2257777,-0.01041744,25.89606,176.4195,339.2332,6
2025-03-08 15:07:44.975,30269,-0.1683973,0.9596698,-0.2246085,-0.01508225,25.86038,177.0253,339.4117,6
2025-03-08 15:07:44.986,30270,-0.1686186,0.959751,-0.2238231,-0.01869566,25.84471,177.4784,339.4922,6
2025-03-08 15:07:44.997,30271,-0.1680585,0.9600981,-0.2222329,-0.02409105,25.77437,178.1904,339.7287,6
2025-03-08 15:07:45.009,30272,-0.1682694,0.9601286,-0.2215078,-0.02780047,25.7667,178.6535,339.8109,6
2025-03-08 15:07:45.020,30273,-0.1685352,0.9601705,-0.2206233,-0.03152954,25.74073,179.121,339.8882,6
2025-03-08 15:07:45.031,30274,-0.1675158,0.9607149,-0.2179182,-0.03843489,25.5686,180.0534,340.2301,6
2025-03-08 15:07:45.042,30275,-0.1671117,0.9609526,-0.21614,-0.04390153,25.47223,180.7702,340.4437,6
2025-03-08 15:07:45.053,30276,-0.1666635,0.9611853,-0.2142665,-0.04935694,25.36299,181.4878,340.6609,6
2025-03-08 15:07:45.064,30277,-0.1658901,0.9615564,-0.2116565,-0.05559944,25.18144,182.3242,340.9423,6
2025-03-08 15:07:45.075,30278,-0.1663677,0.9615014,-0.2105854,-0.05908216,25.1263,182.7568,340.9812,6
2025-03-08 15:07:45.086,30279,-0.1668268,0.9614039,-0.2096135,-0.06272049,25.0857,183.2067,341.0252,6
2025-03-08 15:07:45.098,30280,-0.1659009,0.9618371,-0.2061209,-0.06972019,24.81203,184.1525,341.3413,6
2025-03-08 15:07:45.109,30281,-0.1660773,0.9618398,-0.2045028,-0.07390095,24.70487,184.6871,341.4341,6
2025-03-08 15:07:45.120,30282,-0.1662161,0.9618253,-0.2029347,-0.07798921,24.6013,185.2099,341.5275,6
2025-03-08 15:07:45.132,30283,-0.1659044,0.9619814,-0.2002563,-0.08345784,24.39202,185.932,341.7131,6
2025-03-08 15:07:45.142,30284,-0.1662291,0.9619173,-0.1988647,-0.08680937,24.29554,186.3555,341.7605,6
2025-03-08 15:07:45.153,30285,-0.1664577,0.9618583,-0.1973233,-0.09046581,24.18672,186.8208,341.8265,6
2025-03-08 15:07:45.164,30286,-0.1655354,0.962167,-0.1930948,-0.09771109,23.82398,187.7968,342.1235,6
2025-03-08 15:07:45.175,30287,-0.1655399,0.9621372,-0.1910067,-0.1020056,23.6608,188.3523,342.2277,6
2025-03-08 15:07:45.187,30288,-0.1654433,0.9621044,-0.1888334,-0.1064221,23.48872,188.9256,342.3449,6
2025-03-08 15:07:45.197,30289,-0.1643454,0.9624233,-0.1833543,-0.1145139,22.98988,190.0189,342.6615,6
2025-03-08 15:07:45.209,30290,-0.1642843,0.9623501,-0.1807838,-0.1192076,22.77557,190.6272,342.771,6
2025-03-08 15:07:45.220,30291,-0.1646748,0.9621792,-0.1793763,-0.1221382,22.66922,190.9932,342.7862,6
2025-03-08 15:07:45.230,30292,-0.164379,0.9621677,-0.1766335,-0.1265453,22.42692,191.5732,342.912,6
2025-03-08 15:07:45.242,30293,-0.1646684,0.9619965,-0.1748986,-0.1298369,22.28809,191.989,342.9433,6
2025-03-08 15:07:45.254,30294,-0.1645972,0.9619078,-0.1728773,-0.1332469,22.11385,192.4312,343.0181,6
2025-03-08 15:07:45.264,30295,-0.1637057,0.9620224,-0.1686581,-0.138809,21.71274,193.1813,343.2239,6
2025-03-08 15:07:45.275,30296,-0.1635654,0.9619186,-0.1664724,-0.1422892,21.5192,193.6337,343.302,6
2025-03-08 15:07:45.287,30297,-0.1638862,0.9617379,-0.1649032,-0.1449432,21.38885,193.9673,343.3091,6
2025-03-08 15:07:45.297,30298,-0.1637523,0.961688,-0.1616876,-0.1489927,21.08679,194.5001,343.386,6
2025-03-08 15:07:45.308,30299,-0.1637936,0.961619,-0.1589052,-0.1523477,20.8253,194.9388,343.4274,6
2025-03-08 15:07:45.320,30300,-0.1638082,0.9615457,-0.155399,-0.1563583,20.49172,195.4652,343.4758,6
2025-03-08 15:07:45.331,30301,-0.1629764,0.9615758,-0.1493603,-0.1627955,19.89552,196.3305,343.644,6
2025-03-08 15:07:45.342,30302,-0.1631561,0.9614159,-0.1477073,-0.1650522,19.74744,196.6179,343.6491,6
2025-03-08 15:07:45.354,30303,-0.1634105,0.9612052,-0.1460581,-0.1674777,19.60409,196.9238,343.6479,6
2025-03-08 15:07:45.365,30304,-0.1630656,0.9611338,-0.1429654,-0.1708583,19.30155,197.3731,343.7183,6
2025-03-08 15:07:45.374,30305,-0.1631197,0.9609777,-0.1413148,-0.1730439,19.15072,197.6537,343.7337,6
2025-03-08 15:07:45.387,30306,-0.16315,0.9608134,-0.1398973,-0.1750674,19.02343,197.9124,343.751,6
2025-03-08 15:07:45.398,30307,-0.1625688,0.9608412,-0.1345536,-0.1795856,18.47913,198.5264,343.8332,6
2025-03-08 15:07:45.408,30308,-0.1627393,0.9604815,-0.1315565,-0.1835333,18.20701,199.0302,343.8438,6
2025-03-08 15:07:45.420,30309,-0.1624751,0.9604025,-0.1286696,-0.1862074,17.91811,199.3876,343.8812,6
2025-03-08 15:07:45.431,30310,-0.161934,0.9604464,-0.1235532,-0.1898816,17.38728,199.8937,343.9316,6
2025-03-08 15:07:45.442,30311,-0.1620002,0.9602987,-0.1208807,-0.1922764,17.12521,200.2084,343.9229,6
2025-03-08 15:07:45.453,30312,-0.1620329,0.9601629,-0.1181924,-0.1945851,16.85953,200.5134,343.9147,6
2025-03-08 15:07:45.464,30313,-0.1616852,0.960045,-0.1135661,-0.1981778,16.38808,200.9991,343.938,6
2025-03-08 15:07:45.475,30314,-0.1618081,0.9599309,-0.1114364,-0.1998323,16.17735,201.218,343.9138,6
2025-03-08 15:07:45.486,30315,-0.1619645,0.9597815,-0.1094884,-0.2014938,15.98821,201.4352,343.8882,6
2025-03-08 15:07:45.498,30316,-0.1613571,0.9597058,-0.102142,-0.2061452,15.22312,202.0803,343.8991,6
2025-03-08 15:07:45.509,30317,-0.1610463,0.9595793,-0.09835461,-0.208802,14.83353,202.4432,343.9045,6
2025-03-08 15:07:45.520,30318,-0.1609512,0.9594086,-0.09528894,-0.2110692,14.52401,202.7485,343.8903,6
2025-03-08 15:07:45.531,30319,-0.1608397,0.9592628,-0.09132434,-0.2135545,14.11708,203.09,343.8613,6
2025-03-08 15:07:45.542,30320,-0.1608405,0.9591442,-0.08935469,-0.2149156,13.91855,203.2739,343.8411,6
2025-03-08 15:07:45.555,30321,-0.1606907,0.9590015,-0.0853324,-0.2172857,13.50318,203.6031,343.8096,6
2025-03-08 15:07:45.564,30322,-0.1601862,0.958764,-0.07750867,-0.2215952,12.6866,204.2108,343.7614,6
2025-03-08 15:07:45.575,30323,-0.1604308,0.9586041,-0.07512481,-0.2229273,12.4483,204.3936,343.699,6
2025-03-08 15:07:45.585,30324,-0.1606561,0.95847,-0.07359742,-0.2238494,12.29865,204.5182,343.6516,6
2025-03-08 15:07:45.597,30325,-0.1608518,0.9582912,-0.07062964,-0.2254247,11.99858,204.7377,343.5836,6
2025-03-08 15:07:45.609,30326,-0.161095,0.9581357,-0.068969,-0.2264242,11.83622,204.8732,343.531,6
2025-03-08 15:07:45.621,30327,-0.1611307,0.9579457,-0.06495497,-0.2283813,11.42266,205.1532,343.4604,6
2025-03-08 15:07:45.631,30328,-0.1604222,0.9576865,-0.05716037,-0.2320223,10.59855,205.6876,343.4043,6
2025-03-08 15:07:45.642,30329,-0.1603796,0.9575119,-0.05448794,-0.2334109,10.324,205.8857,343.3616,6
2025-03-08 15:07:45.653,30330,-0.160454,0.9573631,-0.05252858,-0.2344166,10.12545,206.0287,343.3174,6
2025-03-08 15:07:45.664,30331,-0.1602151,0.9571102,-0.0479486,-0.2365846,9.647901,206.3458,343.2573,6
2025-03-08 15:07:45.675,30332,-0.1601797,0.9569167,-0.04482626,-0.2379994,9.325055,206.5538,343.1995,6
2025-03-08 15:07:45.687,30333,-0.1602489,0.9566615,-0.04171826,-0.239539,9.009151,206.7759,343.13,6
2025-03-08 15:07:45.698,30334,-0.1599727,0.9563224,-0.03579344,-0.2420234,8.389076,207.1509,343.0362,6
2025-03-08 15:07:45.709,30335,-0.1601492,0.956153,-0.03434001,-0.2427852,8.246506,207.2592,342.986,6
2025-03-08 15:07:45.720,30336,-0.1603007,0.9559972,-0.0325469,-0.2435448,8.0658,207.3723,342.9297,6
2025-03-08 15:07:45.731,30337,-0.1603479,0.9556984,-0.02754859,-0.2452964,7.545984,207.6483,342.8105,6
2025-03-08 15:07:45.742,30338,-0.1604193,0.9555311,-0.02473332,-0.2462005,7.25338,207.7944,342.7365,6
2025-03-08 15:07:45.754,30339,-0.1604677,0.9553491,-0.02181248,-0.2471492,6.949585,207.948,342.6617,6
2025-03-08 15:07:45.764,30340,-0.1602874,0.9549438,-0.01530986,-0.2493116,6.267074,208.2996,342.5249,6
2025-03-08 15:07:45.775,30341,-0.1603225,0.9546912,-0.01099771,-0.2504807,5.814851,208.5022,342.4125,6
2025-03-08 15:07:45.787,30342,-0.1601853,0.9544523,-0.007038466,-0.2516194,5.396482,208.6978,342.3271,6
2025-03-08 15:07:45.798,30343,-0.1599449,0.9540344,-0.0009305095,-0.2534471,4.752439,209.0101,342.1958,6
2025-03-08 15:07:45.809,30344,-0.1600933,0.9538469,0.001202979,-0.2540573,4.534009,209.1155,342.1226,6
2025-03-08 15:07:45.820,30345,-0.1602774,0.9536462,0.00310926,-0.2546774,4.341891,209.2185,342.0514,6
2025-03-08 15:07:45.831,30346,-0.1601761,0.9533247,0.00741906,-0.2558531,3.888644,209.428,341.9462,6
2025-03-08 15:07:45.843,30347,-0.1602185,0.9531122,0.009500996,-0.2565487,3.674985,209.5444,341.8849,6
2025-03-08 15:07:45.854,30348,-0.1602513,0.9528566,0.01230177,-0.2573572,3.384712,209.6866,341.8039,6
2025-03-08 15:07:45.864,30349,-0.1598904,0.9522701,0.01991865,-0.2592687,2.57765,210.0439,341.6292,6
2025-03-08 15:07:45.875,30350,-0.1595601,0.9519383,0.02382339,-0.2603592,2.162229,210.242,341.5539,6
2025-03-08 15:07:45.887,30351,-0.1594412,0.951703,0.02661701,-0.2610207,1.866564,210.3701,341.4855,6
2025-03-08 15:07:45.898,30352,-0.1590819,0.9512225,0.03258943,-0.2623106,1.229554,210.6317,341.3482,6
2025-03-08 15:07:45.909,30353,-0.1588737,0.9509965,0.0353711,-0.2628952,0.9315957,210.7525,341.2877,6
2025-03-08 15:07:45.921,30354,-0.1589001,0.9507495,0.03796496,-0.2634104,0.6601524,210.8621,341.2057,6
2025-03-08 15:07:45.932,30355,-0.1587892,0.9504009,0.0420293,-0.2641176,0.2285336,211.0233,341.0931,6
2025-03-08 15:07:45.943,30356,-0.1588058,0.9502263,0.04407586,-0.2644021,0.01220726,211.0966,341.0277,6
2025-03-08 15:07:45.955,30357,-0.1587771,0.9499477,0.04718208,-0.2648835,359.6834,211.2144,340.9338,6
2025-03-08 15:07:45.965,30358,-0.158606,0.9493825,0.05331834,-0.2658462,359.0311,211.4509,340.7585,6
2025-03-08 15:07:45.975,30359,-0.1584013,0.9490989,0.0566856,-0.2662842,358.6683,211.5713,340.6732,6
2025-03-08 15:07:45.987,30360,-0.1581954,0.948846,0.05939429,-0.2667173,358.3769,211.6783,340.6084,6
2025-03-08 15:07:45.997,30361,-0.1579718,0.9484435,0.06370557,-0.2672858,357.9142,211.8359,340.4925,6
2025-03-08 15:07:46.009,30362,-0.1580881,0.9481783,0.06607292,-0.2675831,357.6677,211.9218,340.4014,6
2025-03-08 15:07:46.020,30363,-0.1578491,0.9477621,0.07015402,-0.2681592,357.2303,212.0778,340.2921,6
2025-03-08 15:07:46.031,30364,-0.1574349,0.9469115,0.07797615,-0.2692453,356.394,212.3789,340.0733,6
2025-03-08 15:07:46.043,30365,-0.1571362,0.9462832,0.08043972,-0.2708988,356.1525,212.6284,340.0169,6
2025-03-08 15:07:46.053,30366,-0.1567571,0.9456089,0.08415683,-0.2723398,355.7691,212.8825,339.9259,6
2025-03-08 15:07:46.065,30367,-0.1560419,0.9441784,0.09259193,-0.2749635,354.8919,213.3884,339.6985,6
2025-03-08 15:07:46.076,30368,-0.1558889,0.9435236,0.09513995,-0.2764245,354.6436,213.6217,339.6173,6
2025-03-08 15:07:46.087,30369,-0.1557026,0.9429129,0.09782005,-0.2776749,354.3759,213.834,339.535,6
2025-03-08 15:07:46.098,30370,-0.1550989,0.9418688,0.1027215,-0.2797785,353.8741,214.2014,339.4116,6
2025-03-08 15:07:46.109,30371,-0.154526,0.9408194,0.1074762,-0.2818329,353.3889,214.5618,339.2865,6
2025-03-08 15:07:46.120,30372,-0.1538749,0.9395975,0.1128034,-0.2841738,352.8466,214.9733,339.1426,6
2025-03-08 15:07:46.131,30373,-0.1522711,0.9374046,0.1224433,-0.2882605,351.8497,215.7054,338.918,6
2025-03-08 15:07:46.142,30374,-0.1519048,0.9366821,0.1253384,-0.2895549,351.5565,215.9361,338.834,6
2025-03-08 15:07:46.154,30375,-0.15167,0.935977,0.1279465,-0.2908147,351.2981,216.1566,338.7456,6
2025-03-08 15:07:46.166,30376,-0.1505537,0.9340371,0.1353593,-0.2942555,350.5458,216.7682,338.5385,6
2025-03-08 15:07:46.175,30377,-0.149752,0.9326541,0.1404948,-0.2966349,350.0247,217.1952,338.3922,6
2025-03-08 15:07:46.187,30378,-0.148835,0.9312643,0.145446,-0.2990664,349.5211,217.6254,338.2608,6
2025-03-08 15:07:46.198,30379,-0.147407,0.9288059,0.1537797,-0.3032205,348.6811,218.3654,338.015,6
2025-03-08 15:07:46.209,30380,-0.1467684,0.9276687,0.1572484,-0.3052264,348.3371,218.7092,337.91,6
2025-03-08 15:07:46.220,30381,-0.1460556,0.9264849,0.1609937,-0.3072048,347.9609,219.0596,337.7986,6
2025-03-08 15:07:46.231,30382,-0.1446578,0.924358,0.167646,-0.3106949,347.2885,219.683,337.608,6
2025-03-08 15:07:46.242,30383,-0.1441849,0.9235809,0.1698109,-0.3120469,347.0745,219.9133,337.543,6
2025-03-08 15:07:46.254,30384,-0.1438935,0.9228187,0.1718793,-0.3133017,346.8758,220.1313,337.4626,6
2025-03-08 15:07:46.265,30385,-0.1426855,0.9207459,0.177954,-0.3165444,346.2687,220.7183,337.2656,6
2025-03-08 15:07:46.275,30386,-0.1416249,0.9189152,0.1830574,-0.3194176,345.7618,221.2338,337.0965,6
2025-03-08 15:07:46.287,30387,-0.1405403,0.9170974,0.1880448,-0.3222112,345.2653,221.7397,336.9307,6
2025-03-08 15:07:46.297,30388,-0.1387838,0.9144212,0.1952751,-0.3262528,344.5397,222.4776,336.7001,6
2025-03-08 15:07:46.309,30389,-0.1384266,0.9134247,0.1975156,-0.3278432,344.3318,222.752,336.5999,6
2025-03-08 15:07:46.320,30390,-0.1379783,0.912439,0.199735,-0.3294286,344.1223,223.0249,336.5095,6
2025-03-08 15:07:46.331,30391,-0.1368383,0.9104052,0.2046554,-0.3324966,343.6418,223.5768,336.3278,6
2025-03-08 15:07:46.343,30392,-0.1364633,0.9093577,0.2068786,-0.3341376,343.4377,223.8611,336.2237,6
2025-03-08 15:07:46.354,30393,-0.1358521,0.9080926,0.2095712,-0.3361431,343.1846,224.207,336.1127,6
2025-03-08 15:07:46.365,30394,-0.1338507,0.9051542,0.2164841,-0.3404626,342.4967,224.9939,335.8805,6
2025-03-08 15:07:46.376,30395,-0.1331641,0.9035969,0.219704,-0.3427976,342.1967,225.4074,335.7347,6
2025-03-08 15:07:46.387,30396,-0.1322583,0.9020926,0.2228016,-0.3451034,341.8992,225.8115,335.6174,6
2025-03-08 15:07:46.398,30397,-0.1290489,0.8979067,0.2319964,-0.3511237,340.974,226.9139,335.3249,6
2025-03-08 15:07:46.410,30398,-0.1273239,0.8956979,0.2363801,-0.3544552,340.5375,227.5012,335.1883,6
2025-03-08 15:07:46.420,30399,-0.12612,0.8940043,0.2395694,-0.3570107,340.2267,227.949,335.0765,6
2025-03-08 15:07:46.431,30400,-0.1245507,0.8918812,0.2435181,-0.3601862,339.8392,228.5074,334.9415,6
2025-03-08 15:07:46.442,30401,-0.1240218,0.890726,0.2453695,-0.3619668,339.6759,228.8109,334.8474,6
2025-03-08 15:07:46.454,30402,-0.1221768,0.8883663,0.2496193,-0.3654704,339.2554,229.4275,334.7081,6
2025-03-08 15:07:46.465,30403,-0.1184307,0.8839805,0.2577875,-0.3716161,338.4239,230.549,334.4569,6
2025-03-08 15:07:46.475,30404,-0.1173473,0.8824399,0.2601313,-0.3739808,338.2024,230.9511,334.3672,6
2025-03-08 15:07:46.487,30405,-0.1166919,0.8813891,0.2615334,-0.3756819,338.0778,231.2292,334.3064,6
2025-03-08 15:07:46.498,30406,-0.1152691,0.8795493,0.2642903,-0.378493,337.8115,231.7074,334.2115,6
2025-03-08 15:07:46.509,30407,-0.1142054,0.8782524,0.2661373,-0.3805275,337.632,232.047,334.1543,6
2025-03-08 15:07:46.521,30408,-0.1127652,0.8764599,0.2687262,-0.3832606,337.3799,232.5108,334.0688,6
2025-03-08 15:07:46.531,30409,-0.1097713,0.8731081,0.2739833,-0.3880281,336.8434,233.3576,333.9128,6
2025-03-08 15:07:46.542,30410,-0.1085774,0.8716054,0.2759283,-0.3903574,336.6571,233.7455,333.8469,6
2025-03-08 15:07:46.554,30411,-0.1066275,0.8693246,0.2791187,-0.3936985,336.3386,234.3228,333.7459,6
2025-03-08 15:07:46.564,30412,-0.1024152,0.8648813,0.2855145,-0.3999662,335.6728,235.4311,333.5725,6
2025-03-08 15:07:46.576,30413,-0.1009047,0.8631763,0.2876393,-0.4025031,335.4594,235.8608,333.5101,6
2025-03-08 15:07:46.588,30414,-0.09995755,0.8619679,0.2888936,-0.4044262,335.3431,236.1707,333.4663,6
2025-03-08 15:07:46.598,30415,-0.09779477,0.8596678,0.2916771,-0.4078382,335.0566,236.7475,333.3956,6
2025-03-08 15:07:46.609,30416,-0.09665002,0.8585373,0.2928354,-0.4096585,334.9358,237.0375,333.3799,6
2025-03-08 15:07:46.620,30417,-0.0956618,0.8574247,0.294047,-0.4113496,334.8148,237.3171,333.3459,6
2025-03-08 15:07:46.632,30418,-0.09266353,0.8544145,0.2975367,-0.4157662,334.4444,238.064,333.2718,6
2025-03-08 15:07:46.642,30419,-0.09046943,0.8522337,0.2998663,-0.4190386,334.1961,238.6064,333.229,6
2025-03-08 15:07:46.654,30420,-0.08828193,0.8501792,0.3021481,-0.4220291,333.9443,239.1113,333.1937,6
2025-03-08 15:07:46.665,30421,-0.0846859,0.8467763,0.3058436,-0.4269169,333.5348,239.9408,333.1332,6
2025-03-08 15:07:46.676,30422,-0.0830737,0.8452998,0.3071508,-0.4292148,333.3874,240.3075,333.128,6
2025-03-08 15:07:46.687,30423,-0.0814469,0.8438963,0.3083266,-0.4314401,333.2491,240.657,333.1358,6
2025-03-08 15:07:46.697,30424,-0.0785657,0.8413035,0.3106458,-0.4353564,332.981,241.2913,333.1271,6
2025-03-08 15:07:46.709,30425,-0.07733043,0.8404223,0.311033,-0.437,332.9215,241.5201,333.1734,6
2025-03-08 15:07:46.721,30426,-0.07615266,0.8396412,0.3112904,-0.4385225,332.8736,241.7254,333.2278,6
2025-03-08 15:07:46.731,30427,-0.0726913,0.8367356,0.3134702,-0.4430872,332.6022,242.4371,333.2627,6
2025-03-08 15:07:46.742,30428,-0.07044214,0.8347996,0.3147908,-0.4461553,332.4373,242.91,333.2872,6
2025-03-08 15:07:46.754,30429,-0.06814654,0.8329304,0.3159446,-0.4491794,332.2833,243.3673,333.3297,6
2025-03-08 15:07:46.764,30430,-0.06588702,0.8313267,0.316718,-0.4519346,332.1577,243.7643,333.4077,6
2025-03-08 15:07:46.776,30431,-0.06465057,0.8307158,0.3167105,-0.4532397,332.1221,243.925,333.4936,6
2025-03-08 15:07:46.788,30432,-0.06328446,0.8301846,0.3164484,-0.4545869,332.1029,244.0725,333.6132,6
2025-03-08 15:07:46.798,30433,-0.05891892,0.8269314,0.31796,-0.460016,331.8582,244.8626,333.7519,6
2025-03-08 15:07:46.809,30434,-0.05633504,0.8255485,0.3180042,-0.4627845,331.7764,245.2126,333.9206,6
2025-03-08 15:07:46.821,30435,-0.05410475,0.824393,0.3177913,-0.4652506,331.7301,245.5093,334.0849,6
2025-03-08 15:07:46.831,30436,-0.05101043,0.8224475,0.3177071,-0.4690847,331.6577,245.9955,334.2787,6
2025-03-08 15:07:46.842,30437,-0.04934331,0.8217675,0.3169842,-0.4709401,331.6732,246.1822,334.4496,6
2025-03-08 15:07:46.854,30438,-0.04769159,0.8210588,0.3163636,-0.4727601,331.6789,246.3719,334.6107,6
2025-03-08 15:07:46.865,30439,-0.0453777,0.8198028,0.3156648,-0.4756259,331.6797,246.6951,334.81,6
2025-03-08 15:07:46.875,30440,-0.0439441,0.8195702,0.3146068,-0.4768608,331.7204,246.7767,335.0071,6
2025-03-08 15:07:46.887,30441,-0.04210659,0.8192478,0.3135672,-0.4782634,331.7381,246.8779,335.2375,6
2025-03-08 15:07:46.898,30442,-0.0381405,0.816976,0.3129151,-0.4828871,331.6763,247.4338,335.5373,6
2025-03-08 15:07:46.909,30443,-0.03599069,0.8161584,0.3118666,-0.485108,331.6962,247.6488,335.7707,6
2025-03-08 15:07:46.921,30444,-0.03414448,0.8159195,0.310755,-0.4863549,331.7129,247.7255,336.0123,6
2025-03-08 15:07:46.932,30445,-0.0316706,0.8151628,0.3096263,-0.4885064,331.7156,247.9224,336.2869,6
2025-03-08 15:07:46.943,30446,-0.03012601,0.8152387,0.308243,-0.4893513,331.7644,247.929,336.5357,6
2025-03-08 15:07:46.954,30447,-0.02861283,0.8154481,0.3066756,-0.4900778,331.8286,247.9076,336.8015,6
2025-03-08 15:07:46.965,30448,-0.02636041,0.8148807,0.305242,-0.4920385,331.8663,248.0627,337.0863,6
2025-03-08 15:07:46.975,30449,-0.02446737,0.8149236,0.3034633,-0.4931644,331.9355,248.0813,337.3941,6
2025-03-08 15:07:46.987,30450,-0.02251728,0.8149237,0.3016115,-0.4943916,332.0101,248.1101,337.7101,6
2025-03-08 15:07:46.998,30451,-0.01956822,0.8140027,0.2993993,-0.4973699,332.0981,248.3556,338.0963,6
2025-03-08 15:07:47.009,30452,-0.01761358,0.8140174,0.2974141,-0.4986085,332.1839,248.3804,338.4227,6
2025-03-08 15:07:47.021,30453,-0.01538388,0.8137428,0.295435,-0.5003042,332.2624,248.4693,338.7596,6
2025-03-08 15:07:47.032,30454,-0.01200224,0.8124694,0.2928278,-0.5039856,332.372,248.7924,339.1967,6
2025-03-08 15:07:47.042,30455,-0.01009252,0.8125709,0.2905743,-0.5051666,332.482,248.7976,339.5419,6
2025-03-08 15:07:47.053,30456,-0.008274995,0.8127393,0.2882057,-0.5062847,332.6069,248.7896,339.8894,6
2025-03-08 15:07:47.065,30457,-0.005557209,0.8120288,0.2852447,-0.5091306,332.768,248.9865,340.3173,6
2025-03-08 15:07:47.075,30458,-0.003919765,0.8125277,0.2829282,-0.5096422,332.8849,248.8998,340.6614,6
2025-03-08 15:07:47.087,30459,-0.002399944,0.8132027,0.2805812,-0.5098726,333.0064,248.7738,341.0051,6
2025-03-08 15:07:47.098,30460,-0.000319548,0.8132876,0.277862,-0.5112299,333.1513,248.7841,341.3969,6
2025-03-08 15:07:47.109,30461,0.00157012,0.8136255,0.275265,-0.5120942,333.2863,248.7345,341.775,6
2025-03-08 15:07:47.121,30462,0.00347399,0.8139373,0.2727619,-0.5129279,333.4111,248.6878,342.1466,6
2025-03-08 15:07:47.132,30463,0.006019861,0.8135046,0.2693651,-0.51538,333.6109,248.8199,342.6016,6
2025-03-08 15:07:47.142,30464,0.007806763,0.8140945,0.2668763,-0.5157193,333.7316,248.708,342.9748,6
2025-03-08 15:07:47.154,30465,0.009533808,0.8146971,0.264346,-0.5160419,333.8602,248.5941,343.3451,6
2025-03-08 15:07:47.165,30466,0.01167853,0.814777,0.2607223,-0.5177127,334.0904,248.6141,343.8014,6
2025-03-08 15:07:47.175,30467,0.01318113,0.8155385,0.2580686,-0.5178071,334.2414,248.4679,344.1646,6
2025-03-08 15:07:47.186,30468,0.01469903,0.8164109,0.2553074,-0.5177602,334.3996,248.2975,344.5414,6
