Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-25 18:17:27.524,819,0.05019644,-0.9703839,-0.2338928,-0.03361265,332.7866,177.309,354.7291,2.0,DB
2025-06-25 18:17:27.556,820,0.04992961,-0.9668075,-0.2481978,-0.03446986,331.0948,177.2588,354.7939,2.0,DB
2025-06-25 18:17:27.601,821,0.04991079,-0.9639109,-0.2591865,-0.0347452,329.7924,177.2734,354.8078,2.0,DB
2025-06-25 18:17:27.623,822,0.04982769,-0.959226,-0.2759678,-0.03527983,327.7952,177.2782,354.8387,2.0,DB
2025-06-25 18:17:27.668,823,0.04927484,-0.9574044,-0.2823413,-0.03510559,327.0376,177.3087,354.9039,2.0,DB
2025-06-25 18:17:27.689,824,0.048446,-0.9536984,-0.2946812,-0.03571366,325.5606,177.2501,355.0364,2.0,DB
2025-06-25 18:17:27.734,825,0.04779682,-0.9508424,-0.3038021,-0.03631369,324.4645,177.1814,355.1479,2.0,DB
2025-06-25 18:17:27.767,826,0.04660187,-0.9444031,-0.3232794,-0.03770706,322.1115,177.0155,355.3746,2.0,DB
2025-06-25 18:17:27.801,827,0.04597206,-0.9420854,-0.3299757,-0.03844558,321.2983,176.9077,355.4988,2.0,DB
2025-06-25 18:17:27.848,828,0.04535579,-0.93795,-0.341612,-0.03865512,319.8841,176.8874,355.5998,2.0,DB
2025-06-25 18:17:27.867,829,0.04529548,-0.9344059,-0.3511899,-0.03872591,318.7142,176.9061,355.6153,2.0,DB
2025-06-25 18:17:27.900,830,0.04480911,-0.9312289,-0.3596153,-0.03849491,317.6841,176.9404,355.6747,2.0,DB
2025-06-25 18:17:27.944,831,0.04388673,-0.927171,-0.3700277,-0.03882786,316.4042,176.8718,355.8313,2.0,DB
2025-06-25 18:17:27.965,832,0.04336577,-0.921952,-0.3828386,-0.03948165,314.8186,176.7797,355.9541,2.0,DB
2025-06-25 18:17:28.011,833,0.04324125,-0.9186444,-0.3906866,-0.03983605,313.8423,176.739,355.9999,2.0,DB
2025-06-25 18:17:28.031,834,0.0424292,-0.9092932,-0.4119773,-0.04074967,311.1774,176.5913,356.2043,2.0,DB
2025-06-25 18:17:28.064,835,0.04223041,-0.9073132,-0.416326,-0.04089203,310.6301,176.5628,356.2505,2.0,DB
2025-06-25 18:17:28.098,836,0.04238712,-0.9053056,-0.420677,-0.04069648,310.0812,176.6145,356.2148,2.0,DB
2025-06-25 18:17:28.131,837,0.04176551,-0.8992757,-0.4334807,-0.04066505,308.4608,176.5961,356.3254,2.0,DB
2025-06-25 18:17:28.152,838,0.04113498,-0.8948813,-0.4425344,-0.04073076,307.3086,176.5484,356.446,2.0,DB
2025-06-25 18:17:28.208,839,0.04016305,-0.8906817,-0.4510096,-0.04078815,306.2264,176.4658,356.6287,2.0,DB
2025-06-25 18:17:28.218,840,0.03940638,-0.883699,-0.4645764,-0.04113699,304.4791,176.3447,356.8179,2.0,DB
2025-06-25 18:17:28.264,841,0.03872638,-0.8808216,-0.470042,-0.04140469,303.7723,176.2317,356.9789,2.0,DB
2025-06-25 18:17:28.285,842,0.03760845,-0.8731976,-0.484102,-0.04191785,301.9418,176.0122,357.2813,2.0,DB
2025-06-25 18:17:28.335,843,0.03671321,-0.869166,-0.4913507,-0.04215921,300.9935,175.8563,357.508,2.0,DB
2025-06-25 18:17:28.352,844,0.03630642,-0.8640738,-0.5002353,-0.04269695,299.8213,175.6796,357.6921,2.0,DB
2025-06-25 18:17:28.386,845,0.03472381,-0.8558722,-0.5142207,-0.04305987,297.9686,175.353,358.1483,2.0,DB
2025-06-25 18:17:28.407,846,0.03329643,-0.854647,-0.5163894,-0.04256995,297.6874,175.2624,358.4032,2.0,DB
2025-06-25 18:17:28.453,847,0.03290622,-0.8561658,-0.5139617,-0.04172393,298.0157,175.4062,358.3582,2.0,DB
2025-06-25 18:17:28.474,848,0.03280371,-0.8596795,-0.5081033,-0.04130941,298.7982,175.5126,358.2844,2.0,DB
2025-06-25 18:17:28.520,849,0.03190374,-0.8616259,-0.5048369,-0.04150805,299.2367,175.3828,358.4668,2.0,DB
2025-06-25 18:17:28.541,850,0.03191286,-0.8638045,-0.5010998,-0.04150297,299.7321,175.4066,358.4357,2.0,DB
2025-06-25 18:17:28.575,851,0.03159946,-0.8660929,-0.4971693,-0.04132048,300.2539,175.4288,358.4476,2.0,DB
2025-06-25 18:17:28.608,852,0.0314515,-0.8697729,-0.4907389,-0.04100579,301.1028,175.5075,358.3954,2.0,DB
2025-06-25 18:17:28.630,853,0.03124073,-0.8708589,-0.4888468,-0.04071554,301.3531,175.5499,358.3915,2.0,DB
2025-06-25 18:17:28.676,854,0.03086549,-0.872992,-0.4850901,-0.04025204,301.8488,175.6162,358.3886,2.0,DB
2025-06-25 18:17:28.697,855,0.03104305,-0.8769886,-0.4778412,-0.0399398,302.7962,175.724,358.2777,2.0,DB
2025-06-25 18:17:28.730,856,0.03096754,-0.878993,-0.4741661,-0.03973797,303.2759,175.7678,358.25,2.0,DB
2025-06-25 18:17:28.764,857,0.03084287,-0.880928,-0.4705762,-0.03965989,303.7434,175.7829,358.2447,2.0,DB
2025-06-25 18:17:28.798,858,0.03067803,-0.8846559,-0.4635557,-0.03948639,304.6544,175.8226,358.2192,2.0,DB
2025-06-25 18:17:28.841,859,0.03061788,-0.8881828,-0.4567996,-0.03909376,305.5275,175.9074,358.1586,2.0,DB
2025-06-25 18:17:28.864,860,0.03016428,-0.8903925,-0.4525349,-0.03877717,306.0789,175.9343,358.1881,2.0,DB
2025-06-25 18:17:28.885,861,0.03012277,-0.8931808,-0.4470224,-0.0386259,306.7867,175.9716,358.1553,2.0,DB
2025-06-25 18:17:28.920,862,0.02989181,-0.8953624,-0.4426811,-0.03829319,307.3439,176.0196,358.1461,2.0,DB
2025-06-25 18:17:28.952,863,0.0290653,-0.8992137,-0.434884,-0.03802824,308.3424,176.0151,358.2268,2.0,DB
2025-06-25 18:17:28.997,864,0.02922341,-0.9029585,-0.4270696,-0.03773003,309.3346,176.0941,358.1422,2.0,DB
2025-06-25 18:17:29.019,865,0.02816629,-0.9063256,-0.4199452,-0.03777274,310.2403,176.0222,358.2852,2.0,DB
2025-06-25 18:17:29.060,866,0.02818468,-0.9095926,-0.4128242,-0.03772425,311.1378,176.0466,358.2469,2.0,DB
2025-06-25 18:17:29.086,867,0.02814407,-0.9118325,-0.407829,-0.03801104,311.765,176.0086,358.2517,2.0,DB
2025-06-25 18:17:29.108,868,0.02838591,-0.9159991,-0.3983932,-0.03772164,312.9459,176.0874,358.154,2.0,DB
2025-06-25 18:17:29.142,869,0.02828456,-0.9175313,-0.3948735,-0.0375703,313.386,176.1095,358.1452,2.0,DB
2025-06-25 18:17:29.176,870,0.02829756,-0.9216734,-0.3851257,-0.03735868,314.5993,176.1563,358.0913,2.0,DB
2025-06-25 18:17:29.218,871,0.02841332,-0.9252188,-0.3765331,-0.03722999,315.6639,176.1926,358.0338,2.0,DB
2025-06-25 18:17:29.244,872,0.02842787,-0.927072,-0.3719283,-0.03740272,316.2324,176.1727,358.0251,2.0,DB
2025-06-25 18:17:29.265,873,0.02875191,-0.930183,-0.3640653,-0.03727814,317.2003,176.2166,357.9423,2.0,DB
2025-06-25 18:17:29.312,874,0.02855048,-0.9333178,-0.3559888,-0.03708191,318.1934,176.2392,357.9325,2.0,DB
2025-06-25 18:17:29.333,875,0.02896869,-0.9395232,-0.3393122,-0.03639294,320.2312,176.3655,357.7828,2.0,DB
2025-06-25 18:17:29.380,876,0.02840757,-0.9424523,-0.3312234,-0.03561113,321.2188,176.4474,357.7978,2.0,DB
2025-06-25 18:17:29.400,877,0.02833167,-0.945886,-0.3213294,-0.03527844,322.4191,176.4891,357.7636,2.0,DB
2025-06-25 18:17:29.433,878,0.02783769,-0.9479156,-0.3153142,-0.03547447,323.1475,176.4391,357.8224,2.0,DB
2025-06-25 18:17:29.478,879,0.02782591,-0.9529008,-0.2999046,-0.03554192,325.0028,176.4274,357.7814,2.0,DB
2025-06-25 18:17:29.500,880,0.02813242,-0.9560956,-0.289514,-0.03565774,326.2471,176.4215,357.7151,2.0,DB
2025-06-25 18:17:29.545,881,0.02837809,-0.9582996,-0.2821077,-0.0356658,327.1316,176.4269,357.6619,2.0,DB
2025-06-25 18:17:29.567,882,0.02892187,-0.9634592,-0.2639896,-0.03492229,329.2891,176.531,357.514,2.0,DB
2025-06-25 18:17:29.612,883,0.02878147,-0.9656683,-0.2558967,-0.03425667,330.2515,176.6039,357.4879,2.0,DB
2025-06-25 18:17:29.633,884,0.0295021,-0.9725458,-0.2284346,-0.03319896,333.4944,176.7267,357.2961,2.0,DB
2025-06-25 18:17:29.679,885,0.02921054,-0.9748652,-0.218438,-0.03270344,334.6716,176.7653,357.2945,2.0,DB
2025-06-25 18:17:29.712,886,0.02937143,-0.9794629,-0.196883,-0.03204632,337.1971,176.8154,357.2071,2.0,DB
2025-06-25 18:17:29.745,887,0.02913967,-0.9849194,-0.1676893,-0.03106457,340.6018,176.875,357.1449,2.0,DB
2025-06-25 18:17:29.795,888,0.02906124,-0.9872856,-0.1533905,-0.02990242,342.2648,176.9831,357.0987,2.0,DB
2025-06-25 18:17:29.833,889,0.02929141,-0.9908792,-0.1283024,-0.02896693,345.1694,177.0417,356.9986,2.0,DB
2025-06-25 18:17:29.856,890,0.0290927,-0.994002,-0.1016044,-0.02811136,348.2509,177.0742,356.9482,2.0,DB
2025-06-25 18:17:29.889,891,0.03032313,-0.9956769,-0.08337148,-0.02751944,350.3464,177.1077,356.7555,2.0,DB
2025-06-25 18:17:29.941,892,0.03465853,-0.9961789,-0.07412888,-0.03052321,351.3842,176.772,356.258,2.0,DB
2025-06-25 18:17:29.968,893,0.04281824,-0.9963993,-0.0651873,-0.03325229,352.3713,176.4899,355.3128,2.0,DB
2025-06-25 18:17:29.989,894,0.04894543,-0.9965451,-0.05699774,-0.03540498,353.2771,176.2481,354.5968,2.0,DB
2025-06-25 18:17:30.035,895,0.05356314,-0.9965858,-0.05133753,-0.03622511,353.9034,176.1536,354.0519,2.0,DB
2025-06-25 18:17:30.079,896,0.06589837,-0.9966599,-0.02891127,-0.03860934,356.4042,175.7968,352.5663,2.0,DB
2025-06-25 18:17:30.100,897,0.07370545,-0.9964154,-0.01305171,-0.03941734,358.1765,175.603,351.609,2.0,DB
2025-06-25 18:17:30.164,898,0.08031346,-0.995989,0.0002010032,-0.03944418,359.6599,175.4916,350.793,2.0,DB
2025-06-25 18:17:30.189,899,0.08979039,-0.994964,0.02139856,-0.03907079,2.038167,175.317,349.6033,2.0,DB
2025-06-25 18:17:30.236,900,0.09744875,-0.9937518,0.03909396,-0.03785626,4.03244,175.2353,348.631,2.0,DB
2025-06-25 18:17:30.256,901,0.1075334,-0.9916583,0.06178926,-0.03511073,6.603421,175.2115,347.3459,2.0,DB
2025-06-25 18:17:30.301,902,0.119111,-0.988414,0.08909826,-0.03020251,9.726021,175.2901,345.8562,2.0,DB
2025-06-25 18:17:30.334,903,0.1287379,-0.9850921,0.1114333,-0.02455673,12.3112,175.4754,344.6206,2.0,DB
2025-06-25 18:17:30.379,904,0.1361197,-0.982314,0.127114,-0.01931271,14.15075,175.7092,343.6887,2.0,DB
2025-06-25 18:17:30.428,905,0.1471513,-0.9775429,0.1505406,-0.009699514,16.94569,176.2077,342.3138,2.0,DB
2025-06-25 18:17:30.445,906,0.1535023,-0.9745435,0.1633798,-0.003063615,18.51186,176.6066,341.5444,2.0,DB
2025-06-25 18:17:30.490,907,0.1572492,-0.9726841,0.1707519,0.001558807,19.43064,176.9201,341.106,2.0,DB
2025-06-25 18:17:30.535,908,0.1671655,-0.9673877,0.1897958,0.01394506,21.83127,177.7482,339.9578,2.0,DB
2025-06-25 18:17:30.555,909,0.1784978,-0.9616912,0.2061367,0.02822163,23.98858,178.789,338.7129,2.0,DB
2025-06-25 18:17:30.601,910,0.180456,-0.9607273,0.2085448,0.03078646,24.31925,178.9869,338.5056,2.0,DB
2025-06-25 18:17:30.647,911,0.1854494,-0.9587261,0.2126131,0.03533495,24.88392,179.2986,337.9499,2.0,DB
2025-06-25 18:17:30.679,912,0.1916056,-0.9560221,0.2179308,0.04260906,25.65947,179.8701,337.3043,2.0,DB
2025-06-25 18:17:30.724,913,0.1974474,-0.953623,0.221501,0.05055025,26.25831,180.5713,336.7377,2.0,DB
2025-06-25 18:17:30.745,914,0.2018264,-0.9517488,0.2239167,0.05746116,26.70643,181.2182,336.3438,2.0,DB
2025-06-25 18:17:30.802,915,0.2034145,-0.9512509,0.2238007,0.06048011,26.76846,181.5413,336.2262,2.0,DB
2025-06-25 18:17:30.849,916,0.2093692,-0.9490616,0.2253765,0.0682077,27.15205,182.2603,335.6648,2.0,DB
2025-06-25 18:17:30.879,917,0.2142286,-0.9474431,0.225773,0.07405683,27.35771,182.8135,335.2028,2.0,DB
2025-06-25 18:17:30.900,918,0.218687,-0.9460449,0.2254834,0.0795763,27.48004,183.3566,334.7893,2.0,DB
2025-06-25 18:17:30.946,919,0.2200008,-0.9458522,0.2242529,0.08169611,27.39785,183.6081,334.6919,2.0,DB
2025-06-25 18:17:30.990,920,0.2229502,-0.9451884,0.2226039,0.08578905,27.32637,184.0609,334.443,2.0,DB
2025-06-25 18:17:31.023,921,0.2255583,-0.9446316,0.2211231,0.08887925,27.24875,184.3973,334.2072,2.0,DB
2025-06-25 18:17:31.068,922,0.2287347,-0.9439517,0.2191736,0.09273013,27.14215,184.8218,333.9223,2.0,DB
2025-06-25 18:17:31.101,923,0.2316856,-0.9433171,0.2172887,0.09623158,27.03504,185.209,333.6548,2.0,DB
2025-06-25 18:17:31.146,924,0.2342504,-0.942818,0.2153717,0.09917748,26.90916,185.5415,333.4206,2.0,DB
2025-06-25 18:17:31.167,925,0.236208,-0.9423926,0.213909,0.1017116,26.82215,185.8301,333.249,2.0,DB
2025-06-25 18:17:31.213,926,0.2385456,-0.9419735,0.2120227,0.1040607,26.68505,186.0964,333.0255,2.0,DB
2025-06-25 18:17:31.256,927,0.2407407,-0.9413868,0.2104187,0.1075127,26.61135,186.4934,332.8476,2.0,DB
2025-06-25 18:17:31.289,928,0.2427263,-0.9408671,0.2089072,0.1105032,26.53548,186.8382,332.6826,2.0,DB
2025-06-25 18:17:31.335,929,0.2437783,-0.9407183,0.2072783,0.1125043,26.41266,187.0942,332.6106,2.0,DB
2025-06-25 18:17:31.367,930,0.2402112,-0.9425081,0.197718,0.1220034,25.55103,188.6051,333.3582,2.0,DB
2025-06-25 18:17:31.413,931,0.2374509,-0.943672,0.192608,0.1265003,25.06163,189.3571,333.8365,2.0,DB
2025-06-25 18:17:31.457,932,0.2316746,-0.9455936,0.1820574,0.1379674,24.09379,191.1522,334.8542,2.0,DB
2025-06-25 18:17:31.479,933,0.2298814,-0.9462613,0.178174,0.1414153,23.71677,191.7034,335.1562,2.0,DB
2025-06-25 18:17:31.524,934,0.224935,-0.947592,0.1686314,0.1517805,22.82197,193.284,335.9858,2.0,DB
2025-06-25 18:17:31.557,935,0.2197607,-0.948685,0.1590335,0.1625135,21.91147,194.8931,336.8139,2.0,DB
2025-06-25 18:17:31.601,936,0.2170726,-0.9491453,0.1532107,0.1689069,21.35642,195.8342,337.2398,2.0,DB
2025-06-25 18:17:31.623,937,0.2126052,-0.9495467,0.1445094,0.1796589,20.53807,197.3813,337.9316,2.0,DB
2025-06-25 18:17:31.668,938,0.2094907,-0.9495477,0.13773,0.1884238,19.90785,198.6148,338.4122,2.0,DB
2025-06-25 18:17:31.713,939,0.2061872,-0.949323,0.1309873,0.1977756,19.28431,199.9135,338.9087,2.0,DB
2025-06-25 18:17:31.745,940,0.2006699,-0.9482878,0.1173428,0.2161311,18.01653,202.428,339.704,2.0,DB
2025-06-25 18:17:31.798,941,0.1996086,-0.9476196,0.1122945,0.2226288,17.55987,203.2994,339.8578,2.0,DB
2025-06-25 18:17:31.823,942,0.196015,-0.9461457,0.09981508,0.2375366,16.37964,205.3228,340.2947,2.0,DB
2025-06-25 18:17:31.873,943,0.1926705,-0.9445099,0.0888974,0.250752,15.34045,207.107,340.6599,2.0,DB
2025-06-25 18:17:31.901,944,0.1892032,-0.9418515,0.07396629,0.2676699,13.92304,209.3824,340.9499,2.0,DB
2025-06-25 18:17:31.946,945,0.1875104,-0.9394111,0.06440822,0.27964,13.05477,210.9666,341.0546,2.0,DB
2025-06-25 18:17:31.968,946,0.1866723,-0.9376401,0.05845804,0.2873456,12.52726,211.981,341.0838,2.0,DB
2025-06-25 18:17:32.001,947,0.1851773,-0.9343994,0.05001545,0.3001764,11.80845,213.6538,341.1637,2.0,DB
2025-06-25 18:17:32.046,948,0.1840163,-0.9296051,0.03964375,0.3168609,10.97153,215.8184,341.1614,2.0,DB
2025-06-25 18:17:32.079,949,0.1841483,-0.9256296,0.03279493,0.3289742,10.47881,217.3774,341.0499,2.0,DB
2025-06-25 18:17:32.124,950,0.1840521,-0.9178331,0.01837045,0.3512404,9.381943,220.2893,340.7701,2.0,DB
2025-06-25 18:17:32.145,951,0.1841267,-0.9128211,0.008358721,0.3643973,8.595084,222.0441,340.5,2.0,DB
2025-06-25 18:17:32.190,952,0.1844208,-0.9092847,0.002150469,0.373076,8.135623,223.2011,340.2954,2.0,DB
2025-06-25 18:17:32.239,953,0.1857557,-0.9005157,-0.0133252,0.3929235,7.006184,225.8879,339.6582,2.0,DB
2025-06-25 18:17:32.268,954,0.1874813,-0.8918032,-0.02732147,0.4108425,6.04559,228.3468,338.9711,2.0,DB
2025-06-25 18:17:32.290,955,0.1893588,-0.8834918,-0.04031586,0.426568,5.18152,230.5485,338.2534,2.0,DB
2025-06-25 18:17:32.334,956,0.1905616,-0.8759791,-0.05185205,0.4400667,4.409075,232.475,337.628,2.0,DB
2025-06-25 18:17:32.379,957,0.1937921,-0.8592252,-0.07670427,0.467219,2.824349,236.4739,336.097,2.0,DB
2025-06-25 18:17:32.401,958,0.1963719,-0.846498,-0.09460668,0.4857253,1.753348,239.3042,334.8771,2.0,DB
2025-06-25 18:17:32.446,959,0.1970712,-0.8419374,-0.1004575,0.4921511,1.422209,240.2944,334.4781,2.0,DB
2025-06-25 18:17:32.502,960,0.1981489,-0.8311762,-0.1151521,0.5065801,0.5347612,242.5965,333.5075,2.0,DB
2025-06-25 18:17:32.524,961,0.2003759,-0.8155681,-0.1362663,0.5254806,359.3307,245.7555,331.9603,2.0,DB
2025-06-25 18:17:32.568,962,0.2013975,-0.8049023,-0.1504035,0.537541,358.533,247.8532,330.9177,2.0,DB
2025-06-25 18:17:32.590,963,0.2030924,-0.7885431,-0.1713014,0.5546254,357.4279,250.9482,329.2812,2.0,DB
2025-06-25 18:17:32.636,964,0.2036215,-0.7768775,-0.1861216,0.5660024,356.6356,253.112,328.131,2.0,DB
2025-06-25 18:17:32.680,965,0.2040391,-0.752228,-0.2153976,0.5883242,355.183,257.5423,325.778,2.0,DB
2025-06-25 18:17:32.702,966,0.2038191,-0.7398177,-0.2294722,0.5987239,354.5215,259.7141,324.6195,2.0,DB
2025-06-25 18:17:32.746,967,0.2037302,-0.7312483,-0.239101,0.6054754,354.0894,261.1832,323.798,2.0,DB
2025-06-25 18:17:32.780,968,0.2027504,-0.7089007,-0.264378,0.6216565,352.949,264.9537,321.6211,2.0,DB
2025-06-25 18:17:32.825,969,0.201198,-0.6964654,-0.2782547,0.6301031,352.297,267.0448,320.4569,2.0,DB
2025-06-25 18:17:32.869,970,0.1979784,-0.677892,-0.2981797,0.6421496,351.3729,270.1469,318.7899,2.0,DB
2025-06-25 18:17:32.890,971,0.1969046,-0.672643,-0.3022586,0.6460805,351.246,271.018,318.4568,2.0,DB
2025-06-25 18:17:32.935,972,0.1945156,-0.6603385,-0.3142292,0.653741,350.7542,273.0336,317.4269,2.0,DB
2025-06-25 18:17:32.957,973,0.1878117,-0.6352977,-0.3393421,0.6678105,349.6115,277.1395,315.3,2.0,DB
2025-06-25 18:17:33.002,974,0.185729,-0.6324925,-0.3395966,0.670919,349.6089,277.6487,315.4008,2.0,DB
2025-06-25 18:17:33.047,975,0.1735941,-0.6233501,-0.3346698,0.685052,349.6657,279.5135,316.6793,2.0,DB
2025-06-25 18:17:33.068,976,0.1617817,-0.6128258,-0.3295796,0.6997491,349.7737,281.5203,317.919,2.0,DB
2025-06-25 18:17:33.113,977,0.1575262,-0.6095757,-0.3250023,0.7056747,349.9852,282.1465,318.6384,2.0,DB
2025-06-25 18:17:33.146,978,0.1389981,-0.5908592,-0.3183087,0.728179,349.9958,285.4973,320.3928,2.0,DB
2025-06-25 18:17:33.191,979,0.1323861,-0.5845704,-0.3149358,0.7359124,350.0171,286.6085,321.111,2.0,DB
2025-06-25 18:17:33.235,980,0.116368,-0.5661594,-0.3077451,0.7557879,350.0629,289.688,322.6965,2.0,DB
2025-06-25 18:17:33.257,981,0.1052924,-0.5517058,-0.3025957,0.7700456,350.1117,292.0017,323.773,2.0,DB
2025-06-25 18:17:33.301,982,0.09575909,-0.5369004,-0.2968315,0.7838747,350.2929,294.269,324.7997,2.0,DB
2025-06-25 18:17:33.323,983,0.08262631,-0.5179918,-0.2903781,0.8003363,350.2953,297.145,326.0555,2.0,DB
2025-06-25 18:17:33.369,984,0.07535866,-0.5093315,-0.2875344,0.8076055,350.1435,298.4794,326.6809,2.0,DB
2025-06-25 18:17:33.412,985,0.06017324,-0.4906841,-0.2816825,0.8223524,349.7777,301.2962,327.9431,2.0,DB
2025-06-25 18:17:33.446,986,0.04316448,-0.4666158,-0.2754507,0.8393651,349.3623,304.7935,329.2375,2.0,DB
2025-06-25 18:17:33.479,987,0.03476706,-0.4550566,-0.2734714,0.8467163,349.0464,306.4596,329.7398,2.0,DB
2025-06-25 18:17:33.529,988,0.02447409,-0.4407043,-0.2719845,0.8551054,348.5874,308.5116,330.2286,2.0,DB
2025-06-25 18:17:33.544,989,0.0130153,-0.4234799,-0.2699744,0.8646441,348.1031,310.9243,330.766,2.0,DB
2025-06-25 18:17:33.590,990,0.01058647,-0.4156763,-0.2675288,0.8692122,348.2286,311.9326,331.0491,2.0,DB
2025-06-25 18:17:33.623,991,-0.002071917,-0.3929363,-0.2641802,0.8807983,347.8037,315.0038,331.6758,2.0,DB
2025-06-25 18:17:33.667,992,-0.009415776,-0.3790415,-0.2608603,0.8878013,347.6154,316.8405,332.166,2.0,DB
2025-06-25 18:17:33.689,993,-0.02336557,-0.3536208,-0.2602018,0.8981657,346.9384,320.2374,332.4283,2.0,DB
2025-06-25 18:17:33.734,994,-0.02732335,-0.3435862,-0.2603348,0.9019024,346.81,321.5418,332.417,2.0,DB
2025-06-25 18:17:33.779,995,-0.04478671,-0.308904,-0.2613592,0.9133805,345.9195,326.1075,332.3737,2.0,DB
2025-06-25 18:17:33.800,996,-0.05314811,-0.2932096,-0.2628554,0.917666,345.4226,328.1858,332.2076,2.0,DB
2025-06-25 18:17:33.845,997,-0.05981275,-0.2805275,-0.2643389,0.9207887,345.0214,329.8643,332.0187,2.0,DB
2025-06-25 18:17:33.892,998,-0.0717893,-0.2586412,-0.2668263,0.9256107,344.2809,332.7673,331.6688,2.0,DB
2025-06-25 18:17:33.912,999,-0.07970336,-0.2436813,-0.2689596,0.9284007,343.795,334.7518,331.3397,2.0,DB
2025-06-25 18:17:33.957,1000,-0.09083311,-0.2241074,-0.272878,0.9311622,343.0541,337.3884,330.7453,2.0,DB
2025-06-25 18:17:33.989,1001,-0.1058425,-0.1973014,-0.2789797,0.9338309,342.0755,341.021,329.7534,2.0,DB
2025-06-25 18:17:34.022,1002,-0.1081517,-0.1914277,-0.2801857,0.9344275,341.9775,341.7914,329.5291,2.0,DB
2025-06-25 18:17:34.068,1003,-0.1193575,-0.172479,-0.2839198,0.9356252,341.2592,344.3803,328.8318,2.0,DB
2025-06-25 18:17:34.089,1004,-0.1329246,-0.1501196,-0.289876,0.9358245,340.3776,347.4977,327.7492,2.0,DB
2025-06-25 18:17:34.134,1005,-0.1358259,-0.1442356,-0.2900872,0.9362676,340.2437,348.2731,327.6195,2.0,DB
2025-06-25 18:17:34.167,1006,-0.151979,-0.1188023,-0.2973339,0.9350835,339.2143,351.8955,326.21,2.0,DB
2025-06-25 18:17:34.200,1007,-0.1572864,-0.1104084,-0.2994505,0.934559,338.893,353.0944,325.7552,2.0,DB
2025-06-25 18:17:34.249,1008,-0.1726652,-0.09041881,-0.3063088,0.9317652,337.8422,356.1169,324.3651,2.0,DB
2025-06-25 18:17:34.267,1009,-0.1817113,-0.07861126,-0.3102444,0.9298117,337.2512,357.9221,323.5141,2.0,DB
2025-06-25 18:17:34.312,1010,-0.1895184,-0.06867471,-0.3126009,0.9282497,336.748,359.4383,322.8922,2.0,DB
2025-06-25 18:17:34.333,1011,-0.2052602,-0.04983653,-0.3191754,0.9238571,335.7276,2.448465,321.3553,2.0,DB
2025-06-25 18:17:34.378,1012,-0.2129512,-0.04424867,-0.3197736,0.9221925,335.0983,3.449867,320.9897,2.0,DB
2025-06-25 18:17:34.423,1013,-0.2299156,-0.02950219,-0.322528,0.9177387,333.83,6.02212,319.8723,2.0,DB
2025-06-25 18:17:34.462,1014,-0.2395106,-0.01935721,-0.3244608,0.914869,333.2048,7.726279,319.1027,2.0,DB
2025-06-25 18:17:34.490,1015,-0.2459736,-0.01127864,-0.3235518,0.9136105,332.8226,8.960759,318.827,2.0,DB
2025-06-25 18:17:34.512,1016,-0.2626854,0.02162308,-0.3133832,0.9123158,332.2411,13.33472,318.7755,2.0,DB
2025-06-25 18:17:34.565,1017,-0.2724893,0.04537529,-0.3057504,0.9111573,332.0427,16.39487,318.7928,2.0,DB
2025-06-25 18:17:34.580,1018,-0.2858676,0.07736111,-0.293551,0.9089132,331.6902,20.5098,318.9774,2.0,DB
2025-06-25 18:17:34.625,1019,-0.2906842,0.0922756,-0.2879925,0.9077712,331.6667,22.3677,319.0824,2.0,DB
2025-06-25 18:17:34.658,1020,-0.3029744,0.1257842,-0.2725003,0.9045046,331.3452,26.58147,319.5629,2.0,DB
2025-06-25 18:17:34.693,1021,-0.3141207,0.1592522,-0.2557013,0.9003245,331.0413,30.75256,320.1658,2.0,DB
2025-06-25 18:17:34.717,1022,-0.3212205,0.1851197,-0.2420356,0.8966422,330.8939,33.91204,320.7365,2.0,DB
2025-06-25 18:17:34.773,1023,-0.3264492,0.2071586,-0.2302865,0.8930199,330.8145,36.58496,321.242,2.0,DB
2025-06-25 18:17:34.810,1024,-0.3344569,0.252735,-0.2041305,0.8846437,330.7535,41.98877,322.5775,2.0,DB
2025-06-25 18:17:34.839,1025,-0.3373052,0.2671085,-0.1967786,0.8809975,330.7115,43.77524,322.8326,2.0,DB
2025-06-25 18:17:34.880,1026,-0.3400685,0.2916614,-0.1818025,0.8753486,330.7049,46.65808,323.6715,2.0,DB
2025-06-25 18:17:34.907,1027,-0.3411827,0.3240469,-0.1603628,0.867682,330.7812,50.32698,325.0953,2.0,DB
2025-06-25 18:17:34.940,1028,-0.341183,0.3340817,-0.1536542,0.8650862,330.8145,51.45943,325.5544,2.0,DB
2025-06-25 18:17:34.974,1029,-0.3395045,0.3522498,-0.1406544,0.8607401,330.964,53.39792,326.5984,2.0,DB
2025-06-25 18:17:35.007,1030,-0.335821,0.3775302,-0.1223394,0.8542415,331.225,56.05924,328.1466,2.0,DB
2025-06-25 18:17:35.040,1031,-0.3325084,0.3917119,-0.1116908,0.8506029,331.4344,57.49183,329.1398,2.0,DB
2025-06-25 18:17:35.090,1032,-0.3284997,0.4070227,-0.1006203,0.846343,331.6968,59.0474,330.1872,2.0,DB
2025-06-25 18:17:35.119,1033,-0.3225189,0.4305296,-0.08392002,0.8387988,332.0438,61.51665,331.7201,2.0,DB
