Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 13:56:56.947,69.65986394557824,0.3740376522550471,-0.0257818462675954,0.3482558441625589,0.1664924930963953
2025-03-08 13:56:56.949,69.65986394557824,0.3755401913732286,-0.0241097901193463,0.3514304390029397,0.1670682396865112
2025-03-08 13:56:56.951,69.65986394557824,0.3762219187850025,-0.0204646465090383,0.3557573095844763,0.1728853784751887
2025-03-08 13:56:56.953,69.65986394557824,0.3768714242426658,-0.0156355972313753,0.3612358638545874,0.182221947972368
2025-03-08 13:56:56.954,69.65986394557824,0.3779344504877979,-0.0108396513004895,0.3670948355440478,0.1920588077887172
2025-03-08 13:56:56.956,69.65986394557824,0.3790985269544926,-0.0072307103674106,0.3718678524512185,0.1994889819097937
2025-03-08 13:56:56.958,69.65986394557824,0.3793177826736029,-0.0053864203789947,0.3739313976792484,0.2028711101951738
2025-03-08 13:56:56.960,69.65986394557824,0.377250476322146,-0.0050138415519977,0.3722366697010371,0.2019569902987293
2025-03-08 13:56:56.962,69.65986394557824,0.3718330397374025,-0.0050701124164351,0.3667629618230266,0.197215439158653
2025-03-08 13:56:56.964,69.65986394557824,0.3626783828029243,-0.0042951569203917,0.3583832599667584,0.1892225985818266
2025-03-08 13:56:56.966,69.65986394557824,0.3501361226322749,-0.0018940949821775,0.3482420613080263,0.1786400718833411
2025-03-08 13:56:56.968,69.65986394557824,0.3350604486450031,0.0020197033236324,0.3370801851774728,0.1665058395519947
2025-03-08 13:56:56.970,69.65986394557824,0.3184711874254735,0.0064830374934742,0.3249542576545857,0.1542319906034477
2025-03-08 13:56:56.972,69.65986394557824,0.3012879798260908,0.0101974522804181,0.3114854643572909,0.143095592372778
2025-03-08 13:56:56.974,69.65986394557824,0.2841875804304134,0.0121869281467246,0.29637454035078,0.1336158554393564
2025-03-08 13:56:56.976,69.65986394557824,0.2675200847768872,0.0122394515337879,0.2797595676305346,0.1253847723154876
2025-03-08 13:56:56.978,69.65986394557824,0.2512479690977178,0.0109427203907232,0.2621907203812197,0.1175167872263018
2025-03-08 13:56:56.980,69.65986394557824,0.2349834962271777,0.009356550705187,0.2443400774140731,0.1093502432437247
2025-03-08 13:56:56.982,69.65986394557824,0.218209710369862,0.0085136167196548,0.226723357157469,0.100882043161682
2025-03-08 13:56:56.984,69.65986394557824,0.2006184082037818,0.0089624904010632,0.2095809282400783,0.0926985969932656
2025-03-08 13:56:56.986,69.65986394557824,0.1823533910654341,0.0105178272854332,0.1928712475295716,0.0855375655684823
2025-03-08 13:56:56.988,69.65986394557824,0.1639917658566133,0.0123266553906817,0.1763184499548458,0.0797958719621677
2025-03-08 13:56:56.990,69.65986394557824,0.1462858999851195,0.0132712753030999,0.159557203528002,0.0752632860991991
2025-03-08 13:56:56.992,69.65986394557824,0.1298305509066146,0.01255344316287,0.142384021861647,0.0711933511751295
2025-03-08 13:56:56.994,69.65986394557824,0.1148273452232147,0.0101290006854899,0.1249563732796261,0.0666291469436861
2025-03-08 13:56:56.995,69.65986394557824,0.1010518262131275,0.0066884259065816,0.1077402790881364,0.0607940927901378
2025-03-08 13:56:56.997,69.65986394557824,0.0880355485910575,0.0031658639842081,0.0912014391428762,0.0533865794527412
2025-03-08 13:56:56.999,69.65986394557824,0.0753650931965404,0.0001026993984177,0.0754678187465731,0.0447093215103508
2025-03-08 13:56:57.001,69.65986394557824,0.06292894291657,-0.0026878442460421,0.060241124383767,0.0356121103241479
2025-03-08 13:56:57.003,69.65986394557824,0.0509772418775049,-0.0059119876515785,0.0450652794848211,0.0272327671394813
2025-03-08 13:56:57.005,69.65986394557824,0.0399661758986414,-0.0101818708945944,0.0297843298089619,0.0205768724133682
2025-03-08 13:56:57.007,69.65986394557824,0.0302677502147547,-0.0154275528446604,0.0148402217384311,0.0160835683189712
2025-03-08 13:56:57.009,69.65986394557824,0.0219118589314727,-0.0207559742664579,0.0011559086223787,0.0133859567432044
2025-03-08 13:56:57.011,69.65986394557824,0.0145447377445457,-0.024873054054449,-0.0103282927430497,0.0114425745124522
2025-03-08 13:56:57.013,69.65986394557824,0.0076660306486943,-0.0268084592016521,-0.0191424053716287,0.0090662241765436
2025-03-08 13:56:57.015,69.65986394557824,0.0009893060210354,-0.0264959461130374,-0.0255066173082214,0.0055995214304703
2025-03-08 13:56:57.017,69.65986394557824,-0.0053614474338626,-0.0248557633802282,-0.0302171884488106,0.0012847744375695
2025-03-08 13:56:57.019,69.65986394557824,-0.0110006966112267,-0.0233191420066885,-0.034319816687909,-0.002960521556819
2025-03-08 13:56:57.021,69.65986394557824,-0.0156637167968482,-0.0230774795358291,-0.0387411748398057,-0.006193522226639
2025-03-08 13:56:57.023,69.65986394557824,-0.0194944780040061,-0.0245236585958412,-0.0440181155287218,-0.0080233573608621
2025-03-08 13:56:57.025,69.65986394557824,-0.0229985912725809,-0.0272080779472114,-0.0502066485451307,-0.0087075286383197
2025-03-08 13:56:57.027,69.65986394557824,-0.0267220946077821,-0.0302484594701004,-0.0569705337773913,-0.0087679957479649
2025-03-08 13:56:57.029,69.65986394557824,-0.0309203501132025,-0.0328497983769771,-0.0637701285557089,-0.0085124982449067
2025-03-08 13:56:57.031,69.65986394557824,-0.0354272019488089,-0.0346259526476189,-0.0700531350371349,-0.0078982038228478
2025-03-08 13:56:57.033,69.65986394557824,-0.0397545975692273,-0.0356442450867877,-0.0753988234917705,-0.0068465928210216
2025-03-08 13:56:57.035,69.65986394557824,-0.0433370133608846,-0.0362868335958695,-0.0796238282055085,-0.0056670763721896
2025-03-08 13:56:57.036,69.65986394557824,-0.0458071963881411,-0.0370376974975649,-0.0828448755519111,-0.0050743638873726
2025-03-08 13:56:57.038,69.65986394557824,-0.0471810387952814,-0.0382529032903927,-0.085433924156248,-0.0056373510084153
2025-03-08 13:56:57.040,69.65986394557824,-0.04784955714532,-0.0399724868747321,-0.0878220264701364,-0.0071259485921393
2025-03-08 13:56:57.042,69.65986394557824,-0.0483729392702377,-0.0418668678603403,-0.0902397899358521,-0.0084612741135265
2025-03-08 13:56:57.044,69.65986394557824,-0.0491967077059951,-0.0433726264217139,-0.0925693172763831,-0.0084708551563387
2025-03-08 13:56:57.046,69.65986394557824,-0.0504587761786996,-0.0439547086798004,-0.0944134683563126,-0.0068827602788057
2025-03-08 13:56:57.048,69.65986394557824,-0.0519898530565487,-0.0433529351781757,-0.0953427721001973,-0.0047361923311295
2025-03-08 13:56:57.050,69.65986394557824,-0.053478428086549,-0.041702030790185,-0.0951804431293588,-0.0038388561828516
2025-03-08 13:56:57.052,69.65986394557824,-0.0546760900389058,-0.0394950787505168,-0.0941711534373559,-0.0056220184663383
2025-03-08 13:56:57.054,69.65986394557824,-0.0555268280984806,-0.0374147263952938,-0.0929415395278354,-0.0101825639698554
2025-03-08 13:56:57.056,69.65986394557824,-0.0561760108554405,-0.0360918464876768,-0.092267842740348,-0.0161595133407719
2025-03-08 13:56:57.058,69.65986394557824,-0.0568771187783119,-0.0358829186258119,-0.0927600231388739,-0.0214869643095198
2025-03-08 13:56:57.060,69.65986394557824,-0.0578536927691448,-0.0367545753059776,-0.0946082541315102,-0.0244866796917201
2025-03-08 13:56:57.062,69.65986394557824,-0.0591908820735037,-0.038316300599763,-0.0975071690521907,-0.0246308399264042
2025-03-08 13:56:57.064,69.65986394557824,-0.0608078129717833,-0.0399789696095114,-0.1007867692982427,-0.0225996179422888
2025-03-08 13:56:57.066,69.65986394557824,-0.0625148182389628,-0.0411668878255535,-0.1036816931394955,-0.0197036136161716
2025-03-08 13:56:57.068,69.65986394557824,-0.0641180382264288,-0.0415034512735095,-0.1056214769451165,-0.0170897179971832
2025-03-08 13:56:57.070,69.65986394557824,-0.0655007577974695,-0.0409278568059334,-0.1064286024151913,-0.015225295296962
2025-03-08 13:56:57.072,69.65986394557824,-0.066612454547676,-0.0397298220120889,-0.1063422647195361,-0.0139198162567207
2025-03-08 13:56:57.074,69.65986394557824,-0.067374678372641,-0.0384807516827748,-0.1058554185382881,-0.0127659805353414
2025-03-08 13:56:57.076,69.65986394557824,-0.067612778585045,-0.0378413793090917,-0.1054541466809224,-0.0116256386507163
