Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 14:00:21.109,11083,0.1214431,0.03784996,0.002756774,-0.9918728,346.0473,355.6024,0.219886,2.0
2025-03-08 14:00:21.120,11084,0.1198374,0.03787313,0.002792721,-0.992067,346.2324,355.6023,0.2085971,2.0
2025-03-08 14:00:21.131,11085,0.1184975,0.03785554,0.002932404,-0.9922283,346.3863,355.608,0.1858375,2.0
2025-03-08 14:00:21.143,11086,0.1161345,0.0379381,0.003141209,-0.9925038,346.6578,355.6042,0.151719,2.0
2025-03-08 14:00:21.153,11087,0.114982,0.03800569,0.003422092,-0.9926345,346.7895,355.6014,0.1145382,2.0
2025-03-08 14:00:21.165,11088,0.1139441,0.03807468,0.003607489,-0.9927508,346.9083,355.597,0.08906614,2.0
2025-03-08 14:00:21.176,11089,0.1110434,0.03810051,0.003852624,-0.9930776,347.2415,355.6004,0.0475675,2.0
2025-03-08 14:00:21.186,11090,0.1092936,0.0382304,0.00397771,-0.9932662,347.4425,355.5887,0.02669819,2.0
2025-03-08 14:00:21.199,11091,0.10741,0.03823671,0.004030967,-0.9934711,347.6592,355.5905,0.01200635,2.0
2025-03-08 14:00:21.210,11092,0.103995,0.03821917,0.004015051,-0.9938352,348.0526,355.5956,-0.001838677,2.0
2025-03-08 14:00:21.221,11093,0.1026288,0.03824997,0.004164838,-0.9939755,348.2092,355.5951,359.9749,2.0
2025-03-08 14:00:21.231,11094,0.1011001,0.03824294,0.004415639,-0.9941313,348.384,355.6002,359.9388,2.0
2025-03-08 14:00:21.243,11095,0.09638977,0.03809117,0.004771615,-0.9946032,348.9245,355.6257,359.8746,2.0
2025-03-08 14:00:21.254,11096,0.09399796,0.03797589,0.00504924,-0.9948351,349.1984,355.6438,359.8304,2.0
2025-03-08 14:00:21.265,11097,0.09173588,0.03779787,0.005279903,-0.9950518,349.4576,355.6685,359.7918,2.0
2025-03-08 14:00:21.277,11098,0.08913855,0.0377216,0.005323987,-0.9952906,349.7561,355.6793,359.7745,2.0
2025-03-08 14:00:21.288,11099,0.08772573,0.03760904,0.005259282,-0.9954206,349.9188,355.6924,359.7747,2.0
2025-03-08 14:00:21.300,11100,0.08505966,0.03754598,0.005358779,-0.9956539,350.2248,355.7021,359.7509,2.0
2025-03-08 14:00:21.310,11101,0.07985485,0.03748102,0.005625138,-0.9960858,350.8218,355.7145,359.697,2.0
2025-03-08 14:00:21.321,11102,0.07784334,0.03748817,0.005668106,-0.9962446,351.0526,355.7148,359.6835,2.0
2025-03-08 14:00:21.333,11103,0.0763212,0.03745584,0.005750112,-0.996363,351.2271,355.7198,359.6672,2.0
2025-03-08 14:00:21.343,11104,0.07369573,0.03744959,0.005985662,-0.9965596,351.5276,355.7233,359.6287,2.0
2025-03-08 14:00:21.354,11105,0.07172871,0.03739442,0.006180183,-0.9967039,351.7527,355.7318,359.5973,2.0
2025-03-08 14:00:21.365,11106,0.0695138,0.03742201,0.006317389,-0.996859,352.0063,355.7301,359.5723,2.0
2025-03-08 14:00:21.375,11107,0.06528127,0.03740036,0.006500195,-0.9971447,352.4913,355.7346,359.533,2.0
2025-03-08 14:00:21.387,11108,0.06313649,0.03738648,0.006474962,-0.9972835,352.7376,355.7362,359.5267,2.0
2025-03-08 14:00:21.399,11109,0.06108297,0.03740255,0.006375751,-0.9974114,352.9736,355.7338,359.5295,2.0
2025-03-08 14:00:21.409,11110,0.05744898,0.03733197,0.006435419,-0.9976295,353.3903,355.7424,359.5068,2.0
2025-03-08 14:00:21.420,11111,0.05378564,0.03734937,0.006461871,-0.997833,353.8103,355.7404,359.4883,2.0
2025-03-08 14:00:21.432,11112,0.05034633,0.03730893,0.006533762,-0.9980134,354.2044,355.7453,359.4653,2.0
2025-03-08 14:00:21.443,11113,0.04535154,0.03724414,0.006637508,-0.9982547,354.7766,355.7526,359.4319,2.0
2025-03-08 14:00:21.453,11114,0.04354262,0.03727602,0.006724092,-0.9983333,354.9836,355.749,359.4145,2.0
2025-03-08 14:00:21.465,11115,0.04175042,0.03734933,0.006761778,-0.998407,355.1888,355.7403,359.403,2.0
2025-03-08 14:00:21.476,11116,0.03838666,0.03744873,0.006949571,-0.998537,355.5734,355.7289,359.3676,2.0
2025-03-08 14:00:21.486,11117,0.03657331,0.03751678,0.00706304,-0.9986017,355.7807,355.7209,359.3472,2.0
2025-03-08 14:00:21.499,11118,0.03393781,0.03768441,0.007346611,-0.9986863,356.0813,355.7019,359.3042,2.0
2025-03-08 14:00:21.510,11119,0.02724993,0.03780679,0.007567275,-0.9988849,356.8465,355.6855,359.2507,2.0
2025-03-08 14:00:21.520,11120,0.02482755,0.03785607,0.007628725,-0.9989457,357.1237,355.6788,359.2335,2.0
2025-03-08 14:00:21.532,11121,0.02325951,0.03800004,0.007576614,-0.9989784,357.3034,355.6612,359.2331,2.0
2025-03-08 14:00:21.543,11122,0.02075315,0.03805778,0.007623539,-0.9990311,357.5902,355.6533,359.217,2.0
2025-03-08 14:00:21.554,11123,0.01958685,0.03810728,0.00769688,-0.9990522,357.7234,355.647,359.2037,2.0
2025-03-08 14:00:21.566,11124,0.01686136,0.0381991,0.007936932,-0.9990965,358.0345,355.6352,359.1646,2.0
2025-03-08 14:00:21.576,11125,0.01125136,0.03824743,0.00824468,-0.9991711,358.6755,355.626,359.105,2.0
2025-03-08 14:00:21.586,11126,0.008471578,0.03839587,0.008450856,-0.999191,358.9928,355.6069,359.0695,2.0
2025-03-08 14:00:21.599,11127,0.006320164,0.03841179,0.008468729,-0.9992062,359.239,355.6033,359.058,2.0
2025-03-08 14:00:21.610,11128,0.002459511,0.03838632,0.00860126,-0.9992229,359.6805,355.6027,359.0259,2.0
2025-03-08 14:00:21.621,11129,-0.001106843,0.03836728,0.008586714,-0.9992263,0.08898473,355.6014,359.0119,2.0
2025-03-08 14:00:21.632,11130,-0.004532725,0.03843419,0.008533189,-0.9992145,0.4814274,355.5903,359.0029,2.0
2025-03-08 14:00:21.643,11131,-0.009978414,0.0382604,0.008676307,-0.9991805,1.104533,355.6042,358.9626,2.0
2025-03-08 14:00:21.654,11132,-0.01162481,0.03814718,0.008687496,-0.9991669,1.293129,355.6153,358.9542,2.0
2025-03-08 14:00:21.665,11133,-0.01357672,0.03797518,0.008625341,-0.9991494,1.517096,355.6329,358.9529,2.0
2025-03-08 14:00:21.675,11134,-0.01704015,0.0379204,0.008617301,-0.9990985,1.913807,355.6351,358.9387,2.0
2025-03-08 14:00:21.687,11135,-0.01853777,0.03772403,0.008619139,-0.9990792,2.085517,355.6558,358.9323,2.0
2025-03-08 14:00:21.698,11136,-0.02064057,0.03764617,0.008663945,-0.9990405,2.326228,355.662,358.9182,2.0
2025-03-08 14:00:21.708,11137,-0.02563231,0.03751791,0.008900402,-0.9989276,2.897066,355.6696,358.8695,2.0
2025-03-08 14:00:21.721,11138,-0.02814968,0.03745905,0.008867258,-0.9988624,3.185624,355.673,358.8624,2.0
2025-03-08 14:00:21.733,11139,-0.03050278,0.03743233,0.008993498,-0.9987931,3.454659,355.6723,358.8376,2.0
2025-03-08 14:00:21.743,11140,-0.03675506,0.03749371,0.00917719,-0.9985787,4.170083,355.6553,358.7887,2.0
2025-03-08 14:00:21.754,11141,-0.03986777,0.03752846,0.009197163,-0.9984577,4.526618,355.6464,358.7723,2.0
2025-03-08 14:00:21.766,11142,-0.04281069,0.03760964,0.009219849,-0.9983327,4.863667,355.6323,358.7562,2.0
2025-03-08 14:00:21.776,11143,-0.04660979,0.03768564,0.009411738,-0.9981578,5.298151,355.6162,358.7166,2.0
2025-03-08 14:00:21.786,11144,-0.04872568,0.0377894,0.009474352,-0.9980521,5.540277,355.6003,358.6992,2.0
2025-03-08 14:00:21.799,11145,-0.05062656,0.03779716,0.009569213,-0.9979565,5.75776,355.5956,358.6796,2.0
2025-03-08 14:00:21.809,11146,-0.05418111,0.03772455,0.009741602,-0.9977708,6.164633,355.5965,358.644,2.0
2025-03-08 14:00:21.821,11147,-0.05694672,0.03764322,0.00991844,-0.9976181,6.481097,355.5995,358.6115,2.0
2025-03-08 14:00:21.832,11148,-0.05995454,0.03767216,0.009972507,-0.9974402,6.82578,355.5901,358.5912,2.0
2025-03-08 14:00:21.843,11149,-0.06577346,0.03761079,0.01009779,-0.9970745,7.492852,355.5846,358.5503,2.0
2025-03-08 14:00:21.854,11150,-0.06821153,0.03758826,0.01018423,-0.9969106,7.772264,355.5815,358.5291,2.0
2025-03-08 14:00:21.865,11151,-0.07074673,0.03764564,0.01040009,-0.9967296,8.062176,355.5677,358.4919,2.0
2025-03-08 14:00:21.876,11152,-0.07576571,0.0376092,0.01062905,-0.9963596,8.637373,355.559,358.442,2.0
2025-03-08 14:00:21.887,11153,-0.07818282,0.03773028,0.01061446,-0.9961684,8.914796,355.5396,358.4312,2.0
2025-03-08 14:00:21.898,11154,-0.08040852,0.03774611,0.01054944,-0.9959913,9.170675,355.5332,358.4279,2.0
2025-03-08 14:00:21.909,11155,-0.08515212,0.03774188,0.01067486,-0.9955958,9.715055,355.5213,358.3906,2.0
2025-03-08 14:00:21.921,11156,-0.08869714,0.03782753,0.01074041,-0.9952822,10.122,355.502,358.3649,2.0
2025-03-08 14:00:21.932,11157,-0.09214099,0.03779574,0.01094269,-0.9949684,10.51702,355.4949,358.3249,2.0
2025-03-08 14:00:21.943,11158,-0.09745211,0.03775143,0.01120674,-0.9944609,11.12666,355.4833,358.2685,2.0
2025-03-08 14:00:21.954,11159,-0.09935325,0.03777359,0.01114434,-0.9942726,11.3456,355.4764,358.2661,2.0
2025-03-08 14:00:21.965,11160,-0.1011484,0.03776284,0.01116625,-0.9940918,11.55205,355.4725,358.2547,2.0
2025-03-08 14:00:21.976,11161,-0.1047494,0.03778488,0.01140852,-0.9937152,11.96534,355.4571,358.2081,2.0
2025-03-08 14:00:21.987,11162,-0.1065579,0.03779308,0.01153617,-0.9935212,12.17293,355.4494,358.184,2.0
2025-03-08 14:00:21.999,11163,-0.1097197,0.03783673,0.01170429,-0.9931734,12.53615,355.4331,358.1478,2.0
2025-03-08 14:00:22.009,11164,-0.1168479,0.03783375,0.01196708,-0.9923568,13.35619,355.4085,358.0803,2.0
2025-03-08 14:00:22.020,11165,-0.119368,0.03784838,0.01214011,-0.9920542,13.64586,355.3965,358.0467,2.0
2025-03-08 14:00:22.032,11166,-0.1209076,0.0378349,0.01224339,-0.9918671,13.82292,355.3918,358.0267,2.0
2025-03-08 14:00:22.043,11167,-0.1238136,0.03790507,0.01239721,-0.9915039,14.15722,355.372,357.9923,2.0
2025-03-08 14:00:22.054,11168,-0.125319,0.03789349,0.01236709,-0.9913155,14.33105,355.3688,357.988,2.0
2025-03-08 14:00:22.066,11169,-0.1289223,0.03777017,0.01255375,-0.9908558,14.74623,355.3686,357.9486,2.0
2025-03-08 14:00:22.076,11170,-0.1360362,0.03765878,0.01286704,-0.9899043,15.56649,355.3522,357.875,2.0
2025-03-08 14:00:22.086,11171,-0.1381045,0.03757418,0.01292026,-0.9896204,15.80541,355.354,357.8587,2.0
2025-03-08 14:00:22.110,11172,-0.1399541,0.03748833,0.01303586,-0.9893623,16.01882,355.3556,357.8364,2.0
2025-03-08 14:00:22.121,11173,-0.1464782,0.03746828,0.01321368,-0.9884158,16.77251,355.3308,357.7794,2.0
2025-03-08 14:00:22.132,11174,-0.1502236,0.03740837,0.01349694,-0.987852,17.20477,355.3186,357.7259,2.0
2025-03-08 14:00:22.143,11175,-0.156593,0.03735287,0.01369385,-0.9868617,17.94165,355.2964,357.6671,2.0
2025-03-08 14:00:22.154,11176,-0.1587263,0.03734834,0.01387964,-0.9865184,18.188,355.2848,357.6327,2.0
2025-03-08 14:00:22.181,11177,-0.1606676,0.03745313,0.01400398,-0.9861984,18.4122,355.2619,357.6046,2.0
2025-03-08 14:00:22.190,11178,-0.168437,0.03728481,0.01441377,-0.9849017,19.31205,355.2408,357.5129,2.0
2025-03-08 14:00:22.211,11179,-0.1715698,0.03727151,0.01466198,-0.9843577,19.67467,355.2235,357.4646,2.0
2025-03-08 14:00:22.221,11180,-0.1767742,0.03711442,0.01474089,-0.983441,20.27949,355.2171,357.4266,2.0
2025-03-08 14:00:22.232,11181,-0.1794832,0.03709948,0.0147109,-0.9829512,20.5947,355.2071,357.4139,2.0
2025-03-08 14:00:22.244,11182,-0.1871071,0.03697579,0.0150206,-0.9815285,21.4809,355.1789,357.3315,2.0
2025-03-08 14:00:22.254,11183,-0.1908361,0.03681527,0.01503914,-0.9808162,21.91576,355.1797,357.3093,2.0
2025-03-08 14:00:22.265,11184,-0.1924661,0.03684679,0.0149919,-0.9804971,22.10593,355.1689,357.3038,2.0
2025-03-08 14:00:22.276,11185,-0.1961461,0.03671622,0.01513277,-0.9797703,22.53482,355.163,357.266,2.0
2025-03-08 14:00:22.287,11186,-0.1980338,0.03660384,0.01534292,-0.9793915,22.7544,355.1619,357.2309,2.0
2025-03-08 14:00:22.299,11187,-0.1998898,0.03660951,0.01541368,-0.979013,22.97072,355.1499,357.21,2.0
2025-03-08 14:00:22.311,11188,-0.203697,0.03653519,0.01553755,-0.9782288,23.41506,355.1359,357.1715,2.0
2025-03-08 14:00:22.322,11189,-0.2071193,0.0365226,0.01567906,-0.9775081,23.81446,355.1155,357.1316,2.0
2025-03-08 14:00:22.332,11190,-0.2107182,0.03650688,0.01573622,-0.9767383,24.23524,355.0963,357.1005,2.0
2025-03-08 14:00:22.343,11191,-0.2158455,0.03653555,0.01576181,-0.9756166,24.83541,355.0635,357.0612,2.0
2025-03-08 14:00:22.354,11192,-0.2174376,0.03663421,0.01571184,-0.97526,25.02194,355.0436,357.0536,2.0
2025-03-08 14:00:22.366,11193,-0.2188043,0.03659416,0.01611201,-0.9749492,25.18022,355.0298,356.9957,2.0
2025-03-08 14:00:22.376,11194,-0.2229422,0.03659664,0.0164637,-0.9740055,25.66374,354.9953,356.9226,2.0
2025-03-08 14:00:22.388,11195,-0.2251506,0.03645144,0.0166586,-0.9734995,25.9224,354.9945,356.8866,2.0
2025-03-08 14:00:22.399,11196,-0.2276638,0.03638378,0.0168957,-0.9729132,26.21654,354.9808,356.8407,2.0
2025-03-08 14:00:22.410,11197,-0.2331943,0.03633213,0.01714912,-0.9716,26.86545,354.9452,356.7696,2.0
2025-03-08 14:00:22.421,11198,-0.2365499,0.03626429,0.01727916,-0.9707886,27.25985,354.9283,356.73,2.0
2025-03-08 14:00:22.433,11199,-0.2399625,0.03616163,0.01741971,-0.969952,27.66133,354.9146,356.6895,2.0
2025-03-08 14:00:22.454,11200,-0.2444447,0.0360219,0.01747262,-0.9688364,28.18988,354.9006,356.6524,2.0
2025-03-08 14:00:22.465,11201,-0.247846,0.03590658,0.01755416,-0.9679748,28.59118,354.8895,356.6191,2.0
2025-03-08 14:00:22.476,11202,-0.2513479,0.03575995,0.01754052,-0.9670771,29.00533,354.8843,356.5977,2.0
2025-03-08 14:00:22.487,11203,-0.2530142,0.03565153,0.01764826,-0.9666445,29.20206,354.8829,356.5743,2.0
2025-03-08 14:00:22.499,11204,-0.2545892,0.03555667,0.01766323,-0.966234,29.38853,354.8834,356.5628,2.0
2025-03-08 14:00:22.510,11205,-0.2581903,0.03549549,0.01777393,-0.9652783,29.81421,354.8618,356.5215,2.0
2025-03-08 14:00:22.521,11206,-0.2614319,0.03545031,0.01787597,-0.9644051,30.19769,354.8406,356.4833,2.0
2025-03-08 14:00:22.532,11207,-0.264702,0.03539795,0.01793299,-0.9635136,30.58515,354.8212,356.4505,2.0
2025-03-08 14:00:22.543,11208,-0.2713094,0.03528572,0.01804918,-0.9616759,31.36913,354.7814,356.3832,2.0
2025-03-08 14:00:22.554,11209,-0.2737158,0.0352036,0.01824139,-0.9609932,31.65435,354.7664,356.3405,2.0
2025-03-08 14:00:22.565,11210,-0.2762226,0.03513879,0.01837499,-0.9602754,31.95197,354.7501,356.3036,2.0
2025-03-08 14:00:22.575,11211,-0.2812212,0.03509005,0.01857019,-0.9588215,32.54613,354.7089,356.2354,2.0
2025-03-08 14:00:22.587,11212,-0.2824236,0.0350366,0.01860573,-0.9584693,32.68942,354.7046,356.2219,2.0
2025-03-08 14:00:22.599,11213,-0.2838276,0.03504865,0.01873251,-0.9580516,32.85601,354.6866,356.192,2.0
2025-03-08 14:00:22.609,11214,-0.2867426,0.03501737,0.01887895,-0.9571814,33.203,354.6606,356.1472,2.0
2025-03-08 14:00:22.620,11215,-0.2906407,0.03505895,0.01889988,-0.956003,33.66813,354.621,356.1063,2.0
2025-03-08 14:00:22.632,11216,-0.294385,0.03511784,0.0189227,-0.9548541,34.11531,354.5797,356.0651,2.0
2025-03-08 14:00:22.654,11217,-0.2998782,0.03535922,0.01904483,-0.9531319,34.77115,354.4933,355.9853,2.0
2025-03-08 14:00:22.665,11218,-0.303584,0.03533063,0.01918321,-0.9519562,35.21469,354.4572,355.9308,2.0
2025-03-08 14:00:22.676,11219,-0.3073885,0.03529118,0.01943126,-0.950731,35.67001,354.4159,355.8604,2.0
2025-03-08 14:00:22.686,11220,-0.3093048,0.03532612,0.01944146,-0.9501078,35.89999,354.3923,355.8376,2.0
2025-03-08 14:00:22.698,11221,-0.3116389,0.0353158,0.01941539,-0.9493457,36.18076,354.3722,355.817,2.0
2025-03-08 14:00:22.709,11222,-0.3176312,0.03521537,0.01970177,-0.9473555,36.90082,354.3133,355.7186,2.0
2025-03-08 14:00:22.720,11223,-0.3205982,0.03530079,0.01972431,-0.9463519,37.25797,354.2703,355.679,2.0
2025-03-08 14:00:22.731,11224,-0.3235115,0.03527272,0.01963289,-0.9453628,37.61021,354.248,355.6604,2.0
2025-03-08 14:00:22.743,11225,-0.3310759,0.03517646,0.01975367,-0.9427415,38.52442,354.1747,355.562,2.0
2025-03-08 14:00:22.753,11226,-0.3348507,0.03515759,0.01983164,-0.9414064,38.9813,354.1318,355.5078,2.0
2025-03-08 14:00:22.764,11227,-0.3375833,0.03512536,0.0199553,-0.9404285,39.31207,354.0994,355.4596,2.0
2025-03-08 14:00:22.776,11228,-0.3416395,0.03507207,0.02004729,-0.9389626,39.80429,354.0556,355.4,2.0
2025-03-08 14:00:22.789,11229,-0.343684,0.03494719,0.02031671,-0.938215,40.05173,354.0355,355.3433,2.0
2025-03-08 14:00:22.800,11230,-0.3478026,0.0347996,0.02054741,-0.9366965,40.55223,353.9951,355.2665,2.0
2025-03-08 14:00:22.811,11231,-0.3500961,0.03478391,0.02060519,-0.9358411,40.83138,353.9664,355.2298,2.0
2025-03-08 14:00:22.822,11232,-0.354742,0.03465058,0.02079976,-0.9340905,41.39762,353.9171,355.1485,2.0
2025-03-08 14:00:22.833,11233,-0.3639522,0.03435441,0.02131693,-0.9305398,42.52247,353.8112,354.9653,2.0
2025-03-08 14:00:22.844,11234,-0.365677,0.03424404,0.021416,-0.9298651,42.73386,353.7984,354.933,2.0
2025-03-08 14:00:22.857,11235,-0.3673723,0.03412222,0.02146214,-0.9292001,42.94218,353.7904,354.9093,2.0
2025-03-08 14:00:22.867,11236,-0.371285,0.03405133,0.02160888,-0.9276429,43.42212,353.7381,354.8357,2.0
2025-03-08 14:00:22.878,11237,-0.3745356,0.03383697,0.02178218,-0.926339,43.82196,353.7134,354.7752,2.0
2025-03-08 14:00:22.890,11238,-0.3775436,0.03364776,0.0219651,-0.9251197,44.19222,353.687,354.7147,2.0
2025-03-08 14:00:22.901,11239,-0.3841103,0.03345139,0.02228256,-0.922412,45.00147,353.5991,354.5786,2.0
2025-03-08 14:00:22.912,11240,-0.3866901,0.03330886,0.02256274,-0.9213319,45.31932,353.5634,354.5048,2.0
2025-03-08 14:00:22.923,11241,-0.3888736,0.0331629,0.02274346,-0.9204133,45.58915,353.5399,354.4518,2.0
2025-03-08 14:00:22.934,11242,-0.394993,0.03315679,0.02300878,-0.9177973,46.34595,353.4253,354.311,2.0
2025-03-08 14:00:22.957,11243,-0.3993856,0.03292647,0.02336232,-0.9158938,46.89067,353.3639,354.1971,2.0
2025-03-08 14:00:22.967,11244,-0.4099221,0.03265151,0.02377895,-0.9112259,48.20294,353.1926,353.9622,2.0
2025-03-08 14:00:22.979,11245,-0.4121909,0.03249745,0.02390226,-0.9102041,48.4867,353.1664,353.9112,2.0
2025-03-08 14:00:22.990,11246,-0.4145311,0.03235257,0.02401407,-0.9091429,48.77976,353.1376,353.8595,2.0
2025-03-08 14:00:23.001,11247,-0.4191558,0.03212788,0.02419205,-0.9070231,49.35971,353.072,353.7577,2.0
2025-03-08 14:00:23.012,11248,-0.4216096,0.03208946,0.02426231,-0.9058847,49.66756,353.0249,353.7006,2.0
2025-03-08 14:00:23.023,11249,-0.4262455,0.03189823,0.02441111,-0.9037154,50.25089,352.9515,353.5966,2.0
2025-03-08 14:00:23.034,11250,-0.4356759,0.03150035,0.0247381,-0.8992122,51.44143,352.7922,353.3727,2.0
2025-03-08 14:00:23.045,11251,-0.4393103,0.03130815,0.02485576,-0.8974456,51.9021,352.7343,353.2874,2.0
2025-03-08 14:00:23.057,11252,-0.4424859,0.03116966,0.02500808,-0.8958848,52.3047,352.6731,353.2006,2.0
2025-03-08 14:00:23.079,11253,-0.448366,0.03083001,0.02511078,-0.8929654,53.05397,352.5843,353.0729,2.0
2025-03-08 14:00:23.090,11254,-0.4535772,0.03071747,0.0252301,-0.8903303,53.71825,352.4663,352.9342,2.0
2025-03-08 14:00:23.101,11255,-0.4580202,0.03078889,0.02526129,-0.8880493,54.28526,352.3386,352.8092,2.0
2025-03-08 14:00:23.112,11256,-0.4619034,0.03081997,0.02527716,-0.8860343,54.78225,352.23,352.7012,2.0
2025-03-08 14:00:23.124,11257,-0.4657697,0.03089358,0.02554468,-0.8839977,55.27546,352.0875,352.5416,2.0
2025-03-08 14:00:23.134,11258,-0.4731826,0.0307789,0.02608129,-0.8800403,56.22568,351.8453,352.2431,2.0
2025-03-08 14:00:23.145,11259,-0.4755579,0.03075303,0.02639237,-0.8787507,56.52952,351.7486,352.1176,2.0
2025-03-08 14:00:23.156,11260,-0.4776955,0.03067731,0.02672507,-0.877583,56.8032,351.6641,351.9983,2.0
2025-03-08 14:00:23.167,11261,-0.4821826,0.03049993,0.02711845,-0.8751197,57.38173,351.5151,351.8006,2.0
2025-03-08 14:00:23.178,11262,-0.4845348,0.03026089,0.02745081,-0.8738174,57.6857,351.4487,351.6858,2.0
2025-03-08 14:00:23.189,11263,-0.4868126,0.03003462,0.02757478,-0.8725544,57.98232,351.4022,351.6095,2.0
2025-03-08 14:00:23.200,11264,-0.4929366,0.02976345,0.02771335,-0.8691144,58.78037,351.2266,351.3991,2.0
2025-03-08 14:00:23.212,11265,-0.4960896,0.02950653,0.02779769,-0.8673246,59.19341,351.1532,351.2968,2.0
2025-03-08 14:00:23.222,11266,-0.4992473,0.02929391,0.02792705,-0.8655139,59.6069,351.0632,351.178,2.0
2025-03-08 14:00:23.233,11267,-0.5072727,0.02900599,0.02800966,-0.8608419,60.66123,350.7978,350.8812,2.0
2025-03-08 14:00:23.245,11268,-0.5116828,0.02876303,0.0280845,-0.8582336,61.24335,350.6559,350.7126,2.0
2025-03-08 14:00:23.256,11269,-0.5162354,0.02849639,0.02824364,-0.8555066,61.84516,350.4951,350.5162,2.0
2025-03-08 14:00:23.266,11270,-0.5211776,0.02830157,0.02846063,-0.8525041,62.49876,350.2852,350.2719,2.0
2025-03-08 14:00:23.278,11271,-0.5234532,0.02813519,0.02855944,-0.8511109,62.80124,350.201,350.1656,2.0
2025-03-08 14:00:23.290,11272,-0.5257957,0.0280115,0.02877535,-0.8496625,63.11115,350.0867,350.023,2.0
2025-03-08 14:00:23.300,11273,-0.5307239,0.02773155,0.02900398,-0.8465945,63.7674,349.8702,349.7644,2.0
2025-03-08 14:00:23.311,11274,-0.5337731,0.02756327,0.02922296,-0.8446731,64.17339,349.718,349.58,2.0
2025-03-08 14:00:23.323,11275,-0.5385159,0.02741878,0.02945721,-0.8416539,64.80611,349.4581,349.2888,2.0
2025-03-08 14:00:23.333,11276,-0.5478656,0.02715892,0.02980756,-0.8355941,66.05946,348.9107,348.6913,2.0
2025-03-08 14:00:23.344,11277,-0.5504566,0.02704622,0.03002737,-0.8338853,66.40689,348.7381,348.4913,2.0
2025-03-08 14:00:23.356,11278,-0.5529428,0.02690912,0.03028255,-0.832234,66.74047,348.5668,348.2878,2.0
2025-03-08 14:00:23.368,11279,-0.5583492,0.02665951,0.03055606,-0.8286145,67.47063,348.2079,347.8859,2.0
2025-03-08 14:00:23.378,11280,-0.561425,0.02648084,0.03075525,-0.8265318,67.88688,347.9934,347.6405,2.0
2025-03-08 14:00:23.390,11281,-0.5644994,0.02628646,0.03090118,-0.824436,68.30464,347.7826,347.4019,2.0
2025-03-08 14:00:23.400,11282,-0.5705756,0.0259623,0.03107567,-0.8202463,69.13323,347.3421,346.9208,2.0
2025-03-08 14:00:23.411,11283,-0.5733917,0.02565854,0.03119456,-0.8182852,69.52007,347.158,346.7021,2.0
2025-03-08 14:00:23.422,11284,-0.5756819,0.02551893,0.03125098,-0.8166777,69.83409,346.9807,346.509,2.0
2025-03-08 14:00:23.433,11285,-0.5813981,0.02517525,0.03135818,-0.8126249,70.61992,346.5152,346.007,2.0
2025-03-08 14:00:23.445,11286,-0.5861459,0.02482912,0.03158151,-0.8092092,71.27328,346.0852,345.5307,2.0
2025-03-08 14:00:23.456,11287,-0.5911072,0.02443766,0.0318108,-0.805595,71.95824,345.6078,345.0029,2.0
2025-03-08 14:00:23.466,11288,-0.5984199,0.02403574,0.03200664,-0.8001823,72.96993,344.8031,344.1501,2.0
2025-03-08 14:00:23.478,11289,-0.6009164,0.02380958,0.03201164,-0.7983158,73.31895,344.5458,343.8741,2.0
