timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-10 13:17:10.614,1,1,2.794601,3.203476,0.5823233,0.363835,0.3208417,0.3774808,-0.0001068115,-0.1688843,0.9856262,-0.1074066,0.2511597,0.9619598,3.0
2025-03-10 13:17:10.623,1,1,2.612213,3.203232,0.5824121,0.363835,0.3208417,0.3774808,-0.01748657,-0.04074097,0.9990082,-0.1072693,0.2520599,0.961731,3.0
2025-03-10 13:17:10.632,1,1,2.612213,3.203232,0.5824121,0.363835,0.3208417,0.3774808,-0.01748657,-0.04074097,0.9990082,-0.1072693,0.2520599,0.961731,3.0
2025-03-10 13:17:10.641,1,1,2.612213,3.203232,0.5824121,0.363835,0.3208417,0.3774808,-0.01748657,-0.04074097,0.9990082,-0.1072693,0.2520599,0.961731,3.0
2025-03-10 13:17:10.649,1,1,2.96907,3.195572,0.5824121,0.3639209,0.3208593,0.3775457,0.0135498,-0.2931061,0.9559784,-0.1074677,0.2516174,0.9618225,3.0
2025-03-10 13:17:10.657,1,1,2.96907,3.195572,0.5824121,0.3639209,0.3208593,0.3775457,0.0135498,-0.2931061,0.9559784,-0.1074677,0.2516174,0.9618225,3.0
2025-03-10 13:17:10.665,1,1,2.96907,3.195572,0.5824121,0.3639209,0.3208593,0.3775457,0.0135498,-0.2931061,0.9559784,-0.1074677,0.2516174,0.9618225,3.0
2025-03-10 13:17:10.673,1,1,2.96907,3.195572,0.5824121,0.3639209,0.3208593,0.3775457,0.0135498,-0.2931061,0.9559784,-0.1074677,0.2516174,0.9618225,3.0
2025-03-10 13:17:10.681,1,1,2.7798,3.195114,0.5824121,0.3639791,0.3208593,0.3776805,-0.001419067,-0.1682434,0.985733,-0.1074677,0.2508545,0.9620361,3.0
2025-03-10 13:17:10.690,1,1,2.7798,3.195114,0.5824121,0.3639791,0.3208593,0.3776805,-0.001419067,-0.1682434,0.985733,-0.1074677,0.2508545,0.9620361,3.0
2025-03-10 13:17:10.698,1,1,2.7798,3.195114,0.5824121,0.3639791,0.3208593,0.3776805,-0.001419067,-0.1682434,0.985733,-0.1074677,0.2508545,0.9620361,3.0
2025-03-10 13:17:10.707,1,1,2.598877,3.194656,0.5823798,0.3640096,0.3208593,0.3777274,-0.01747131,-0.04026794,0.9990234,-0.1075439,0.2505035,0.9621124,3.0
2025-03-10 13:17:10.715,1,1,2.598877,3.194656,0.5823798,0.3640096,0.3208593,0.3777274,-0.01747131,-0.04026794,0.9990234,-0.1075439,0.2505035,0.9621124,3.0
2025-03-10 13:17:10.724,1,1,2.598877,3.194656,0.5823798,0.3640096,0.3208593,0.3777274,-0.01747131,-0.04026794,0.9990234,-0.1075439,0.2505035,0.9621124,3.0
2025-03-10 13:17:10.734,1,1,2.598724,3.19281,0.5824121,0.3640539,0.3208946,0.3777379,-0.0176239,-0.04043579,0.9990234,-0.1079712,0.249115,0.9624329,3.0
2025-03-10 13:17:10.742,1,1,2.598724,3.19281,0.5824121,0.3640539,0.3208946,0.3777379,-0.0176239,-0.04043579,0.9990234,-0.1079712,0.249115,0.9624329,3.0
2025-03-10 13:17:10.750,1,1,2.598724,3.19281,0.5824121,0.3640539,0.3208946,0.3777379,-0.0176239,-0.04043579,0.9990234,-0.1079712,0.249115,0.9624329,3.0
2025-03-10 13:17:10.758,1,1,2.970978,3.184601,0.5823798,0.36423,0.3210056,0.3777379,0.01228333,-0.2927399,0.9561005,-0.1087799,0.2474518,0.9627686,3.0
2025-03-10 13:17:10.766,1,1,2.970978,3.184601,0.5823798,0.36423,0.3210056,0.3777379,0.01228333,-0.2927399,0.9561005,-0.1087799,0.2474518,0.9627686,3.0
2025-03-10 13:17:10.774,1,1,2.970978,3.184601,0.5823798,0.36423,0.3210056,0.3777379,0.01228333,-0.2927399,0.9561005,-0.1087799,0.2474518,0.9627686,3.0
2025-03-10 13:17:10.782,1,1,2.970978,3.184601,0.5823798,0.36423,0.3210056,0.3777379,0.01228333,-0.2927399,0.9561005,-0.1087799,0.2474518,0.9627686,3.0
2025-03-10 13:17:10.791,1,1,2.7827,3.183365,0.5823233,0.3644283,0.3210056,0.3781628,-0.001953125,-0.1690826,0.9855957,-0.1086884,0.2458496,0.9631805,3.0
2025-03-10 13:17:10.799,1,1,2.7827,3.183365,0.5823233,0.3644283,0.3210056,0.3781628,-0.001953125,-0.1690826,0.9855957,-0.1086884,0.2458496,0.9631805,3.0
2025-03-10 13:17:10.807,1,1,2.7827,3.183365,0.5823233,0.3644283,0.3210056,0.3781628,-0.001953125,-0.1690826,0.9855957,-0.1086884,0.2458496,0.9631805,3.0
2025-03-10 13:17:10.815,1,1,2.976532,3.170776,0.5822397,0.3644658,0.3210495,0.3782379,0.01246643,-0.2925262,0.9561615,-0.1092834,0.2449341,0.9633484,3.0
2025-03-10 13:17:10.824,1,1,2.976532,3.170776,0.5822397,0.3644658,0.3210495,0.3782379,0.01246643,-0.2925262,0.9561615,-0.1092834,0.2449341,0.9633484,3.0
2025-03-10 13:17:10.832,1,1,2.976532,3.170776,0.5822397,0.3644658,0.3210495,0.3782379,0.01246643,-0.2925262,0.9561615,-0.1092834,0.2449341,0.9633484,3.0
2025-03-10 13:17:10.840,1,1,2.976532,3.170776,0.5822397,0.3644658,0.3210495,0.3782379,0.01246643,-0.2925262,0.9561615,-0.1092834,0.2449341,0.9633484,3.0
2025-03-10 13:17:10.848,1,1,2.782379,3.16832,0.5822397,0.3645825,0.3210495,0.3789912,-0.001754761,-0.1690369,0.9855957,-0.1092529,0.2409668,0.9643555,3.0
2025-03-10 13:17:10.856,1,1,2.782379,3.16832,0.5822397,0.3645825,0.3210495,0.3789912,-0.001754761,-0.1690369,0.9855957,-0.1092529,0.2409668,0.9643555,3.0
2025-03-10 13:17:10.865,1,1,2.782379,3.16832,0.5822397,0.3645825,0.3210495,0.3789912,-0.001754761,-0.1690369,0.9855957,-0.1092529,0.2409668,0.9643555,3.0
2025-03-10 13:17:10.874,1,1,2.593277,3.166794,0.5821487,0.3651015,0.3210869,0.3790666,-0.01708984,-0.04408264,0.9988708,-0.1100464,0.2388458,0.964798,3.0
2025-03-10 13:17:10.882,1,1,2.593277,3.166794,0.5821487,0.3651015,0.3210869,0.3790666,-0.01708984,-0.04408264,0.9988708,-0.1100464,0.2388458,0.964798,3.0
2025-03-10 13:17:10.890,1,1,2.593277,3.166794,0.5821487,0.3651015,0.3210869,0.3790666,-0.01708984,-0.04408264,0.9988708,-0.1100464,0.2388458,0.964798,3.0
2025-03-10 13:17:10.898,1,1,2.979019,3.159821,0.5821065,0.3651458,0.3211929,0.3793367,0.01187134,-0.2953949,0.9552917,-0.1107483,0.2387543,0.9647369,3.0
2025-03-10 13:17:10.907,1,1,2.979019,3.159821,0.5821065,0.3651458,0.3211929,0.3793367,0.01187134,-0.2953949,0.9552917,-0.1107483,0.2387543,0.9647369,3.0
2025-03-10 13:17:10.915,1,1,2.979019,3.159821,0.5821065,0.3651458,0.3211929,0.3793367,0.01187134,-0.2953949,0.9552917,-0.1107483,0.2387543,0.9647369,3.0
2025-03-10 13:17:10.924,1,1,2.979019,3.159821,0.5821065,0.3651458,0.3211929,0.3793367,0.01187134,-0.2953949,0.9552917,-0.1107483,0.2387543,0.9647369,3.0
2025-03-10 13:17:10.932,1,1,2.785583,3.155945,0.5821065,0.3654168,0.3213547,0.3793559,-0.00189209,-0.1723022,0.9850311,-0.112442,0.2379608,0.9647369,3.0
2025-03-10 13:17:10.940,1,1,2.785583,3.155945,0.5821065,0.3654168,0.3213547,0.3793559,-0.00189209,-0.1723022,0.9850311,-0.112442,0.2379608,0.9647369,3.0
2025-03-10 13:17:10.948,1,1,2.785583,3.155945,0.5821065,0.3654168,0.3213547,0.3793559,-0.00189209,-0.1723022,0.9850311,-0.112442,0.2379608,0.9647369,3.0
2025-03-10 13:17:10.956,1,1,2.983551,3.167389,0.5821065,0.3655581,0.3213547,0.3794407,0.01153564,-0.2963409,0.9550018,-0.1121063,0.2365112,0.9651337,3.0
2025-03-10 13:17:10.965,1,1,2.983551,3.167389,0.5821065,0.3655581,0.3213547,0.3794407,0.01153564,-0.2963409,0.9550018,-0.1121063,0.2365112,0.9651337,3.0
2025-03-10 13:17:10.973,1,1,2.983551,3.167389,0.5821065,0.3655581,0.3213547,0.3794407,0.01153564,-0.2963409,0.9550018,-0.1121063,0.2365112,0.9651337,3.0
2025-03-10 13:17:10.981,1,1,2.983551,3.167389,0.5821065,0.3655581,0.3213547,0.3794407,0.01153564,-0.2963409,0.9550018,-0.1121063,0.2365112,0.9651337,3.0
2025-03-10 13:17:10.989,1,1,2.835022,3.144562,0.5818464,0.3658231,0.3213547,0.3795294,-0.002075195,-0.1724854,0.9850006,-0.1118927,0.2360992,0.9652557,3.0
2025-03-10 13:17:10.998,1,1,2.835022,3.144562,0.5818464,0.3658231,0.3213547,0.3795294,-0.002075195,-0.1724854,0.9850006,-0.1118927,0.2360992,0.9652557,3.0
2025-03-10 13:17:11.006,1,1,2.835022,3.144562,0.5818464,0.3658231,0.3213547,0.3795294,-0.002075195,-0.1724854,0.9850006,-0.1118927,0.2360992,0.9652557,3.0
2025-03-10 13:17:11.014,1,1,2.714706,3.142151,0.5818464,0.3658838,0.3211929,0.3795919,-0.04983521,-0.07423401,0.9959869,-0.1105347,0.2355194,0.9655457,3.0
2025-03-10 13:17:11.022,1,1,2.714706,3.142151,0.5818464,0.3658838,0.3211929,0.3795919,-0.04983521,-0.07423401,0.9959869,-0.1105347,0.2355194,0.9655457,3.0
2025-03-10 13:17:11.030,1,1,2.714706,3.142151,0.5818464,0.3658838,0.3211929,0.3795919,-0.04983521,-0.07423401,0.9959869,-0.1105347,0.2355194,0.9655457,3.0
2025-03-10 13:17:11.038,1,1,2.713898,3.152054,0.5818265,0.3659783,0.3210869,0.3796459,-0.05018616,-0.1075897,0.9929199,-0.109375,0.2129517,0.9709167,3.0
2025-03-10 13:17:11.046,1,1,2.713898,3.152054,0.5818265,0.3659783,0.3210869,0.3796459,-0.05018616,-0.1075897,0.9929199,-0.109375,0.2129517,0.9709167,3.0
2025-03-10 13:17:11.055,1,1,2.713898,3.152054,0.5818265,0.3659783,0.3210869,0.3796459,-0.05018616,-0.1075897,0.9929199,-0.109375,0.2129517,0.9709167,3.0
2025-03-10 13:17:11.063,1,1,2.713898,3.152054,0.5818265,0.3659783,0.3210869,0.3796459,-0.05018616,-0.1075897,0.9929199,-0.109375,0.2129517,0.9709167,3.0
2025-03-10 13:17:11.071,1,1,2.978714,3.150177,0.5817274,0.3665525,0.3208886,0.3797512,0.01570129,-0.2952576,0.9552765,-0.1082153,0.2123718,0.9711761,3.0
2025-03-10 13:17:11.080,1,1,2.978714,3.150177,0.5817274,0.3665525,0.3208886,0.3797512,0.01570129,-0.2952576,0.9552765,-0.1082153,0.2123718,0.9711761,3.0
2025-03-10 13:17:11.088,1,1,2.978714,3.150177,0.5817274,0.3665525,0.3208886,0.3797512,0.01570129,-0.2952576,0.9552765,-0.1082153,0.2123718,0.9711761,3.0
2025-03-10 13:17:11.096,1,1,2.971603,3.149582,0.5817274,0.3665883,0.3208663,0.3799022,0.01879883,-0.2914429,0.9563904,-0.1080475,0.2114716,0.9713745,3.0
2025-03-10 13:17:11.106,1,1,2.971603,3.149582,0.5817274,0.3665883,0.3208663,0.3799022,0.01879883,-0.2914429,0.9563904,-0.1080475,0.2114716,0.9713745,3.0
2025-03-10 13:17:11.115,1,1,2.971603,3.149582,0.5817274,0.3665883,0.3208663,0.3799022,0.01879883,-0.2914429,0.9563904,-0.1080475,0.2114716,0.9713745,3.0
2025-03-10 13:17:11.124,1,1,2.953186,3.148941,0.5816842,0.3668323,0.3208886,0.3801174,0.02165222,-0.2875214,0.9575195,-0.1080322,0.2109528,0.9714966,3.0
2025-03-10 13:17:11.132,1,1,2.953186,3.148941,0.5816842,0.3668323,0.3208886,0.3801174,0.02165222,-0.2875214,0.9575195,-0.1080322,0.2109528,0.9714966,3.0
2025-03-10 13:17:11.142,1,1,2.953186,3.148941,0.5816842,0.3668323,0.3208886,0.3801174,0.02165222,-0.2875214,0.9575195,-0.1080322,0.2109528,0.9714966,3.0
2025-03-10 13:17:11.150,1,1,2.953186,3.148941,0.5816842,0.3668323,0.3208886,0.3801174,0.02165222,-0.2875214,0.9575195,-0.1080322,0.2109528,0.9714966,3.0
2025-03-10 13:17:11.158,1,1,2.949951,3.123352,0.5816842,0.3671629,0.3208663,0.3802738,0.0224762,-0.2869873,0.9576569,-0.1077118,0.2107697,0.9715729,3.0
2025-03-10 13:17:11.167,1,1,2.949951,3.123352,0.5816842,0.3671629,0.3208663,0.3802738,0.0224762,-0.2869873,0.9576569,-0.1077118,0.2107697,0.9715729,3.0
2025-03-10 13:17:11.175,1,1,2.949951,3.123352,0.5816842,0.3671629,0.3208663,0.3802738,0.0224762,-0.2869873,0.9576569,-0.1077118,0.2107697,0.9715729,3.0
2025-03-10 13:17:11.183,1,1,2.94223,3.122803,0.5814609,0.3672073,0.3208663,0.3804914,0.02461243,-0.285141,0.9581604,-0.1076202,0.2095032,0.9718628,3.0
2025-03-10 13:17:11.191,1,1,2.94223,3.122803,0.5814609,0.3672073,0.3208663,0.3804914,0.02461243,-0.285141,0.9581604,-0.1076202,0.2095032,0.9718628,3.0
2025-03-10 13:17:11.200,1,1,2.94223,3.122803,0.5814609,0.3672073,0.3208663,0.3804914,0.02461243,-0.285141,0.9581604,-0.1076202,0.2095032,0.9718628,3.0
2025-03-10 13:17:11.208,1,1,2.940857,3.12265,0.5814609,0.3672114,0.3208663,0.3805971,0.02838135,-0.2898102,0.9566498,-0.1074829,0.2089081,0.9720001,3.0
2025-03-10 13:17:11.216,1,1,2.940857,3.12265,0.5814609,0.3672114,0.3208663,0.3805971,0.02838135,-0.2898102,0.9566498,-0.1074829,0.2089081,0.9720001,3.0
2025-03-10 13:17:11.224,1,1,2.940857,3.12265,0.5814609,0.3672114,0.3208663,0.3805971,0.02838135,-0.2898102,0.9566498,-0.1074829,0.2089081,0.9720001,3.0
2025-03-10 13:17:11.232,1,1,2.940857,3.12265,0.5814609,0.3672114,0.3208663,0.3805971,0.02838135,-0.2898102,0.9566498,-0.1074829,0.2089081,0.9720001,3.0
2025-03-10 13:17:11.241,1,1,2.938736,3.147324,0.5814609,0.367309,0.3208663,0.3807242,0.03213501,-0.2949524,0.9549561,-0.1073303,0.2083282,0.9721375,3.0
2025-03-10 13:17:11.250,1,1,2.938736,3.147324,0.5814609,0.367309,0.3208663,0.3807242,0.03213501,-0.2949524,0.9549561,-0.1073303,0.2083282,0.9721375,3.0
2025-03-10 13:17:11.259,1,1,2.938736,3.147324,0.5814609,0.367309,0.3208663,0.3807242,0.03213501,-0.2949524,0.9549561,-0.1073303,0.2083282,0.9721375,3.0
2025-03-10 13:17:11.268,1,1,2.937302,3.145325,0.5814609,0.3674116,0.3210052,0.380756,0.03266907,-0.294693,0.9550171,-0.1080017,0.2081451,0.9721069,3.0
2025-03-10 13:17:11.276,1,1,2.937302,3.145325,0.5814609,0.3674116,0.3210052,0.380756,0.03266907,-0.294693,0.9550171,-0.1080017,0.2081451,0.9721069,3.0
2025-03-10 13:17:11.284,1,1,2.937302,3.145325,0.5814609,0.3674116,0.3210052,0.380756,0.03266907,-0.294693,0.9550171,-0.1080017,0.2081451,0.9721069,3.0
2025-03-10 13:17:11.293,1,1,2.940063,3.122208,0.5815812,0.3675158,0.3210052,0.3807591,0.03256226,-0.2944183,0.9551086,-0.1079102,0.207962,0.9721527,3.0
2025-03-10 13:17:11.301,1,1,2.940063,3.122208,0.5815812,0.3675158,0.3210052,0.3807591,0.03256226,-0.2944183,0.9551086,-0.1079102,0.207962,0.9721527,3.0
2025-03-10 13:17:11.309,1,1,2.940063,3.122208,0.5815812,0.3675158,0.3210052,0.3807591,0.03256226,-0.2944183,0.9551086,-0.1079102,0.207962,0.9721527,3.0
2025-03-10 13:17:11.317,1,1,2.940063,3.122208,0.5815812,0.3675158,0.3210052,0.3807591,0.03256226,-0.2944183,0.9551086,-0.1079102,0.207962,0.9721527,3.0
2025-03-10 13:17:11.325,1,1,2.947983,3.128799,0.581423,0.3678929,0.3210052,0.3812275,0.03337097,-0.2960052,0.9545898,-0.1076355,0.2053375,0.9727478,3.0
2025-03-10 13:17:11.334,1,1,2.947983,3.128799,0.581423,0.3678929,0.3210052,0.3812275,0.03337097,-0.2960052,0.9545898,-0.1076355,0.2053375,0.9727478,3.0
2025-03-10 13:17:11.344,1,1,2.947296,3.128448,0.5815812,0.367908,0.3210052,0.3813134,0.03259277,-0.2957611,0.9546967,-0.1071167,0.2049255,0.9728851,3.0
2025-03-10 13:17:11.352,1,1,2.947296,3.128448,0.5815812,0.367908,0.3210052,0.3813134,0.03259277,-0.2957611,0.9546967,-0.1071167,0.2049255,0.9728851,3.0
2025-03-10 13:17:11.361,1,1,2.947296,3.128448,0.5815812,0.367908,0.3210052,0.3813134,0.03259277,-0.2957611,0.9546967,-0.1071167,0.2049255,0.9728851,3.0
2025-03-10 13:17:11.369,1,1,2.947296,3.128448,0.5815812,0.367908,0.3210052,0.3813134,0.03259277,-0.2957611,0.9546967,-0.1071167,0.2049255,0.9728851,3.0
2025-03-10 13:17:11.377,1,1,2.937622,3.129333,0.5818659,0.367908,0.3213977,0.3813333,0.03125,-0.2954407,0.954834,-0.1089172,0.2055817,0.9725494,3.0
2025-03-10 13:17:11.385,1,1,2.937622,3.129333,0.5818659,0.367908,0.3213977,0.3813333,0.03125,-0.2954407,0.954834,-0.1089172,0.2055817,0.9725494,3.0
2025-03-10 13:17:11.394,1,1,2.937622,3.129333,0.5818659,0.367908,0.3213977,0.3813333,0.03125,-0.2954407,0.954834,-0.1089172,0.2055817,0.9725494,3.0
2025-03-10 13:17:11.402,1,1,2.937073,3.142044,0.5819349,0.3682307,0.3214389,0.3814265,0.03096008,-0.2967834,0.9544373,-0.1091461,0.205368,0.9725647,3.0
2025-03-10 13:17:11.410,1,1,2.937073,3.142044,0.5819349,0.3682307,0.3214389,0.3814265,0.03096008,-0.2967834,0.9544373,-0.1091461,0.205368,0.9725647,3.0
2025-03-10 13:17:11.419,1,1,2.937073,3.142044,0.5819349,0.3682307,0.3214389,0.3814265,0.03096008,-0.2967834,0.9544373,-0.1091461,0.205368,0.9725647,3.0
2025-03-10 13:17:11.427,1,1,2.937073,3.142044,0.5819349,0.3682307,0.3214389,0.3814265,0.03096008,-0.2967834,0.9544373,-0.1091461,0.205368,0.9725647,3.0
2025-03-10 13:17:11.436,1,1,2.936813,3.142303,0.5820485,0.3682307,0.3215252,0.3815135,0.03050232,-0.296463,0.9545441,-0.1092987,0.2047424,0.9726868,3.0
2025-03-10 13:17:11.444,1,1,2.936813,3.142303,0.5820485,0.3682307,0.3215252,0.3815135,0.03050232,-0.296463,0.9545441,-0.1092987,0.2047424,0.9726868,3.0
2025-03-10 13:17:11.453,1,1,2.936813,3.142303,0.5820485,0.3682307,0.3215252,0.3815135,0.03050232,-0.296463,0.9545441,-0.1092987,0.2047424,0.9726868,3.0
2025-03-10 13:17:11.461,1,1,2.948654,3.142273,0.582092,0.3684009,0.3216053,0.3815504,0.03034973,-0.2970123,0.9543762,-0.1088409,0.2049713,0.9726868,3.0
2025-03-10 13:17:11.469,1,1,2.948654,3.142273,0.582092,0.3684009,0.3216053,0.3815504,0.03034973,-0.2970123,0.9543762,-0.1088409,0.2049713,0.9726868,3.0
2025-03-10 13:17:11.477,1,1,2.948654,3.142273,0.582092,0.3684009,0.3216053,0.3815504,0.03034973,-0.2970123,0.9543762,-0.1088409,0.2049713,0.9726868,3.0
2025-03-10 13:17:11.485,1,1,2.948349,3.14183,0.582092,0.3685342,0.3216801,0.3817442,0.03076172,-0.2971191,0.9543304,-0.1081543,0.2038422,0.9730072,3.0
2025-03-10 13:17:11.493,1,1,2.948349,3.14183,0.582092,0.3685342,0.3216801,0.3817442,0.03076172,-0.2971191,0.9543304,-0.1081543,0.2038422,0.9730072,3.0
2025-03-10 13:17:11.501,1,1,2.948349,3.14183,0.582092,0.3685342,0.3216801,0.3817442,0.03076172,-0.2971191,0.9543304,-0.1081543,0.2038422,0.9730072,3.0
2025-03-10 13:17:11.509,1,1,2.948349,3.14183,0.582092,0.3685342,0.3216801,0.3817442,0.03076172,-0.2971191,0.9543304,-0.1081543,0.2038422,0.9730072,3.0
2025-03-10 13:17:11.518,1,1,2.947769,3.144836,0.5821998,0.368571,0.3216801,0.3817442,0.03041077,-0.2967682,0.9544525,-0.107605,0.203949,0.9730377,3.0
2025-03-10 13:17:11.526,1,1,2.947769,3.144836,0.5821998,0.368571,0.3216801,0.3817442,0.03041077,-0.2967682,0.9544525,-0.107605,0.203949,0.9730377,3.0
2025-03-10 13:17:11.534,1,1,2.947769,3.144836,0.5821998,0.368571,0.3216801,0.3817442,0.03041077,-0.2967682,0.9544525,-0.107605,0.203949,0.9730377,3.0
2025-03-10 13:17:11.542,1,1,2.947876,3.144699,0.5822462,0.3686222,0.3217936,0.381861,0.03012085,-0.2968445,0.9544373,-0.1081238,0.2032776,0.9731293,3.0
2025-03-10 13:17:11.551,1,1,2.947876,3.144699,0.5822462,0.3686222,0.3217936,0.381861,0.03012085,-0.2968445,0.9544373,-0.1081238,0.2032776,0.9731293,3.0
2025-03-10 13:17:11.559,1,1,2.947876,3.144699,0.5822462,0.3686222,0.3217936,0.381861,0.03012085,-0.2968445,0.9544373,-0.1081238,0.2032776,0.9731293,3.0
2025-03-10 13:17:11.567,1,1,2.950516,3.158157,0.5822462,0.3686222,0.3218739,0.381861,0.03025818,-0.2968597,0.954422,-0.108078,0.2034302,0.9730988,3.0
2025-03-10 13:17:11.576,1,1,2.950516,3.158157,0.5822462,0.3686222,0.3218739,0.381861,0.03025818,-0.2968597,0.954422,-0.108078,0.2034302,0.9730988,3.0
2025-03-10 13:17:11.585,1,1,2.950516,3.158157,0.5822462,0.3686222,0.3218739,0.381861,0.03025818,-0.2968597,0.954422,-0.108078,0.2034302,0.9730988,3.0
2025-03-10 13:17:11.594,1,1,2.950516,3.158157,0.5822462,0.3686222,0.3218739,0.381861,0.03025818,-0.2968597,0.954422,-0.108078,0.2034302,0.9730988,3.0
2025-03-10 13:17:11.602,1,1,2.95697,3.169052,0.5824096,0.3686222,0.3217936,0.381861,0.02946472,-0.2971649,0.954361,-0.1070862,0.2034912,0.9731903,3.0
2025-03-10 13:17:11.611,1,1,2.95697,3.169052,0.5824096,0.3686222,0.3217936,0.381861,0.02946472,-0.2971649,0.954361,-0.1070862,0.2034912,0.9731903,3.0
2025-03-10 13:17:11.621,1,1,2.95697,3.169052,0.5824096,0.3686222,0.3217936,0.381861,0.02946472,-0.2971649,0.954361,-0.1070862,0.2034912,0.9731903,3.0
2025-03-10 13:17:11.629,1,1,2.957016,3.170349,0.5824096,0.3687409,0.3218739,0.381861,0.02949524,-0.2977753,0.9541779,-0.1075287,0.203598,0.9731293,3.0
2025-03-10 13:17:11.637,1,1,2.957016,3.170349,0.5824096,0.3687409,0.3218739,0.381861,0.02949524,-0.2977753,0.9541779,-0.1075287,0.203598,0.9731293,3.0
2025-03-10 13:17:11.646,1,1,2.957016,3.170349,0.5824096,0.3687409,0.3218739,0.381861,0.02949524,-0.2977753,0.9541779,-0.1075287,0.203598,0.9731293,3.0
2025-03-10 13:17:11.654,1,1,2.986618,3.170059,0.5823332,0.3687409,0.3218739,0.3818741,0.02998352,-0.2978363,0.9541321,-0.1074219,0.203537,0.9731445,3.0
2025-03-10 13:17:11.662,1,1,2.986618,3.170059,0.5823332,0.3687409,0.3218739,0.3818741,0.02998352,-0.2978363,0.9541321,-0.1074219,0.203537,0.9731445,3.0
2025-03-10 13:17:11.670,1,1,2.986618,3.170059,0.5823332,0.3687409,0.3218739,0.3818741,0.02998352,-0.2978363,0.9541321,-0.1074219,0.203537,0.9731445,3.0
2025-03-10 13:17:11.678,1,1,2.986786,3.175293,0.5824096,0.3687409,0.3217936,0.381861,0.02975464,-0.2978058,0.9541473,-0.1067657,0.2036285,0.9732056,3.0
2025-03-10 13:17:11.687,1,1,2.986786,3.175293,0.5824096,0.3687409,0.3217936,0.381861,0.02975464,-0.2978058,0.9541473,-0.1067657,0.2036285,0.9732056,3.0
2025-03-10 13:17:11.695,1,1,2.986786,3.175293,0.5824096,0.3687409,0.3217936,0.381861,0.02975464,-0.2978058,0.9541473,-0.1067657,0.2036285,0.9732056,3.0
2025-03-10 13:17:11.704,1,1,2.986786,3.175201,0.5824096,0.3687409,0.3216801,0.3818741,0.02975464,-0.2978058,0.9541473,-0.1061096,0.2037048,0.9732513,3.0
2025-03-10 13:17:11.712,1,1,2.986786,3.175201,0.5824096,0.3687409,0.3216801,0.3818741,0.02975464,-0.2978058,0.9541473,-0.1061096,0.2037048,0.9732513,3.0
2025-03-10 13:17:11.721,1,1,2.986786,3.175201,0.5824096,0.3687409,0.3216801,0.3818741,0.02975464,-0.2978058,0.9541473,-0.1061096,0.2037048,0.9732513,3.0
2025-03-10 13:17:11.729,1,1,2.986786,3.175201,0.5824096,0.3687409,0.3216801,0.3818741,0.02975464,-0.2978058,0.9541473,-0.1061096,0.2037048,0.9732513,3.0
2025-03-10 13:17:11.737,1,1,2.986755,3.186234,0.5824621,0.3687409,0.3216053,0.3818741,0.02949524,-0.2974854,0.9542694,-0.1057129,0.2038116,0.9732819,3.0
2025-03-10 13:17:11.745,1,1,2.986755,3.186234,0.5824621,0.3687409,0.3216053,0.3818741,0.02949524,-0.2974854,0.9542694,-0.1057129,0.2038116,0.9732819,3.0
2025-03-10 13:17:11.754,1,1,2.986755,3.186234,0.5824621,0.3687409,0.3216053,0.3818741,0.02949524,-0.2974854,0.9542694,-0.1057129,0.2038116,0.9732819,3.0
2025-03-10 13:17:11.763,1,1,2.957062,3.190384,0.5825313,0.3687409,0.3215904,0.3822163,0.0291748,-0.2973785,0.9542999,-0.1056213,0.2021637,0.9736328,3.0
2025-03-10 13:17:11.771,1,1,2.957062,3.190384,0.5825313,0.3687409,0.3215904,0.3822163,0.0291748,-0.2973785,0.9542999,-0.1056213,0.2021637,0.9736328,3.0
2025-03-10 13:17:11.779,1,1,2.957062,3.190384,0.5825313,0.3687409,0.3215904,0.3822163,0.0291748,-0.2973785,0.9542999,-0.1056213,0.2021637,0.9736328,3.0
2025-03-10 13:17:11.787,1,1,2.986954,3.197723,0.5824096,0.3687409,0.3215881,0.3822635,0.02986145,-0.2974701,0.9542542,-0.1056213,0.201889,0.9736786,3.0
2025-03-10 13:17:11.796,1,1,2.986954,3.197723,0.5824096,0.3687409,0.3215881,0.3822635,0.02986145,-0.2974701,0.9542542,-0.1056213,0.201889,0.9736786,3.0
2025-03-10 13:17:11.804,1,1,2.986954,3.197723,0.5824096,0.3687409,0.3215881,0.3822635,0.02986145,-0.2974701,0.9542542,-0.1056213,0.201889,0.9736786,3.0
2025-03-10 13:17:11.813,1,1,2.989136,3.098633,0.5824096,0.3687409,0.3215881,0.3822957,0.02989197,-0.2975922,0.9542084,-0.02243042,-0.2805786,0.9595642,3.0
2025-03-10 13:17:11.822,1,1,2.989136,3.098633,0.5824096,0.3687409,0.3215881,0.3822957,0.02989197,-0.2975922,0.9542084,-0.02243042,-0.2805786,0.9595642,3.0
