timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-22 15:19:52.204,1,1,2.334122,2.282059,0.4756554,0.618605,0.5084136,0.5168408,0.06994629,-0.00100708,0.9975433,0.05554199,-0.01942444,0.9982605,3.0,DB
2025-07-22 15:19:52.212,1,1,2.334122,2.282059,0.4756554,0.618605,0.5084136,0.5168408,0.06994629,-0.00100708,0.9975433,0.05554199,-0.01942444,0.9982605,3.0,DB
2025-07-22 15:19:52.220,1,1,2.334122,2.282059,0.4756554,0.618605,0.5084136,0.5168408,0.06994629,-0.00100708,0.9975433,0.05554199,-0.01942444,0.9982605,3.0,DB
2025-07-22 15:19:52.228,1,1,2.334122,2.282059,0.4756554,0.618605,0.5084136,0.5168408,0.06994629,-0.00100708,0.9975433,0.05554199,-0.01942444,0.9982605,3.0,DB
2025-07-22 15:19:52.236,1,1,2.334122,2.282059,0.4756554,0.618605,0.5084136,0.5168408,0.06994629,-0.00100708,0.9975433,0.05554199,-0.01942444,0.9982605,3.0,DB
2025-07-22 15:19:52.244,1,1,2.334122,2.282059,0.4756554,0.618605,0.5084136,0.5168408,0.06994629,-0.00100708,0.9975433,0.05554199,-0.01942444,0.9982605,3.0,DB
2025-07-22 15:19:52.252,1,1,2.334122,2.282059,0.4756554,0.618605,0.5084136,0.5168408,0.06994629,-0.00100708,0.9975433,0.05554199,-0.01942444,0.9982605,3.0,DB
2025-07-22 15:19:52.260,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.268,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.276,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.284,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.292,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.301,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.311,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.319,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.327,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.336,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.344,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.352,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.361,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.369,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.377,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.385,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.394,1,1,2.334061,2.282379,0.4756007,0.6185991,0.5084136,0.5166891,0.07037354,-0.0009460449,0.9975128,0.05578613,-0.01864624,0.9982605,3.0,DB
2025-07-22 15:19:52.403,1,1,2.334229,2.28215,0.4754252,0.6185697,0.508527,0.5166471,0.07177734,-0.0007171631,0.997406,0.05575562,-0.02020264,0.99823,3.0,DB
2025-07-22 15:19:52.411,1,1,2.334229,2.28215,0.4754252,0.6185697,0.508527,0.5166471,0.07177734,-0.0007171631,0.997406,0.05575562,-0.02020264,0.99823,3.0,DB
2025-07-22 15:19:52.419,1,1,2.334229,2.28215,0.4754252,0.6185697,0.508527,0.5166471,0.07177734,-0.0007171631,0.997406,0.05575562,-0.02020264,0.99823,3.0,DB
2025-07-22 15:19:52.427,1,1,2.334229,2.28215,0.4754252,0.6185697,0.508527,0.5166471,0.07177734,-0.0007171631,0.997406,0.05575562,-0.02020264,0.99823,3.0,DB
2025-07-22 15:19:52.437,1,1,2.334229,2.28215,0.4754252,0.6185697,0.508527,0.5166471,0.07177734,-0.0007171631,0.997406,0.05575562,-0.02020264,0.99823,3.0,DB
2025-07-22 15:19:52.445,1,1,2.334229,2.28215,0.4754252,0.6185697,0.508527,0.5166471,0.07177734,-0.0007171631,0.997406,0.05575562,-0.02020264,0.99823,3.0,DB
2025-07-22 15:19:52.453,1,1,2.334229,2.28215,0.4754252,0.6185697,0.508527,0.5166471,0.07177734,-0.0007171631,0.997406,0.05575562,-0.02020264,0.99823,3.0,DB
2025-07-22 15:19:52.461,1,1,2.334229,2.28215,0.4754252,0.6185697,0.508527,0.5166471,0.07177734,-0.0007171631,0.997406,0.05575562,-0.02020264,0.99823,3.0,DB
2025-07-22 15:19:52.469,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.477,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.487,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.495,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.503,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.511,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.519,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.527,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.536,1,1,2.333633,2.242081,0.4754252,0.6185642,0.5093153,0.5141926,0.07151794,-0.002319336,0.9974213,0.04948425,-0.02182007,0.9985352,3.0,DB
2025-07-22 15:19:52.544,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.552,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.560,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.568,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.576,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.584,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.592,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.601,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.610,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.620,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.628,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.636,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.644,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.652,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.661,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.669,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.677,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.685,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.693,1,1,2.279953,2.24762,0.4754252,0.618158,0.5098537,0.5134183,0.04631042,-0.004699707,0.9989014,0.04533386,-0.01809692,0.9987946,3.0,DB
2025-07-22 15:19:52.701,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.709,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.719,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.727,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.735,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.743,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.751,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.759,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.767,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.775,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.783,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.791,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.799,1,1,2.277588,2.280365,0.4754252,0.6176183,0.509201,0.5127819,0.04605103,0.0001983643,0.9989319,0.05030823,-0.01353455,0.9986267,3.0,DB
2025-07-22 15:19:52.808,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.816,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.824,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.832,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.841,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.849,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.857,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.865,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.873,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.883,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.891,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.899,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.907,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.916,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.924,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.932,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.941,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.949,1,1,2.272949,2.281601,0.475305,0.6175792,0.5086918,0.5123722,0.04704285,-0.001983643,0.9988861,0.05397034,-0.00994873,0.9984894,3.0,DB
2025-07-22 15:19:52.957,1,1,2.278748,2.311447,0.4751549,0.616533,0.5086201,0.5122588,0.0484314,0.005157471,0.9988098,0.06555176,-0.01116943,0.9977722,3.0,DB
2025-07-22 15:19:52.965,1,1,2.278748,2.311447,0.4751549,0.616533,0.5086201,0.5122588,0.0484314,0.005157471,0.9988098,0.06555176,-0.01116943,0.9977722,3.0,DB
2025-07-22 15:19:52.973,1,1,2.278748,2.311447,0.4751549,0.616533,0.5086201,0.5122588,0.0484314,0.005157471,0.9988098,0.06555176,-0.01116943,0.9977722,3.0,DB
2025-07-22 15:19:52.981,1,1,2.278748,2.311447,0.4751549,0.616533,0.5086201,0.5122588,0.0484314,0.005157471,0.9988098,0.06555176,-0.01116943,0.9977722,3.0,DB
2025-07-22 15:19:52.989,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:52.997,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.006,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.015,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.024,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.033,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.043,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.051,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.059,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.067,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.076,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.085,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.093,1,1,2.275024,2.312363,0.475305,0.6159734,0.5085484,0.5121454,0.04737854,0.006546021,0.9988403,0.07609558,-0.01408386,0.996994,3.0,DB
2025-07-22 15:19:53.101,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.109,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.117,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.125,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.134,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.144,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.153,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.161,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.169,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.177,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.185,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.194,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.202,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.210,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.218,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.226,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.234,1,1,2.275391,2.324448,0.475305,0.6153924,0.5086201,0.5118328,0.04753113,0.008148193,0.9988251,0.07568359,-0.01292419,0.9970398,3.0,DB
2025-07-22 15:19:53.242,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.250,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.259,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.268,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.277,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.285,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.293,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.303,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.311,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.319,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.329,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.337,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.345,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.353,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.361,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.370,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
2025-07-22 15:19:53.378,1,1,2.275864,2.33783,0.475305,0.615093,0.5086918,0.5115556,0.04760742,0.009292603,0.9988098,0.07516479,-0.01179504,0.9970856,3.0,DB
