Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-30 16:47:55.197,222,0.2555813,-0.03350241,0.00968397,-0.9661584,330.4479,4.594827,357.6389,2,NB
2025-05-30 16:47:55.210,223,0.2554191,-0.0331029,0.009491205,-0.966217,330.4652,4.536582,357.6779,2,NB
2025-05-30 16:47:55.270,224,0.2553616,-0.03359773,0.01045834,-0.9662052,330.4778,4.631683,357.5387,2,NB
2025-05-30 16:47:55.310,225,0.2558529,-0.03330277,0.01103249,-0.9660791,330.4216,4.616132,357.4721,2,NB
2025-05-30 16:47:55.333,226,0.2560214,-0.0325275,0.01106386,-0.9660605,330.3998,4.519338,357.493,2,NB
2025-05-30 16:47:55.388,227,0.2577582,-0.0316011,0.009794374,-0.965643,330.186,4.367885,357.6745,2,NB
2025-05-30 16:47:55.410,228,0.2586501,-0.03187855,0.009223081,-0.965401,330.0784,4.388674,357.732,2,NB
2025-05-30 16:47:55.466,229,0.2621102,-0.03342645,0.008195437,-0.9644242,329.6671,4.57007,357.7869,2,NB
2025-05-30 16:47:55.503,230,0.2642024,-0.03391317,0.008290795,-0.9638352,329.4205,4.647345,357.7432,2,NB
2025-05-30 16:47:55.533,231,0.2628135,-0.03257023,0.008266131,-0.9642615,329.5821,4.466524,357.8028,2,NB
2025-05-30 16:47:55.585,232,0.261198,-0.03256242,0.009172432,-0.9646924,329.7779,4.488167,357.698,2,NB
2025-05-30 16:47:55.600,233,0.2601272,-0.0317837,0.009209146,-0.9650073,329.9031,4.383954,357.7273,2,NB
2025-05-30 16:47:55.661,234,0.2575224,-0.03033241,0.00864389,-0.9657576,330.2059,4.165718,357.8658,2,NB
2025-05-30 16:47:55.701,235,0.2602987,-0.03138836,0.009639989,-0.9649698,329.8838,4.34908,357.6847,2,NB
2025-05-30 16:47:55.733,236,0.2603039,-0.0328696,0.01014048,-0.964914,329.8891,4.555833,357.5697,2,NB
2025-05-30 16:47:55.782,237,0.2598699,-0.03361183,0.01012218,-0.9650055,329.9423,4.647697,357.5496,2,NB
2025-05-30 16:47:55.821,238,0.2585277,-0.03294386,0.009778039,-0.9653925,330.0981,4.543008,357.6257,2,NB
2025-05-30 16:47:55.859,239,0.2581793,-0.03184818,0.009212773,-0.9655281,330.1341,4.381942,357.7375,2,NB
2025-05-30 16:47:55.901,240,0.2579494,-0.03024384,0.008478307,-0.9656478,330.1544,4.150928,357.8872,2,NB
2025-05-30 16:47:55.942,241,0.2579804,-0.02731452,0.007331478,-0.9657362,330.14,3.738046,358.1331,2,NB
2025-05-30 16:47:55.977,242,0.2570391,-0.0243352,0.005825724,-0.9660771,330.2408,3.302762,358.4312,2,NB
2025-05-30 16:47:56.014,243,0.2574409,-0.0181441,0.00196117,-0.9661218,330.174,2.382799,359.1327,2,NB
2025-05-30 16:47:56.054,244,0.2590474,-0.02124605,0.002145083,-0.9656287,329.987,2.78962,358.9975,2,NB
2025-05-30 16:47:56.065,245,0.2584877,-0.02525803,0.002329374,-0.9656816,330.0585,3.30698,358.8391,2,NB
2025-05-30 16:47:56.129,246,0.2564652,-0.02931909,0.003088796,-0.9661038,330.3063,3.843872,358.6143,2,NB
2025-05-30 16:47:56.163,247,0.2547514,-0.02815061,0.004039879,-0.9665884,330.5113,3.72019,358.5417,2,NB
2025-05-30 16:47:56.204,248,0.2550902,-0.02449946,0.004360667,-0.9665971,330.467,3.267158,358.6216,2,NB
2025-05-30 16:47:56.245,249,0.2551365,-0.02358481,0.004616786,-0.9666065,330.461,3.159397,358.6195,2,NB
2025-05-30 16:47:56.285,250,0.2543261,-0.0255757,0.005916552,-0.9667624,330.5645,3.453397,358.3913,2,NB
2025-05-30 16:47:56.320,251,0.2539278,-0.02682822,0.006418257,-0.9668299,330.6157,3.627922,358.2878,2,NB
2025-05-30 16:47:56.359,252,0.2536952,-0.02876868,0.007286681,-0.9668289,330.6502,3.902693,358.114,2,NB
2025-05-30 16:47:56.401,253,0.2544698,-0.02874443,0.007108126,-0.9666274,330.5577,3.897144,358.1331,2,NB
2025-05-30 16:47:56.433,254,0.2555732,-0.02758198,0.006498298,-0.9663745,330.4225,3.73351,358.2435,2,NB
2025-05-30 16:47:56.478,255,0.2559373,-0.02713045,0.006248163,-0.9662925,330.3776,3.669096,358.2885,2,NB
2025-05-30 16:47:56.517,256,0.2556143,-0.02743926,0.005648898,-0.966373,330.4141,3.686968,358.3562,2,NB
2025-05-30 16:47:56.556,257,0.2555814,-0.0276486,0.00630255,-0.9663716,330.4209,3.735462,358.2661,2,NB
2025-05-30 16:47:56.598,258,0.2541308,-0.02776841,0.006303164,-0.9667507,330.5929,3.744581,358.2699,2,NB
2025-05-30 16:47:56.622,259,0.2511611,-0.02710714,0.006758827,-0.9675422,330.9448,3.663127,358.25,2,NB
2025-05-30 16:47:56.680,260,0.2431953,-0.0258366,0.007807123,-0.9696019,331.8877,3.503472,358.1999,2,NB
2025-05-30 16:47:56.723,261,0.2239165,-0.02384458,0.009592889,-0.9742695,334.1605,3.233011,358.1299,2,NB
2025-05-30 16:47:56.755,262,0.1934161,-0.0208958,0.01247831,-0.9808149,337.7351,2.837762,357.9837,2,NB
2025-05-30 16:47:56.806,263,0.1802469,-0.02198014,0.01257752,-0.9832955,339.2728,2.927093,357.9989,2,NB
2025-05-30 16:47:56.833,264,0.1778147,-0.02061646,0.01045501,-0.9837925,339.5473,2.708928,358.2935,2,NB
2025-05-30 16:47:56.877,265,0.1609809,-0.01684375,0.0126351,-0.9867331,341.5024,2.254658,358.1656,2,NB
2025-05-30 16:47:56.933,266,0.1469948,-0.01742463,0.01608687,-0.988853,343.133,2.347026,357.7879,2,NB
2025-05-30 16:47:56.973,267,0.1333249,-0.01722965,0.01759484,-0.9907665,344.7173,2.307142,357.6556,2,NB
2025-05-30 16:47:57.014,268,0.125042,-0.01843408,0.01752191,-0.9918255,345.6767,2.422181,357.6714,2,NB
2025-05-30 16:47:57.057,269,0.1269364,-0.01838288,0.0153808,-0.9916214,345.4526,2.389889,357.9177,2,NB
2025-05-30 16:47:57.115,270,0.1155188,-0.01405513,0.01187747,-0.993135,346.7549,1.805078,358.42,2,NB
2025-05-30 16:47:57.134,271,0.1077033,-0.01262267,0.01141915,-0.9940374,347.6529,1.616357,358.5088,2,NB
2025-05-30 16:47:57.168,272,0.1039525,-0.01126985,0.01056767,-0.9944624,348.0818,1.441381,358.6319,2,NB
2025-05-30 16:47:57.224,273,0.09256014,-0.008172698,0.009830995,-0.9956251,349.3884,1.054796,358.7706,2,NB
2025-05-30 16:47:57.270,274,0.08560595,-0.007048301,0.009418644,-0.9962597,350.1867,0.9104075,358.8385,2,NB
2025-05-30 16:47:57.312,275,0.08457404,-0.005983319,0.008895602,-0.9963596,350.3037,0.7805274,358.9107,2,NB
2025-05-30 16:47:57.354,276,0.08044171,-0.006977012,0.007752696,-0.9967048,350.7789,0.8797387,359.0378,2,NB
2025-05-30 16:47:57.399,277,0.07775721,-0.006797947,0.008146917,-0.9969159,351.0876,0.8595866,358.9966,2,NB
2025-05-30 16:47:57.422,278,0.0708178,-0.006637007,0.008110835,-0.9974343,351.8848,0.8327823,359.0091,2,NB
2025-05-30 16:47:57.480,279,0.06662393,-0.006382855,0.008214029,-0.997724,352.3663,0.7995788,359.0033,2,NB
2025-05-30 16:47:57.510,280,0.0615783,-0.007035243,0.007466077,-0.9980497,352.9456,0.8638621,359.0895,2,NB
2025-05-30 16:47:57.566,281,0.0624252,-0.009177472,0.005407672,-0.9979929,352.8481,1.096833,359.3105,2,NB
2025-05-30 16:47:57.608,282,0.0578289,-0.01010767,0.004835062,-0.9982638,353.3757,1.196356,359.3757,2,NB
2025-05-30 16:47:57.650,283,0.05150643,-0.008423032,0.004114567,-0.9986289,354.0994,0.9934827,359.4767,2,NB
2025-05-30 16:47:57.678,284,0.04183418,-0.00714524,0.00347521,-0.9990931,355.2078,0.8376591,359.5663,2,NB
2025-05-30 16:47:57.733,285,0.03587037,-0.006608225,0.002482329,-0.9993317,355.8907,0.7689438,359.6878,2,NB
2025-05-30 16:47:57.772,286,0.02870566,-0.006047423,0.00210183,-0.9995676,356.7116,0.7007689,359.7389,2,NB
2025-05-30 16:47:57.814,287,0.02185869,-0.006668245,0.002153104,-0.9997367,357.4967,0.7700742,359.7364,2,NB
2025-05-30 16:47:57.854,288,0.02103728,-0.008182795,0.0001183082,-0.9997454,357.5893,0.9385979,359.9667,2,NB
2025-05-30 16:47:57.896,289,0.01658723,-0.008367305,-0.0002760093,-0.9998274,358.099,0.9587047,0.01572733,2,NB
2025-05-30 16:47:57.922,290,0.009580925,-0.008906726,-0.000563778,-0.9999144,358.9016,1.02017,0.05483011,2,NB
2025-05-30 16:47:57.980,291,0.0009287894,-0.01089736,-0.0008645162,-0.9999399,359.8925,1.248679,0.0979007,2,NB
2025-05-30 16:47:58.022,292,-0.006098494,-0.01135669,-0.0012093,-0.9999163,0.6972206,1.302326,0.1465115,2,NB
2025-05-30 16:47:58.061,293,-0.01475327,-0.01107934,-0.001568781,-0.9998286,1.688563,1.27269,0.1985555,2,NB
2025-05-30 16:47:58.103,294,-0.02624825,-0.01234883,-0.001879877,-0.9995775,3.005274,1.42223,0.2528187,2,NB
2025-05-30 16:47:58.148,295,-0.03399682,-0.01520191,-0.00164187,-0.9993051,3.893176,1.751511,0.2478091,2,NB
2025-05-30 16:47:58.195,296,-0.04640767,-0.01338231,-0.002070126,-0.9988309,5.31616,1.549569,0.3094402,2,NB
2025-05-30 16:47:58.222,297,-0.05731988,-0.01091343,-0.002397732,-0.9982934,6.568545,1.27266,0.3482626,2,NB
2025-05-30 16:47:58.281,298,-0.0647864,-0.01105908,-0.003144371,-0.997833,7.424664,1.298876,0.4453785,2,NB
2025-05-30 16:47:58.325,299,-0.0777581,-0.01108978,-0.004202479,-0.9969018,8.913383,1.320364,0.5859777,2,NB
2025-05-30 16:47:58.370,300,-0.08530647,-0.0106191,-0.004519982,-0.996288,9.781053,1.275166,0.6289904,2,NB
2025-05-30 16:47:58.413,301,-0.1038274,-0.009798905,-0.00492317,-0.994535,11.91283,1.201268,0.6925883,2,NB
2025-05-30 16:47:58.501,302,-0.1130298,-0.01582758,-0.004017523,-0.9934574,12.97074,1.902767,0.6797239,2,NB
2025-05-30 16:47:58.518,303,-0.1409905,-0.02210737,-0.003606251,-0.9897577,16.19656,2.672641,0.7978793,2,NB
2025-05-30 16:47:58.533,304,-0.1458851,-0.02500824,-0.003070285,-0.9889808,16.76228,3.014918,0.8000381,2,NB
2025-05-30 16:47:58.604,305,-0.1438743,-0.02396267,-0.003291605,-0.9893004,16.52968,2.891481,0.801365,2,NB
2025-05-30 16:47:58.635,306,-0.1674945,-0.0221175,-0.0030447,-0.9856203,19.27103,2.709228,0.8140284,2,NB
2025-05-30 16:47:58.676,307,-0.1760148,-0.01716833,-0.001930429,-0.984236,20.26813,2.10612,0.6012439,2,NB
2025-05-30 16:47:58.717,308,-0.1829107,-0.01785458,-0.002359868,-0.9829646,21.06981,2.208775,0.6859202,2,NB
2025-05-30 16:47:58.756,309,-0.1999936,-0.01958705,-0.004104767,-0.9795929,23.05806,2.492642,0.9886938,2,NB
2025-05-30 16:47:58.793,310,-0.213317,-0.01961105,-0.005934259,-0.9767683,24.61316,2.574849,1.257989,2,NB
2025-05-30 16:47:58.822,311,-0.2160649,-0.01844104,-0.007113225,-0.9761791,24.93398,2.469866,1.381135,2,NB
2025-05-30 16:47:58.871,312,-0.2253568,-0.01583202,-0.007491913,-0.974119,26.02806,2.182565,1.385808,2,NB
2025-05-30 16:47:58.908,313,-0.2396377,-0.01442823,-0.008365912,-0.9707193,27.71024,2.072802,1.498852,2,NB
2025-05-30 16:47:58.948,314,-0.2445815,-0.01458236,-0.008991312,-0.9694775,28.29233,2.126466,1.598747,2,NB
2025-05-30 16:47:58.977,315,-0.2550883,-0.01444554,-0.009927342,-0.966759,29.5334,2.173335,1.749596,2,NB
2025-05-30 16:47:59.029,316,-0.2617205,-0.01445233,-0.00993863,-0.9649845,30.31974,2.197186,1.775545,2,NB
2025-05-30 16:47:59.055,317,-0.271852,-0.0139938,-0.01020648,-0.9621834,31.5241,2.183584,1.831897,2,NB
2025-05-30 16:47:59.088,318,-0.2823144,-0.01312249,-0.01017465,-0.9591784,32.77303,2.107342,1.835254,2,NB
2025-05-30 16:47:59.132,319,-0.2856796,-0.01196467,-0.01008989,-0.9581975,33.17743,1.964642,1.791928,2,NB
2025-05-30 16:47:59.184,320,-0.293307,-0.01114709,-0.01031997,-0.9558977,34.09128,1.893595,1.817722,2,NB
2025-05-30 16:47:59.199,321,-0.3128404,-0.01003851,-0.01059562,-0.9496937,36.44083,1.83046,1.881024,2,NB
2025-05-30 16:47:59.260,322,-0.3154568,-0.009916105,-0.01056251,-0.9488294,36.75681,1.822585,1.881174,2,NB
2025-05-30 16:47:59.287,323,-0.3286119,-0.009436982,-0.01130771,-0.9443503,38.34798,1.845407,2.013809,2,NB
2025-05-30 16:47:59.320,324,-0.3368737,-0.00898331,-0.01136278,-0.9414386,39.35234,1.82086,2.034162,2,NB
2025-05-30 16:47:59.365,325,-0.3470401,-0.008345009,-0.01163106,-0.9377412,40.59238,1.790322,2.083409,2,NB
2025-05-30 16:47:59.409,326,-0.3611546,-0.00729741,-0.01211219,-0.9323989,42.32253,1.732772,2.159296,2,NB
2025-05-30 16:47:59.431,327,-0.3704947,-0.006517712,-0.01217259,-0.928732,43.47371,1.668221,2.166977,2,NB
2025-05-30 16:47:59.497,328,-0.3749792,-0.006505364,-0.01225384,-0.9269296,44.02715,1.693586,2.199553,2,NB
2025-05-30 16:47:59.520,329,-0.391995,-0.006064713,-0.01255625,-0.9198619,46.13792,1.736803,2.303839,2,NB
2025-05-30 16:47:59.554,330,-0.4055828,-0.005201774,-0.01282463,-0.9139536,47.83666,1.69982,2.361799,2,NB
2025-05-30 16:47:59.598,331,-0.4087566,-0.003008871,-0.01293366,-0.912547,48.24,1.382168,2.24289,2,NB
2025-05-30 16:47:59.652,332,-0.4292037,-0.001217125,-0.01343615,-0.9031071,50.82325,1.245581,2.296505,2,NB
2025-05-30 16:47:59.676,333,-0.4448432,3.30765e-05,-0.01332008,-0.8955096,52.81834,1.117977,2.259548,2,NB
2025-05-30 16:47:59.720,334,-0.4587675,0.00202535,-0.01377756,-0.8884474,54.61082,0.8946585,2.238762,2,NB
2025-05-30 16:47:59.752,335,-0.4713234,0.003102423,-0.01390934,-0.8818455,56.23817,0.7876796,2.228225,2,NB
2025-05-30 16:47:59.809,336,-0.4800376,0.004798286,-0.01346473,-0.8771315,57.37758,0.4792973,2.021228,2,NB
2025-05-30 16:47:59.828,337,-0.4969783,0.005386858,-0.01341295,-0.8676428,59.60337,0.4511565,2.029736,2,NB
2025-05-30 16:47:59.873,338,-0.503698,0.005407618,-0.01318374,-0.8637623,60.49274,0.4582764,2.016115,2,NB
2025-05-30 16:47:59.924,339,-0.5225909,0.005912595,-0.01297167,-0.8524646,63.01604,0.4390844,2.012724,2,NB
2025-05-30 16:47:59.950,340,-0.5335513,0.006121777,-0.01275361,-0.8456495,64.49541,0.4332194,2.001392,2,NB
2025-05-30 16:47:59.972,341,-0.5529124,0.006235919,-0.01299295,-0.8331149,67.13766,0.586575,2.176244,2,NB
2025-05-30 16:48:00.017,342,-0.5598222,0.006239582,-0.01337982,-0.8284814,68.09003,0.7127636,2.332055,2,NB
2025-05-30 16:48:00.049,343,-0.5809253,0.006050585,-0.0134492,-0.8138234,71.03262,1.018547,2.620531,2,NB
2025-05-30 16:48:00.123,344,-0.5885074,0.00646768,-0.01315242,-0.8083591,72.10487,0.9368693,2.546293,2,NB
2025-05-30 16:48:00.128,345,-0.6211594,0.007194008,-0.01277049,-0.7835473,76.80507,1.152529,2.781061,2,NB
2025-05-30 16:48:00.172,346,-0.6212595,0.008121701,-0.01274523,-0.7834593,76.82283,0.7817239,2.483843,2,NB
2025-05-30 16:48:00.217,347,-0.6403017,0.008356881,-0.01211689,-0.7679827,79.63563,0.8538737,2.5197,2,NB
2025-05-30 16:48:00.250,348,-0.6689451,0.008230077,-0.01205484,-0.7431687,83.97504,2.126868,3.772854,2,NB
2025-05-30 16:48:00.283,349,-0.6784108,0.007906206,-0.01243431,-0.7345353,85.43649,3.787846,5.43737,2,NB
2025-05-30 16:48:00.327,350,-0.6921716,0.007647107,-0.01201671,-0.7215926,87.58979,7.650924,9.244656,2,NB
2025-05-30 16:48:00.360,351,-0.7086581,0.008138106,-0.01130373,-0.7054148,89.63416,134.9066,136.4824,2,NB
2025-05-30 16:48:00.414,352,-0.7289418,0.008348328,-0.01076973,-0.6844403,86.38828,176.1105,177.6605,2,NB
2025-05-30 16:48:00.450,353,-0.7433674,0.0083156,-0.01071815,-0.6687458,83.94758,177.3837,178.9282,2,NB
2025-05-30 16:48:00.487,354,-0.7501122,0.00879145,-0.01144044,-0.6611533,82.78379,177.473,179.1157,2,NB
2025-05-30 16:48:00.524,355,-0.7703246,0.008929671,-0.01053363,-0.6375026,79.22093,178.5161,180.1002,2,NB
2025-05-30 16:48:00.550,356,-0.7873398,0.01020984,-0.01027099,-0.6163493,76.11092,179.1436,180.8154,2,NB
2025-05-30 16:48:00.597,357,-0.8020899,0.01087067,-0.01020388,-0.5970175,73.32443,179.3233,181.0493,2,NB
2025-05-30 16:48:00.617,358,-0.8083882,0.0109291,-0.009434522,-0.5884728,72.1076,179.5542,181.2246,2,NB
2025-05-30 16:48:00.672,359,-0.8199162,0.01051522,-0.009127574,-0.5723144,69.83297,179.5128,181.1294,2,NB
2025-05-30 16:48:00.709,360,-0.8182086,0.01013982,-0.009857169,-0.5747476,70.17397,179.244,180.889,2,NB
2025-05-30 16:48:00.728,361,-0.8163706,0.009549287,-0.009033445,-0.577379,70.54148,179.3598,180.8875,2,NB
2025-05-30 16:48:00.772,362,-0.8133159,0.01025397,-0.007495455,-0.5816838,71.14493,179.9533,181.4113,2,NB
2025-05-30 16:48:00.794,363,-0.8066888,0.009995484,-0.007723957,-0.5908415,72.44065,179.8765,181.3294,2,NB
2025-05-30 16:48:00.838,364,-0.7941682,0.01016646,-0.00837822,-0.6075553,74.83415,179.7911,181.307,2,NB
2025-05-30 16:48:00.883,365,-0.7830374,0.009865999,-0.007314826,-0.6218535,76.90946,180.2061,181.6074,2,NB
2025-05-30 16:48:00.905,366,-0.7778537,0.01017242,-0.006936223,-0.628325,77.85841,180.5428,181.9369,2,NB
2025-05-30 16:48:00.950,367,-0.7689345,0.01000063,-0.006979883,-0.6392114,79.47111,180.6431,182.0248,2,NB
2025-05-30 16:48:01.002,368,-0.7624224,0.009550211,-0.007203275,-0.6469694,80.63262,180.4835,181.8456,2,NB
2025-05-30 16:48:01.028,369,-0.7527623,0.008587156,-0.007315274,-0.658196,82.33105,180.1248,181.4163,2,NB
2025-05-30 16:48:01.074,370,-0.7482886,0.008629086,-0.007358292,-0.6632766,83.10673,180.2075,181.5053,2,NB
2025-05-30 16:48:01.094,371,-0.7430331,0.00931602,-0.006765748,-0.6691558,84.00756,181.3246,182.6295,2,NB
2025-05-30 16:48:01.127,372,-0.7367826,0.008804722,-0.005952451,-0.6760463,85.07185,182.0903,183.2872,2,NB
2025-05-30 16:48:01.172,373,-0.7313308,0.007403094,-0.004928003,-0.6819652,85.9942,182.3704,183.3702,2,NB
2025-05-30 16:48:01.220,374,-0.7260781,0.006516722,-0.004574665,-0.6875663,86.87519,182.4373,183.3364,2,NB
2025-05-30 16:48:01.239,375,-0.7180744,0.005148261,-0.004655071,-0.695932,88.2055,180.8787,181.6732,2,NB
2025-05-30 16:48:01.283,376,-0.7089753,0.004021893,-0.005127146,-0.7052035,89.68286,163.297,164.0385,2,NB
2025-05-30 16:48:01.316,377,-0.7025213,0.003367434,-0.005566353,-0.711633,89.24049,13.20579,13.92972,2,NB
2025-05-30 16:48:01.361,378,-0.6921324,0.002754307,-0.00697557,-0.7217319,87.57715,7.722088,8.510666,2,NB
2025-05-30 16:48:01.410,379,-0.684435,0.002373603,-0.008100616,-0.7290254,86.35664,6.894186,7.743334,2,NB
2025-05-30 16:48:01.428,380,-0.6753995,0.002544386,-0.009684034,-0.7373842,84.94275,6.074686,7.066517,2,NB
2025-05-30 16:48:01.472,381,-0.6676901,0.001995283,-0.01037407,-0.7443646,83.74715,5.734504,6.73828,2,NB
2025-05-30 16:48:01.493,382,-0.6579471,0.001918598,-0.01004695,-0.7529949,82.2645,4.402077,5.373852,2,NB
2025-05-30 16:48:01.557,383,-0.649729,0.002684393,-0.008502878,-0.7601138,81.0341,2.562682,3.471961,2,NB
2025-05-30 16:48:01.583,384,-0.6408624,0.003400193,-0.004737359,-0.7676337,79.71355,0.2733043,0.935347,2,NB
2025-05-30 16:48:01.604,385,-0.633591,0.003733792,-0.003557563,-0.7736512,78.63253,359.631,0.2247726,2,NB
2025-05-30 16:48:01.664,386,-0.6246121,0.004045595,-0.001187388,-0.780924,77.30624,358.7391,359.1658,2,NB
2025-05-30 16:48:01.701,387,-0.6144089,0.004422992,-0.0001512223,-0.7889755,75.8147,358.4115,358.785,2,NB
2025-05-30 16:48:01.727,388,-0.6051066,0.004973138,0.0006219049,-0.7961289,74.46761,358.1444,358.5002,2,NB
2025-05-30 16:48:01.760,389,-0.595356,0.004274191,0.001186245,-0.80345,73.07116,358.3704,358.6234,2,NB
2025-05-30 16:48:01.794,390,-0.5820319,0.004264918,0.002197128,-0.8131519,71.18089,358.3135,358.4834,2,NB
2025-05-30 16:48:01.828,391,-0.5757147,0.004143118,0.002955616,-0.817635,70.29214,358.2704,358.3681,2,NB
2025-05-30 16:48:01.872,392,-0.5614209,0.003104493,0.004294732,-0.8275135,68.30116,358.4563,358.3581,2,NB
2025-05-30 16:48:01.919,393,-0.5462656,0.00304664,0.004254143,-0.8375958,66.21615,358.6144,358.5145,2,NB
2025-05-30 16:48:01.939,394,-0.5363341,0.00251231,0.003895279,-0.8439932,64.86437,358.8643,358.7495,2,NB
2025-05-30 16:48:01.983,395,-0.5203706,0.000755734,0.003304509,-0.853934,62.71273,359.4089,359.1964,2,NB
2025-05-30 16:48:02.005,396,-0.4865734,8.282295e-05,0.002391669,-0.8736366,58.23082,359.731,359.5365,2,NB
2025-05-30 16:48:02.050,397,-0.4757797,-0.001484737,0.001520287,-0.879562,56.82048,0.1219899,359.8679,2,NB
2025-05-30 16:48:02.103,398,-0.4512788,-0.002646274,0.0009845929,-0.8923787,53.65162,0.3706655,0.06101387,2,NB
2025-05-30 16:48:02.130,399,-0.4119275,-0.003085902,0.0007932809,-0.9112111,48.65196,0.4310696,0.0951106,2,NB
2025-05-30 16:48:02.176,400,-0.3812422,-0.003053869,0.0009700211,-0.9244698,44.82143,0.3963597,0.04321717,2,NB
2025-05-30 16:48:02.216,401,-0.3589116,-0.00187786,0.0004866415,-0.9333696,42.06676,0.2435929,0.03392366,2,NB
2025-05-30 16:48:02.242,402,-0.3001999,-0.0005831843,0.0006053845,-0.9538761,34.93925,0.05235701,359.9438,2,NB
2025-05-30 16:48:02.293,403,-0.2527444,4.258003e-06,0.0009656488,-0.9675328,29.27992,359.9674,359.8771,2,NB
2025-05-30 16:48:02.334,404,-0.2196606,0.001363818,0.001587484,-0.9755742,25.37786,359.787,359.7656,2,NB
2025-05-30 16:48:02.364,405,-0.1868934,0.002623338,0.001176286,-0.982376,21.54261,359.6554,359.7972,2,NB
2025-05-30 16:48:02.412,406,-0.1525258,0.003675037,0.0008717643,-0.9882924,17.54614,359.5475,359.8291,2,NB
2025-05-30 16:48:02.447,407,-0.1345324,0.004587209,0.002038748,-0.9908966,15.46184,359.4269,359.6864,2,NB
2025-05-30 16:48:02.464,408,-0.1039969,0.005333527,0.002433435,-0.9945604,11.93703,359.3491,359.6516,2,NB
2025-05-30 16:48:02.510,409,-0.09887509,0.005844301,0.003580262,-0.9950764,11.34607,359.2789,359.5161,2,NB
2025-05-30 16:48:02.563,410,-0.07457563,0.005033843,0.003005793,-0.9971982,8.551776,359.3923,359.6092,2,NB
2025-05-30 16:48:02.588,411,-0.05570523,0.004474568,0.002299029,-0.9984347,6.385388,359.4701,359.7066,2,NB
2025-05-30 16:48:02.632,412,-0.03163434,0.004021152,0.001945378,-0.9994896,3.624699,359.5315,359.7621,2,NB
2025-05-30 16:48:02.656,413,-0.01952228,0.004271024,0.001918453,-0.9997986,2.236267,359.506,359.7705,2,NB
2025-05-30 16:48:02.718,414,-0.004290175,0.00451127,0.002526846,-0.9999776,0.4903064,359.4818,359.7082,2,NB
2025-05-30 16:48:02.733,415,0.01268767,0.004377691,0.002822216,-0.9999061,358.5447,359.5023,359.6829,2,NB
2025-05-30 16:48:02.777,416,0.01800017,0.003969038,0.002988675,-0.9998258,357.9359,359.5511,359.6656,2,NB
2025-05-30 16:48:02.828,417,0.03888379,0.004107981,0.002801742,-0.9992315,355.5419,359.5407,359.6966,2,NB
2025-05-30 16:48:02.855,418,0.06573731,0.006298685,0.003049064,-0.9978125,352.4596,359.2967,359.6962,2,NB
2025-05-30 16:48:02.889,419,0.08352932,0.008482739,0.00229328,-0.9964667,350.4152,359.0399,359.8168,2,NB
2025-05-30 16:48:02.922,420,0.1296298,0.01279759,0.00151171,-0.9914789,345.1026,358.5185,0.01898662,2,NB
2025-05-30 16:48:02.983,421,0.1758837,0.01682034,0.0004678699,-0.9842673,339.7419,357.9874,0.3051146,2,NB
2025-05-30 16:48:03.012,422,0.216486,0.0209702,-0.001309714,-0.9760597,335.0042,357.3754,0.7356243,2,NB
2025-05-30 16:48:03.057,423,0.2439083,0.02409069,-0.002913257,-0.9694948,331.7841,356.8687,1.1315,2,NB
2025-05-30 16:48:03.070,424,0.2859601,0.02759198,-0.004918067,-0.9578317,326.8022,356.1854,1.72586,2,NB
2025-05-30 16:48:03.132,425,0.3023503,0.02956209,-0.006338174,-0.9527174,324.849,355.7804,2.099433,2,NB
2025-05-30 16:48:03.155,426,0.3672776,0.03210129,-0.009485551,-0.929509,316.9868,354.7705,3.231193,2,NB
2025-05-30 16:48:03.199,427,0.3781589,0.03143345,-0.01014475,-0.9251514,315.6475,354.7174,3.411024,2,NB
2025-05-30 16:48:03.218,428,0.4277184,0.03168445,-0.01368905,-0.903253,309.4835,353.775,4.675801,2,NB
2025-05-30 16:48:03.261,429,0.4405797,0.03186058,-0.01413065,-0.8970367,307.8582,353.4871,4.994129,2,NB
2025-05-30 16:48:03.293,430,0.4785964,0.03205702,-0.01752538,-0.8772748,303.0077,352.2967,6.47525,2,NB
2025-05-30 16:48:03.327,431,0.4936436,0.0326271,-0.01880664,-0.8688486,301.0657,351.6133,7.224393,2,NB
