timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-10 19:31:17.168,1,1,2.911606,2.852997,0.3172121,0.6711865,0.5029292,0.6264907,0.02516174,-0.5115356,0.8588867,0.05953979,-0.5371704,0.8413544,0.0,MB
2025-07-10 19:31:17.176,1,1,2.911606,2.852997,0.3172121,0.6711865,0.5029292,0.6264907,0.02516174,-0.5115356,0.8588867,0.05953979,-0.5371704,0.8413544,0.0,MB
2025-07-10 19:31:17.184,1,1,2.911606,2.852997,0.3172121,0.6711865,0.5029292,0.6264907,0.02516174,-0.5115356,0.8588867,0.05953979,-0.5371704,0.8413544,0.0,MB
2025-07-10 19:31:17.192,1,1,2.911606,2.852997,0.3172121,0.6711865,0.5029292,0.6264907,0.02516174,-0.5115356,0.8588867,0.05953979,-0.5371704,0.8413544,0.0,MB
2025-07-10 19:31:17.201,1,1,2.932007,2.854858,0.3172121,0.6711914,0.5029292,0.6262167,0.02487183,-0.5117188,0.8587799,0.05955505,-0.5357819,0.8422394,0.0,MB
2025-07-10 19:31:17.210,1,1,2.932007,2.854858,0.3172121,0.6711914,0.5029292,0.6262167,0.02487183,-0.5117188,0.8587799,0.05955505,-0.5357819,0.8422394,0.0,MB
2025-07-10 19:31:17.219,1,1,2.932007,2.854858,0.3172121,0.6711914,0.5029292,0.6262167,0.02487183,-0.5117188,0.8587799,0.05955505,-0.5357819,0.8422394,0.0,MB
2025-07-10 19:31:17.227,1,1,2.950089,2.863571,0.3170325,0.6712355,0.5029292,0.6262167,0.02513123,-0.5125732,0.8582611,0.05982971,-0.5358429,0.8421783,0.0,MB
2025-07-10 19:31:17.236,1,1,2.950089,2.863571,0.3170325,0.6712355,0.5029292,0.6262167,0.02513123,-0.5125732,0.8582611,0.05982971,-0.5358429,0.8421783,0.0,MB
2025-07-10 19:31:17.244,1,1,2.950089,2.863571,0.3170325,0.6712355,0.5029292,0.6262167,0.02513123,-0.5125732,0.8582611,0.05982971,-0.5358429,0.8421783,0.0,MB
2025-07-10 19:31:17.252,1,1,2.950089,2.863571,0.3170325,0.6712355,0.5029292,0.6262167,0.02513123,-0.5125732,0.8582611,0.05982971,-0.5358429,0.8421783,0.0,MB
2025-07-10 19:31:17.260,1,1,2.950089,2.863571,0.3170325,0.6712355,0.5029292,0.6262167,0.02513123,-0.5125732,0.8582611,0.05982971,-0.5358429,0.8421783,0.0,MB
2025-07-10 19:31:17.268,1,1,2.950089,2.863571,0.3170325,0.6712355,0.5029292,0.6262167,0.02513123,-0.5125732,0.8582611,0.05982971,-0.5358429,0.8421783,0.0,MB
2025-07-10 19:31:17.276,1,1,2.950119,2.875946,0.3170325,0.6712355,0.5029562,0.6260773,0.02513123,-0.5127106,0.8581848,0.0597229,-0.5352783,0.8425598,0.0,MB
2025-07-10 19:31:17.284,1,1,2.950119,2.875946,0.3170325,0.6712355,0.5029562,0.6260773,0.02513123,-0.5127106,0.8581848,0.0597229,-0.5352783,0.8425598,0.0,MB
2025-07-10 19:31:17.293,1,1,2.950119,2.875946,0.3170325,0.6712355,0.5029562,0.6260773,0.02513123,-0.5127106,0.8581848,0.0597229,-0.5352783,0.8425598,0.0,MB
2025-07-10 19:31:17.301,1,1,2.950119,2.875946,0.3170325,0.6712355,0.5029562,0.6260773,0.02513123,-0.5127106,0.8581848,0.0597229,-0.5352783,0.8425598,0.0,MB
2025-07-10 19:31:17.309,1,1,2.950714,2.9086,0.3168504,0.6712355,0.5029562,0.6259003,0.02590942,-0.5131989,0.8578644,0.06130981,-0.5349121,0.8426666,0.0,MB
2025-07-10 19:31:17.317,1,1,2.950714,2.9086,0.3168504,0.6712355,0.5029562,0.6259003,0.02590942,-0.5131989,0.8578644,0.06130981,-0.5349121,0.8426666,0.0,MB
2025-07-10 19:31:17.325,1,1,2.950714,2.9086,0.3168504,0.6712355,0.5029562,0.6259003,0.02590942,-0.5131989,0.8578644,0.06130981,-0.5349121,0.8426666,0.0,MB
2025-07-10 19:31:17.333,1,1,2.954147,2.947784,0.3168504,0.6714286,0.5029292,0.6259003,0.02566528,-0.5141602,0.8572998,0.07601929,-0.5430145,0.8362579,0.0,MB
2025-07-10 19:31:17.341,1,1,2.969131,2.952881,0.3168167,0.6715429,0.5029562,0.6259003,0.02563477,-0.51474,0.8569489,0.07588196,-0.5431671,0.8361816,0.0,MB
2025-07-10 19:31:17.349,1,1,2.969131,2.952881,0.3168167,0.6715429,0.5029562,0.6259003,0.02563477,-0.51474,0.8569489,0.07588196,-0.5431671,0.8361816,0.0,MB
2025-07-10 19:31:17.357,1,1,2.969131,2.952881,0.3168167,0.6715429,0.5029562,0.6259003,0.02563477,-0.51474,0.8569489,0.07588196,-0.5431671,0.8361816,0.0,MB
2025-07-10 19:31:17.365,1,1,2.969131,2.952881,0.3168167,0.6715429,0.5029562,0.6259003,0.02563477,-0.51474,0.8569489,0.07588196,-0.5431671,0.8361816,0.0,MB
2025-07-10 19:31:17.373,1,1,2.969131,2.952881,0.3168167,0.6715429,0.5029562,0.6259003,0.02563477,-0.51474,0.8569489,0.07588196,-0.5431671,0.8361816,0.0,MB
2025-07-10 19:31:17.381,1,1,2.969131,2.952881,0.3168167,0.6715429,0.5029562,0.6259003,0.02563477,-0.51474,0.8569489,0.07588196,-0.5431671,0.8361816,0.0,MB
2025-07-10 19:31:17.389,1,1,2.969131,2.952881,0.3168167,0.6715429,0.5029562,0.6259003,0.02563477,-0.51474,0.8569489,0.07588196,-0.5431671,0.8361816,0.0,MB
2025-07-10 19:31:17.397,1,1,2.969131,2.952881,0.3168167,0.6715429,0.5029562,0.6259003,0.02563477,-0.51474,0.8569489,0.07588196,-0.5431671,0.8361816,0.0,MB
2025-07-10 19:31:17.405,1,1,2.96936,2.976776,0.3166758,0.6715429,0.5029292,0.6260664,0.02592468,-0.5147705,0.8569183,0.0763092,-0.5441132,0.8355255,0.0,MB
2025-07-10 19:31:17.413,1,1,2.96936,2.976776,0.3166758,0.6715429,0.5029292,0.6260664,0.02592468,-0.5147705,0.8569183,0.0763092,-0.5441132,0.8355255,0.0,MB
2025-07-10 19:31:17.422,1,1,2.96936,2.976776,0.3166758,0.6715429,0.5029292,0.6260664,0.02592468,-0.5147705,0.8569183,0.0763092,-0.5441132,0.8355255,0.0,MB
2025-07-10 19:31:17.430,1,1,2.97879,2.982452,0.3165954,0.6715706,0.5024765,0.6259003,0.02603149,-0.5149078,0.856842,0.07901001,-0.5432892,0.8358002,0.0,MB
2025-07-10 19:31:17.439,1,1,2.97879,2.982452,0.3165954,0.6715706,0.5024765,0.6259003,0.02603149,-0.5149078,0.856842,0.07901001,-0.5432892,0.8358002,0.0,MB
2025-07-10 19:31:17.449,1,1,2.97879,2.982452,0.3165954,0.6715706,0.5024765,0.6259003,0.02603149,-0.5149078,0.856842,0.07901001,-0.5432892,0.8358002,0.0,MB
2025-07-10 19:31:17.457,1,1,2.97879,2.982452,0.3165954,0.6715706,0.5024765,0.6259003,0.02603149,-0.5149078,0.856842,0.07901001,-0.5432892,0.8358002,0.0,MB
2025-07-10 19:31:17.466,1,1,2.994904,2.998428,0.3165954,0.6715429,0.5024301,0.6258492,0.02590942,-0.514801,0.8569031,0.07937622,-0.5431671,0.8358459,0.0,MB
2025-07-10 19:31:17.474,1,1,2.994904,2.998428,0.3165954,0.6715429,0.5024301,0.6258492,0.02590942,-0.514801,0.8569031,0.07937622,-0.5431671,0.8358459,0.0,MB
2025-07-10 19:31:17.482,1,1,2.994904,2.998428,0.3165954,0.6715429,0.5024301,0.6258492,0.02590942,-0.514801,0.8569031,0.07937622,-0.5431671,0.8358459,0.0,MB
2025-07-10 19:31:17.491,1,1,2.994904,2.998428,0.3165954,0.6715429,0.5024301,0.6258492,0.02590942,-0.514801,0.8569031,0.07937622,-0.5431671,0.8358459,0.0,MB
2025-07-10 19:31:17.499,1,1,2.994904,2.998428,0.3165954,0.6715429,0.5024301,0.6258492,0.02590942,-0.514801,0.8569031,0.07937622,-0.5431671,0.8358459,0.0,MB
2025-07-10 19:31:17.507,1,1,2.994904,2.998428,0.3165954,0.6715429,0.5024301,0.6258492,0.02590942,-0.514801,0.8569031,0.07937622,-0.5431671,0.8358459,0.0,MB
2025-07-10 19:31:17.516,1,1,3.008148,3.004318,0.3165889,0.6715706,0.5024301,0.6253927,0.0256958,-0.5150604,0.8567505,0.07926941,-0.5408173,0.8373718,0.0,MB
2025-07-10 19:31:17.524,1,1,3.008148,3.004318,0.3165889,0.6715706,0.5024301,0.6253927,0.0256958,-0.5150604,0.8567505,0.07926941,-0.5408173,0.8373718,0.0,MB
2025-07-10 19:31:17.532,1,1,3.008148,3.004318,0.3165889,0.6715706,0.5024301,0.6253927,0.0256958,-0.5150604,0.8567505,0.07926941,-0.5408173,0.8373718,0.0,MB
2025-07-10 19:31:17.540,1,1,3.008148,3.004318,0.3165889,0.6715706,0.5024301,0.6253927,0.0256958,-0.5150604,0.8567505,0.07926941,-0.5408173,0.8373718,0.0,MB
2025-07-10 19:31:17.548,1,1,3.008148,3.004318,0.3165889,0.6715706,0.5024301,0.6253927,0.0256958,-0.5150604,0.8567505,0.07926941,-0.5408173,0.8373718,0.0,MB
2025-07-10 19:31:17.556,1,1,3.008148,3.004318,0.3165889,0.6715706,0.5024301,0.6253927,0.0256958,-0.5150604,0.8567505,0.07926941,-0.5408173,0.8373718,0.0,MB
2025-07-10 19:31:17.565,1,1,3.008072,3.0224,0.3165887,0.6717597,0.5024301,0.6253032,0.02540588,-0.5160217,0.8561859,0.07937622,-0.5405121,0.8375702,0.0,MB
2025-07-10 19:31:17.573,1,1,3.008072,3.0224,0.3165887,0.6717597,0.5024301,0.6253032,0.02540588,-0.5160217,0.8561859,0.07937622,-0.5405121,0.8375702,0.0,MB
2025-07-10 19:31:17.581,1,1,3.008072,3.0224,0.3165887,0.6717597,0.5024301,0.6253032,0.02540588,-0.5160217,0.8561859,0.07937622,-0.5405121,0.8375702,0.0,MB
2025-07-10 19:31:17.589,1,1,3.008072,3.0224,0.3165887,0.6717597,0.5024301,0.6253032,0.02540588,-0.5160217,0.8561859,0.07937622,-0.5405121,0.8375702,0.0,MB
2025-07-10 19:31:17.598,1,1,3.008072,3.0224,0.3165887,0.6717597,0.5024301,0.6253032,0.02540588,-0.5160217,0.8561859,0.07937622,-0.5405121,0.8375702,0.0,MB
2025-07-10 19:31:17.606,1,1,3.008072,3.0224,0.3165887,0.6717597,0.5024301,0.6253032,0.02540588,-0.5160217,0.8561859,0.07937622,-0.5405121,0.8375702,0.0,MB
2025-07-10 19:31:17.614,1,1,3.008072,3.0224,0.3165887,0.6717597,0.5024301,0.6253032,0.02540588,-0.5160217,0.8561859,0.07937622,-0.5405121,0.8375702,0.0,MB
2025-07-10 19:31:17.624,1,1,3.008072,3.0224,0.3165887,0.6717597,0.5024301,0.6253032,0.02540588,-0.5160217,0.8561859,0.07937622,-0.5405121,0.8375702,0.0,MB
2025-07-10 19:31:17.632,1,1,3.020477,3.024551,0.3161309,0.6717597,0.5024765,0.6253032,0.02764893,-0.5163269,0.8559265,0.07911682,-0.5405121,0.8375854,0.0,MB
2025-07-10 19:31:17.640,1,1,3.020477,3.024551,0.3161309,0.6717597,0.5024765,0.6253032,0.02764893,-0.5163269,0.8559265,0.07911682,-0.5405121,0.8375854,0.0,MB
2025-07-10 19:31:17.648,1,1,3.020477,3.024551,0.3161309,0.6717597,0.5024765,0.6253032,0.02764893,-0.5163269,0.8559265,0.07911682,-0.5405121,0.8375854,0.0,MB
2025-07-10 19:31:17.656,1,1,3.020477,3.024551,0.3161309,0.6717597,0.5024765,0.6253032,0.02764893,-0.5163269,0.8559265,0.07911682,-0.5405121,0.8375854,0.0,MB
2025-07-10 19:31:17.665,1,1,3.020477,3.024551,0.3161309,0.6717597,0.5024765,0.6253032,0.02764893,-0.5163269,0.8559265,0.07911682,-0.5405121,0.8375854,0.0,MB
2025-07-10 19:31:17.673,1,1,3.020477,3.024551,0.3161309,0.6717597,0.5024765,0.6253032,0.02764893,-0.5163269,0.8559265,0.07911682,-0.5405121,0.8375854,0.0,MB
2025-07-10 19:31:17.681,1,1,3.020477,3.024551,0.3161309,0.6717597,0.5024765,0.6253032,0.02764893,-0.5163269,0.8559265,0.07911682,-0.5405121,0.8375854,0.0,MB
2025-07-10 19:31:17.689,1,1,3.020477,3.024551,0.3161309,0.6717597,0.5024765,0.6253032,0.02764893,-0.5163269,0.8559265,0.07911682,-0.5405121,0.8375854,0.0,MB
2025-07-10 19:31:17.701,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.710,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.720,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.728,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.736,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.744,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.754,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.762,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.770,1,1,3.02092,3.035248,0.3161299,0.6715706,0.5024765,0.6253927,0.02755737,-0.5155945,0.8563843,0.07841492,-0.5399323,0.838028,0.0,MB
2025-07-10 19:31:17.778,1,1,3.029526,3.046585,0.3160573,0.6715706,0.5027427,0.6253032,0.02748108,-0.5157623,0.8562775,0.07617188,-0.5390015,0.8388367,0.0,MB
2025-07-10 19:31:17.786,1,1,3.029526,3.046585,0.3160573,0.6715706,0.5027427,0.6253032,0.02748108,-0.5157623,0.8562775,0.07617188,-0.5390015,0.8388367,0.0,MB
2025-07-10 19:31:17.794,1,1,3.029526,3.046585,0.3160573,0.6715706,0.5027427,0.6253032,0.02748108,-0.5157623,0.8562775,0.07617188,-0.5390015,0.8388367,0.0,MB
2025-07-10 19:31:17.802,1,1,3.029526,3.046585,0.3160573,0.6715706,0.5027427,0.6253032,0.02748108,-0.5157623,0.8562775,0.07617188,-0.5390015,0.8388367,0.0,MB
2025-07-10 19:31:17.810,1,1,3.029526,3.029739,0.3160573,0.6715706,0.5016242,0.626691,0.0274353,-0.5158234,0.8562469,0.07112122,-0.5419159,0.8374023,0.0,MB
2025-07-10 19:31:17.818,1,1,3.029526,3.029739,0.3160573,0.6715706,0.5016242,0.626691,0.0274353,-0.5158234,0.8562469,0.07112122,-0.5419159,0.8374023,0.0,MB
2025-07-10 19:31:17.826,1,1,3.029526,3.029739,0.3160573,0.6715706,0.5016242,0.626691,0.0274353,-0.5158234,0.8562469,0.07112122,-0.5419159,0.8374023,0.0,MB
2025-07-10 19:31:17.834,1,1,3.029526,3.029739,0.3160573,0.6715706,0.5016242,0.626691,0.0274353,-0.5158234,0.8562469,0.07112122,-0.5419159,0.8374023,0.0,MB
2025-07-10 19:31:17.842,1,1,3.029526,3.029739,0.3160573,0.6715706,0.5016242,0.626691,0.0274353,-0.5158234,0.8562469,0.07112122,-0.5419159,0.8374023,0.0,MB
2025-07-10 19:31:17.850,1,1,3.029526,3.029739,0.3160573,0.6715706,0.5016242,0.626691,0.0274353,-0.5158234,0.8562469,0.07112122,-0.5419159,0.8374023,0.0,MB
2025-07-10 19:31:17.858,1,1,3.029526,3.029739,0.3160573,0.6715706,0.5016242,0.626691,0.0274353,-0.5158234,0.8562469,0.07112122,-0.5419159,0.8374023,0.0,MB
2025-07-10 19:31:17.866,1,1,3.029526,3.029739,0.3160573,0.6715706,0.5016242,0.626691,0.0274353,-0.5158234,0.8562469,0.07112122,-0.5419159,0.8374023,0.0,MB
2025-07-10 19:31:17.875,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.884,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.893,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.901,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.911,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.919,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.927,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.936,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.946,1,1,3.031906,3.063309,0.3159712,0.6715429,0.5029226,0.6260816,0.02781677,-0.5158081,0.8562317,0.06312561,-0.5393982,0.8396759,0.0,MB
2025-07-10 19:31:17.955,1,1,3.039276,3.072525,0.3159113,0.6715429,0.502764,0.6254764,0.027771,-0.5158081,0.8562317,0.0640564,-0.536499,0.8414459,0.0,MB
2025-07-10 19:31:17.965,1,1,3.039276,3.072525,0.3159113,0.6715429,0.502764,0.6254764,0.027771,-0.5158081,0.8562317,0.0640564,-0.536499,0.8414459,0.0,MB
2025-07-10 19:31:17.973,1,1,3.039276,3.072525,0.3159113,0.6715429,0.502764,0.6254764,0.027771,-0.5158081,0.8562317,0.0640564,-0.536499,0.8414459,0.0,MB
2025-07-10 19:31:17.981,1,1,3.039276,3.072525,0.3159113,0.6715429,0.502764,0.6254764,0.027771,-0.5158081,0.8562317,0.0640564,-0.536499,0.8414459,0.0,MB
2025-07-10 19:31:17.989,1,1,3.039276,3.072525,0.3159113,0.6715429,0.502764,0.6254764,0.027771,-0.5158081,0.8562317,0.0640564,-0.536499,0.8414459,0.0,MB
2025-07-10 19:31:17.997,1,1,3.039276,3.072525,0.3159113,0.6715429,0.502764,0.6254764,0.027771,-0.5158081,0.8562317,0.0640564,-0.536499,0.8414459,0.0,MB
2025-07-10 19:31:18.005,1,1,3.039276,3.072525,0.3159113,0.6715429,0.502764,0.6254764,0.027771,-0.5158081,0.8562317,0.0640564,-0.536499,0.8414459,0.0,MB
2025-07-10 19:31:18.013,1,1,3.044937,3.062897,0.3159074,0.6715039,0.5026054,0.6248711,0.02764893,-0.5156555,0.8563385,0.06459045,-0.533493,0.8433228,0.0,MB
2025-07-10 19:31:18.021,1,1,3.044937,3.062897,0.3159074,0.6715039,0.5026054,0.6248711,0.02764893,-0.5156555,0.8563385,0.06459045,-0.533493,0.8433228,0.0,MB
2025-07-10 19:31:18.030,1,1,3.044937,3.062897,0.3159074,0.6715039,0.5026054,0.6248711,0.02764893,-0.5156555,0.8563385,0.06459045,-0.533493,0.8433228,0.0,MB
2025-07-10 19:31:18.038,1,1,3.044937,3.062897,0.3159074,0.6715039,0.5026054,0.6248711,0.02764893,-0.5156555,0.8563385,0.06459045,-0.533493,0.8433228,0.0,MB
2025-07-10 19:31:18.046,1,1,3.044937,3.062897,0.3159074,0.6715039,0.5026054,0.6248711,0.02764893,-0.5156555,0.8563385,0.06459045,-0.533493,0.8433228,0.0,MB
2025-07-10 19:31:18.055,1,1,3.044937,3.062897,0.3159074,0.6715039,0.5026054,0.6248711,0.02764893,-0.5156555,0.8563385,0.06459045,-0.533493,0.8433228,0.0,MB
2025-07-10 19:31:18.063,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.072,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.086,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.095,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.103,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.111,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.121,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.129,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.137,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.146,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.154,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.162,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.172,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.181,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.190,1,1,3.044922,3.070587,0.3159074,0.6712718,0.502764,0.6250827,0.027771,-0.5145416,0.8570099,0.06388855,-0.5349579,0.842453,0.0,MB
2025-07-10 19:31:18.199,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.208,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.217,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.226,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.235,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.244,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.253,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.262,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.272,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.281,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.291,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.299,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.307,1,1,3.051346,3.077713,0.3159001,0.6712718,0.5029226,0.6248711,0.027771,-0.5148163,0.856842,0.0630188,-0.5341187,0.8430481,0.0,MB
2025-07-10 19:31:18.316,1,1,3.051361,3.079498,0.3159001,0.6712718,0.502764,0.6243443,0.02775574,-0.5149078,0.856781,0.06387329,-0.5313873,0.8447113,0.0,MB
2025-07-10 19:31:18.325,1,1,3.051361,3.079498,0.3159001,0.6712718,0.502764,0.6243443,0.02775574,-0.5149078,0.856781,0.06387329,-0.5313873,0.8447113,0.0,MB
2025-07-10 19:31:18.333,1,1,3.051361,3.079498,0.3159001,0.6712718,0.502764,0.6243443,0.02775574,-0.5149078,0.856781,0.06387329,-0.5313873,0.8447113,0.0,MB
2025-07-10 19:31:18.341,1,1,3.051361,3.079498,0.3159001,0.6712718,0.502764,0.6243443,0.02775574,-0.5149078,0.856781,0.06387329,-0.5313873,0.8447113,0.0,MB
2025-07-10 19:31:18.349,1,1,3.051361,3.079498,0.3159001,0.6712718,0.502764,0.6243443,0.02775574,-0.5149078,0.856781,0.06387329,-0.5313873,0.8447113,0.0,MB
2025-07-10 19:31:18.357,1,1,3.051361,3.079498,0.3159001,0.6712718,0.502764,0.6243443,0.02775574,-0.5149078,0.856781,0.06387329,-0.5313873,0.8447113,0.0,MB
2025-07-10 19:31:18.366,1,1,3.051361,3.079498,0.3159001,0.6712718,0.502764,0.6243443,0.02775574,-0.5149078,0.856781,0.06387329,-0.5313873,0.8447113,0.0,MB
