Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-10 19:31:03.163,213,0.2276249,-0.0503899,-0.008000579,-0.9724115,333.6728,6.043117,359.5282,0.0,MB
2025-07-10 19:31:03.216,214,0.2521126,-0.04610126,-0.01040117,-0.9665433,330.7701,5.515282,359.7939,0.0,MB
2025-07-10 19:31:03.249,215,0.2745825,-0.040874,-0.01353186,-0.9605992,328.0868,4.804462,0.2396736,0.0,MB
2025-07-10 19:31:03.282,216,0.2943826,-0.03469853,-0.01553989,-0.9549311,325.7151,3.964134,0.6414341,0.0,MB
2025-07-10 19:31:03.313,217,0.3170169,-0.02801011,-0.01738756,-0.9478467,322.991,3.020254,1.090828,0.0,MB
2025-07-10 19:31:03.346,218,0.3394035,-0.02203733,-0.01765049,-0.9402171,320.2824,2.194813,1.35814,0.0,MB
2025-07-10 19:31:03.377,219,0.3695577,-0.01573786,-0.01679334,-0.9289228,316.5983,1.327035,1.54326,0.0,MB
2025-07-10 19:31:03.410,220,0.3911821,-0.01009443,-0.01508545,-0.9201344,313.9303,0.5594498,1.640665,0.0,MB
2025-07-10 19:31:03.442,221,0.4110926,-0.003912231,-0.01246828,-0.9115,311.4512,359.73,1.689137,0.0,MB
2025-07-10 19:31:03.464,222,0.4207612,-0.001354945,-0.0095174,-0.9071206,310.2362,359.5076,1.430603,0.0,MB
2025-07-10 19:31:03.497,223,0.4279543,-0.0001606125,-0.00618446,-0.9037793,309.3259,359.5477,0.9982989,0.0,MB
2025-07-10 19:31:03.531,224,0.4256997,-0.002483967,-0.00463521,-0.9048493,309.6092,0.04932168,0.563801,0.0,MB
2025-07-10 19:31:03.564,225,0.4196717,-0.00802498,-0.0028568,-0.9076361,310.3712,1.076537,359.8629,0.0,MB
2025-07-10 19:31:03.587,226,0.4189455,-0.01174147,-0.002047821,-0.9079334,310.4655,1.731089,359.4597,0.0,MB
2025-07-10 19:31:03.619,227,0.4140732,-0.01948923,0.0004007779,-0.910035,311.0945,3.122478,358.5294,0.0,MB
2025-07-10 19:31:03.653,228,0.4140452,-0.02760751,0.003045942,-0.9098325,311.1269,4.600842,357.5249,0.0,MB
2025-07-10 19:31:03.686,229,0.4190018,-0.03278568,0.004295529,-0.9073832,310.5262,5.572449,356.8885,0.0,MB
2025-07-10 19:31:03.708,230,0.4229121,-0.03439066,0.003772908,-0.9055102,310.0358,5.841836,356.7988,0.0,MB
2025-07-10 19:31:03.741,231,0.4323629,-0.03498014,0.002534211,-0.9010175,308.835,5.970529,356.8174,0.0,MB
2025-07-10 19:31:03.775,232,0.4422629,-0.03249507,0.0007562432,-0.8962964,307.5569,5.546896,357.1697,0.0,MB
2025-07-10 19:31:03.809,233,0.4457235,-0.0286895,-0.002092549,-0.8947085,307.0885,4.705647,357.9254,0.0,MB
2025-07-10 19:31:03.841,234,0.4493108,-0.02435761,-0.005546518,-0.8930263,306.6053,3.703776,358.8486,0.0,MB
2025-07-10 19:31:03.864,235,0.4476793,-0.02176833,-0.007087283,-0.8939011,306.8058,3.116563,359.3478,0.0,MB
2025-07-10 19:31:03.898,236,0.4434844,-0.01912974,-0.008573735,-0.896037,307.3367,2.52101,359.8486,0.0,MB
2025-07-10 19:31:03.930,237,0.4381532,-0.0180797,-0.00874142,-0.8986761,308.0167,2.311045,359.9877,0.0,MB
2025-07-10 19:31:03.953,238,0.4351364,-0.01837195,-0.007249426,-0.900148,308.4049,2.46944,359.7291,0.0,MB
2025-07-10 19:31:03.986,239,0.4319755,-0.01831465,-0.005124012,-0.9016849,308.8127,2.615441,359.3983,0.0,MB
2025-07-10 19:31:04.019,240,0.429449,-0.01988521,-0.002908413,-0.9028676,309.1418,3.033883,358.9264,0.0,MB
2025-07-10 19:31:04.053,241,0.4278816,-0.02140976,-0.0006181928,-0.9035811,309.3509,3.450479,358.4452,0.0,MB
2025-07-10 19:31:04.075,242,0.4280618,-0.02250442,0.0005811714,-0.9034691,309.3348,3.72335,358.1632,0.0,MB
2025-07-10 19:31:04.109,243,0.4270746,-0.02421752,0.001794859,-0.9038903,309.4688,4.087806,357.8425,0.0,MB
2025-07-10 19:31:04.142,244,0.4264834,-0.02481878,0.001769739,-0.9041531,309.545,4.178335,357.8064,0.0,MB
2025-07-10 19:31:04.164,245,0.4256527,-0.02478671,0.00167151,-0.9045457,309.6496,4.157845,357.8333,0.0,MB
2025-07-10 19:31:04.197,246,0.4244495,-0.02435293,0.001340589,-0.9051231,309.7992,4.051309,357.9319,0.0,MB
2025-07-10 19:31:04.231,247,0.4234035,-0.02420936,3.513414e-05,-0.9056179,309.9253,3.920326,358.1638,0.0,MB
2025-07-10 19:31:04.263,248,0.4223402,-0.02393578,0.0001496347,-0.9061214,310.0596,3.875934,358.1756,0.0,MB
2025-07-10 19:31:04.286,249,0.421988,-0.02404143,-0.0008111279,-0.9062824,310.1002,3.818125,358.3257,0.0,MB
2025-07-10 19:31:04.321,250,0.4219227,-0.02365143,-0.002394564,-0.9063202,310.1013,3.636093,358.6107,0.0,MB
2025-07-10 19:31:04.353,251,0.4225306,-0.02312999,-0.0034068,-0.9060472,310.0198,3.480129,358.8084,0.0,MB
2025-07-10 19:31:04.386,252,0.4225854,-0.02265262,-0.004835999,-0.9060272,310.0069,3.295871,359.0746,0.0,MB
2025-07-10 19:31:04.408,253,0.4229109,-0.022613,-0.005748849,-0.905871,309.9625,3.22261,359.2229,0.0,MB
2025-07-10 19:31:04.442,254,0.4239251,-0.02236117,-0.006868276,-0.9053952,309.8302,3.102677,359.4166,0.0,MB
2025-07-10 19:31:04.476,255,0.4256009,-0.02231745,-0.006838228,-0.9046099,309.6182,3.106487,359.4047,0.0,MB
2025-07-10 19:31:04.508,256,0.4274589,-0.02221205,-0.006746371,-0.9037368,309.3831,3.106052,359.3864,0.0,MB
2025-07-10 19:31:04.531,257,0.4287906,-0.02232261,-0.007057884,-0.9031006,309.2134,3.107011,359.4204,0.0,MB
2025-07-10 19:31:04.564,258,0.4300157,-0.02227739,-0.006906617,-0.9025202,309.0585,3.117839,359.3914,0.0,MB
2025-07-10 19:31:04.598,259,0.4298703,-0.02223567,-0.005946686,-0.9025974,309.0802,3.185142,359.2382,0.0,MB
2025-07-10 19:31:04.631,260,0.4302043,-0.02240903,-0.004828943,-0.9024406,309.0421,3.302891,359.0389,0.0,MB
2025-07-10 19:31:04.653,261,0.4305196,-0.02247445,-0.004102362,-0.9022922,309.0048,3.372475,358.9122,0.0,MB
2025-07-10 19:31:04.686,262,0.4306082,-0.02280859,-0.003133606,-0.9022454,308.9977,3.50383,358.7263,0.0,MB
2025-07-10 19:31:04.719,263,0.4302373,-0.0228615,-0.00267936,-0.9024224,309.0466,3.545404,358.6505,0.0,MB
2025-07-10 19:31:04.742,264,0.4292697,-0.02269715,-0.002571877,-0.9028876,309.1695,3.51987,358.6535,0.0,MB
2025-07-10 19:31:04.775,265,0.4274387,-0.02295715,-0.002054669,-0.9037506,309.4039,3.589165,358.5637,0.0,MB
2025-07-10 19:31:04.808,266,0.4271339,-0.02318229,-0.001738745,-0.9038897,309.4442,3.647954,358.4973,0.0,MB
2025-07-10 19:31:04.841,267,0.427378,-0.02339523,-0.001812797,-0.9037685,309.4133,3.678843,358.4909,0.0,MB
2025-07-10 19:31:04.875,268,0.4268121,-0.02322214,-0.002331666,-0.9040393,309.4826,3.606513,358.5935,0.0,MB
2025-07-10 19:31:04.897,269,0.4265754,-0.02287485,-0.002024916,-0.9041605,309.5132,3.571727,358.5722,0.0,MB
2025-07-10 19:31:04.931,270,0.4260434,-0.02328458,-0.003003921,-0.9043983,309.5773,3.55967,358.7043,0.0,MB
2025-07-10 19:31:04.965,271,0.4252387,-0.02346499,-0.004385472,-0.9047664,309.674,3.478096,358.9211,0.0,MB
2025-07-10 19:31:04.986,272,0.4248998,-0.02321226,-0.004491365,-0.9049317,309.7162,3.4268,358.9601,0.0,MB
2025-07-10 19:31:05.019,273,0.424192,-0.0227413,-0.004519194,-0.9052755,309.8051,3.343843,359.0055,0.0,MB
2025-07-10 19:31:05.053,274,0.4237489,-0.02267995,-0.004610855,-0.905484,309.8607,3.324254,359.0281,0.0,MB
2025-07-10 19:31:05.087,275,0.4233311,-0.02292806,-0.004776774,-0.9056725,309.9132,3.349348,359.0391,0.0,MB
2025-07-10 19:31:05.108,276,0.4232112,-0.02320906,-0.004945327,-0.9057205,309.928,3.381372,359.046,0.0,MB
2025-07-10 19:31:05.142,277,0.4239053,-0.02319523,-0.00483347,-0.9053968,309.8407,3.391844,359.024,0.0,MB
2025-07-10 19:31:05.176,278,0.4249866,-0.0235508,-0.005204699,-0.9048785,309.7029,3.428038,359.0494,0.0,MB
2025-07-10 19:31:05.197,279,0.4256376,-0.02360691,-0.005577491,-0.9045687,309.6192,3.412742,359.101,0.0,MB
2025-07-10 19:31:05.231,280,0.4267654,-0.02355874,-0.005627838,-0.904038,309.4761,3.407947,359.1048,0.0,MB
2025-07-10 19:31:05.264,281,0.4272321,-0.02362397,-0.005723349,-0.9038153,309.4167,3.414107,359.112,0.0,MB
2025-07-10 19:31:05.296,282,0.4276953,-0.02361238,-0.005872502,-0.9035955,309.3575,3.403552,359.134,0.0,MB
2025-07-10 19:31:05.319,283,0.4280095,-0.02361965,-0.005670865,-0.9034479,309.3185,3.422245,359.0982,0.0,MB
2025-07-10 19:31:05.353,284,0.4287028,-0.02368578,-0.005515935,-0.9031183,309.2312,3.449399,359.0627,0.0,MB
2025-07-10 19:31:05.387,285,0.4286884,-0.02394988,-0.00568083,-0.9031171,309.2327,3.479763,359.0693,0.0,MB
2025-07-10 19:31:05.419,286,0.4285598,-0.02412165,-0.005961722,-0.9031718,309.2481,3.485294,359.1028,0.0,MB
2025-07-10 19:31:05.441,287,0.4283937,-0.02384567,-0.006176756,-0.9032565,309.268,3.422435,359.1606,0.0,MB
2025-07-10 19:31:05.476,288,0.4285724,-0.02359557,-0.006621851,-0.9031751,309.2435,3.348078,359.2516,0.0,MB
2025-07-10 19:31:05.508,289,0.4289767,-0.02334224,-0.006892937,-0.9029877,309.191,3.287874,359.3129,0.0,MB
2025-07-10 19:31:05.542,290,0.4294566,-0.02302943,-0.006335968,-0.9027717,309.132,3.282668,359.2428,0.0,MB
2025-07-10 19:31:05.564,291,0.4297202,-0.02324766,-0.006173197,-0.9026418,309.0993,3.332705,359.1973,0.0,MB
2025-07-10 19:31:05.598,292,0.430158,-0.0239914,-0.007032459,-0.9024076,309.0412,3.390343,359.277,0.0,MB
2025-07-10 19:31:05.630,293,0.4302178,-0.02394806,-0.006695077,-0.9023828,309.0349,3.40995,359.2246,0.0,MB
2025-07-10 19:31:05.652,294,0.4303729,-0.02380916,-0.006423289,-0.9023144,309.0161,3.409317,359.1898,0.0,MB
2025-07-10 19:31:05.686,295,0.4308038,-0.02325438,-0.006233487,-0.9021245,308.9616,3.33556,359.1991,0.0,MB
2025-07-10 19:31:05.719,296,0.4309184,-0.02328891,-0.006015002,-0.9020703,308.9479,3.359068,359.1597,0.0,MB
2025-07-10 19:31:05.753,297,0.4300668,-0.02401652,-0.005732819,-0.9024595,309.0578,3.495442,359.0624,0.0,MB
2025-07-10 19:31:05.775,298,0.4301172,-0.02441757,-0.005731575,-0.9024248,309.0518,3.561734,359.0305,0.0,MB
2025-07-10 19:31:05.809,299,0.4294447,-0.0257342,-0.006225095,-0.9027051,309.1365,3.73486,359.0138,0.0,MB
2025-07-10 19:31:05.841,300,0.4288529,-0.02715239,-0.006148274,-0.9029454,309.2135,3.969106,358.8956,0.0,MB
2025-07-10 19:31:05.875,301,0.4285234,-0.02782733,-0.005258405,-0.9030868,309.2602,4.14608,358.7005,0.0,MB
2025-07-10 19:31:05.897,302,0.4284831,-0.02740611,-0.00394228,-0.9031256,309.2707,4.178691,358.5185,0.0,MB
2025-07-10 19:31:05.931,303,0.4284622,-0.02639386,-0.002139327,-0.9031717,309.2798,4.152393,358.3026,0.0,MB
2025-07-10 19:31:05.964,304,0.4291075,-0.02575682,-0.001083074,-0.9028856,309.2017,4.135561,358.1732,0.0,MB
2025-07-10 19:31:05.997,305,0.431765,-0.02570196,-0.001057905,-0.9016194,308.8647,4.152158,358.1473,0.0,MB
2025-07-10 19:31:06.020,306,0.4331212,-0.02618369,-0.001742538,-0.9009537,308.6904,4.189806,358.2086,0.0,MB
2025-07-10 19:31:06.053,307,0.4319808,-0.02674773,-0.002580211,-0.9014824,308.8323,4.20664,358.3133,0.0,MB
2025-07-10 19:31:06.086,308,0.4326367,-0.02697556,-0.003715024,-0.9011573,308.7442,4.16036,358.4759,0.0,MB
2025-07-10 19:31:06.108,309,0.4321041,-0.0270464,-0.003933536,-0.9014096,308.8109,4.150331,358.5114,0.0,MB
2025-07-10 19:31:06.142,310,0.4312145,-0.02684165,-0.004375102,-0.9018396,308.9215,4.074569,358.6084,0.0,MB
2025-07-10 19:31:06.174,311,0.4319629,-0.02614745,-0.004086451,-0.9015031,308.8268,3.988875,358.6088,0.0,MB
2025-07-10 19:31:06.209,312,0.4298885,-0.02608325,-0.0024397,-0.9025019,309.0972,4.090326,358.3624,0.0,MB
2025-07-10 19:31:06.231,313,0.4294799,-0.02638886,-0.002448548,-0.9026877,309.1495,4.136301,358.3439,0.0,MB
2025-07-10 19:31:06.264,314,0.4294617,-0.02705404,-0.002839671,-0.9026754,309.1512,4.214798,358.3563,0.0,MB
2025-07-10 19:31:06.297,315,0.4293202,-0.02738427,-0.002322599,-0.9027342,309.1722,4.307878,358.2473,0.0,MB
2025-07-10 19:31:06.319,316,0.4285696,-0.02714363,-0.001771233,-0.9030993,309.2694,4.304489,358.1833,0.0,MB
2025-07-10 19:31:06.353,317,0.4275229,-0.02672584,-0.001903633,-0.9036075,309.4006,4.216706,358.2475,0.0,MB
2025-07-10 19:31:06.386,318,0.4264858,-0.02623459,-0.002157739,-0.9041114,309.5298,4.108201,358.3366,0.0,MB
2025-07-10 19:31:06.419,319,0.4250309,-0.02653769,-0.002729996,-0.9047858,309.7118,4.101764,358.4199,0.0,MB
2025-07-10 19:31:06.442,320,0.424226,-0.0266055,-0.002307693,-0.9051625,309.8156,4.138173,358.3537,0.0,MB
2025-07-10 19:31:06.475,321,0.4240021,-0.02670711,-0.002839497,-0.9052629,309.8416,4.112545,358.4341,0.0,MB
2025-07-10 19:31:06.508,322,0.4224815,-0.02688315,-0.003213346,-0.9059672,310.0323,4.100601,358.4951,0.0,MB
2025-07-10 19:31:06.542,323,0.4214725,-0.02650696,-0.00337142,-0.9064475,310.1584,4.020146,358.5577,0.0,MB
2025-07-10 19:31:06.564,324,0.42031,-0.02629962,-0.003275448,-0.9069936,310.3053,3.985004,358.5679,0.0,MB
2025-07-10 19:31:06.597,325,0.4189878,-0.02601331,-0.003775838,-0.9076113,310.4694,3.892135,358.6806,0.0,MB
2025-07-10 19:31:06.631,326,0.4162275,-0.02612766,-0.004205976,-0.9088755,310.8156,3.859207,358.7635,0.0,MB
2025-07-10 19:31:06.653,327,0.4133642,-0.02618841,-0.004570807,-0.9101778,311.1744,3.82283,358.8398,0.0,MB
2025-07-10 19:31:06.686,328,0.4118335,-0.02625384,-0.00525373,-0.9108659,311.364,3.774244,358.9549,0.0,MB
2025-07-10 19:31:06.719,329,0.4065697,-0.02637375,-0.005883197,-0.9132202,312.0222,3.716046,359.0841,0.0,MB
2025-07-10 19:31:06.753,330,0.4024012,-0.02654282,-0.005787412,-0.9150603,312.5447,3.724143,359.0873,0.0,MB
2025-07-10 19:31:06.775,331,0.397062,-0.02676282,-0.005617125,-0.9173846,313.2126,3.738329,359.0839,0.0,MB
2025-07-10 19:31:06.809,332,0.3878023,-0.02778251,-0.005104426,-0.9213096,314.3687,3.873094,359.005,0.0,MB
2025-07-10 19:31:06.842,333,0.377607,-0.02870844,-0.001895606,-0.925519,315.6473,4.146965,358.5437,0.0,MB
2025-07-10 19:31:06.883,334,0.3579108,-0.03172535,0.002422552,-0.9332137,318.0978,4.697023,357.9033,0.0,MB
2025-07-10 19:31:06.912,335,0.3246446,-0.03725458,0.007656619,-0.9450712,322.1894,5.475645,357.1951,0.0,MB
2025-07-10 19:31:06.935,336,0.2857855,-0.04598393,0.007657289,-0.9571592,326.881,6.334273,357.1981,0.0,MB
2025-07-10 19:31:06.970,337,0.2567365,-0.05170907,0.00547848,-0.9650818,330.3318,6.782604,357.5512,0.0,MB
2025-07-10 19:31:07.003,338,0.233965,-0.05331651,0.005175701,-0.9707684,333.0187,6.827296,357.7493,0.0,MB
2025-07-10 19:31:07.037,339,0.2359952,-0.04880233,0.008688837,-0.9704892,332.7925,6.379879,357.4287,0.0,MB
2025-07-10 19:31:07.069,340,0.2274809,-0.04598851,0.01252851,-0.9726155,333.8099,6.0874,357.1067,0.0,MB
2025-07-10 19:31:07.104,341,0.2214635,-0.04424027,0.01424113,-0.9740607,334.5212,5.880719,356.9941,0.0,MB
2025-07-10 19:31:07.139,342,0.209523,-0.04492991,0.01563472,-0.9766458,335.9299,5.928923,356.9006,0.0,MB
2025-07-10 19:31:07.170,343,0.1894472,-0.04605814,0.0152971,-0.9806909,338.274,5.939868,357.0719,0.0,MB
2025-07-10 19:31:07.203,344,0.1742646,-0.04630933,0.01425768,-0.9835061,340.0341,5.866043,357.3055,0.0,MB
2025-07-10 19:31:07.237,345,0.1652315,-0.04661302,0.01245347,-0.985074,341.0726,5.82178,357.5801,0.0,MB
2025-07-10 19:31:07.270,346,0.1563511,-0.04666455,0.0120054,-0.9865257,342.0993,5.77951,357.6945,0.0,MB
2025-07-10 19:31:07.304,347,0.1438991,-0.04710748,0.009990943,-0.9884201,343.5294,5.745344,358.0095,0.0,MB
2025-07-10 19:31:07.337,348,0.1268438,-0.046317,0.008491283,-0.9908044,345.4889,5.568268,358.3085,0.0,MB
2025-07-10 19:31:07.382,349,0.1064426,-0.04431389,0.006508103,-0.9933097,347.8258,5.248613,358.6891,0.0,MB
2025-07-10 19:31:07.415,350,0.09468856,-0.04259746,0.005112199,-0.9945822,349.1688,5.005761,358.9362,0.0,MB
2025-07-10 19:31:07.449,351,0.0826782,-0.04062565,0.003664215,-0.9957414,350.5403,4.740035,359.1859,0.0,MB
2025-07-10 19:31:07.462,352,0.07216892,-0.03947825,0.002719592,-0.9966072,351.7419,4.583377,359.3562,0.0,MB
2025-07-10 19:31:07.528,353,0.07594267,-0.03588036,0.002905262,-0.9964623,351.307,4.173919,359.3485,0.0,MB
2025-07-10 19:31:07.560,354,0.05462947,-0.03208622,0.00123798,-0.9979903,353.7446,3.701769,359.6555,0.0,MB
2025-07-10 19:31:07.592,355,0.04838197,-0.0295897,0.001998328,-0.9983887,354.4629,3.414286,359.6055,0.0,MB
2025-07-10 19:31:07.626,356,0.03533202,-0.02603253,0.0008648285,-0.9990362,355.9544,2.992548,359.7951,0.0,MB
2025-07-10 19:31:07.659,357,0.02911514,-0.02290567,-0.0003193449,-0.9993137,356.6632,2.627302,359.9601,0.0,MB
2025-07-10 19:31:07.693,358,0.02257405,-0.02006927,-0.001399053,-0.9995428,357.4103,2.29806,0.1084421,0.0,MB
2025-07-10 19:31:07.736,359,0.01122774,-0.01668965,-0.00371573,-0.9997909,358.7065,1.908151,0.4043355,0.0,MB
2025-07-10 19:31:07.772,360,-0.003747717,-0.01480321,-0.006212967,-0.9998642,0.4188629,1.699055,0.7182521,0.0,MB
2025-07-10 19:31:07.803,361,-0.01341012,-0.01270167,-0.008963201,-0.9997892,1.523496,1.469651,1.046837,0.0,MB
2025-07-10 19:31:07.836,362,-0.01871842,-0.01293496,-0.01089501,-0.9996819,2.128631,1.506347,1.27681,0.0,MB
2025-07-10 19:31:07.870,363,-0.03061986,-0.01447582,-0.01294408,-0.9993426,3.487151,1.706545,1.536127,0.0,MB
2025-07-10 19:31:07.914,364,-0.03756174,-0.01558342,-0.01497877,-0.9990606,4.277439,1.854009,1.78717,0.0,MB
2025-07-10 19:31:07.948,365,-0.04748058,-0.01490451,-0.01536338,-0.9986429,5.415309,1.797519,1.847783,0.0,MB
2025-07-10 19:31:07.982,366,-0.05942952,-0.01363421,-0.01589462,-0.998013,6.78762,1.679516,1.924469,0.0,MB
2025-07-10 19:31:08.015,367,-0.06427488,-0.01270738,-0.01636973,-0.9977172,7.344807,1.586623,1.981798,0.0,MB
2025-07-10 19:31:08.048,368,-0.07804416,-0.01271463,-0.01605988,-0.9967396,8.926712,1.615646,1.972309,0.0,MB
2025-07-10 19:31:08.093,369,-0.08657353,-0.01348928,-0.01603678,-0.9960252,9.905644,1.724675,1.994324,0.0,MB
2025-07-10 19:31:08.126,370,-0.1000941,-0.01391691,-0.01608561,-0.9947508,11.46034,1.807214,2.0342,0.0,MB
2025-07-10 19:31:08.159,371,-0.1065403,-0.01418072,-0.01618409,-0.9940757,12.20202,1.855177,2.063759,0.0,MB
2025-07-10 19:31:08.193,372,-0.1138438,-0.01478625,-0.01628566,-0.9932553,13.04229,1.945969,2.101167,0.0,MB
2025-07-10 19:31:08.236,373,-0.1219924,-0.01489977,-0.01704496,-0.9922729,13.98049,1.991863,2.212475,0.0,MB
2025-07-10 19:31:08.271,374,-0.1359882,-0.01445751,-0.01748173,-0.9904509,15.59726,1.986857,2.294507,0.0,MB
2025-07-10 19:31:08.303,375,-0.1451095,-0.01367984,-0.01751211,-0.9891661,16.65425,1.922813,2.30997,0.0,MB
2025-07-10 19:31:08.337,376,-0.1510222,-0.01232635,-0.0195581,-0.98826,17.33849,1.817248,2.544624,0.0,MB
2025-07-10 19:31:08.382,377,-0.1659343,-0.01080855,-0.02005536,-0.9858737,19.07144,1.695727,2.615658,0.0,MB
2025-07-10 19:31:08.415,378,-0.1732666,-0.00963377,-0.02094152,-0.9846053,19.92531,1.598638,2.717701,0.0,MB
2025-07-10 19:31:08.447,379,-0.1858648,-0.008381765,-0.02212772,-0.9822904,21.39376,1.519633,2.867997,0.0,MB
2025-07-10 19:31:08.481,380,-0.193838,-0.007241375,-0.02275033,-0.9807432,22.32631,1.426207,2.939164,0.0,MB
2025-07-10 19:31:08.526,381,-0.1987569,-0.004311915,-0.02173524,-0.9797984,22.9107,1.063086,2.757041,0.0,MB
2025-07-10 19:31:08.558,382,-0.2173188,0.0003572343,-0.02173178,-0.9758587,25.09753,0.553502,2.674666,0.0,MB
2025-07-10 19:31:08.591,383,-0.2206864,0.006795387,-0.02013827,-0.9751133,25.50959,359.723,2.30352,0.0,MB
2025-07-10 19:31:08.625,384,-0.2286898,0.01452645,-0.01780969,-0.9732281,26.46507,358.7115,1.793761,0.0,MB
2025-07-10 19:31:08.669,385,-0.2423301,0.02258025,-0.01524471,-0.9698113,28.08088,357.6349,1.209618,0.0,MB
2025-07-10 19:31:08.702,386,-0.2511169,0.02890776,-0.01345137,-0.9674316,29.12092,356.773,0.754795,0.0,MB
2025-07-10 19:31:08.736,387,-0.2534756,0.03630928,-0.01239814,-0.9665807,29.40038,355.7934,0.3656971,0.0,MB
2025-07-10 19:31:08.779,388,-0.2650988,0.04487025,-0.01096545,-0.9631144,30.77212,354.6162,359.8221,0.0,MB
2025-07-10 19:31:08.813,389,-0.2736916,0.04759296,-0.01102553,-0.960576,31.79305,354.2336,359.6717,0.0,MB
2025-07-10 19:31:08.847,390,-0.2857909,0.05246709,-0.01066804,-0.9567952,33.23034,353.5268,359.3441,0.0,MB
2025-07-10 19:31:08.879,391,-0.2985437,0.05445769,-0.01146169,-0.9527721,34.75975,353.2244,359.2555,0.0,MB
2025-07-10 19:31:08.924,392,-0.3021065,0.05573037,-0.01427352,-0.9515368,35.20628,353.1513,359.5435,0.0,MB
2025-07-10 19:31:08.958,393,-0.3190127,0.06003045,-0.01120909,-0.945781,37.21287,352.3222,358.7698,0.0,MB
2025-07-10 19:31:08.991,394,-0.3290235,0.06930614,-0.009441514,-0.9417278,38.38992,350.8735,357.9656,0.0,MB
2025-07-10 19:31:09.034,395,-0.342491,0.07757118,-0.006774167,-0.9362889,39.97041,349.4272,356.9745,0.0,MB
2025-07-10 19:31:09.068,396,-0.3592641,0.08150487,-0.004926575,-0.929657,41.97358,348.5171,356.1898,0.0,MB
2025-07-10 19:31:09.101,397,-0.3706393,0.08186609,-0.004742127,-0.9251498,43.35921,348.258,355.9057,0.0,MB
2025-07-10 19:31:09.146,398,-0.3750779,0.07936309,-0.008345049,-0.9235522,43.95813,348.7584,356.4861,0.0,MB
2025-07-10 19:31:09.191,399,-0.4003494,0.07845764,-0.008474663,-0.9129584,47.08246,348.4388,356.0129,0.0,MB
2025-07-10 19:31:09.223,400,-0.4124092,0.07797873,-0.008721702,-0.9076134,48.58833,348.2807,355.7964,0.0,MB
2025-07-10 19:31:09.256,401,-0.4192608,0.08073694,-0.005895795,-0.9042495,49.39238,347.4825,354.9726,0.0,MB
2025-07-10 19:31:09.301,402,-0.4276245,0.08531394,-0.002539422,-0.8999181,50.36171,346.2731,353.8454,0.0,MB
2025-07-10 19:31:09.334,403,-0.4400229,0.08825964,0.0008795597,-0.8936384,51.83989,345.134,352.6312,0.0,MB
2025-07-10 19:31:09.366,404,-0.4594773,0.09017031,0.004477581,-0.8835894,54.21049,343.7689,351.0703,0.0,MB
2025-07-10 19:31:09.411,405,-0.469598,0.09022084,0.00584406,-0.8782392,55.4654,343.1888,350.353,0.0,MB
2025-07-10 19:31:09.443,406,-0.4877819,0.08906065,0.005958254,-0.8683903,57.79091,342.4761,349.4892,0.0,MB
2025-07-10 19:31:09.476,407,-0.4944264,0.08628099,0.002969975,-0.8649216,58.73409,342.9486,349.9628,0.0,MB
2025-07-10 19:31:09.510,408,-0.5089269,0.08403579,0.002422974,-0.8566947,60.64307,342.6186,349.4588,0.0,MB
2025-07-10 19:31:09.554,409,-0.5221468,0.08277792,0.001272812,-0.8488281,62.4014,342.1693,348.9738,0.0,MB
2025-07-10 19:31:09.587,410,-0.5435618,0.08211701,0.002703458,-0.8353385,65.18558,340.4945,347.0868,0.0,MB
2025-07-10 19:31:09.620,411,-0.5565567,0.08188406,0.004119467,-0.8267544,66.8672,339.1262,345.5614,0.0,MB
2025-07-10 19:31:09.654,412,-0.5654807,0.08234346,0.006154155,-0.8206177,67.98309,337.724,344.0164,0.0,MB
2025-07-10 19:31:09.686,413,-0.5888005,0.08124758,0.00962111,-0.8041271,70.97516,334.1764,340.0637,0.0,MB
2025-07-10 19:31:09.732,414,-0.6046567,0.07951663,0.01157324,-0.7924227,73.02783,331.3366,336.9051,0.0,MB
2025-07-10 19:31:09.764,415,-0.6223912,0.07846233,0.01362436,-0.7786446,75.26329,326.8377,332.1371,0.0,MB
2025-07-10 19:31:09.797,416,-0.6397479,0.07685561,0.01517375,-0.7645821,77.40794,321.0869,326.1168,0.0,MB
2025-07-10 19:31:09.831,417,-0.6477064,0.0746951,0.01530227,-0.7580653,78.44176,318.3836,323.2221,0.0,MB
2025-07-10 19:31:09.865,418,-0.6693552,0.07211009,0.01603787,-0.7392609,80.87448,306.1366,310.6957,0.0,MB
2025-07-10 19:31:09.898,419,-0.6843343,0.06952932,0.01656768,-0.7256567,82.2559,293.4876,297.7899,0.0,MB
2025-07-10 19:31:09.932,420,-0.6915732,0.06795994,0.01756802,-0.7188876,82.72012,285.6654,289.7577,0.0,MB
2025-07-10 19:31:09.964,421,-0.7148676,0.06662672,0.0199902,-0.6957915,82.80865,255.6862,259.4732,0.0,MB
