Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-05 13:27:29.942,11507,-0.1040831,0.606405,-0.4263794,0.663054,22.27743,74.78329,311.6302,6
2025-03-05 13:27:29.962,11508,-0.107923,0.6160407,-0.4211901,0.6568452,22.15806,76.40528,312.1826,6
2025-03-05 13:27:29.987,11509,-0.1140243,0.632452,-0.4119686,0.6459761,21.94934,79.18697,313.1689,6
2025-03-05 13:27:30.004,11510,-0.117803,0.6434922,-0.4056384,0.6383556,21.81741,81.07178,313.8507,6
2025-03-05 13:27:30.022,11511,-0.1193684,0.6483533,-0.4026518,0.6350284,21.74748,81.90586,314.1742,6
2025-03-05 13:27:30.040,11512,-0.1226089,0.6588711,-0.3962416,0.6275738,21.60785,83.71925,314.8698,6
2025-03-05 13:27:30.063,11513,-0.1254232,0.6682185,-0.3903206,0.6208085,21.46367,85.3463,315.5045,6
2025-03-05 13:27:30.080,11514,-0.1275953,0.6761085,-0.3852905,0.6149377,21.35036,86.72586,316.0504,6
2025-03-05 13:27:30.097,11515,-0.1294818,0.6829605,-0.3809408,0.6096588,21.25107,87.93401,316.5168,6
2025-03-05 13:27:30.120,11516,-0.1309415,0.6895882,-0.3766179,0.6045507,21.16782,89.10015,317.0018,6
2025-03-05 13:27:30.141,11517,-0.1337453,0.7022494,-0.3680537,0.5945543,20.97086,91.35518,317.9429,6
2025-03-05 13:27:30.164,11518,-0.1348657,0.7083898,-0.3639053,0.5895493,20.88869,92.45438,318.411,6
2025-03-05 13:27:30.182,11519,-0.1362666,0.7147719,-0.3594615,0.5842263,20.77168,93.61383,318.8865,6
2025-03-05 13:27:30.199,11520,-0.1371195,0.718923,-0.3565596,0.580701,20.69706,94.37149,319.1988,6
2025-03-05 13:27:30.218,11521,-0.1382828,0.7260189,-0.3516047,0.5745859,20.5872,95.66763,319.7513,6
2025-03-05 13:27:30.241,11522,-0.1394519,0.7346443,-0.3455445,0.5669658,20.46136,97.25376,320.4388,6
2025-03-05 13:27:30.257,11523,-0.1398818,0.7380404,-0.3431272,0.5639092,20.40917,97.88297,320.7126,6
2025-03-05 13:27:30.273,11524,-0.1404049,0.7421767,-0.3402013,0.5601106,20.34634,98.65398,321.0428,6
2025-03-05 13:27:30.296,11525,-0.1408347,0.7463816,-0.337224,0.5562019,20.28746,99.43996,321.3856,6
2025-03-05 13:27:30.320,11526,-0.141693,0.7539636,-0.3319164,0.5489024,20.17901,100.8743,321.9868,6
2025-03-05 13:27:30.336,11527,-0.1423808,0.7610358,-0.3269126,0.5419233,20.07593,102.2256,322.5565,6
2025-03-05 13:27:30.353,11528,-0.1425745,0.7639562,-0.3247635,0.5390477,20.02933,102.7852,322.8049,6
2025-03-05 13:27:30.373,11529,-0.1430249,0.7691979,-0.3209374,0.5337396,19.94102,103.8007,323.237,6
2025-03-05 13:27:30.396,11530,-0.1432673,0.7735999,-0.3178537,0.5291381,19.88704,104.6584,323.5993,6
2025-03-05 13:27:30.412,11531,-0.1434048,0.7771848,-0.3153675,0.5253212,19.84827,105.3609,323.8965,6
2025-03-05 13:27:30.428,11532,-0.1435288,0.7805355,-0.3130565,0.5216893,19.81282,106.0222,324.1727,6
2025-03-05 13:27:30.452,11533,-0.1436991,0.7840106,-0.3104686,0.5179647,19.75258,106.7122,324.4692,6
2025-03-05 13:27:30.472,11534,-0.1438702,0.7876573,-0.3079419,0.513877,19.70893,107.4435,324.7653,6
2025-03-05 13:27:30.489,11535,-0.1439486,0.7905885,-0.305806,0.5106187,19.66546,108.0326,325.0158,6
2025-03-05 13:27:30.503,11536,-0.14404,0.7947789,-0.3028988,0.5057979,19.61906,108.8826,325.3636,6
2025-03-05 13:27:30.531,11537,-0.1441971,0.7973871,-0.3011139,0.5027043,19.58663,109.4191,325.5684,6
2025-03-05 13:27:30.545,11538,-0.1443789,0.8009368,-0.2985646,0.4985122,19.53079,110.152,325.858,6
2025-03-05 13:27:30.559,11539,-0.1443606,0.803877,-0.2965897,0.494951,19.50812,110.7606,326.1027,6
2025-03-05 13:27:30.582,11540,-0.144397,0.8053771,-0.2954565,0.4931763,19.48022,111.0724,326.2321,6
2025-03-05 13:27:30.595,11541,-0.1443394,0.809013,-0.2930671,0.488647,19.45876,111.8338,326.5331,6
2025-03-05 13:27:30.615,11542,-0.1442873,0.8114428,-0.2914681,0.4855805,19.44447,112.3461,326.7353,6
2025-03-05 13:27:30.629,11543,-0.1441972,0.8130763,-0.2904608,0.4834737,19.44503,112.6919,326.8714,6
2025-03-05 13:27:30.641,11544,-0.1441519,0.815235,-0.2889411,0.4807551,19.42097,113.1503,327.0575,6
2025-03-05 13:27:30.653,11545,-0.1442555,0.8168491,-0.287844,0.4786376,19.39981,113.4996,327.1809,6
2025-03-05 13:27:30.671,11546,-0.144148,0.8197033,-0.2860647,0.4748421,19.39515,114.115,327.415,6
2025-03-05 13:27:30.683,11547,-0.1441694,0.8212203,-0.2851572,0.472756,19.39263,114.4472,327.5293,6
2025-03-05 13:27:30.704,11548,-0.1443176,0.8218983,-0.2847112,0.4718001,19.37983,114.5996,327.5701,6
2025-03-05 13:27:30.716,11549,-0.1441423,0.8259311,-0.2822086,0.4662826,19.37487,115.483,327.9017,6
2025-03-05 13:27:30.727,11550,-0.1442689,0.8271235,-0.2813009,0.4646755,19.34555,115.7485,327.994,6
2025-03-05 13:27:30.738,11551,-0.1442224,0.8291171,-0.2801214,0.461841,19.34715,116.193,328.15,6
2025-03-05 13:27:30.749,11552,-0.1441731,0.8300315,-0.2796412,0.460503,19.35606,116.3981,328.2202,6
2025-03-05 13:27:30.769,11553,-0.1439937,0.8309951,-0.2792855,0.4590348,19.3886,116.6141,328.2966,6
2025-03-05 13:27:30.781,11554,-0.1438193,0.832927,-0.2782397,0.4562144,19.40733,117.0482,328.454,6
2025-03-05 13:27:30.792,11555,-0.1438468,0.8336837,-0.2777661,0.4551107,19.40271,117.2207,328.5107,6
2025-03-05 13:27:30.804,11556,-0.1437604,0.8347079,-0.2771859,0.4536121,19.40937,117.4522,328.5953,6
2025-03-05 13:27:30.816,11557,-0.1436855,0.8367407,-0.27603,0.4505855,19.41729,117.9169,328.7544,6
2025-03-05 13:27:30.836,11558,-0.1437112,0.8377709,-0.2752837,0.4491172,19.40011,118.1521,328.8391,6
2025-03-05 13:27:30.848,11559,-0.1437081,0.8395511,-0.274189,0.4464555,19.39463,118.5632,328.9777,6
2025-03-05 13:27:30.858,11560,-0.1437679,0.8405712,-0.2735256,0.4449214,19.38441,118.8009,329.0533,6
2025-03-05 13:27:30.879,11561,-0.143798,0.8416568,-0.2727942,0.4433053,19.37231,119.0532,329.1387,6
2025-03-05 13:27:30.890,11562,-0.1435656,0.8444633,-0.2711973,0.4390023,19.38906,119.7069,329.3709,6
2025-03-05 13:27:30.901,11563,-0.1435486,0.8451653,-0.2708727,0.437856,19.39975,119.8744,329.4204,6
2025-03-05 13:27:30.924,11564,-0.1434481,0.8466827,-0.2698079,0.4356086,19.38468,120.2276,329.5561,6
2025-03-05 13:27:30.934,11565,-0.1433303,0.8478199,-0.269129,0.4338522,19.38885,120.495,329.6545,6
2025-03-05 13:27:30.945,11566,-0.1432138,0.8487681,-0.2686666,0.4323207,19.40495,120.7207,329.7321,6
2025-03-05 13:27:30.956,11567,-0.1432565,0.849177,-0.2684382,0.4316447,19.40426,120.8205,329.7583,6
2025-03-05 13:27:30.979,11568,-0.1431828,0.8497311,-0.2679845,0.43086,19.39301,120.9484,329.8154,6
2025-03-05 13:27:30.989,11569,-0.1428898,0.8521622,-0.2667292,0.4269166,19.426,121.5315,330.0185,6
2025-03-05 13:27:31.001,11570,-0.142653,0.8532189,-0.2660452,0.4253092,19.42946,121.7798,330.1258,6
2025-03-05 13:27:31.024,11571,-0.142557,0.8543016,-0.2651938,0.4236964,19.40899,122.0361,330.2304,6
2025-03-05 13:27:31.035,11572,-0.1425316,0.8551549,-0.2647493,0.4222596,19.41649,122.2459,330.2945,6
2025-03-05 13:27:31.046,11573,-0.1423647,0.8564152,-0.2641332,0.420142,19.43812,122.5544,330.3996,6
2025-03-05 13:27:31.056,11574,-0.1423825,0.8570249,-0.2637889,0.4191077,19.43881,122.706,330.4435,6
2025-03-05 13:27:31.079,11575,-0.1422977,0.8576663,-0.263274,0.4181472,19.42663,122.8587,330.5089,6
2025-03-05 13:27:31.090,11576,-0.1420875,0.8596376,-0.2623597,0.4147314,19.46385,123.3497,330.6659,6
2025-03-05 13:27:31.101,11577,-0.1420257,0.8602757,-0.262102,0.4135909,19.48006,123.5107,330.714,6
2025-03-05 13:27:31.111,11578,-0.1420169,0.861325,-0.2614767,0.4118015,19.47936,123.774,330.7956,6
2025-03-05 13:27:31.123,11579,-0.1420278,0.8617291,-0.2611148,0.4111818,19.46445,123.8728,330.8326,6
2025-03-05 13:27:31.133,11580,-0.1419578,0.8620772,-0.260976,0.4105639,19.47511,123.9603,330.8624,6
2025-03-05 13:27:31.156,11581,-0.141902,0.8628447,-0.2604507,0.4093026,19.4689,124.1507,330.9308,6
2025-03-05 13:27:31.168,11582,-0.1415983,0.8649122,-0.2597989,0.40544,19.54743,124.6835,331.0877,6
2025-03-05 13:27:31.178,11583,-0.1415235,0.8655995,-0.2594922,0.4041941,19.56199,124.86,331.1425,6
2025-03-05 13:27:31.189,11584,-0.1415097,0.866001,-0.2592615,0.4034862,19.56323,124.9629,331.1744,6
2025-03-05 13:27:31.200,11585,-0.1414135,0.8665236,-0.2589772,0.4025794,19.57007,125.095,331.2229,6
2025-03-05 13:27:31.212,11586,-0.1412786,0.8670166,-0.2587629,0.4017023,19.58467,125.2201,331.2701,6
2025-03-05 13:27:31.223,11587,-0.1411849,0.8679893,-0.2583528,0.3998944,19.60761,125.4736,331.3454,6
2025-03-05 13:27:31.246,11588,-0.141129,0.8684938,-0.2580525,0.3990116,19.60962,125.6028,331.3901,6
2025-03-05 13:27:31.256,11589,-0.1409218,0.8704541,-0.2576098,0.39508,19.70176,126.1296,331.5236,6
2025-03-05 13:27:31.266,11590,-0.1407838,0.870833,-0.2575417,0.3943379,19.72577,126.2296,331.5584,6
2025-03-05 13:27:31.278,11591,-0.1406087,0.8711395,-0.2574589,0.3937769,19.74462,126.3077,331.5944,6
2025-03-05 13:27:31.289,11592,-0.1403834,0.8717047,-0.2573603,0.3926696,19.7816,126.4569,331.6482,6
2025-03-05 13:27:31.312,11593,-0.1402255,0.871923,-0.2573664,0.3922375,19.80401,126.5138,331.6737,6
2025-03-05 13:27:31.322,11594,-0.1400244,0.8731288,-0.2570798,0.389807,19.86241,126.8405,331.7653,6
2025-03-05 13:27:31.333,11595,-0.1398626,0.8736995,-0.2569474,0.3886719,19.89322,126.994,331.8152,6
2025-03-05 13:27:31.344,11596,-0.1398946,0.8741921,-0.2569093,0.3875766,19.92175,127.1346,331.8373,6
2025-03-05 13:27:31.356,11597,-0.1396516,0.874976,-0.2569047,0.3858947,19.98592,127.3519,331.899,6
2025-03-05 13:27:31.366,11598,-0.1395063,0.8753182,-0.2568985,0.3851748,20.01505,127.4457,331.9302,6
2025-03-05 13:27:31.378,11599,-0.1395031,0.8756433,-0.2569315,0.3844143,20.04186,127.5406,331.9444,6
2025-03-05 13:27:31.389,11600,-0.1394558,0.8763566,-0.2568207,0.3828769,20.08075,127.742,331.9893,6
2025-03-05 13:27:31.412,11601,-0.1392461,0.8765975,-0.2569263,0.3823307,20.11866,127.8089,332.0165,6
2025-03-05 13:27:31.422,11602,-0.1391493,0.8776193,-0.256849,0.3800668,20.1854,128.1014,332.08,6
2025-03-05 13:27:31.433,11603,-0.1390736,0.878114,-0.2568709,0.3789354,20.22599,128.2448,332.1108,6
2025-03-05 13:27:31.445,11604,-0.1389843,0.8786427,-0.2569188,0.3777082,20.27269,128.3991,332.1434,6
2025-03-05 13:27:31.456,11605,-0.1390056,0.8794081,-0.256758,0.3760244,20.30705,128.6202,332.1875,6
2025-03-05 13:27:31.478,11606,-0.1389774,0.8796418,-0.2567278,0.3755087,20.3212,128.6875,332.2036,6
2025-03-05 13:27:31.488,11607,-0.1388808,0.8807695,-0.2568917,0.3727792,20.42499,129.026,332.2617,6
2025-03-05 13:27:31.500,11608,-0.1388178,0.8811539,-0.2570907,0.3717555,20.47876,129.1462,332.2776,6
2025-03-05 13:27:31.524,11609,-0.1388732,0.8812608,-0.2574884,0.3712056,20.53183,129.1946,332.2575,6
2025-03-05 13:27:31.533,11610,-0.1391119,0.8808953,-0.2596346,0.370488,20.7532,129.1713,332.1069,6
2025-03-05 13:27:31.544,11611,-0.1392002,0.8807797,-0.2604167,0.3701809,20.83518,129.1683,332.0527,6
2025-03-05 13:27:31.555,11612,-0.1393506,0.8805238,-0.2616686,0.3698504,20.96103,129.1427,331.9614,6
2025-03-05 13:27:31.568,11613,-0.1393399,0.8804912,-0.2620649,0.3696514,21.0067,129.1474,331.9409,6
2025-03-05 13:27:31.590,11614,-0.1394353,0.880228,-0.2637664,0.3690311,21.18848,129.1354,331.832,6
2025-03-05 13:27:31.601,11615,-0.139715,0.8799233,-0.2658671,0.3681433,21.40851,129.1325,331.6822,6
2025-03-05 13:27:31.611,11616,-0.13972,0.8796612,-0.2673396,0.3677017,21.5668,129.1102,331.5938,6
2025-03-05 13:27:31.621,11617,-0.1397195,0.8795954,-0.2678173,0.3675112,21.61973,129.1088,331.5663,6
2025-03-05 13:27:31.634,11618,-0.1397903,0.8795696,-0.2683182,0.3671805,21.67569,129.1228,331.5327,6
2025-03-05 13:27:31.645,11619,-0.1399464,0.8793248,-0.2699951,0.3664776,21.85458,129.1194,331.4196,6
2025-03-05 13:27:31.656,11620,-0.1400665,0.8792006,-0.2708383,0.3661073,21.94297,129.1189,331.3584,6
2025-03-05 13:27:31.668,11621,-0.1400995,0.8791395,-0.2715269,0.3657312,22.02075,129.1288,331.3172,6
2025-03-05 13:27:31.689,11622,-0.1402657,0.8787953,-0.2732466,0.3652136,22.19758,129.0981,331.1953,6
2025-03-05 13:27:31.701,11623,-0.1404485,0.878539,-0.2748026,0.364592,22.36074,129.0888,331.0846,6
2025-03-05 13:27:31.711,11624,-0.1405527,0.87827,-0.2761611,0.3641733,22.50206,129.0653,330.9909,6
2025-03-05 13:27:31.722,11625,-0.1406342,0.8781718,-0.2766682,0.3639934,22.55342,129.0587,330.9518,6
2025-03-05 13:27:31.734,11626,-0.1406536,0.8780794,-0.2771675,0.3638292,22.60664,129.0516,330.9195,6
2025-03-05 13:27:31.756,11627,-0.1407585,0.8779085,-0.2789316,0.3628514,22.80548,129.0759,330.811,6
2025-03-05 13:27:31.768,11628,-0.1410808,0.8774629,-0.2811475,0.3620932,23.03068,129.0424,330.6419,6
2025-03-05 13:27:31.777,11629,-0.1412754,0.8772516,-0.2823976,0.3615561,23.16058,129.0366,330.5475,6
2025-03-05 13:27:31.790,11630,-0.1412849,0.877213,-0.2828271,0.36131,23.2101,129.0434,330.5229,6
2025-03-05 13:27:31.811,11631,-0.1412502,0.8771223,-0.283752,0.3608183,23.31831,129.054,330.4749,6
2025-03-05 13:27:31.821,11632,-0.1417057,0.8766612,-0.286793,0.359353,23.64044,129.0582,330.2499,6
2025-03-05 13:27:31.833,11633,-0.1417167,0.8765992,-0.2874731,0.3589564,23.71936,129.0692,330.2112,6
2025-03-05 13:27:31.846,11634,-0.1418576,0.8764968,-0.2882479,0.3585292,23.80195,129.0763,330.1523,6
2025-03-05 13:27:31.856,11635,-0.14209,0.8763068,-0.2898269,0.3576276,23.97412,129.0951,330.0388,6
2025-03-05 13:27:31.892,11636,-0.1420828,0.8762921,-0.2903174,0.3572684,24.03422,129.1123,330.0143,6
2025-03-05 13:27:31.902,11637,-0.1425882,0.8757874,-0.2940322,0.3552611,24.43793,129.1402,329.7479,6
2025-03-05 13:27:31.911,11638,-0.1426514,0.8757335,-0.2948728,0.3546714,24.53639,129.1643,329.6965,6
2025-03-05 13:27:31.933,11639,-0.1426261,0.8756036,-0.2956766,0.354333,24.62746,129.1601,329.6511,6
2025-03-05 13:27:31.944,11640,-0.1428398,0.8754938,-0.2967008,0.3536614,24.73901,129.1805,329.5721,6
2025-03-05 13:27:31.955,11641,-0.143068,0.8753346,-0.2981105,0.3527766,24.89462,129.2044,329.4694,6
2025-03-05 13:27:31.967,11642,-0.1432388,0.8752127,-0.2991301,0.3521461,25.00661,129.2201,329.3941,6
2025-03-05 13:27:31.978,11643,-0.1436928,0.8749543,-0.3011266,0.3508994,25.22034,129.2493,329.2334,6
2025-03-05 13:27:31.989,11644,-0.1438488,0.8748021,-0.3018949,0.3505545,25.29905,129.2434,329.17,6
2025-03-05 13:27:32.000,11645,-0.1439369,0.874739,-0.302553,0.3501081,25.37385,129.2585,329.1246,6
2025-03-05 13:27:32.011,11646,-0.1442248,0.8744909,-0.304126,0.3492455,25.5419,129.2663,329.002,6
2025-03-05 13:27:32.022,11647,-0.144244,0.8743786,-0.304826,0.3489088,25.62063,129.2658,328.9583,6
2025-03-05 13:27:32.044,11648,-0.1442265,0.8743893,-0.3050054,0.3487321,25.645,129.2776,328.952,6
2025-03-05 13:27:32.056,11649,-0.1447151,0.8741386,-0.3066286,0.3477331,25.81249,129.2948,328.8066,6
2025-03-05 13:27:32.066,11650,-0.144784,0.8741381,-0.3070119,0.3473676,25.8588,129.3163,328.7809,6
2025-03-05 13:27:32.078,11651,-0.1449642,0.8740734,-0.3074869,0.3470351,25.90732,129.3255,328.7352,6
2025-03-05 13:27:32.088,11652,-0.1453886,0.8737698,-0.3097618,0.3455959,26.15682,129.3582,328.5609,6
2025-03-05 13:27:32.099,11653,-0.1456678,0.8736144,-0.3107346,0.3449971,26.25803,129.3677,328.4747,6
2025-03-05 13:27:32.111,11654,-0.1456933,0.8735832,-0.3112788,0.3445747,26.32429,129.3867,328.4435,6
2025-03-05 13:27:32.122,11655,-0.1458588,0.873502,-0.312206,0.343871,26.43049,129.4145,328.3762,6
2025-03-05 13:27:32.144,11656,-0.145936,0.8736226,-0.3119491,0.3437648,26.40518,129.4428,328.3894,6
2025-03-05 13:27:32.155,11657,-0.1464285,0.8734131,-0.3139824,0.3422333,26.63128,129.4989,328.2268,6
2025-03-05 13:27:32.166,11658,-0.1464825,0.8734553,-0.3142999,0.3418106,26.67411,129.5315,328.2091,6
2025-03-05 13:27:32.177,11659,-0.1466347,0.8734139,-0.3148068,0.3413843,26.73057,129.5503,328.1664,6
2025-03-05 13:27:32.189,11660,-0.1470723,0.8732793,-0.3162842,0.3401731,26.89447,129.601,328.0417,6
2025-03-05 13:27:32.200,11661,-0.1471239,0.8732758,-0.3168215,0.3396592,26.9621,129.631,328.0105,6
2025-03-05 13:27:32.221,11662,-0.1472571,0.8734748,-0.3165669,0.339327,26.94209,129.6871,328.0238,6
2025-03-05 13:27:32.233,11663,-0.1475042,0.8733466,-0.3180362,0.3381736,27.11304,129.7343,327.9194,6
2025-03-05 13:27:32.245,11664,-0.1477119,0.8732798,-0.318892,0.3374489,27.2113,129.767,327.8528,6
2025-03-05 13:27:32.256,11665,-0.1480928,0.8731469,-0.3208121,0.335802,27.43696,129.8441,327.7134,6
2025-03-05 13:27:32.266,11666,-0.1480965,0.8731498,-0.3212547,0.3353694,27.49511,129.8703,327.6923,6
2025-03-05 13:27:32.278,11667,-0.1481128,0.8732031,-0.3214225,0.3350623,27.52141,129.8983,327.6867,6
2025-03-05 13:27:32.289,11668,-0.148141,0.8731837,-0.3222001,0.3343529,27.62075,129.9374,327.6457,6
2025-03-05 13:27:32.311,11669,-0.1479518,0.8732336,-0.3223436,0.334168,27.65075,129.9558,327.6617,6
2025-03-05 13:27:32.322,11670,-0.1483704,0.8728641,-0.3247381,0.3326258,27.91757,129.9855,327.4787,6
2025-03-05 13:27:32.332,11671,-0.1485547,0.872745,-0.3252816,0.3323244,27.97194,129.9838,327.4255,6
2025-03-05 13:27:32.344,11672,-0.1487073,0.8727629,-0.3253854,0.3321081,27.98204,130.0013,327.4067,6
2025-03-05 13:27:32.356,11673,-0.1489537,0.8726282,-0.3262902,0.3314632,28.0807,130.0179,327.3291,6
2025-03-05 13:27:32.366,11674,-0.1491834,0.8725162,-0.3271084,0.3308478,28.17074,130.0368,327.2591,6
2025-03-05 13:27:32.377,11675,-0.1493563,0.8724776,-0.3278467,0.33014,28.25917,130.074,327.2042,6
2025-03-05 13:27:32.387,11676,-0.1498568,0.8722391,-0.3296531,0.3287417,28.45994,130.1199,327.051,6
2025-03-05 13:27:32.412,11677,-0.1498031,0.8722925,-0.3295168,0.3287609,28.44866,130.1279,327.067,6
2025-03-05 13:27:32.421,11678,-0.1504126,0.8720944,-0.3316206,0.3268875,28.69016,130.2112,326.8925,6
2025-03-05 13:27:32.432,11679,-0.1506664,0.8719842,-0.3324566,0.3262146,28.78306,130.2345,326.8195,6
2025-03-05 13:27:32.444,11680,-0.1509027,0.8719177,-0.3333139,0.3254077,28.88379,130.2737,326.7509,6
2025-03-05 13:27:32.455,11681,-0.1513561,0.8717335,-0.3348838,0.3240756,29.06209,130.3259,326.6182,6
2025-03-05 13:27:32.467,11682,-0.1515142,0.8716346,-0.3354966,0.3236335,29.12987,130.3365,326.5662,6
2025-03-05 13:27:32.477,11683,-0.1519288,0.8715346,-0.3367006,0.3224564,29.26906,130.3942,326.4613,6
2025-03-05 13:27:32.489,11684,-0.1520505,0.8715051,-0.3372199,0.3219357,29.33247,130.422,326.4229,6
2025-03-05 13:27:32.511,11685,-0.152241,0.871668,-0.3371348,0.3214934,29.33073,130.4802,326.4213,6
2025-03-05 13:27:32.522,11686,-0.1528986,0.8714961,-0.3392549,0.3194105,29.58036,130.5836,326.2449,6
2025-03-05 13:27:32.532,11687,-0.1532379,0.8714627,-0.3401476,0.3183882,29.68778,130.6439,326.1678,6
2025-03-05 13:27:32.544,11688,-0.1536388,0.8713915,-0.3410856,0.317384,29.79599,130.6969,326.0795,6
2025-03-05 13:27:32.554,11689,-0.1540077,0.8712878,-0.3423403,0.316137,29.94568,130.7592,325.9774,6
2025-03-05 13:27:32.567,11690,-0.1542248,0.8713119,-0.3425796,0.3157052,29.97408,130.7923,325.9471,6
2025-03-05 13:27:32.589,11691,-0.1548539,0.8713274,-0.3436693,0.3141666,30.10571,130.8969,325.8371,6
2025-03-05 13:27:32.599,11692,-0.1556377,0.8711151,-0.3458379,0.3119806,30.35905,131.0028,325.6443,6
2025-03-05 13:27:32.610,11693,-0.1559132,0.8711354,-0.3462715,0.3113047,30.41274,131.0515,325.5995,6
2025-03-05 13:27:32.622,11694,-0.1565053,0.8710518,-0.3476036,0.3097531,30.57097,131.1397,325.4745,6
2025-03-05 13:27:32.634,11695,-0.1567895,0.871093,-0.3479602,0.3090923,30.61631,131.1916,325.4343,6
2025-03-05 13:27:32.643,11696,-0.1573071,0.8709563,-0.3491328,0.3078901,30.74993,131.2477,325.3194,6
2025-03-05 13:27:32.654,11697,-0.157523,0.8710294,-0.3491417,0.3075626,30.75238,131.2836,325.3041,0
2025-03-05 13:27:32.678,11698,-0.1577715,0.8712927,-0.3484339,0.3074921,30.67373,131.3378,325.3339,0
2025-03-05 13:27:32.689,11699,-0.1584415,0.8712941,-0.3495697,0.3058498,30.81297,131.449,325.2182,0
2025-03-05 13:27:32.699,11700,-0.1586869,0.8714134,-0.3495326,0.3054247,30.81322,131.5,325.2063,0
2025-03-05 13:27:32.710,11701,-0.1591524,0.8714656,-0.3500773,0.3044083,30.88161,131.5788,325.1414,0
2025-03-05 13:27:32.721,11702,-0.1600884,0.8712798,-0.352076,0.302136,31.11625,131.6996,324.9459,0
2025-03-05 13:27:32.733,11703,-0.1606242,0.8712721,-0.3525484,0.3013213,31.16686,131.7553,324.8718,0
2025-03-05 13:27:32.744,11704,-0.1609981,0.8713121,-0.3529752,0.3005058,31.22105,131.8187,324.8204,0
2025-03-05 13:27:32.754,11705,-0.1616737,0.871198,-0.3544747,0.2987032,31.40273,131.9213,324.6796,0
2025-03-05 13:27:32.766,11706,-0.1618313,0.8713323,-0.3546758,0.2979861,31.44192,131.9943,324.6684,0
2025-03-05 13:27:32.777,11707,-0.1619566,0.8713838,-0.3549185,0.2974788,31.47878,132.0381,324.6508,0
2025-03-05 13:27:32.788,11708,-0.1625188,0.8713141,-0.3560304,0.296044,31.61461,132.1245,324.5423,0
2025-03-05 13:27:32.810,11709,-0.1627689,0.8717134,-0.3552428,0.295677,31.53946,132.2237,324.5884,0
2025-03-05 13:27:32.821,11710,-0.1635616,0.8716338,-0.3565467,0.2938993,31.69618,132.3333,324.4487,0
2025-03-05 13:27:32.832,11711,-0.1636403,0.8717363,-0.3565087,0.2935974,31.70019,132.3728,324.4525,0
2025-03-05 13:27:32.843,11712,-0.1637559,0.8718996,-0.3563951,0.2931856,31.6992,132.4311,324.4616,0
2025-03-05 13:27:32.854,11713,-0.1643132,0.8718421,-0.3573453,0.2918854,31.81484,132.5117,324.3622,0
2025-03-05 13:27:32.867,11714,-0.1646924,0.8717893,-0.3581295,0.2908665,31.91225,132.5732,324.2879,0
2025-03-05 13:27:32.877,11715,-0.165043,0.8718233,-0.358702,0.2898586,31.98999,132.6499,324.2336,0
2025-03-05 13:27:32.888,11716,-0.1657255,0.871747,-0.3599679,0.2881245,32.14763,132.7581,324.1081,0
2025-03-05 13:27:32.900,11717,-0.1658733,0.8717854,-0.3600343,0.2878401,32.15796,132.7855,324.0948,0
2025-03-05 13:27:32.923,11718,-0.1658916,0.8721851,-0.359129,0.2877494,32.07191,132.8652,324.169,0
2025-03-05 13:27:32.932,11719,-0.1667208,0.872017,-0.3612428,0.285122,32.34039,133.0193,323.9872,0
2025-03-05 13:27:32.944,11720,-0.1670014,0.8720905,-0.3614716,0.2844424,32.3756,133.0813,323.9582,0
2025-03-05 13:27:32.955,11721,-0.167539,0.8720511,-0.3624774,0.2829627,32.50566,133.1795,323.8623,0
2025-03-05 13:27:32.966,11722,-0.1677514,0.8721867,-0.3623914,0.2825291,32.50387,133.2357,323.8587,0
2025-03-05 13:27:32.977,11723,-0.167957,0.8723435,-0.3622744,0.2820721,32.50026,133.2975,323.8592,0
2025-03-05 13:27:32.989,11724,-0.1686446,0.8722663,-0.36381,0.2799161,32.70172,133.4373,323.7251,0
