Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-05 13:33:04.743,71.77570093457943,-0.01169866703600726,0.23741035863094767,0.22571151752776863,-0.08639253703637542
2025-03-05 13:33:04.745,71.77570093457943,-0.011170538703572739,0.24610583160689464,0.23493511925970934,-0.09259605747532533
2025-03-05 13:33:04.747,71.77570093457943,-0.01044754402161103,0.2554572272503777,0.24500950999102977,-0.09714468066501632
2025-03-05 13:33:04.749,71.77570093457943,-0.00941316868077492,0.26538291609045384,0.25596957457005665,-0.10074689287366835
2025-03-05 13:33:04.751,71.77570093457943,-0.008129626726999503,0.2756759518304496,0.26754615266879533,-0.10423327826686866
2025-03-05 13:33:04.753,71.77570093457943,-0.006835187446639459,0.2860406980558554,0.2792053385988656,-0.10806110164793112
2025-03-05 13:33:04.755,71.77570093457943,-0.00587278620596113,0.2961701596438022,0.29029720187575847,-0.11213776193323906
2025-03-05 13:33:04.757,71.77570093457943,-0.00554470794836495,0.3057955239369501,0.3002506448934341,-0.11600846564159382
2025-03-05 13:33:04.759,71.77570093457943,-0.005949155821862125,0.31469194189686517,0.30874261545270576,-0.11922221221394586
2025-03-05 13:33:04.761,71.77570093457943,-0.00689030040438326,0.3226828584048269,0.31579238784261626,-0.12160137847153295
2025-03-05 13:33:04.763,71.77570093457943,-0.007922714370534923,0.3296687567991136,0.3217458727175647,-0.12324825566336747
2025-03-05 13:33:04.765,71.77570093457943,-0.00851544530221242,0.33565305766912135,0.3271374430851175,-0.12434884468096531
2025-03-05 13:33:04.767,71.77570093457943,-0.008252987067933593,0.34071616928472404,0.3324630133560427,-0.12497655796095813
2025-03-05 13:33:04.769,71.77570093457943,-0.006968944044755181,0.3449138787083517,0.3379447662301145,-0.12505527656342727
2025-03-05 13:33:04.771,71.77570093457943,-0.00474646860410812,0.3481351190578462,0.34338848246634623,-0.12450278818713116
2025-03-05 13:33:04.772,71.77570093457943,-0.0018067894445034146,0.3500138873501041,0.34820693038784456,-0.12343406469318131
2025-03-05 13:33:04.774,71.77570093457943,0.0016058902578883658,0.3499974892768724,0.351603212504566,-0.12222437278221689
2025-03-05 13:33:04.776,71.77570093457943,0.005236687412778678,0.3475952336108967,0.35283175448547377,-0.12131661161647553
2025-03-05 13:33:04.778,71.77570093457943,0.008748332556115773,0.3426902122857587,0.35143837878510015,-0.12087698303101199
2025-03-05 13:33:04.780,71.77570093457943,0.01170800123706189,0.3356908581790201,0.3473986938209578,-0.12055077707262812
2025-03-05 13:33:04.782,71.77570093457943,0.013726892147102198,0.3273609252984306,0.3410876522935,-0.11951705110296408
2025-03-05 13:33:04.784,71.77570093457943,0.014658216974724378,0.31839836457834864,0.3330564168368191,-0.11685339712274363
2025-03-05 13:33:04.786,71.77570093457943,0.014660519745014658,0.30903824608065594,0.3236986015537405,-0.11203137718664423
2025-03-05 13:33:04.788,71.77570093457943,0.014055592845185585,0.2989396914589327,0.3129951204976664,-0.10526924662817509
2025-03-05 13:33:04.790,71.77570093457943,0.013109614521705247,0.28741216720038726,0.30052161840522995,-0.097517282351662
2025-03-05 13:33:04.792,71.77570093457943,0.011916731928807954,0.2738348101510201,0.2857513792683185,-0.09003968895670866
2025-03-05 13:33:04.794,71.77570093457943,0.010441118491009167,0.2580528211242642,0.26849377730928664,-0.08381506892414692
2025-03-05 13:33:04.796,71.77570093457943,0.008636393174527043,0.24057618793949276,0.24921241929869087,-0.07912010617802961
2025-03-05 13:33:04.798,71.77570093457943,0.006530429081998726,0.22249355073137445,0.22902381846697076,-0.07553022041936266
2025-03-05 13:33:04.800,71.77570093457943,0.004225271048355008,0.20512933188481466,0.20935444203875772,-0.0722774879454633
2025-03-05 13:33:04.802,71.77570093457943,0.0018406082044671484,0.18959405838422505,0.19143450614332985,-0.0687189347936148
2025-03-05 13:33:04.804,71.77570093457943,-0.0005374509032172344,0.17643618517621965,0.17589857428975983,-0.06467681021085
2025-03-05 13:33:04.806,71.77570093457943,-0.0028706857011074017,0.1655485803717037,0.16267773517236664,-0.060513532857747625
2025-03-05 13:33:04.808,71.77570093457943,-0.0051697089186157185,0.15634975720747915,0.1511798892971988,-0.056923966628101265
2025-03-05 13:33:04.810,71.77570093457943,-0.007515926979469213,0.14813078871109123,0.1406147032563845,-0.05456024260771644
2025-03-05 13:33:04.811,71.77570093457943,-0.010084950519820092,0.14039290122233145,0.13030779273766113,-0.0537009170827954
2025-03-05 13:33:04.813,71.77570093457943,-0.013108022636877941,0.1330167083850253,0.11990852827574733,-0.05414108057323041
2025-03-05 13:33:04.815,71.77570093457943,-0.016749509588640868,0.1261910609351154,0.10944139434669539,-0.05530776708470819
2025-03-05 13:33:04.817,71.77570093457943,-0.020963222598060705,0.120149833484919,0.09918645434868853,-0.05645368561021532
2025-03-05 13:33:04.819,71.77570093457943,-0.025416488346865433,0.11486323681010335,0.08944659239034412,-0.05681168872301832
2025-03-05 13:33:04.821,71.77570093457943,-0.029522343275440226,0.10986598042031598,0.08034348155371383,-0.05574565299564831
2025-03-05 13:33:04.823,71.77570093457943,-0.03257086687469136,0.10436080628861605,0.07178978432531892,-0.05297950856535464
2025-03-05 13:33:04.825,71.77570093457943,-0.03394062433681927,0.09759917703913519,0.06365839813109492,-0.048827855867418765
2025-03-05 13:33:04.827,71.77570093457943,-0.033355725483557266,0.08934554232446296,0.055989662789047,-0.04420456739551028
2025-03-05 13:33:04.829,71.77570093457943,-0.031093719674102495,0.08011803040549155,0.049024157188091146,-0.04029888860490868
2025-03-05 13:33:04.831,71.77570093457943,-0.028001087557447568,0.07100742826117729,0.04300618765206926,-0.03808150552823243
2025-03-05 13:33:04.833,71.77570093457943,-0.02523496985535019,0.06315865394458002,0.03792353151562739,-0.03792903469864502
2025-03-05 13:33:04.835,71.77570093457943,-0.02381727908639947,0.05722616120676141,0.033408730021779715,-0.0395519903513926
2025-03-05 13:33:04.837,71.77570093457943,-0.024224887100453257,0.053111890476579084,0.02888685176136062,-0.0422220764892552
2025-03-05 13:33:04.839,71.77570093457943,-0.026229446711008575,0.05010183320403398,0.023872235377759378,-0.04512971237101659
2025-03-05 13:33:04.841,71.77570093457943,-0.029058893509547414,0.047299302082095845,0.01824025797113114,-0.04764595650482613
2025-03-05 13:33:04.843,71.77570093457943,-0.03177941626343371,0.04411793296041255,0.012338366615466367,-0.04938854969970222
2025-03-05 13:33:04.845,71.77570093457943,-0.03368973474250541,0.04057267653641957,0.00688279222794381,-0.05019018741029318
2025-03-05 13:33:04.847,71.77570093457943,-0.03454108140242289,0.03721202570692441,0.00267079524277602,-0.05011912026982787
2025-03-05 13:33:04.849,71.77570093457943,-0.03452361759086361,0.03474533622922964,0.0002215700694765295,-0.04956559185152977
2025-03-05 13:33:04.851,71.77570093457943,-0.03408438964395105,0.033601840607584435,-0.00048269711767240896,-0.049238483730538816
2025-03-05 13:33:04.852,71.77570093457943,-0.033688863259076864,0.03367709043621583,-1.192041326597516e-05,-0.049905904319998244
2025-03-05 13:33:04.854,71.77570093457943,-0.0336297145915809,0.03438914236169429,0.0007592806800983197,-0.05194724315359231
2025-03-05 13:33:04.856,71.77570093457943,-0.033953481875684276,0.03499418097736583,0.0010405525222480566,-0.05506395617554478
2025-03-05 13:33:04.858,71.77570093457943,-0.034514830624727606,0.034981855705871284,0.0004668790179163367,-0.05844401770162978
2025-03-05 13:33:04.860,71.77570093457943,-0.03509956076698176,0.034320407855109286,-0.0007792984600376611,-0.061271329530939854
2025-03-05 13:33:04.862,71.77570093457943,-0.03552715179116878,0.03339129564838898,-0.002136001182031648,-0.06318231009665282
2025-03-05 13:33:04.864,71.77570093457943,-0.035674490604256044,0.032651610537497634,-0.0030230246039402954,-0.06439042850712537
2025-03-05 13:33:04.866,71.77570093457943,-0.035436605294427125,0.03227281873480226,-0.0031639305981488912,-0.0654781083944886
2025-03-05 13:33:04.868,71.77570093457943,-0.03470364861712833,0.032029737200221245,-0.0026740549551710416,-0.06699910339808658
2025-03-05 13:33:04.870,71.77570093457943,-0.033422254499858285,0.03150257577972288,-0.0019198217531212298,-0.06908631325815434
2025-03-05 13:33:04.872,71.77570093457943,-0.03171075008030533,0.030396732217140565,-0.0013141603859012627,-0.07130200853127669
2025-03-05 13:33:04.874,71.77570093457943,-0.02989410497651524,0.028710446093272293,-0.0011838008938048162,-0.0728797582274207
2025-03-05 13:33:04.876,71.77570093457943,-0.028350435382688586,0.026641592779919017,-0.0017089841029709982,-0.07323496531579524
2025-03-05 13:33:04.878,71.77570093457943,-0.027246494331045132,0.02437388283858843,-0.0028727524859964142,-0.07237649437462507
2025-03-05 13:33:04.880,71.77570093457943,-0.026399364962383064,0.021983008852887037,-0.004416496598972641,-0.07089300331151123
2025-03-05 13:33:04.882,71.77570093457943,-0.025415068064783154,0.019540339882244396,-0.0058748681674334145,-0.06952438081647869
2025-03-05 13:33:04.884,71.77570093457943,-0.023987703278481484,0.017244787790810748,-0.006743054964685691,-0.06868422383264855
2025-03-05 13:33:04.886,71.77570093457943,-0.022105467877706873,0.015384242001404359,-0.006721364841829757,-0.06832813012924151
2025-03-05 13:33:04.888,71.77570093457943,-0.020042743507302927,0.01415129874327768,-0.005891583217051098,-0.06820908285082805
2025-03-05 13:33:04.890,71.77570093457943,-0.01821798391578087,0.01352479155907205,-0.004693330300098687,-0.06819680444036225
2025-03-05 13:33:04.891,71.77570093457943,-0.01703827923063181,0.013351008039135614,-0.0036874086306092693,-0.0683566464984143
2025-03-05 13:33:04.893,71.77570093457943,-0.016772708495574357,0.013534369238955112,-0.0032384761959623606,-0.06880123051443907
2025-03-05 13:33:04.895,71.77570093457943,-0.017460874039673963,0.014147505348138429,-0.0033135051315595293,-0.06952928055250475
2025-03-05 13:33:04.897,71.77570093457943,-0.018887886652168555,0.015368243402009485,-0.0035197791864002223,-0.0703779636987519
2025-03-05 13:33:04.899,71.77570093457943,-0.020644193029883566,0.017295509076176628,-0.003348819379134523,-0.07105448729726248
2025-03-05 13:33:04.901,71.77570093457943,-0.02222832649265322,0.019756782067382867,-0.0024716793346856655,-0.0712013264200865
2025-03-05 13:33:04.903,71.77570093457943,-0.023137756300298327,0.02221065829159654,-0.0009272324025841282,-0.07052800211543607
2025-03-05 13:33:04.905,71.77570093457943,-0.022953320452012177,0.023824188890571103,0.0008707345532825443,-0.06902035416603132
2025-03-05 13:33:04.907,71.77570093457943,-0.021455778964957796,0.023750563358152753,0.0022946510062959984,-0.06709709192224017
2025-03-05 13:33:04.909,72.11267605633803,-0.018749949137027776,0.02151627620505915,0.00276619417151752,-0.06552253269284576
2025-03-05 13:33:04.911,72.11267605633803,-0.015294442089691353,0.017312440492671395,0.0020178659958670366,-0.0650557026087149
2025-03-05 13:33:04.913,72.11267605633803,-0.011765572478524484,0.011998370435742318,0.00023266604654087963,-0.06607216460590785
2025-03-05 13:33:04.915,72.11267605633803,-0.008811711123608595,0.006792656243260489,-0.0020191862832719685,-0.06842790213654569
2025-03-05 13:33:04.917,72.11267605633803,-0.006844363276108531,0.002817804400774741,-0.004026689761601872,-0.07160518076497668
2025-03-05 13:33:04.919,72.11267605633803,-0.005972221433338824,0.000731346175490445,-0.005241005626901808,-0.07498266686653823
2025-03-05 13:33:04.921,72.11267605633803,-0.006065001565280933,0.0005933757620499335,-0.005471755664429439,-0.07807289150184969
2025-03-05 13:33:04.923,72.11267605633803,-0.00685690224667436,0.001971715221832743,-0.004885316393380533,-0.08063211865142635
2025-03-05 13:33:04.925,72.11267605633803,-0.008022831932579876,0.0041756336592597585,-0.0038473271624231515,-0.08259184522715812
2025-03-05 13:33:04.927,72.11267605633803,-0.009228918028239039,0.006493030904621307,-0.002736015537276897,-0.08387349272126073
2025-03-05 13:33:04.929,72.11267605633803,-0.010182792413570165,0.008360164992959425,-0.0018227553511496546,-0.0842739909358382
2025-03-05 13:33:04.931,72.11267605633803,-0.010678877924041884,0.009449953598551858,-0.001229051757726266,-0.08355620759093862
2025-03-05 13:33:04.932,72.11267605633803,-0.010616952318295163,0.00968924668175592,-0.0009278325566127114,-0.0816680555230268
2025-03-05 13:33:04.934,72.11267605633803,-0.009998607523589522,0.00921940129999419,-0.0007793326276919392,-0.07890161042564656
2025-03-05 13:33:04.936,72.11267605633803,-0.008928557408988597,0.008319029956684584,-0.0006096533502431617,-0.07588074298748841
2025-03-05 13:33:04.938,72.11267605633803,-0.0076285441075694795,0.007319882364397186,-0.0003087871544565061,-0.07337999320943397
2025-03-05 13:33:04.940,72.11267605633803,-0.006433200630608972,0.006549818259370714,0.0001164926846568921,-0.07204547802252052
2025-03-05 13:33:04.942,72.11267605633803,-0.005719953489114295,0.006303520809436897,0.00058344283422561,-0.07214371041723128
2025-03-05 13:33:04.944,72.11267605633803,-0.0057528036205129664,0.006791734517079911,0.0010388068746206847,-0.07346439810310093
2025-03-05 13:33:04.946,72.11267605633803,-0.0064923535126671416,0.008028923422097382,0.0015364463696618817,-0.07541096714651085
2025-03-05 13:33:04.948,72.11267605633803,-0.007496607182758601,0.009713523073210483,0.0022167928523557446,-0.07721607659110462
2025-03-05 13:33:04.950,72.11267605633803,-0.008028959945850534,0.011237978993350725,0.0032088965201468997,-0.07819476204369466
2025-03-05 13:33:04.952,72.11267605633803,-0.0073685687957868165,0.011913675094613592,0.0045449842741590975,-0.07796763307419269
2025-03-05 13:33:04.954,72.11267605633803,-0.005163344747646916,0.01131605813498021,0.006152591842733669,-0.07659460928181443
2025-03-05 13:33:04.956,72.11267605633803,-0.0016117361988763675,0.009513464551808877,0.007901607262116833,-0.07454453064756271
2025-03-05 13:33:04.958,72.11267605633803,0.002635732139905129,0.007001717977275279,0.009637329463713493,-0.07245765374584207
2025-03-05 13:33:04.960,72.11267605633803,0.0067797659866657665,0.00439354247765664,0.011173188250272414,-0.0707987350876268
2025-03-05 13:33:04.962,72.11267605633803,0.010185278148017445,0.0020990874595199823,0.01228424585214448,-0.06964406780759536
2025-03-05 13:33:04.964,72.11267605633803,0.012538979819327271,0.0002154703788268907,0.012754330926753932,-0.06880043577996829
2025-03-05 13:33:04.966,72.11267605633803,0.013826408029376317,-0.001347069162564873,0.012479220095747024,-0.0681809540363627
2025-03-05 13:33:04.968,72.11267605633803,0.014223493695067297,-0.0026554282013848034,0.011567947219469271,-0.06808165175612156
2025-03-05 13:33:04.970,72.11267605633803,0.013999839615073915,-0.0036357376467653036,0.01036398416732598,-0.0690292771696158
2025-03-05 13:33:04.971,72.11267605633803,0.013450138200749915,-0.00410823990517606,0.009341780934955898,-0.0712707693817758
2025-03-05 13:33:04.973,72.11267605633803,0.012830565887441603,-0.00392303436459111,0.008907414577014963,-0.07436259070018483
2025-03-05 13:33:04.975,72.11267605633803,0.012320743551695355,-0.003112639351029633,0.00920798766452015,-0.0772554527684706
2025-03-05 13:33:04.977,72.11267605633803,0.01205526106874338,-0.001987979111912421,0.010067165848151004,-0.07884389102395077
2025-03-05 13:33:04.979,72.11267605633803,0.01219240112083332,-0.0011152435642728788,0.011077041905740654,-0.07860640287934235
2025-03-05 13:33:04.981,72.11267605633803,0.012908405210529045,-0.001145833981947346,0.011762456060906482,-0.07691653433556156
2025-03-05 13:33:04.983,72.11267605633803,0.014263683050560432,-0.0025535259194420547,0.011710042451070912,-0.07480627332508713
2025-03-05 13:33:04.985,72.11267605633803,0.016046437112874186,-0.005413884114914075,0.010632438784344873,-0.07333142183078628
2025-03-05 13:33:04.987,72.11267605633803,0.017773911658609615,-0.009357283807259108,0.008416514066365035,-0.07301081964886272
2025-03-05 13:33:04.989,72.11267605633803,0.01891507586378797,-0.013723485216469981,0.005191477255115246,-0.0737418450773157
2025-03-05 13:33:04.991,72.11267605633803,0.01919428301642016,-0.01783051149622409,0.0013636585050663327,-0.07512542765925767
2025-03-05 13:33:04.993,72.11267605633803,0.018746034352413465,-0.02122971383269914,-0.00248379210614101,-0.07677342970894487
2025-03-05 13:33:04.995,72.11267605633803,0.01800457378775296,-0.02384196558742712,-0.0058375040034341534,-0.07833033032533106
2025-03-05 13:33:04.997,72.11267605633803,0.017419518547158556,-0.025911176763273452,-0.008491769963230707,-0.07936501233173422
2025-03-05 13:33:04.999,72.11267605633803,0.017203168720457084,-0.027780763713480514,-0.010577706267754675,-0.07942794415992034
2025-03-05 13:33:05.001,72.11267605633803,0.01726052364088671,-0.02961312394855189,-0.012352711124072324,-0.07832069785315397
2025-03-05 13:33:05.003,72.11267605633803,0.017313664127303344,-0.03125223313018888,-0.013938679399956428,-0.07635108478056502
2025-03-05 13:33:05.005,72.11267605633803,0.017121723475028286,-0.03235545117699229,-0.015233837725033506,-0.07432341069656266
2025-03-05 13:33:05.007,72.11267605633803,0.01665967291086171,-0.03271501339903689,-0.016055450166348795,-0.07320424801918803
2025-03-05 13:33:05.009,72.11267605633803,0.016155361211649264,-0.032532153316641665,-0.0163769014367474,-0.07364932155087932
2025-03-05 13:33:05.011,72.11267605633803,0.01597150361830807,-0.03242995476374472,-0.016458560100461154,-0.07569365788777749
2025-03-05 13:33:05.012,72.11267605633803,0.016402131356804604,-0.03316243730536733,-0.01676041448527646,-0.07877183828972763
2025-03-05 13:33:05.014,72.11267605633803,0.017488487146782094,-0.03517485857140973,-0.017686479514292478,-0.08197687326000831
2025-03-05 13:33:05.016,72.11267605633803,0.018945848419311944,-0.03827503023310409,-0.019329289458319084,-0.08436188011012845
2025-03-05 13:33:05.018,72.11267605633803,0.02024492570884042,-0.04162419299182363,-0.02137937451665297,-0.08518597125967105
2025-03-05 13:33:05.020,72.11267605633803,0.02082409094179125,-0.044078998775816156,-0.02325501470782819,-0.0841076550145429
2025-03-05 13:33:05.022,72.11267605633803,0.020342776235161602,-0.04471999406270103,-0.02437732438421273,-0.08132232968857173
2025-03-05 13:33:05.024,72.11267605633803,0.018853499552613208,-0.0432957751188857,-0.02444238181929307,-0.07758343622509704
2025-03-05 13:33:05.026,72.11267605633803,0.01679657205111833,-0.04035027997142948,-0.02355381384822884,-0.07402355678272263
2025-03-05 13:33:05.028,72.11267605633803,0.01480561506952456,-0.03697171422731937,-0.022166204717214748,-0.0717639671377981
2025-03-05 13:33:05.030,72.11267605633803,0.013419918688412535,-0.034315239630133186,-0.020895426092267057,-0.07146846274802897
2025-03-05 13:33:05.032,72.11267605633803,0.012868123898503675,-0.03316052002425202,-0.020292500853798995,-0.07310305705049833
2025-03-05 13:33:05.034,72.11267605633803,0.013050820140647049,-0.03370059459319198,-0.02064987878100702,-0.07604009679801067
2025-03-05 13:33:05.036,72.11267605633803,0.013712880897107206,-0.035609706243893854,-0.021896929325518236,-0.07939805796740505
2025-03-05 13:33:05.038,72.11267605633803,0.014658303913791757,-0.038310567754073294,-0.023652367522077104,-0.0824015928772078
2025-03-05 13:33:05.040,72.11267605633803,0.015834703728332948,-0.04127667174011701,-0.025442071426616253,-0.08462577073354365
2025-03-05 13:33:05.042,72.11267605633803,0.017233757116351483,-0.04419344344718274,-0.026959789472070898,-0.08607759098469951
2025-03-05 13:33:05.044,72.11267605633803,0.018721234038624017,-0.04691124981371427,-0.028190118605112287,-0.08709161403761108
2025-03-05 13:33:05.046,72.11267605633803,0.019970902029698503,-0.04928927793955516,-0.029318478382127613,-0.08806693688098007
2025-03-05 13:33:05.048,72.11267605633803,0.020582267265402313,-0.051104072657766925,-0.03052190747831078,-0.08917624904258989
2025-03-05 13:33:05.050,72.11267605633803,0.02031672010749424,-0.05212249136382787,-0.03180587296272735,-0.09021899422017794
2025-03-05 13:33:05.051,72.11267605633803,0.01930397323512992,-0.05229569354322618,-0.032991821675748434,-0.09070522741270104
2025-03-05 13:33:05.053,72.11267605633803,0.018073026281184047,-0.051925648617738955,-0.03385272342106077,-0.0901254109137662
2025-03-05 13:33:05.055,72.11267605633803,0.017338284355158787,-0.05164816666842896,-0.034309983158085235,-0.08826596687635821
2025-03-05 13:33:05.057,72.11267605633803,0.017619232949886925,-0.05218400925463058,-0.03456487692087898,-0.08539096081175708
2025-03-05 13:33:05.059,72.11267605633803,0.018922315204978606,-0.05398048881725889,-0.035058273975287546,-0.08216998667207398
2025-03-05 13:33:05.061,72.11267605633803,0.020720813434480893,-0.05696651503088927,-0.03624580166206211,-0.0793995923791662
2025-03-05 13:33:05.063,72.11267605633803,0.022273751853183983,-0.0605785105250182,-0.0383048584020022,-0.07771019196947178
2025-03-05 13:33:05.065,72.11267605633803,0.02307163372346588,-0.06403628807808101,-0.040964753739532705,-0.07742617495466526
2025-03-05 13:33:05.067,72.11267605633803,0.023102610078747345,-0.0666973015332332,-0.043594790519767376,-0.07857652429754693
2025-03-05 13:33:05.069,72.11267605633803,0.02277526792338797,-0.06829521443910289,-0.04552004531070987,-0.08092291554891654
2025-03-05 13:33:05.071,72.11267605633803,0.0225900936713931,-0.06896981414402384,-0.04637981904665211,-0.08392906702261355
2025-03-05 13:33:05.073,72.11267605633803,0.022812690604805827,-0.06912312095527248,-0.04631052872967338,-0.08675428162337476
2025-03-05 13:33:05.075,72.11267605633803,0.023357371796428817,-0.06919996857255624,-0.04584269495317706,-0.0884069994732454
2025-03-05 13:33:05.077,72.11267605633803,0.023911115079821056,-0.06948988768668782,-0.045578870548386836,-0.0880839283273748
2025-03-05 13:33:05.079,72.11267605633803,0.024173723177927625,-0.07002549587404182,-0.04585187036349646,-0.08556464565404114
2025-03-05 13:33:05.081,72.11267605633803,0.0240537246260557,-0.07061645674856269,-0.0465628294946576,-0.08144572675785147
2025-03-05 13:33:05.083,72.11267605633803,0.0237222526450072,-0.0709921473963582,-0.047269991837406884,-0.07703043754439123
2025-03-05 13:33:05.085,72.11267605633803,0.023519927878461015,-0.07095932713225984,-0.047439496089570016,-0.07384573920901326
2025-03-05 13:33:05.087,72.11267605633803,0.023781789891205562,-0.07047425550719909,-0.04669256224672854,-0.07298906620917585
2025-03-05 13:33:05.089,72.11267605633803,0.024674037992144113,-0.06960052300471828,-0.04492658147173822,-0.0746766007755986
2025-03-05 13:33:05.091,72.11267605633803,0.026125705653357856,-0.06841821591407002,-0.04229260655609889,-0.07827857877188732
2025-03-05 13:33:05.092,72.11267605633803,0.027889268938533145,-0.06698433088029683,-0.039095158055795866,-0.0827620808983142
2025-03-05 13:33:05.094,72.11267605633803,0.029686146143633466,-0.0653865997809982,-0.035700549540556036,-0.08715974540909481
2025-03-05 13:33:05.096,72.11267605633803,0.031333943389480534,-0.06383294777198237,-0.03249910005215285,-0.09078222410539055
2025-03-05 13:33:05.098,72.11267605633803,0.03276652314060591,-0.0626658822619562,-0.029899454555291673,-0.09321135213287715
2025-03-05 13:33:05.100,72.11267605633803,0.033939890223370836,-0.062237339219166854,-0.028297544214328584,-0.0942396103362643
2025-03-05 13:33:05.102,72.11267605633803,0.034706471669750376,-0.06269321206206127,-0.02798683542828619,-0.09383924535224678
2025-03-05 13:33:05.104,72.11267605633803,0.034777435043797045,-0.06380860315036369,-0.029031262989896237,-0.09217666696875748
2025-03-05 13:33:05.106,72.11267605633803,0.03384362428224843,-0.0650134394755616,-0.031169909938658397,-0.08965320790210671
2025-03-05 13:33:05.108,72.11267605633803,0.03180393047141059,-0.06564590531327862,-0.03384206944575763,-0.08689088040533027
2025-03-05 13:33:05.110,72.11267605633803,0.028940093029576994,-0.06532027470318175,-0.03638027612149942,-0.08459012492439168
2025-03-05 13:33:05.112,72.11267605633803,0.02588567774293571,-0.06418989977705691,-0.038304316312426534,-0.0833139929965756
2025-03-05 13:33:05.114,72.11267605633803,0.02337524754467462,-0.06291722742355105,-0.039542073984691346,-0.08333847553799004
2025-03-05 13:33:05.116,72.11267605633803,0.02191256344183494,-0.062339714168872885,-0.040427244670511654,-0.0846286843608626
2025-03-05 13:33:05.118,72.11267605633803,0.021544467174365894,-0.06302590015473732,-0.04148152677938169,-0.08687267288124821
2025-03-05 13:33:05.120,72.11267605633803,0.021860397975040656,-0.06499092079004098,-0.04313061648640441,-0.08950945656991206
2025-03-05 13:33:05.122,72.11267605633803,0.02222465398564948,-0.06773340858008517,-0.04550884814769883,-0.09180349107026879
2025-03-05 13:33:05.124,72.11267605633803,0.02213768596456717,-0.07055401050002644,-0.048416417972306086,-0.09305850278041793
2025-03-05 13:33:05.126,72.11267605633803,0.02153720665267432,-0.07295510116233961,-0.0514179878291133,-0.0929366583411951
2025-03-05 13:33:05.128,72.11267605633803,0.020849967416421783,-0.07489543574601269,-0.054045561534156246,-0.09167253264141637
2025-03-05 13:33:05.130,72.11267605633803,0.020744478296140748,-0.07677879702623737,-0.0560344118284037,-0.08995520672389588
2025-03-05 13:33:05.131,72.11267605633803,0.0217384509164956,-0.07919903793762015,-0.05746068002490781,-0.08848802115396684
2025-03-05 13:33:05.133,72.11267605633803,0.023908321679610364,-0.08256817439209996,-0.05865994563017071,-0.08754777369514193
2025-03-05 13:33:05.135,72.11267605633803,0.02685260157097377,-0.08680881909748263,-0.059956310358313225,-0.08691562091998205
2025-03-05 13:33:05.137,72.11267605633803,0.029879303084936713,-0.09128006245878026,-0.061400852112788284,-0.0862257371264421
2025-03-05 13:33:05.139,72.11267605633803,0.03227839253575704,-0.09499795805851241,-0.06271965816200217,-0.08539119868274181
2025-03-05 13:33:05.141,72.11267605633803,0.033557193963309265,-0.0970551403088275,-0.06349803888792163,-0.08472025778837183
2025-03-05 13:33:05.143,72.11267605633803,0.033588855770421866,-0.0970414209247814,-0.06345265761768201,-0.08465148326494325
2025-03-05 13:33:05.145,72.11267605633803,0.03265605113127384,-0.09526722788718328,-0.06261126916900134,-0.08538656641474364
2025-03-05 13:33:05.147,72.11267605633803,0.03135904582582584,-0.09267652730395655,-0.06131757386868818,-0.08676035472059677
2025-03-05 13:33:05.149,72.11267605633803,0.03038518330264288,-0.09047884838042075,-0.0600937574580379,-0.08840615508823417
2025-03-05 13:33:05.151,72.11267605633803,0.030238852408269033,-0.0896826028729022,-0.05944384282384535,-0.08996555915773266
2025-03-05 13:33:05.153,72.11267605633803,0.03109259761984405,-0.09076643434776172,-0.059673929037613524,-0.09113169721441931
2025-03-05 13:33:05.155,72.11267605633803,0.032823334025597325,-0.09360647076114866,-0.06078322896658869,-0.09160581068043179
2025-03-05 13:33:05.157,72.11267605633803,0.03512643346334239,-0.09758571052338279,-0.06245936920297122,-0.09113941344450964
2025-03-05 13:33:05.159,72.11267605633803,0.0375651630800209,-0.10175399852981197,-0.06418892752681998,-0.0896370321530652
2025-03-05 13:33:05.161,72.11267605633803,0.039562227943180595,-0.10502659631337483,-0.0654644604303829,-0.08717872460780036
2025-03-05 13:33:05.163,72.11267605633803,0.04047818424420463,-0.1065038578383336,-0.0660257656923269,-0.08395862253124209
2025-03-05 13:33:05.165,72.11267605633803,0.03985737306895542,-0.10588296575494846,-0.066025684855612,-0.08025146861351824
2025-03-05 13:33:05.167,72.11267605633803,0.03771373491320897,-0.10371738074285598,-0.06600373806423077,-0.07642969787163056
2025-03-05 13:33:05.169,72.11267605633803,0.034617181563788985,-0.10124514919274714,-0.0666280598841645,-0.07295319243569236
2025-03-05 13:33:05.171,72.11267605633803,0.03146893957367072,-0.09977715060438859,-0.06830830324790735,-0.07029934108404595
2025-03-05 13:33:05.172,72.11267605633803,0.02910313007542728,-0.09999918408472058,-0.0708961461497162,-0.06886544997731911
2025-03-05 13:33:05.174,72.11267605633803,0.027974873893157913,-0.10165234287616441,-0.07367756105443693,-0.06885749806177688
2025-03-05 13:33:05.176,72.11267605633803,0.028087543807671228,-0.10379420338211853,-0.07570675163459188,-0.07016708999440213
2025-03-05 13:33:05.178,72.11267605633803,0.02911141446923143,-0.10543194868596978,-0.07632062634931278,-0.07229272463673875
2025-03-05 13:33:05.180,72.11267605633803,0.03055534650812198,-0.10609085467435223,-0.07553560044050933,-0.07441128558441064
