Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-07 14:07:39.944,88.02292263610315,0.1191254642564443,-0.3833925713301006,-0.26426802488499,4.319944807082547e-08
2025-03-07 14:07:39.946,88.02292263610315,0.1172875534403476,-0.3120638630607937,-0.1947772280360888,4.319489539012155e-08
2025-03-07 14:07:39.948,88.02292263610315,0.1131048078882621,-0.1868539669812858,-0.0737500780221072,4.3183321534285424e-08
2025-03-07 14:07:39.950,88.02292263610315,0.1069441342566713,-0.0489014177295645,0.0580417970168035,4.3164688128139174e-08
2025-03-07 14:07:39.952,88.02292263610315,0.0993953353361621,0.0642667727595148,0.1636611878179764,4.3138950458834575e-08
2025-03-07 14:07:39.954,88.02292263610315,0.0912356902644958,0.1310273014739051,0.2222620704896536,4.310605649053115e-08
2025-03-07 14:07:39.956,88.02292263610315,0.083319830262382,0.148525655342535,0.2318445632717928,4.3065946820461047e-08
2025-03-07 14:07:39.958,88.02292263610315,0.0764333523134141,0.1289862124913162,0.2054186414227106,4.30185555644418e-08
2025-03-07 14:07:39.960,88.02292263610315,0.0711192061634552,0.0930966092214455,0.1642148911183353,4.2963812167670046e-08
2025-03-07 14:07:39.961,88.02292263610315,0.0674609496224193,0.0626197743761192,0.1300797990546689,4.2901644120333817e-08
2025-03-07 14:07:39.963,88.02292263610315,0.0648983166172131,0.0534443475200683,0.1183417386605845,4.2831980336540334e-08
2025-03-07 14:07:39.965,88.02292263610315,0.0622807670759494,0.0705217602673176,0.1328016013453324,4.2754754591477657e-08
2025-03-07 14:07:39.967,88.02292263610315,0.0583098089657143,0.1065433142790623,0.1648521966048236,4.2669908122625305e-08
2025-03-07 14:07:39.969,88.02292263610315,0.0522263347133102,0.1455119635016991,0.197737370748465,4.2577390545318624e-08
2025-03-07 14:07:39.971,88.02292263610315,0.0443260181694685,0.1702881528100169,0.2146132425369522,4.2477158795876215e-08
2025-03-07 14:07:39.973,88.02292263610315,0.0359311276752847,0.1708220836198139,0.2067522818396978,4.23691746993461e-08
2025-03-07 14:07:39.975,88.02292263610315,0.0288017328585969,0.1488207125293182,0.1776215150120993,4.2253402362627845e-08
2025-03-07 14:07:39.977,88.02292263610315,0.0243370310944968,0.1160712984902337,0.1404073984603606,4.2129806447527785e-08
2025-03-07 14:07:39.979,88.02292263610315,0.0230172584717725,0.08709160383445,0.1101079305962798,4.1998351602869466e-08
2025-03-07 14:07:39.981,88.02292263610315,0.0243357030897637,0.0703383681404156,0.0946731390089576,4.185900253787456e-08
2025-03-07 14:07:39.983,88.02292263610315,0.0271681547855237,0.0635565744011187,0.0907237964087873,4.1711724032400686e-08
2025-03-07 14:07:39.985,88.02292263610315,0.0303472223014136,0.0566259148090597,0.0869722036423028,4.1556480730625685e-08
2025-03-07 14:07:39.987,88.02292263610315,0.0332014334989096,0.0402549561767693,0.0734554553696967,4.139323726266852e-08
2025-03-07 14:07:39.989,88.02292263610315,0.0358814624052487,0.01407328931994,0.0499538164976348,4.122195931664377e-08
2025-03-07 14:07:39.991,88.02292263610315,0.0393556864228378,-0.0131675518088832,0.0261871984858779,4.104261560670764e-08
2025-03-07 14:07:39.993,88.02292263610315,0.0450405990485536,-0.0332835844271913,0.0117560777045337,4.085517986170556e-08
2025-03-07 14:07:39.995,88.02292263610315,0.0541638072404913,-0.0511725227102932,0.0029903469683374,4.06596317230048e-08
2025-03-07 14:07:39.997,88.02292263610315,0.067096275695572,-0.0879903192839689,-0.020894981690575,4.045595594037205e-08
2025-03-07 14:07:39.999,88.02292263610315,0.0829580006289355,-0.1686357118071924,-0.0856786498016384,4.024414002227665e-08
2025-03-07 14:07:40.001,88.02292263610315,0.0997287979438266,-0.3008318810417428,-0.2011040223095175,4.002417105831539e-08
2025-03-07 14:07:40.002,88.02292263610315,0.1148782311206396,-0.4625849927785598,-0.3477077015684772,3.9796032687554224e-08
2025-03-07 14:07:40.004,88.02292263610315,0.1262719851643345,-0.6106698131969176,-0.4843987687357317,3.955970319923955e-08
2025-03-07 14:07:40.006,88.02292263610315,0.1329683608865064,-0.7064332238524588,-0.5734658044908423,3.931515551272586e-08
2025-03-07 14:07:40.008,88.02292263610315,0.1355525799608894,-0.7394165912399837,-0.6038649535788737,3.906235927303512e-08
2025-03-07 14:07:40.010,88.02292263610315,0.1358326473642628,-0.7300163409081718,-0.5941846365225539,3.8801284643439085e-08
2025-03-07 14:07:40.012,88.02292263610315,0.1359870833510971,-0.7110171259217853,-0.5750309861312239,3.853190682405739e-08
2025-03-07 14:07:40.014,88.02292263610315,0.1375375533893104,-0.7050341330719524,-0.5674975237707838,3.825421004675492e-08
2025-03-07 14:07:40.016,88.02292263610315,0.1406617742310944,-0.7136315358468119,-0.5729707062379584,3.7968189823592135e-08
2025-03-07 14:07:40.018,88.02292263610315,0.1442153815722218,-0.7207922021878207,-0.5765777658258304,3.7673852586109255e-08
2025-03-07 14:07:40.020,88.02292263610315,0.1464445212111908,-0.7047726426814832,-0.5583290673353657,3.737121259940369e-08
2025-03-07 14:07:40.022,88.02292263610315,0.145996189217435,-0.6512557728886381,-0.505260530234936,3.706028704155286e-08
2025-03-07 14:07:40.024,88.02292263610315,0.1426999370946904,-0.5619715773571763,-0.4192725875256848,3.6741090955055145e-08
2025-03-07 14:07:40.026,88.02292263610315,0.1377363688507062,-0.4556212960975914,-0.3178858751704448,3.6413633873731654e-08
2025-03-07 14:07:40.028,88.02292263610315,0.1331150374652549,-0.3611400285198961,-0.2280259395803465,3.6077919174787927e-08
2025-03-07 14:07:40.030,88.02292263610315,0.1307161913951925,-0.3049190811090489,-0.1742038387898577,3.573394603818886e-08
2025-03-07 14:07:40.032,88.02292263610315,0.131367050552846,-0.2961708680677391,-0.1648047671131243,3.5381712928234905e-08
2025-03-07 14:07:40.034,88.02292263610315,0.1344144217301643,-0.3192855109147741,-0.1848720393040693,3.502122108375698e-08
2025-03-07 14:07:40.036,88.02292263610315,0.1380176478123579,-0.3417080115568627,-0.2036913144025496,3.465247666489507e-08
2025-03-07 14:07:40.038,88.02292263610315,0.1400360240974351,-0.3357228716569593,-0.1956877987784024,3.4275490854034414e-08
2025-03-07 14:07:40.040,88.02292263610315,0.1390897418853909,-0.2997678295235376,-0.1606790394338983,3.3890278079894236e-08
2025-03-07 14:07:40.042,88.02292263610315,0.1352725906479806,-0.2620134279049477,-0.1267417896339883,3.3496853275191735e-08
2025-03-07 14:07:40.043,88.02292263610315,0.1301449501781526,-0.2608180931017996,-0.1306740958740014,3.309522945523387e-08
2025-03-07 14:07:40.045,88.02292263610315,0.1259821770202413,-0.3147567378730613,-0.1887755143576089,3.268541684167084e-08
2025-03-07 14:07:40.047,88.02292263610315,0.1246399253831051,-0.404140630645304,-0.2795016592934932,3.2267424226027324e-08
2025-03-07 14:07:40.049,88.02292263610315,0.1266157434842717,-0.4784830170021192,-0.3518682280420053,3.184126235327975e-08
2025-03-07 14:07:40.051,88.02292263610315,0.1307833921578377,-0.4862624364513636,-0.3554799992775816,3.140694813197167e-08
2025-03-07 14:07:40.053,88.02292263610315,0.1348914684945028,-0.4085062700946377,-0.2736157570211364,3.0964507905742725e-08
2025-03-07 14:07:40.055,88.02292263610315,0.1364950530117634,-0.2759933196879187,-0.1394992225299494,3.0513978223878085e-08
2025-03-07 14:07:40.057,88.02292263610315,0.1337995436691799,-0.1599332350380393,-0.0261346476726606,3.005540357071941e-08
2025-03-07 14:07:40.059,88.02292263610315,0.1260206079354903,-0.1400152081308263,-0.0139955569798536,2.9588831901158376e-08
2025-03-07 14:07:40.061,88.02292263610315,0.1131577018931978,-0.265379907553165,-0.1522231629520318,2.9114309841275692e-08
2025-03-07 14:07:40.063,88.02292263610315,0.0953391517112848,-0.5288022145583697,-0.433464020649989,2.8631879527206732e-08
2025-03-07 14:07:40.065,88.02292263610315,0.0720449047836835,-0.868278331632627,-0.7962343851310607,2.8141578257035433e-08
2025-03-07 14:07:40.067,88.02292263610315,0.0415901226798579,-1.1944342280380575,-1.1528450640580057,2.7643440851371552e-08
2025-03-07 14:07:40.069,88.02292263610315,0.0012691184660657,-1.4264002641096272,-1.4251321046913197,2.7137503498240584e-08
2025-03-07 14:07:40.071,88.02292263610315,-0.051594093542588,-1.5156425335755388,-1.5672375864650776,2.66238073915897e-08
2025-03-07 14:07:40.073,88.02292263610315,-0.1178646174492047,-1.449483549962239,-1.5673491270517144,2.6102400765806094e-08
2025-03-07 14:07:40.075,88.02292263610315,-0.1948177482916641,-1.24178713542357,-1.4366058436876672,2.5573338747376085e-08
2025-03-07 14:07:40.077,88.02292263610315,-0.2753871485368957,-0.9233067181384312,-1.198694827041849,2.5036681354650838e-08
2025-03-07 14:07:40.079,88.02292263610315,-0.3491287574033783,-0.536646004970052,-0.8857757231830043,2.4492490540792473e-08
2025-03-07 14:07:40.081,88.02292263610315,-0.4046952827506824,-0.1311517133267958,-0.5358479573334236,2.3940827235799643e-08
2025-03-07 14:07:40.083,88.02292263610315,-0.4327159858769032,0.2476747877347249,-0.1850421597904771,2.3381749106778955e-08
2025-03-07 14:07:40.085,88.02292263610315,-0.4277055099107662,0.5715186736380509,0.1438122017808067,2.2815309512960068e-08
2025-03-07 14:07:40.086,88.02292263610315,-0.3882643771698073,0.8363234189325521,0.4480580796132631,2.2241557914647348e-08
2025-03-07 14:07:40.088,88.02292263610315,-0.3160997501077318,1.057589760572749,0.741489048166623,2.1660541617075172e-08
2025-03-07 14:07:40.090,88.02292263610315,-0.2153934633148391,1.2572959807288815,1.041901554956577,2.107230816871625e-08
2025-03-07 14:07:40.092,88.02292263610315,-0.0936135829560553,1.450433816726714,1.3568192710886384,2.0476907336259863e-08
2025-03-07 14:07:40.094,88.02292263610315,0.0372254698722407,1.6364407157422605,1.6736652226251545,1.987439175632109e-08
2025-03-07 14:07:40.096,88.02292263610315,0.1617356928473041,1.795712040900632,1.9574467703999248,1.9264816097909665e-08
2025-03-07 14:07:40.098,88.02292263610315,0.266540092469186,1.889833060769084,2.1563721895462225,1.8648235393323685e-08
2025-03-07 14:07:40.100,88.02292263610315,0.3474002737076748,1.867086857989449,2.2144861677434724,1.802470358394083e-08
2025-03-07 14:07:40.102,88.02292263610315,0.4122188339968502,1.6773774710913494,2.089595340990181,1.7394273032719567e-08
2025-03-07 14:07:40.104,88.02292263610315,0.4758703326242202,1.2972239013235694,1.7730932698055684,1.6756995043710673e-08
2025-03-07 14:07:40.106,88.02292263610315,0.549312892578849,0.755661372376461,1.3049733008075757,1.6112920924056473e-08
2025-03-07 14:07:40.108,88.02292263610315,0.6308354501738968,0.1433857667153572,0.7742202526995065,1.5462103126229326e-08
2025-03-07 14:07:40.110,88.02292263610315,0.706171692460815,-0.4091557148380734,0.2970150133040647,1.4804596236731408e-08
2025-03-07 14:07:40.112,88.02292263610315,0.7571845268423733,-0.7809283441111028,-0.023744781802523,1.414045771337324e-08
2025-03-07 14:07:40.114,88.02292263610315,0.7722539180994933,-0.9116797921593583,-0.1394268388427955,1.34697483258219e-08
2025-03-07 14:07:40.116,88.02292263610315,0.7511282592792621,-0.8247940291719994,-0.0736667348815595,1.279253234379046e-08
2025-03-07 14:07:40.118,88.02292263610315,0.7023510129040923,-0.6084623308336797,0.0938877169817245,1.2108877686890422e-08
2025-03-07 14:07:40.120,88.02292263610315,0.6369767687037557,-0.3692958717900071,0.2676799318471313,1.141885644056657e-08
2025-03-07 14:07:40.122,88.02292263610315,0.5636726797143167,-0.187224229335335,0.3764474854170924,1.0722546120304528e-08
2025-03-07 14:07:40.124,88.02292263610315,0.4876471450695264,-0.0936236383538921,0.3940225418668274,1.0020031604724485e-08
2025-03-07 14:07:40.126,88.02292263610315,0.4123737710904073,-0.0762200302279236,0.3361527760640583,9.311406963366044e-09
2025-03-07 14:07:40.127,88.02292263610315,0.3415027978884986,-0.099824123249359,0.2416777097971399,8.596776047804125e-09
2025-03-07 14:07:40.129,88.02292263610315,0.2791385733534097,-0.1283851621195504,0.1507524462787646,7.876251040621666e-09
2025-03-07 14:07:40.131,88.02292263610315,0.228513788165345,-0.1387583296009762,0.089754493493853,7.149949015142671e-09
2025-03-07 14:07:40.133,88.02292263610315,0.1904148593904002,-0.1240408868215062,0.0663730074556882,6.417987520202949e-09
2025-03-07 14:07:40.135,88.02292263610315,0.1627489710904875,-0.0896896223193278,0.0730583837322707,5.680480792777611e-09
2025-03-07 14:07:40.137,88.02292263610315,0.1416731237300427,-0.0472076748735382,0.0944644840000619,4.93753805579107e-09
2025-03-07 14:07:40.139,88.02292263610315,0.1235744997697811,-0.0088654701732326,0.1147080649739318,4.189264451739962e-09
2025-03-07 14:07:40.141,88.02292263610315,0.1066728956980888,0.0153726492437502,0.1220445805296687,3.435763922194601e-09
2025-03-07 14:07:40.143,88.02292263610315,0.0913580747244453,0.0192679147445841,0.11062502518985,2.677142460485279e-09
2025-03-07 14:07:40.145,88.02292263610315,0.0792321062990132,0.001162433780535,0.080393575849941,1.9135101422746046e-09
2025-03-07 14:07:40.147,88.02292263610315,0.0715848288690077,-0.0351640060917713,0.0364198585581304,1.144981109348053e-09
2025-03-07 14:07:40.149,88.02292263610315,0.068251530676053,-0.0801193619965286,-0.011868795497216,3.7167170636924956e-10
2025-03-07 14:07:40.151,88.02292263610315,0.0674567416987193,-0.1197183025388611,-0.0522625248820632,-4.063022845378757e-10
2025-03-07 14:07:40.153,88.02292263610315,0.066629907264573,-0.1398535547283364,-0.07322461125902,-1.1888281395209052e-09
2025-03-07 14:07:40.155,88.02292263610315,0.0636574050232594,-0.1325730748968911,-0.068916633341183,-1.9757975440603723e-09
2025-03-07 14:07:40.157,88.02292263610315,0.0578621485736826,-0.1008631159792322,-0.0430019305283499,-2.7671065556313254e-09
2025-03-07 14:07:40.159,88.02292263610315,0.0502174452272789,-0.0579067306201286,-0.0076902482173704,-3.562654531307961e-09
2025-03-07 14:07:40.161,88.02292263610315,0.04273866630286,-0.0202700026742675,0.0224677010254499,-4.362342624684871e-09
2025-03-07 14:07:40.163,88.02292263610315,0.0374025434725074,0.0007206448896282,0.03812222592092,-5.166072348410568e-09
2025-03-07 14:07:40.165,88.02292263610315,0.0351414194639629,0.0038440715877055,0.0389845287680693,-5.973744479957582e-09
2025-03-07 14:07:40.167,88.02292263610315,0.0353968408242647,-0.0033073241661666,0.03208855459134,-6.7852585151806714e-09
2025-03-07 14:07:40.168,88.02292263610315,0.0364323864605971,-0.0099853963046673,0.0264460284043388,-7.600512942649517e-09
2025-03-07 14:07:40.170,88.02292263610315,0.0362215780739807,-0.0084830853177737,0.0277375314134011,-8.419406506869108e-09
2025-03-07 14:07:40.172,88.02292263610315,0.0334430165359773,0.0023745695861703,0.035816625236909,-9.241840109007702e-09
2025-03-07 14:07:40.174,88.02292263610315,0.0280928562130336,0.0176573947373514,0.0457492905107348,-1.0067718383829601e-08
2025-03-07 14:07:40.176,88.02292263610315,0.0214477697335579,0.0297856639998789,0.0512324736824069,-1.08969499705431e-08
2025-03-07 14:07:40.178,88.02292263610315,0.0154243766667933,0.0329082240448931,0.048331640985763,-1.1729446260377414e-08
2025-03-07 14:07:40.180,88.02292263610315,0.0116423658820563,0.0260458189381087,0.0376872253899749,-1.2565119363709251e-08
2025-03-07 14:07:40.182,88.02292263610315,0.0106286233738842,0.0136781859748752,0.0243058502410121,-1.3403880477634464e-08
2025-03-07 14:07:40.184,88.02292263610315,0.011545205045557,0.0036685010971776,0.0152127474326922,-1.424563957907139e-08
2025-03-07 14:07:40.186,88.02292263610315,0.0125832610991117,0.0035199085401467,0.0161022114184834,-1.5090306713961034e-08
2025-03-07 14:07:40.188,88.02292263610315,0.0118376616572677,0.0165788361444861,0.0284155401384623,-1.5937794446733184e-08
2025-03-07 14:07:40.190,88.02292263610315,0.0082301539677871,0.0397761321215393,0.0480053290019614,-1.6788020521167462e-08
2025-03-07 14:07:40.192,88.02292263610315,0.0020134894029009,0.0639203366382634,0.0659328694983855,-1.764090962119916e-08
2025-03-07 14:07:40.194,88.02292263610315,-0.0054150826082068,0.0766897802046339,0.0712737415427264,-1.8496393326620512e-08
2025-03-07 14:07:40.196,88.02292263610315,-0.012314048019258,0.0675378368622439,0.0552228332359737,-1.9354407873370596e-08
2025-03-07 14:07:40.198,88.02292263610315,-0.0175803974284361,0.0328301416735245,0.0152487890849162,-2.0214890063485808e-08
2025-03-07 14:07:40.200,88.02292263610315,-0.0213355490797677,-0.0211208835051109,-0.0424573872488634,-2.10777723856496e-08
2025-03-07 14:07:40.202,88.02292263610315,-0.0247534992554134,-0.0792467931269895,-0.1040012464705091,-2.1942978779828072e-08
2025-03-07 14:07:40.204,88.02292263610315,-0.0292532675683588,-0.1234013718050522,-0.1526555928094989,-2.2810422315530013e-08
2025-03-07 14:07:40.206,88.02292263610315,-0.0355794769643876,-0.1397931271980114,-0.1753735569049375,-2.3680005351262412e-08
2025-03-07 14:07:40.208,88.02292263610315,-0.0433333427453585,-0.1240365813027211,-0.1673708761024814,-2.4551621782207076e-08
2025-03-07 14:07:40.210,88.02292263610315,-0.0512031145099073,-0.0817341414936458,-0.1329382074100132,-2.5425160310430212e-08
2025-03-07 14:07:40.211,88.02292263610315,-0.0577209217788604,-0.0254628618984036,-0.0831847344810877,-2.63005076701414e-08
2025-03-07 14:07:40.213,88.02292263610315,-0.0621014456118748,0.0302080096908511,-0.0318943861412065,-2.717755119414128e-08
2025-03-07 14:07:40.215,88.02292263610315,-0.0647117267735339,0.074180009393297,0.0094673330075248,-2.805618043846056e-08
2025-03-07 14:07:40.217,88.02292263610315,-0.0669352177176032,0.1024864891389581,0.0355503224789411,-2.893628757900225e-08
2025-03-07 14:07:40.219,88.02292263610315,-0.0705059728609555,0.1180715476362271,0.04756462657731,-2.9817766330583884e-08
2025-03-07 14:07:40.221,88.02292263610315,-0.0766641313162489,0.1271180621582134,0.0504529834451746,-3.0700509580454464e-08
2025-03-07 14:07:40.223,88.02292263610315,-0.0855816451733392,0.1347435764216186,0.0491609846708413,-3.158440659538972e-08
2025-03-07 14:07:40.225,88.02292263610315,-0.096352328325047,0.1427940875741352,0.0464408134702815,-3.246934099453818e-08
2025-03-07 14:07:40.227,88.02292263610315,-0.1075174536967302,0.1504697162655408,0.0429513175485194,-3.3355190333209134e-08
