Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-07 14:11:09.035,11558,0.2157805,-0.03535634,-0.04199091,-0.9748979,334.9318,3.216006,4.217493,0
2025-03-07 14:11:09.048,11559,0.2278516,-0.03704888,-0.04306531,-0.9720374,333.503,3.356654,4.283057,0
2025-03-07 14:11:09.063,11560,0.2326301,-0.0394237,-0.03901411,-0.9709826,332.9456,3.7604,3.696832,0
2025-03-07 14:11:09.074,11561,0.2449933,-0.04071843,-0.04021244,-0.9678344,331.4777,3.857741,3.777528,0
2025-03-07 14:11:09.091,11562,0.2507942,-0.04229603,-0.03988443,-0.9662933,330.7872,4.055991,3.66976,0
2025-03-07 14:11:09.112,11563,0.256348,-0.04579917,-0.03593936,-0.9648299,330.1351,4.626657,3.032011,0
2025-03-07 14:11:09.126,11564,0.2685033,-0.04814839,-0.03442575,-0.9614587,328.6929,4.975302,2.706335,0
2025-03-07 14:11:09.138,11565,0.287446,-0.05204069,-0.02912659,-0.9559385,326.4549,5.698104,1.771755,0
2025-03-07 14:11:09.156,11566,0.296371,-0.05421934,-0.02756816,-0.9531342,325.3925,6.068769,1.421241,0
2025-03-07 14:11:09.179,11567,0.3059615,-0.0580064,-0.02451471,-0.949959,324.2574,6.736292,0.7822164,0
2025-03-07 14:11:09.191,11568,0.327095,-0.06041703,-0.02200138,-0.9428017,321.7255,7.283599,0.1431682,0
2025-03-07 14:11:09.203,11569,0.3345549,-0.06406771,-0.01871073,-0.9400098,320.8489,8.000185,359.4317,0
2025-03-07 14:11:09.223,11570,0.3452623,-0.06610192,-0.01695009,-0.9360221,319.5648,8.464801,358.9526,0
2025-03-07 14:11:09.245,11571,0.3527734,-0.06933706,-0.01374212,-0.9330352,318.6844,9.169689,358.2241,0
2025-03-07 14:11:09.256,11572,0.3641556,-0.07099676,-0.01138032,-0.9285585,317.3206,9.675842,357.6165,0
2025-03-07 14:11:09.269,11573,0.3680473,-0.07251541,-0.009594171,-0.9269255,316.8669,10.05165,357.2045,0
2025-03-07 14:11:09.281,11574,0.3771786,-0.07398687,-0.007546109,-0.9231499,315.7731,10.52622,356.6495,0
2025-03-07 14:11:09.294,11575,0.3811126,-0.07525957,-0.0061563,-0.9214399,315.3099,10.86469,356.2885,0
2025-03-07 14:11:09.313,11576,0.3915489,-0.07757004,-0.003176552,-0.9168766,314.0695,11.59166,355.4711,0
2025-03-07 14:11:09.335,11577,0.4024267,-0.07962844,0.0006034002,-0.9119825,312.7843,12.38861,354.4926,0
2025-03-07 14:11:09.344,11578,0.4085762,-0.08053365,0.002785645,-0.9091603,312.0574,12.82652,353.9267,0
2025-03-07 14:11:09.356,11579,0.4096015,-0.08133663,0.005057829,-0.9086174,311.9679,13.13397,353.4895,0
2025-03-07 14:11:09.369,11580,0.4129789,-0.08221468,0.007658569,-0.90699,311.5933,13.54362,352.922,0
2025-03-07 14:11:09.381,11581,0.4246589,-0.08302139,0.01094586,-0.9014726,310.198,14.25958,351.9624,0
2025-03-07 14:11:09.393,11582,0.4280749,-0.08399327,0.01341359,-0.8997318,309.8207,14.71141,351.374,0
2025-03-07 14:11:09.426,11583,0.4320633,-0.0852387,0.01647557,-0.897655,309.3869,15.28364,350.6369,0
2025-03-07 14:11:09.433,11584,0.4430848,-0.08808864,0.02406144,-0.891817,308.181,16.77831,348.7137,0
2025-03-07 14:11:09.443,11585,0.4456411,-0.08909152,0.02652443,-0.8903726,307.9221,17.25377,348.1088,0
2025-03-07 14:11:09.453,11586,0.4469548,-0.0900842,0.02885658,-0.8895413,307.8173,17.66528,347.5807,0
2025-03-07 14:11:09.465,11587,0.4474844,-0.09111786,0.03108733,-0.8890945,307.8101,18.0398,347.1035,0
2025-03-07 14:11:09.478,11588,0.4480355,-0.09217466,0.03336889,-0.8886251,307.8033,18.42369,346.6145,0
2025-03-07 14:11:09.487,11589,0.4549234,-0.09289514,0.03663824,-0.8849142,307.0292,19.16908,345.6396,0
2025-03-07 14:11:09.498,11590,0.4580379,-0.09371904,0.04001342,-0.8830725,306.7301,19.75883,344.8276,0
2025-03-07 14:11:09.509,11591,0.4609573,-0.0946051,0.04358187,-0.8812882,306.4644,20.37563,343.9783,0
2025-03-07 14:11:09.519,11592,0.4641756,-0.0953628,0.0472806,-0.8793246,306.1666,21.01217,343.0872,0
2025-03-07 14:11:09.532,11593,0.4645692,-0.09638464,0.05062259,-0.8788191,306.2169,21.48954,342.4125,0
2025-03-07 14:11:09.543,11594,0.4665352,-0.0972032,0.05371363,-0.877503,306.067,22.01769,341.6889,0
2025-03-07 14:11:09.553,11595,0.4739048,-0.09774379,0.05732477,-0.8732551,305.2667,22.93984,340.4973,0
2025-03-07 14:11:09.564,11596,0.4761676,-0.09856205,0.06041666,-0.8717225,305.0888,23.51688,339.7252,0
2025-03-07 14:11:09.576,11597,0.4773906,-0.0993726,0.06355169,-0.870738,305.0418,24.02135,339.0227,0
2025-03-07 14:11:09.587,11598,0.4827031,-0.09998356,0.06746326,-0.8674387,304.5188,24.89971,337.8599,0
2025-03-07 14:11:09.598,11599,0.483931,-0.1008236,0.07114893,-0.8663621,304.4954,25.47157,337.0464,0
2025-03-07 14:11:09.609,11600,0.4843287,-0.1016749,0.07462411,-0.8657478,304.5695,25.95511,336.3406,0
2025-03-07 14:11:09.619,11601,0.4862473,-0.1025166,0.07824385,-0.8642522,304.4684,26.58661,335.4727,0
2025-03-07 14:11:09.631,11602,0.4863282,-0.103621,0.08187775,-0.8637382,304.5984,27.09702,334.7484,0
2025-03-07 14:11:09.643,11603,0.4883618,-0.104595,0.08556788,-0.8621142,304.4979,27.77391,333.8405,0
2025-03-07 14:11:09.653,11604,0.49728,-0.105023,0.09037676,-0.8564548,303.6113,29.16714,332.0726,0
2025-03-07 14:11:09.664,11605,0.5002986,-0.1060531,0.09475975,-0.854093,303.4358,30.05689,330.8986,0
2025-03-07 14:11:09.675,11606,0.5010625,-0.1072126,0.09875964,-0.8530467,303.5211,30.69276,330.0226,0
2025-03-07 14:11:09.686,11607,0.5044319,-0.1083267,0.1034996,-0.8503538,303.3354,31.68548,328.7228,0
2025-03-07 14:11:09.698,11608,0.5052973,-0.1095706,0.1081601,-0.8490998,303.4473,32.40582,327.7135,0
2025-03-07 14:11:09.709,11609,0.5065309,-0.1109957,0.1128255,-0.8475712,303.5301,33.19905,326.6461,0
2025-03-07 14:11:09.719,11610,0.5113697,-0.1119333,0.118032,-0.843825,303.2183,34.41446,325.0699,0
2025-03-07 14:11:09.731,11611,0.5139911,-0.1130667,0.122839,-0.8413916,303.1588,35.36122,323.8126,0
2025-03-07 14:11:09.743,11612,0.5166466,-0.1143134,0.1277423,-0.8388628,303.114,36.34704,322.5178,0
2025-03-07 14:11:09.753,11613,0.5235773,-0.1150998,0.1333608,-0.8335669,302.6296,37.94172,320.5165,0
2025-03-07 14:11:09.764,11614,0.5275989,-0.1160219,0.138737,-0.8300184,302.4734,39.15231,318.9306,0
2025-03-07 14:11:09.775,11615,0.5315089,-0.1167349,0.1441363,-0.8264962,302.3357,40.33191,317.3562,0
2025-03-07 14:11:09.786,11616,0.5386374,-0.1167348,0.1501967,-0.8207825,301.8816,42.00284,315.1771,0
2025-03-07 14:11:09.796,11617,0.5397595,-0.1177454,0.1554389,-0.8189229,302.0659,42.79068,314.0311,0
2025-03-07 14:11:09.808,11618,0.5409375,-0.1185039,0.160547,-0.8170485,302.2322,43.53012,312.9233,0
2025-03-07 14:11:09.820,11619,0.5423259,-0.1192226,0.1655264,-0.8150275,302.376,44.28427,311.8081,0
2025-03-07 14:11:09.831,11620,0.546898,-0.1191808,0.1709529,-0.8108476,302.2043,45.52191,310.1107,0
2025-03-07 14:11:09.841,11621,0.5491105,-0.1195156,0.1760988,-0.8081974,302.2759,46.38038,308.8453,0
2025-03-07 14:11:09.853,11622,0.5525622,-0.1194952,0.1814754,-0.8046508,302.2349,47.43622,307.3343,0
2025-03-07 14:11:09.863,11623,0.5602971,-0.1183793,0.1877382,-0.7980027,301.8113,49.24689,304.9068,0
2025-03-07 14:11:09.874,11624,0.5630429,-0.1184208,0.1931709,-0.7947606,301.8733,50.21227,303.4856,0
2025-03-07 14:11:09.886,11625,0.5657781,-0.1184128,0.1985916,-0.7914765,301.9437,51.16941,302.069,0
2025-03-07 14:11:09.896,11626,0.5725196,-0.1174595,0.2047567,-0.7851748,301.6844,52.89717,299.7449,0
2025-03-07 14:11:09.909,11627,0.5747885,-0.1175628,0.2103062,-0.7820286,301.8369,53.79346,298.386,0
2025-03-07 14:11:09.919,11628,0.5799355,-0.1169621,0.2164483,-0.7766243,301.7719,55.26797,296.3432,0
2025-03-07 14:11:09.930,11629,0.5810453,-0.1171712,0.2220338,-0.7741827,302.0443,55.91904,295.2319,0
2025-03-07 14:11:09.941,11630,0.5820912,-0.1174913,0.2278099,-0.7716662,302.3464,56.57385,294.1086,0
2025-03-07 14:11:09.953,11631,0.5828967,-0.1177808,0.233607,-0.769277,302.6705,57.16203,293.0461,0
2025-03-07 14:11:09.963,11632,0.5876559,-0.1168727,0.2400659,-0.7637866,302.6934,58.52755,291.0555,0
2025-03-07 14:11:09.975,11633,0.5915604,-0.1164183,0.2464015,-0.7588083,302.8187,59.75366,289.2499,0
2025-03-07 14:11:09.985,11634,0.6016402,-0.1137742,0.2537277,-0.7488038,302.5113,62.25996,285.9066,0
2025-03-07 14:11:09.997,11635,0.6022033,-0.1146099,0.2598775,-0.7461098,302.96,62.8301,284.8712,0
2025-03-07 14:11:10.008,11636,0.6029311,-0.1155984,0.266074,-0.7431797,303.4199,63.44539,283.7979,0
2025-03-07 14:11:10.019,11637,0.6038418,-0.1166427,0.2724959,-0.7399431,303.8964,64.10706,282.6617,0
2025-03-07 14:11:10.029,11638,0.6139915,-0.1139973,0.2803085,-0.7290038,303.768,66.67959,279.2017,0
2025-03-07 14:11:10.041,11639,0.6179969,-0.1138934,0.2874294,-0.7228366,304.1114,67.98506,277.266,0
2025-03-07 14:11:10.052,11640,0.6211933,-0.1142925,0.2943074,-0.7172446,304.5309,69.11133,275.5685,0
2025-03-07 14:11:10.063,11641,0.6287351,-0.1131462,0.3014777,-0.7078146,304.7312,71.18122,272.7774,0
2025-03-07 14:11:10.074,11642,0.6309162,-0.1139013,0.3077199,-0.7030504,305.2112,72.02447,271.4417,0
2025-03-07 14:11:10.085,11643,0.6328828,-0.1152732,0.3139441,-0.6982913,305.7578,72.84691,270.1762,0
2025-03-07 14:11:10.097,11644,0.6372277,-0.1155889,0.320529,-0.6912608,306.2076,74.16766,268.2931,0
2025-03-07 14:11:10.107,11645,0.6376518,-0.1174726,0.3267595,-0.6876255,306.8546,74.60751,267.4445,0
2025-03-07 14:11:10.120,11646,0.6373047,-0.1219085,0.3340639,-0.683654,307.82,75.07167,266.6799,0
2025-03-07 14:11:10.129,11647,0.6390662,-0.1286328,0.3437181,-0.6759483,309.1474,76.24618,265.1756,0
2025-03-07 14:11:10.141,11648,0.6386235,-0.1331321,0.3510546,-0.6717117,310.1403,76.64815,264.4669,0
2025-03-07 14:11:10.154,11649,0.6381264,-0.14029,0.3597462,-0.6661052,311.4805,77.24606,263.6512,0
2025-03-07 14:11:10.166,11650,0.6358577,-0.1462344,0.3666506,-0.6632255,312.5913,77.31587,263.4247,0
2025-03-07 14:11:10.179,11651,0.6334437,-0.1520538,0.3735391,-0.6603767,313.6951,77.35242,263.2193,0
2025-03-07 14:11:10.192,11652,0.6318235,-0.1623231,0.3831763,-0.6539315,315.417,77.93265,262.5743,0
2025-03-07 14:11:10.205,11653,0.63102,-0.1725875,0.3933679,-0.6459792,317.1977,78.67702,261.7052,0
2025-03-07 14:11:10.230,11654,0.625571,-0.1842578,0.4068427,-0.6396791,319.4281,78.65528,261.3898,0
2025-03-07 14:11:10.246,11655,0.6213259,-0.1999644,0.4232295,-0.6283671,322.2962,79.2233,260.518,0
2025-03-07 14:11:10.262,11656,0.620485,-0.2084158,0.4317401,-0.6206142,323.8288,79.78776,259.8109,0
2025-03-07 14:11:10.286,11657,0.6154157,-0.2254107,0.4474219,-0.6084961,326.8215,80.30786,259.1294,0
2025-03-07 14:11:10.307,11658,0.6103275,-0.2423179,0.4638257,-0.5946833,329.9261,80.85319,258.3149,0
2025-03-07 14:11:10.325,11659,0.6072633,-0.2504189,0.4718801,-0.588091,331.4506,81.02439,257.9835,0
2025-03-07 14:11:10.340,11660,0.6007577,-0.2622112,0.484758,-0.5790901,333.7961,80.97971,257.6566,0
2025-03-07 14:11:10.365,11661,0.5954649,-0.2767105,0.4988464,-0.5656903,336.5702,81.36841,256.9713,0
2025-03-07 14:11:10.387,11662,0.5907697,-0.2945206,0.5151644,-0.5466759,339.9728,82.13914,255.9049,0
2025-03-07 14:11:10.409,11663,0.5848067,-0.3098027,0.5294137,-0.5307964,342.9744,82.54585,255.1811,0
2025-03-07 14:11:10.426,11664,0.5782691,-0.3209882,0.5409585,-0.5195532,345.3093,82.56668,254.7727,0
2025-03-07 14:11:10.454,11665,0.5716982,-0.3292965,0.5511925,-0.5107954,347.2304,82.37246,254.4588,0
2025-03-07 14:11:10.476,11666,0.5657369,-0.3407614,0.5633173,-0.4964849,349.7557,82.54689,253.7863,0
2025-03-07 14:11:10.499,11667,0.5567948,-0.3585628,0.5822872,-0.4715444,353.8268,82.90349,252.5486,0
2025-03-07 14:11:10.517,11668,0.5539771,-0.3638095,0.5881946,-0.4634431,355.0957,82.99529,252.1305,0
2025-03-07 14:11:10.534,11669,0.5476848,-0.374642,0.5987412,-0.4485464,357.5529,83.13799,251.507,0
2025-03-07 14:11:10.554,11670,0.5448014,-0.3816251,0.6039267,-0.4391202,358.9962,83.38914,251.1482,0
2025-03-07 14:11:10.578,11671,0.539445,-0.3877673,0.6118591,-0.4292602,0.6528044,83.26491,250.6847,0
2025-03-07 14:11:10.601,11672,0.5307078,-0.3989562,0.6234806,-0.4128626,3.397572,83.19013,250.0404,0
2025-03-07 14:11:10.621,11673,0.5247408,-0.4121666,0.6319953,-0.3941421,6.161416,83.67499,249.4165,0
2025-03-07 14:11:10.642,11674,0.5208068,-0.4185902,0.6360856,-0.3859245,7.500465,83.79944,249.2234,0
2025-03-07 14:11:10.664,11675,0.5141428,-0.4338031,0.6432658,-0.3656248,10.49412,84.4589,248.7568,0
2025-03-07 14:11:10.687,11676,0.5102426,-0.4401532,0.64764,-0.3556406,11.95806,84.61357,248.4357,0
2025-03-07 14:11:10.705,11677,0.5073862,-0.447218,0.6500459,-0.3464041,13.29137,84.98288,248.29,0
2025-03-07 14:11:10.732,11678,0.5018892,-0.455543,0.654599,-0.3347959,15.08994,85.17717,248.0579,0
2025-03-07 14:11:10.754,11679,0.4963417,-0.4663543,0.658816,-0.3195626,17.29303,85.65619,247.7983,0
2025-03-07 14:11:10.776,11680,0.4904094,-0.4763623,0.6624151,-0.3062418,19.31318,86.04111,247.668,0
2025-03-07 14:11:10.796,11681,0.4812461,-0.4933083,0.666301,-0.2847677,22.53804,86.89067,247.6575,0
2025-03-07 14:11:10.813,11682,0.4768666,-0.4985768,0.669123,-0.276214,23.81494,86.99,247.4895,0
2025-03-07 14:11:10.831,11683,0.4729018,-0.5043999,0.6708192,-0.2682285,25.02608,87.22368,247.4649,0
2025-03-07 14:11:10.854,11684,0.4682476,-0.5101492,0.6730989,-0.2596732,26.33246,87.37899,247.385,0
2025-03-07 14:11:10.878,11685,0.455848,-0.5270238,0.6768234,-0.2373998,29.79958,88.09167,247.5219,0
2025-03-07 14:11:10.896,11686,0.4440136,-0.5411741,0.6798859,-0.21849,32.80954,88.63883,247.7102,0
2025-03-07 14:11:10.914,11687,0.4363555,-0.5492769,0.6821409,-0.2063316,34.70147,88.90036,247.739,0
2025-03-07 14:11:10.931,11688,0.4276606,-0.5590407,0.6836356,-0.1929314,36.82277,89.34435,247.9512,0
2025-03-07 14:11:10.953,11689,0.418295,-0.5682091,0.6855456,-0.179431,38.97314,89.68044,248.1071,0
2025-03-07 14:11:10.977,11690,0.4083332,-0.5771863,0.6875022,-0.1657135,41.17043,89.98172,248.2622,0
2025-03-07 14:11:10.999,11691,0.398196,-0.5852835,0.6897799,-0.1519442,43.34788,90.17597,248.3141,0
2025-03-07 14:11:11.016,11692,0.3874086,-0.594492,0.6908985,-0.1383954,45.58063,90.57404,248.6463,0
2025-03-07 14:11:11.032,11693,0.3728647,-0.6056712,0.6925895,-0.1202269,48.53031,91.01501,248.9911,0
2025-03-07 14:11:11.051,11694,0.3660156,-0.6098505,0.693966,-0.111921,49.86265,91.0462,248.9904,0
2025-03-07 14:11:11.066,11695,0.3560694,-0.616705,0.6949091,-0.09995604,51.80633,91.31785,249.2201,0
2025-03-07 14:11:11.080,11696,0.3479577,-0.6214412,0.6960514,-0.09082496,53.31224,91.39329,249.3063,0
2025-03-07 14:11:11.092,11697,0.3322038,-0.6312938,0.6969402,-0.07337284,56.22201,91.83283,249.7789,0
2025-03-07 14:11:11.104,11698,0.3242872,-0.6354538,0.69776,-0.06455794,57.66312,91.92061,249.8727,0
2025-03-07 14:11:11.115,11699,0.3203374,-0.6371429,0.6984349,-0.06018183,58.36958,91.87224,249.8271,0
2025-03-07 14:11:11.124,11700,0.3127378,-0.6407366,0.6992317,-0.05222201,59.69853,91.89633,249.892,0
2025-03-07 14:11:11.145,11701,0.3046635,-0.6438121,0.7005603,-0.04360968,61.10251,91.73456,249.7564,0
2025-03-07 14:11:11.154,11702,0.2862738,-0.6526035,0.7010889,-0.02511638,64.2483,92.06924,250.2303,0
2025-03-07 14:11:11.165,11703,0.2822038,-0.6540825,0.7014812,-0.02148747,64.89411,92.01591,250.2423,0
2025-03-07 14:11:11.176,11704,0.2779473,-0.6555594,0.70191,-0.01760131,65.57494,91.94376,250.2302,0
2025-03-07 14:11:11.187,11705,0.2636167,-0.6606089,0.7029143,-0.003733605,67.93133,91.79906,250.2171,0
2025-03-07 14:11:11.198,11706,0.2563112,-0.6627207,0.7036306,0.003188074,69.10817,91.57285,250.0656,0
2025-03-07 14:11:11.209,11707,0.2505279,-0.6641899,0.7042827,0.008589,70.02778,91.31264,249.8689,0
2025-03-07 14:11:11.221,11708,0.2390379,-0.6670209,0.7053648,0.02012292,71.91663,90.75898,249.3714,0
2025-03-07 14:11:11.231,11709,0.2337215,-0.6679391,0.7061012,0.02554914,72.78636,90.29751,248.9262,0
2025-03-07 14:11:11.242,11710,0.2283986,-0.6688701,0.7067404,0.03106928,73.66362,89.81786,248.4546,0
2025-03-07 14:11:11.254,11711,0.2201364,-0.6704867,0.7073973,0.03971046,75.03511,89.11788,247.7586,0
2025-03-07 14:11:11.264,11712,0.2165894,-0.6708521,0.7079335,0.04332247,75.60471,88.5956,247.2448,0
2025-03-07 14:11:11.276,11713,0.2130927,-0.6712455,0.7084162,0.0465593,76.14027,88.07603,246.7593,0
2025-03-07 14:11:11.287,11714,0.2056023,-0.672444,0.7089567,0.05410668,77.34739,87.09686,245.8018,0
2025-03-07 14:11:11.299,11715,0.2017047,-0.6727582,0.7095164,0.05743381,77.91409,86.32408,245.0878,0
2025-03-07 14:11:11.309,11716,0.1944503,-0.6736137,0.7101122,0.06461209,79.05506,84.90316,243.6947,0
2025-03-07 14:11:11.319,11717,0.1794566,-0.6757987,0.7103369,0.08070466,81.51529,81.35297,240.0928,0
2025-03-07 14:11:11.331,11718,0.1760683,-0.6758967,0.7107334,0.08379623,82.00183,79.93083,238.7018,0
2025-03-07 14:11:11.343,11719,0.1733653,-0.6759994,0.7110348,0.08601692,82.36853,78.7365,237.552,0
2025-03-07 14:11:11.353,11720,0.1655519,-0.6766431,0.7112473,0.09420413,83.57133,74.72701,233.5255,0
2025-03-07 14:11:11.365,11721,0.1607307,-0.6769543,0.7114471,0.09870087,84.2466,71.50698,230.3389,0
2025-03-07 14:11:11.376,11722,0.1561526,-0.6772946,0.7115491,0.1028912,84.86722,67.81859,226.688,0
2025-03-07 14:11:11.386,11723,0.1488089,-0.6779304,0.711392,0.1103991,85.87151,59.50677,218.3703,0
2025-03-07 14:11:11.397,11724,0.1482203,-0.6779307,0.7116151,0.1097491,85.8558,59.31274,218.2783,0
2025-03-07 14:11:11.409,11725,0.1481657,-0.6780107,0.7117652,0.1083467,85.76936,60.16956,219.2547,0
2025-03-07 14:11:11.421,11726,0.1449805,-0.6786242,0.7114493,0.1108608,86.16299,56.53641,215.6794,0
2025-03-07 14:11:11.432,11727,0.1416541,-0.6795183,0.7107349,0.1142151,86.63192,51.74335,210.8867,0
2025-03-07 14:11:11.443,11728,0.1385627,-0.6805893,0.709793,0.1174423,87.07946,46.30761,205.4421,0
2025-03-07 14:11:11.454,11729,0.1326126,-0.6816264,0.7087239,0.1245392,87.70893,27.06949,186.1121,0
2025-03-07 14:11:11.465,11730,0.1339461,-0.6825507,0.7080003,0.1221427,87.72686,35.31658,194.4468,0
2025-03-07 14:11:11.476,11731,0.1355205,-0.6836095,0.7072079,0.1190359,87.66753,45.30801,204.5643,0
2025-03-07 14:11:11.487,11732,0.1315269,-0.6849841,0.7059092,0.1232475,88.17662,31.96694,191.207,0
2025-03-07 14:11:11.499,11733,0.1299273,-0.6864303,0.7046725,0.1239724,88.44518,28.42224,187.735,0
2025-03-07 14:11:11.509,11734,0.1283746,-0.6877558,0.7034624,0.1251115,88.70065,22.06277,181.4103,0
2025-03-07 14:11:11.521,11735,0.1272573,-0.6895282,0.7016121,0.1268743,89.02081,12.16815,171.463,0
2025-03-07 14:11:11.531,11736,0.1300315,-0.6911522,0.7000522,0.1238049,89.12041,45.31765,204.6369,0
2025-03-07 14:11:11.543,11737,0.1323848,-0.6927716,0.6984245,0.1214301,89.00123,73.04489,232.3658,0
2025-03-07 14:11:11.553,11738,0.1300206,-0.694663,0.6962055,0.1258416,89.63956,80.16388,239.3168,0
2025-03-07 14:11:11.565,11739,0.1311376,-0.6960835,0.6947703,0.1247602,89.47325,112.0604,271.2103,0
2025-03-07 14:11:11.577,11740,0.132602,-0.6979005,0.6928779,0.12358,89.16351,129.5421,288.6682,0
2025-03-07 14:11:11.586,11741,0.132418,-0.7001667,0.6903916,0.1248661,88.99927,152.794,311.8292,0
2025-03-07 14:11:11.598,11742,0.1346284,-0.7025387,0.6881435,0.1215454,88.42406,148.1714,307.2968,0
2025-03-07 14:11:11.609,11743,0.1353285,-0.7048451,0.685815,0.1205722,88.04886,152.636,311.7829,0
2025-03-07 14:11:11.620,11744,0.1310897,-0.7075763,0.6827416,0.1265527,87.95454,180.1453,339.1483,0
2025-03-07 14:11:11.633,11745,0.1321709,-0.7098461,0.6805642,0.1244276,87.54552,175.6439,334.7315,0
2025-03-07 14:11:11.643,11746,0.1327212,-0.7120457,0.6782616,0.1238445,87.16946,175.7341,334.8227,0
2025-03-07 14:11:11.653,11747,0.1352398,-0.7139836,0.6764686,0.1197005,86.70943,167.8898,327.1101,0
2025-03-07 14:11:11.665,11748,0.1358985,-0.7165753,0.6738566,0.1181911,86.25253,167.8416,327.1295,0
2025-03-07 14:11:11.676,11749,0.1367049,-0.7195964,0.6707854,0.1163608,85.71422,167.6896,327.0584,0
2025-03-07 14:11:11.686,11750,0.1351063,-0.7230641,0.667119,0.1178005,85.25365,173.122,332.5006,0
2025-03-07 14:11:11.698,11751,0.1375308,-0.7263861,0.6639787,0.1121657,84.53937,168.0623,327.6997,0
2025-03-07 14:11:11.709,11752,0.1402292,-0.7292419,0.6611757,0.1067193,83.84964,163.8595,323.7172,0
2025-03-07 14:11:11.719,11753,0.1405079,-0.7325811,0.657598,0.1055827,83.29379,165.0637,324.9866,0
2025-03-07 14:11:11.730,11754,0.1427539,-0.7352273,0.6547395,0.1018743,82.68029,163.0557,323.0925,0
2025-03-07 14:11:11.742,11755,0.1447215,-0.7380055,0.6517001,0.09844114,82.05848,161.7228,321.8732,0
2025-03-07 14:11:11.754,11756,0.1440694,-0.7412863,0.6481528,0.09816727,81.57921,163.6526,323.8734,0
2025-03-07 14:11:11.764,11757,0.1461022,-0.744268,0.6450451,0.09293231,80.86895,161.5771,322.0525,0
2025-03-07 14:11:11.775,11758,0.1478866,-0.7475644,0.6416525,0.0869431,80.08644,159.6776,320.4887,0
2025-03-07 14:11:11.785,11759,0.1464587,-0.7515665,0.637225,0.08741926,79.55846,162.2499,323.1316,0
2025-03-07 14:11:11.797,11760,0.1471716,-0.7548983,0.6333293,0.0858095,78.94862,162.7445,323.6906,0
2025-03-07 14:11:11.808,11761,0.1475433,-0.7581706,0.629525,0.08430113,78.3646,163.3062,324.3364,0
2025-03-07 14:11:11.819,11762,0.1471712,-0.7618536,0.6252484,0.08357276,77.76707,164.4796,325.5903,0
2025-03-07 14:11:11.830,11763,0.1482086,-0.765293,0.6214058,0.0788404,77.02918,163.56,324.9625,0
2025-03-07 14:11:11.843,11764,0.1480783,-0.7693573,0.6169027,0.07478904,76.2607,163.4583,325.1919,0
2025-03-07 14:11:11.853,11765,0.1439807,-0.7745268,0.6109396,0.07830037,75.67905,167.2392,329.0098,0
2025-03-07 14:11:11.865,11766,0.1441243,-0.7781215,0.606598,0.0761198,75.00648,167.4104,329.3356,0
2025-03-07 14:11:11.875,11767,0.1464733,-0.7812432,0.602479,0.07227663,74.26752,166.4424,328.4755,0
2025-03-07 14:11:11.886,11768,0.1471557,-0.784492,0.5983092,0.07031338,73.62383,166.5104,328.6353,0
2025-03-07 14:11:11.897,11769,0.1484137,-0.7877738,0.5941302,0.06629757,72.89342,165.8519,328.1886,0
2025-03-07 14:11:11.908,11770,0.1483778,-0.79171,0.5891308,0.06406629,72.14832,166.1498,328.657,0
2025-03-07 14:11:11.919,11771,0.1433453,-0.7975205,0.5819733,0.06870651,71.43597,169.6392,332.1613,0
2025-03-07 14:11:11.930,11772,0.1413076,-0.8029153,0.5751864,0.06723188,70.50188,170.5862,333.3764,0
2025-03-07 14:11:11.941,11773,0.1406509,-0.8080421,0.5684472,0.06444541,69.51878,170.8309,333.8815,0
2025-03-07 14:11:11.952,11774,0.1386812,-0.8130404,0.5617785,0.06432723,68.64451,171.9151,335.1156,0
