Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-14 16:10:29.641,221,0.3537297,0.02513671,-0.02974569,-0.9345367,318.7267,354.8069,5.603026,4,DB
2025-05-14 16:10:29.663,222,0.3543367,0.02526258,-0.02956637,-0.9343091,318.6524,354.7908,5.591886,4,DB
2025-05-14 16:10:29.696,223,0.3557598,0.02558331,-0.02959191,-0.9337586,318.4806,354.7252,5.630988,4,DB
2025-05-14 16:10:29.729,224,0.3563478,0.0258189,-0.0295221,-0.93353,318.4098,354.6877,5.641348,4,DB
2025-05-14 16:10:29.763,225,0.3579755,0.02645456,-0.02951935,-0.9328893,318.2147,354.5752,5.696853,4,DB
2025-05-14 16:10:29.796,226,0.357482,0.02663879,-0.02957976,-0.9330714,318.2765,354.5521,5.709025,4,DB
2025-05-14 16:10:29.829,227,0.3572724,0.02627783,-0.02927729,-0.9331715,318.2982,354.6231,5.643265,4,DB
2025-05-14 16:10:29.863,228,0.3575556,0.02534303,-0.02940911,-0.9330847,318.2587,354.7461,5.614902,4,DB
2025-05-14 16:10:29.910,229,0.3582591,0.02533976,-0.02980896,-0.9328022,318.1749,354.7155,5.681195,4,DB
2025-05-14 16:10:29.943,230,0.3588542,0.02588376,-0.02977092,-0.9325596,318.1052,354.6316,5.713338,4,DB
2025-05-14 16:10:29.978,231,0.3583345,0.02651012,-0.02934523,-0.9327554,318.1701,354.572,5.679665,4,DB
2025-05-14 16:10:30.010,232,0.358291,0.02620626,-0.0294175,-0.9327784,318.174,354.6122,5.672838,4,DB
2025-05-14 16:10:30.029,233,0.3576783,0.02565506,-0.02927952,-0.9330332,318.2448,354.7068,5.614929,4,DB
2025-05-14 16:10:30.063,234,0.3579568,0.02516806,-0.02909036,-0.9329456,318.2068,354.7834,5.564802,4,DB
2025-05-14 16:10:30.096,235,0.3582383,0.02526694,-0.02940538,-0.932825,318.1747,354.7483,5.619027,4,DB
2025-05-14 16:10:30.130,236,0.3577996,0.02545469,-0.0292057,-0.9329945,318.2284,354.738,5.594978,4,DB
2025-05-14 16:10:30.178,237,0.3572424,0.0257245,-0.02941837,-0.9331939,318.2993,354.6951,5.632964,4,DB
2025-05-14 16:10:30.196,238,0.3577258,0.02594999,-0.02920434,-0.9330091,318.2404,354.6681,5.62086,4,DB
2025-05-14 16:10:30.240,239,0.3577104,0.02557908,-0.02848165,-0.9330477,318.236,354.7609,5.496796,4,DB
2025-05-14 16:10:30.280,240,0.3575513,0.02505511,-0.02861542,-0.9331188,318.2531,354.8307,5.485362,4,DB
2025-05-14 16:10:30.307,241,0.3577563,0.02510382,-0.02825735,-0.9330499,318.2263,354.8407,5.439266,4,DB
2025-05-14 16:10:30.340,242,0.3582003,0.02542848,-0.02820506,-0.9328723,318.1736,354.7913,5.455131,4,DB
2025-05-14 16:10:30.380,243,0.358506,0.02549211,-0.02794991,-0.9327608,318.1352,354.7922,5.425875,4,DB
2025-05-14 16:10:30.415,244,0.3581362,0.0251691,-0.02811337,-0.9329067,318.1794,354.8344,5.42697,4,DB
2025-05-14 16:10:30.441,245,0.3579943,0.02497329,-0.02833312,-0.9329597,318.1969,354.8522,5.446003,4,DB
2025-05-14 16:10:30.474,246,0.3584278,0.02511026,-0.02833984,-0.9327894,318.1447,354.8267,5.45994,4,DB
2025-05-14 16:10:30.506,247,0.3585838,0.02525362,-0.02835687,-0.9327251,318.1265,354.8032,5.472221,4,DB
2025-05-14 16:10:30.540,248,0.3583372,0.02538937,-0.02853602,-0.9328107,318.1585,354.777,5.502232,4,DB
2025-05-14 16:10:30.573,249,0.3586468,0.02533813,-0.02841406,-0.9326969,318.1196,354.7871,5.485868,4,DB
2025-05-14 16:10:30.606,250,0.3588465,0.02510775,-0.02823984,-0.9326314,318.0929,354.8271,5.450751,4,DB
2025-05-14 16:10:30.651,251,0.3587388,0.0247328,-0.02827149,-0.9326819,318.104,354.8806,5.433362,4,DB
2025-05-14 16:10:30.674,252,0.3587414,0.02462747,-0.0281738,-0.9326867,318.1026,354.9011,5.413582,4,DB
2025-05-14 16:10:30.707,253,0.3590778,0.02469783,-0.02871911,-0.9325387,318.0648,354.8567,5.500034,4,DB
2025-05-14 16:10:30.741,254,0.3588085,0.02527821,-0.0284351,-0.9326356,318.0996,354.7924,5.487668,4,DB
2025-05-14 16:10:30.773,255,0.3579249,0.02546907,-0.02815121,-0.9329785,318.2072,354.792,5.446128,4,DB
2025-05-14 16:10:30.806,256,0.3578894,0.02494701,-0.02853423,-0.9329945,318.2106,354.8463,5.472095,4,DB
2025-05-14 16:10:30.840,257,0.3581018,0.02447216,-0.02837974,-0.9329304,318.1811,354.9202,5.426637,4,DB
2025-05-14 16:10:30.874,258,0.3584229,0.02426218,-0.02882603,-0.9327989,318.143,354.9218,5.483222,4,DB
2025-05-14 16:10:30.906,259,0.3586941,0.02454333,-0.02903932,-0.9326806,318.1126,354.8663,5.532684,4,DB
2025-05-14 16:10:30.941,260,0.3585019,0.02497681,-0.02924765,-0.9327364,318.1399,354.7951,5.583903,4,DB
2025-05-14 16:10:30.973,261,0.3587071,0.02522536,-0.02973333,-0.9326355,318.119,354.7301,5.66991,4,DB
2025-05-14 16:10:31.006,262,0.3587399,0.02521892,-0.02877769,-0.9326531,318.1096,354.7831,5.532743,4,DB
2025-05-14 16:10:31.053,263,0.3587156,0.02463863,-0.02866245,-0.9326814,318.1085,354.873,5.484056,4,DB
2025-05-14 16:10:31.075,264,0.3586417,0.02427673,-0.02840593,-0.9327273,318.114,354.94,5.426435,4,DB
2025-05-14 16:10:31.106,265,0.3582695,0.02460254,-0.02805978,-0.9328722,318.1595,354.9169,5.389945,4,DB
2025-05-14 16:10:31.151,266,0.358034,0.02494901,-0.02804822,-0.9329537,318.1903,354.8708,5.404301,4,DB
2025-05-14 16:10:31.174,267,0.3581649,0.02489043,-0.02813487,-0.9329025,318.1744,354.8728,5.415171,4,DB
2025-05-14 16:10:31.206,268,0.3584445,0.02486438,-0.02826474,-0.9327918,318.1408,354.8659,5.435902,4,DB
2025-05-14 16:10:31.240,269,0.3585213,0.02495073,-0.02868599,-0.9327471,318.1342,354.8294,5.502084,4,DB
2025-05-14 16:10:31.274,270,0.357737,0.02511216,-0.02884696,-0.9330389,318.232,354.8075,5.524032,4,DB
2025-05-14 16:10:31.306,271,0.3579494,0.02523624,-0.02910378,-0.9329462,318.2082,354.7729,5.570356,4,DB
2025-05-14 16:10:31.340,272,0.357543,0.02523966,-0.02937903,-0.9330933,318.2594,354.7627,5.604792,4,DB
2025-05-14 16:10:31.374,273,0.3585719,0.02534361,-0.02919759,-0.9327013,318.1332,354.7443,5.597711,4,DB
2025-05-14 16:10:31.406,274,0.3599927,0.02499035,-0.02938896,-0.9321574,317.9583,354.7659,5.6242,4,DB
2025-05-14 16:10:31.441,275,0.3602526,0.02507095,-0.0296749,-0.9320456,317.9286,354.735,5.673187,4,DB
2025-05-14 16:10:31.486,276,0.3603726,0.02509846,-0.0300543,-0.9319863,317.9163,354.7085,5.730897,4,DB
2025-05-14 16:10:31.519,277,0.3602167,0.02581648,-0.02947307,-0.9320456,317.9364,354.6394,5.684826,4,DB
2025-05-14 16:10:31.540,278,0.3594486,0.02572452,-0.02936308,-0.932348,318.0292,354.6689,5.653819,4,DB
2025-05-14 16:10:31.586,279,0.3590906,0.02526672,-0.02982192,-0.932484,318.0728,354.7142,5.689908,4,DB
2025-05-14 16:10:31.606,280,0.358193,0.02470766,-0.02990006,-0.9328417,318.1797,354.802,5.658839,4,DB
2025-05-14 16:10:31.639,281,0.3579202,0.02481343,-0.03051704,-0.9329236,318.2171,354.7567,5.749601,4,DB
2025-05-14 16:10:31.685,282,0.3568522,0.02554454,-0.03095268,-0.9332985,318.3547,354.6425,5.837828,4,DB
2025-05-14 16:10:31.706,283,0.355791,0.0258977,-0.0314627,-0.9336768,318.4894,354.5787,5.915829,4,DB
2025-05-14 16:10:31.740,284,0.3553587,0.02618007,-0.03192049,-0.9338181,318.5467,354.5196,5.990686,4,DB
2025-05-14 16:10:31.784,285,0.3532465,0.02633149,-0.0315464,-0.9346275,318.8033,354.5468,5.917205,4,DB
2025-05-14 16:10:31.806,286,0.3518394,0.02554946,-0.03150035,-0.9351814,318.9697,354.6793,5.850583,4,DB
2025-05-14 16:10:31.840,287,0.3506249,0.02535539,-0.03146263,-0.9356439,319.1164,354.7248,5.819304,4,DB
2025-05-14 16:10:31.884,288,0.348362,0.02585683,-0.03140445,-0.9364769,319.3949,354.6864,5.808411,4,DB
2025-05-14 16:10:31.906,289,0.3456316,0.02630943,-0.03140099,-0.9374759,319.73,354.6581,5.796631,4,DB
2025-05-14 16:10:31.940,290,0.3436396,0.02633667,-0.03134111,-0.9382091,319.9721,354.6829,5.764478,4,DB
2025-05-14 16:10:31.973,291,0.3417701,0.02611435,-0.0315329,-0.9388914,320.199,354.7281,5.756776,4,DB
2025-05-14 16:10:32.006,292,0.3381504,0.02615944,-0.0316617,-0.9401956,320.6394,354.7607,5.73254,4,DB
2025-05-14 16:10:32.040,293,0.3368936,0.02635042,-0.03187409,-0.9406342,320.7942,354.7392,5.756278,4,DB
2025-05-14 16:10:32.085,294,0.3341167,0.02675918,-0.03177405,-0.9416159,321.1327,354.7217,5.728751,4,DB
2025-05-14 16:10:32.106,295,0.3309258,0.02672135,-0.0315991,-0.9427491,321.5178,354.7743,5.66454,4,DB
2025-05-14 16:10:32.151,296,0.327801,0.0264069,-0.0313968,-0.9438557,321.8928,354.8645,5.585127,4,DB
2025-05-14 16:10:32.173,297,0.3250557,0.02612281,-0.03117961,-0.9448198,322.2216,354.9457,5.510618,4,DB
2025-05-14 16:10:32.206,298,0.3199298,0.02636555,-0.03141351,-0.9465532,322.8427,354.9602,5.496544,4,DB
2025-05-14 16:10:32.252,299,0.3185907,0.02703471,-0.03145097,-0.9469848,323.0082,354.8826,5.517229,4,DB
2025-05-14 16:10:32.274,300,0.3126706,0.02765135,-0.0314896,-0.9489368,323.7245,354.8639,5.484697,4,DB
2025-05-14 16:10:32.308,301,0.3061395,0.02759526,-0.03194921,-0.9510502,324.5111,354.9233,5.47358,4,DB
2025-05-14 16:10:32.342,302,0.3009346,0.02746333,-0.03251965,-0.9526946,325.1374,354.9728,5.489344,4,DB
2025-05-14 16:10:32.375,303,0.292815,0.0277784,-0.03346027,-0.9551798,326.1154,354.9786,5.543096,4,DB
2025-05-14 16:10:32.425,304,0.280486,0.02844234,-0.03568234,-0.958773,327.6008,354.9341,5.735372,4,DB
2025-05-14 16:10:32.454,305,0.2669355,0.02951221,-0.03608138,-0.9625866,329.2184,354.9196,5.692668,4,DB
2025-05-14 16:10:32.494,306,0.2603597,0.02935817,-0.03628067,-0.9643831,329.9972,354.9973,5.650354,4,DB
2025-05-14 16:10:32.520,307,0.2571368,0.02858353,-0.03675214,-0.9652528,330.3762,355.1113,5.654451,4,DB
2025-05-14 16:10:32.554,308,0.2502551,0.02827951,-0.03659781,-0.9670747,331.1865,355.2199,5.563098,4,DB
2025-05-14 16:10:32.586,309,0.2439274,0.02858735,-0.03685385,-0.9686714,331.9356,355.231,5.550154,4,DB
2025-05-14 16:10:32.634,310,0.2397435,0.0293876,-0.03697914,-0.9696866,332.4334,355.1646,5.554711,4,DB
2025-05-14 16:10:32.653,311,0.2301818,0.03017679,-0.03704311,-0.9719742,333.5622,355.1494,5.50515,4,DB
2025-05-14 16:10:32.698,312,0.22264,0.0302326,-0.03699124,-0.9737296,334.447,355.2092,5.438122,4,DB
2025-05-14 16:10:32.731,313,0.2136639,0.0299287,-0.0372284,-0.9757388,335.4976,355.3155,5.387761,4,DB
2025-05-14 16:10:32.764,314,0.2081958,0.029629,-0.03744877,-0.9769209,336.1363,355.3911,5.36496,4,DB
2025-05-14 16:10:32.797,315,0.197769,0.03038825,-0.0370942,-0.9790752,337.3558,355.39,5.262943,4,DB
2025-05-14 16:10:32.830,316,0.1867776,0.03066799,-0.03706442,-0.9812238,338.6375,355.4407,5.186875,4,DB
2025-05-14 16:10:32.875,317,0.1836365,0.03108878,-0.03688831,-0.9818099,339.0042,355.4172,5.153011,4,DB
2025-05-14 16:10:32.917,318,0.1709979,0.03160175,-0.03609133,-0.984103,340.4714,355.4637,4.981738,4,DB
2025-05-14 16:10:32.942,319,0.1665833,0.03116347,-0.03616188,-0.9848713,340.9816,355.5453,4.952183,4,DB
2025-05-14 16:10:32.975,320,0.153627,0.03146126,-0.03588246,-0.986976,342.4827,355.602,4.842175,4,DB
2025-05-14 16:10:33.008,321,0.1447258,0.03195741,-0.03587549,-0.9883048,343.5145,355.6008,4.795442,4,DB
2025-05-14 16:10:33.053,322,0.1355725,0.03248891,-0.03509334,-0.9896127,344.5707,355.6081,4.657146,4,DB
2025-05-14 16:10:33.085,323,0.1201689,0.03264239,-0.03512477,-0.9915948,346.348,355.6812,4.574636,4,DB
2025-05-14 16:10:33.137,324,0.113195,0.03289468,-0.03481035,-0.9924179,347.1509,355.6959,4.502677,4,DB
2025-05-14 16:10:33.154,325,0.09957176,0.03318689,-0.03443144,-0.9938807,348.7179,355.7413,4.389096,4,DB
2025-05-14 16:10:33.197,326,0.0909689,0.03353262,-0.03475349,-0.9946822,349.7095,355.7433,4.385587,4,DB
2025-05-14 16:10:33.230,327,0.08077263,0.03433655,-0.03435898,-0.9955484,350.8821,355.7066,4.295788,4,DB
2025-05-14 16:10:33.283,328,0.07712018,0.03636108,-0.03459215,-0.995758,351.311,355.4889,4.322144,4,DB
2025-05-14 16:10:33.308,329,0.06043491,0.03730067,-0.03346211,-0.9969136,353.2233,355.4708,4.113204,4,DB
2025-05-14 16:10:33.341,330,0.05475386,0.03670795,-0.03359887,-0.9972591,353.8725,355.5645,4.096787,4,DB
2025-05-14 16:10:33.385,331,0.04018602,0.03637399,-0.03288184,-0.9979885,355.5368,355.6716,3.942961,4,DB
2025-05-14 16:10:33.432,332,0.02895505,0.03663806,-0.03266016,-0.9983752,356.8229,355.6894,3.866936,4,DB
2025-05-14 16:10:33.452,333,0.0150144,0.03723012,-0.03207917,-0.9986789,358.4184,355.6784,3.739278,4,DB
2025-05-14 16:10:33.506,334,0.008465022,0.03788697,-0.03169248,-0.9987436,359.1688,355.6285,3.666765,4,DB
2025-05-14 16:10:33.529,335,-0.009965636,0.03871407,-0.03113198,-0.9987156,1.278728,355.5995,3.521763,4,DB
2025-05-14 16:10:33.574,336,-0.01338472,0.03925528,-0.03108803,-0.9986559,1.671795,355.549,3.501096,4,DB
2025-05-14 16:10:33.622,337,-0.02958485,0.03986642,-0.03005493,-0.9983149,3.523983,355.5283,3.311182,4,DB
2025-05-14 16:10:33.641,338,-0.04243866,0.0403793,-0.02936072,-0.9978511,4.994842,355.5039,3.174563,4,DB
2025-05-14 16:10:33.685,339,-0.04897052,0.04033604,-0.02872089,-0.9975721,5.740335,355.5233,3.07371,4,DB
2025-05-14 16:10:33.719,340,-0.05760599,0.04117662,-0.02840175,-0.9970856,6.731408,355.4466,2.995304,4,DB
2025-05-14 16:10:33.773,341,-0.07012362,0.04183391,-0.02757563,-0.9962792,8.165482,355.394,2.841983,4,DB
2025-05-14 16:10:33.813,342,-0.08426283,0.04229269,-0.02694836,-0.9951809,9.787409,355.3647,2.705166,4,DB
2025-05-14 16:10:33.841,343,-0.09398891,0.04230575,-0.02586286,-0.9943378,10.90036,355.3696,2.53784,4,DB
2025-05-14 16:10:33.875,344,-0.1070587,0.04246765,-0.02568174,-0.9930134,12.40395,355.3696,2.459504,4,DB
2025-05-14 16:10:33.906,345,-0.115771,0.04271202,-0.02548798,-0.9920299,13.40742,355.351,2.396797,4,DB
2025-05-14 16:10:33.952,346,-0.1204654,0.04302825,-0.02570902,-0.9914515,13.9505,355.3234,2.398295,4,DB
2025-05-14 16:10:34.004,347,-0.1321121,0.04391336,-0.02521555,-0.9899406,15.29452,355.2258,2.276838,4,DB
2025-05-14 16:10:34.030,348,-0.1397921,0.04499498,-0.02527536,-0.9888352,16.18484,355.1068,2.232243,4,DB
2025-05-14 16:10:34.081,349,-0.1522169,0.04573135,-0.02422275,-0.9869915,17.61918,355.0102,2.037943,4,DB
2025-05-14 16:10:34.096,350,-0.1652555,0.04570472,-0.02320538,-0.9849181,19.12604,354.999,1.856304,4,DB
2025-05-14 16:10:34.141,351,-0.1737895,0.04516269,-0.02279468,-0.9834827,20.11446,355.0569,1.778255,4,DB
2025-05-14 16:10:34.195,352,-0.188353,0.04511711,-0.02162668,-0.9808263,21.80411,355.0349,1.569382,4,DB
2025-05-14 16:10:34.215,353,-0.1980802,0.04537535,-0.02068235,-0.9789166,22.9349,354.9764,1.400989,4,DB
2025-05-14 16:10:34.260,354,-0.2123459,0.04558706,-0.01964291,-0.9759331,24.59879,354.912,1.196097,4,DB
2025-05-14 16:10:34.294,355,-0.2269346,0.04554558,-0.0187554,-0.9726637,26.30636,354.8743,1.010782,4,DB
2025-05-14 16:10:34.338,356,-0.2371419,0.04568823,-0.0185276,-0.9702233,27.50681,354.8336,0.9226722,4,DB
2025-05-14 16:10:34.370,357,-0.2538833,0.04627785,-0.01786583,-0.965962,29.48113,354.7051,0.725141,4,DB
2025-05-14 16:10:34.416,358,-0.2583974,0.04686129,-0.01745357,-0.9647437,30.01391,354.606,0.625888,4,DB
2025-05-14 16:10:34.467,359,-0.2801987,0.04717607,-0.01619218,-0.9586455,32.5986,354.457,0.3133738,4,DB
2025-05-14 16:10:34.509,360,-0.2908815,0.04703121,-0.01623134,-0.9554647,33.87485,354.4408,0.2522958,4,DB
2025-05-14 16:10:34.537,361,-0.308995,0.04764833,-0.01550505,-0.9497429,36.04419,354.2559,0.0003843528,4,DB
2025-05-14 16:10:34.570,362,-0.3297185,0.0486485,-0.01405264,-0.9427205,38.53788,353.9488,359.5909,4,DB
2025-05-14 16:10:34.616,363,-0.336649,0.04889242,-0.01275903,-0.9402737,39.37043,353.8102,359.3385,4,DB
2025-05-14 16:10:34.648,364,-0.3607131,0.04863387,-0.01193113,-0.9313316,42.30271,353.636,359.0035,4,DB
2025-05-14 16:10:34.693,365,-0.3652191,0.04800661,-0.01179419,-0.9296082,42.85565,353.6845,358.9731,4,DB
2025-05-14 16:10:34.747,366,-0.3839131,0.0484187,-0.01067438,-0.9220371,45.15345,353.397,358.5786,4,DB
2025-05-14 16:10:34.770,367,-0.4054894,0.04880968,-0.009029454,-0.9127512,47.82546,353.0037,358.0283,4,DB
2025-05-14 16:10:34.816,368,-0.4103727,0.04900743,-0.008822544,-0.9105574,48.43473,352.8999,357.9135,4,DB
2025-05-14 16:10:34.848,369,-0.4361961,0.04900681,-0.006935433,-0.8984895,51.67583,352.4,357.2002,4,DB
2025-05-14 16:10:34.893,370,-0.443051,0.04854046,-0.00665164,-0.8951568,52.54637,352.3448,357.0682,4,DB
2025-05-14 16:10:34.926,371,-0.46472,0.04856216,-0.005516738,-0.8841078,55.31177,351.8438,356.4357,4,DB
2025-05-14 16:10:34.970,372,-0.4705017,0.04873419,-0.004652893,-0.88104,56.04897,351.6093,356.1335,4,DB
2025-05-14 16:10:35.013,373,-0.4905655,0.04876135,-0.003177814,-0.8700333,58.64133,350.9641,355.3363,4,DB
2025-05-14 16:10:35.063,374,-0.5132422,0.04876274,-0.002108004,-0.8568549,61.61268,350.1414,354.3942,4,DB
2025-05-14 16:10:35.089,375,-0.5207665,0.04892741,-0.001799114,-0.8522942,62.6066,349.7935,354.0251,4,DB
2025-05-14 16:10:35.123,376,-0.5418667,0.04922765,-0.0004766658,-0.8390214,65.4119,348.6216,352.7445,4,DB
2025-05-14 16:10:35.168,377,-0.5604782,0.04950466,0.0009590909,-0.8266879,67.90873,347.2618,351.2705,4,DB
2025-05-14 16:10:35.216,378,-0.574785,0.04967805,0.001934417,-0.816793,69.84572,345.996,349.926,4,DB
2025-05-14 16:10:35.234,379,-0.5905881,0.04949692,0.003213877,-0.8054474,72.00011,344.3172,348.1149,4,DB
2025-05-14 16:10:35.291,380,-0.6104404,0.0490655,0.004833855,-0.7905262,74.72318,341.5293,345.146,4,DB
2025-05-14 16:10:35.311,381,-0.6232331,0.04829437,0.005682901,-0.7805228,76.49426,339.3206,342.798,4,DB
2025-05-14 16:10:35.364,382,-0.6284754,0.04794401,0.005349096,-0.7763322,77.23854,338.4422,341.9157,4,DB
2025-05-14 16:10:35.390,383,-0.6481598,0.04774904,0.006479148,-0.7599784,79.91721,332.4494,335.8069,4,DB
2025-05-14 16:10:35.423,384,-0.6664261,0.04757449,0.008415602,-0.7440042,82.2419,322.5907,325.7714,4,DB
2025-05-14 16:10:35.456,385,-0.682,0.04728984,0.01007532,-0.7297521,83.94933,308.2648,311.2848,4,DB
2025-05-14 16:10:35.500,386,-0.7063547,0.0471225,0.01199767,-0.7061859,85.20817,268.4119,271.2608,4,DB
2025-05-14 16:10:35.534,387,-0.7025266,0.04717983,0.01236974,-0.7099842,85.13574,275.7265,278.55,4,DB
2025-05-14 16:10:35.586,388,-0.6984028,0.04777937,0.01270199,-0.7139953,84.93743,283.0338,285.8792,4,DB
2025-05-14 16:10:35.612,389,-0.6913157,0.04859871,0.01269522,-0.7208049,84.48641,294.2363,297.1492,4,DB
2025-05-14 16:10:35.645,390,-0.6904335,0.0486817,0.01251854,-0.7216475,84.43109,295.5559,298.49,4,DB
2025-05-14 16:10:35.696,391,-0.6826327,0.04892315,0.01247852,-0.7290155,83.76168,305.5884,308.5462,4,DB
2025-05-14 16:10:35.722,392,-0.6664737,0.04911648,0.0117184,-0.7438166,82.02032,320.2938,323.3318,4,DB
2025-05-14 16:10:35.756,393,-0.662493,0.04943065,0.01135879,-0.7473491,81.53432,322.836,325.9297,4,DB
2025-05-14 16:10:35.814,394,-0.657831,0.04998783,0.01111013,-0.7514229,80.93404,325.2828,328.4432,4,DB
2025-05-14 16:10:35.834,395,-0.6548244,0.05050217,0.01126907,-0.7540079,80.52137,326.4903,329.6806,4,DB
2025-05-14 16:10:35.879,396,-0.6492804,0.0510012,0.01117292,-0.758755,79.78516,328.7861,332.0266,4,DB
2025-05-14 16:10:35.901,397,-0.645935,0.05112895,0.01079531,-0.7616019,79.35375,330.1955,333.4782,4,DB
2025-05-14 16:10:35.945,398,-0.6431058,0.05204656,0.01027881,-0.7639376,78.96642,331.0149,334.4155,4,DB
2025-05-14 16:10:35.990,399,-0.6406525,0.05289128,0.009547913,-0.7659477,78.63815,331.7463,335.2762,4,DB
2025-05-14 16:10:36.037,400,-0.6388515,0.05307437,0.009305531,-0.7674408,78.39955,332.3389,335.9042,4,DB
2025-05-14 16:10:36.074,401,-0.6364962,0.05323653,0.008743748,-0.7693907,78.09685,333.1836,336.8089,4,DB
2025-05-14 16:10:36.100,402,-0.6306302,0.05366556,0.007616967,-0.7741884,77.32638,335.0058,338.7606,4,DB
2025-05-14 16:10:36.134,403,-0.6286685,0.0540837,0.007254822,-0.7757567,77.05939,335.4532,339.2727,4,DB
2025-05-14 16:10:36.167,404,-0.6232824,0.05435922,0.007102072,-0.7800729,76.32186,336.6663,340.5237,4,DB
2025-05-14 16:10:36.221,405,-0.6205359,0.05430517,0.007192282,-0.7822624,75.9449,337.2568,341.1039,4,DB
2025-05-14 16:10:36.245,406,-0.6169108,0.0543039,0.006528772,-0.7851304,75.46661,338.167,342.0703,4,DB
2025-05-14 16:10:36.279,407,-0.6100785,0.05492064,0.005623069,-0.7904156,74.53918,339.4258,343.4578,4,DB
2025-05-14 16:10:36.312,408,-0.6049651,0.05519355,0.005736642,-0.7943162,73.82877,340.1384,344.1869,4,DB
2025-05-14 16:10:36.356,409,-0.6015511,0.05489711,0.006408853,-0.7969201,73.34995,340.5926,344.5641,4,DB
2025-05-14 16:10:36.404,410,-0.5929238,0.0545279,0.005554687,-0.8033912,72.19327,342.0587,346.0761,4,DB
2025-05-14 16:10:36.423,411,-0.5898762,0.05414381,0.004825473,-0.8056621,71.79761,342.6916,346.7396,4,DB
2025-05-14 16:10:36.468,412,-0.5836312,0.05458654,0.004075374,-0.8101719,70.95069,343.4069,347.5578,4,DB
2025-05-14 16:10:36.490,413,-0.5767876,0.0548255,0.003935926,-0.8150429,70.01491,344.0515,348.2395,4,DB
2025-05-14 16:10:36.549,414,-0.5729238,0.05467299,0.004254906,-0.8177722,69.48439,344.3916,348.5442,4,DB
2025-05-14 16:10:36.585,415,-0.5601081,0.05515762,0.00302651,-0.8265758,67.76048,345.5296,349.8356,4,DB
2025-05-14 16:10:36.612,416,-0.5558747,0.05493976,0.002962451,-0.8294435,67.19178,345.9007,350.1982,4,DB
2025-05-14 16:10:36.658,417,-0.549015,0.05491985,0.002394617,-0.834003,66.27639,346.4539,350.8038,4,DB
2025-05-14 16:10:36.678,418,-0.5392057,0.054712,0.001604613,-0.8403935,64.97379,347.2045,351.6135,4,DB
2025-05-14 16:10:36.711,419,-0.5297207,0.05475103,0.0007960405,-0.846403,63.71818,347.806,352.2966,4,DB
2025-05-14 16:10:36.756,420,-0.5264283,0.05484048,0.0006114319,-0.8484489,63.28169,347.9708,352.4882,4,DB
2025-05-14 16:10:36.790,421,-0.5098704,0.05498493,-0.000547912,-0.8584921,61.10415,348.801,353.449,4,DB
2025-05-14 16:10:36.823,422,-0.505364,0.05510836,-0.001036678,-0.8611442,60.51643,349.0055,353.711,4,DB
2025-05-14 16:10:36.879,423,-0.488474,0.05557511,-0.002152285,-0.8708044,58.31728,349.6137,354.4774,4,DB
2025-05-14 16:10:36.901,424,-0.4529879,0.05550026,-0.004381696,-0.8897768,53.76529,350.7714,355.8784,4,DB
2025-05-14 16:10:36.935,425,-0.4292708,0.05585601,-0.006060129,-0.9014267,50.76781,351.3156,356.6436,4,DB
2025-05-14 16:10:36.992,426,-0.3881223,0.05627118,-0.008188089,-0.9198521,45.63922,352.0116,357.6543,4,DB
2025-05-14 16:10:37.015,427,-0.3572438,0.05610864,-0.01001245,-0.9322707,41.85281,352.4814,358.3521,4,DB
2025-05-14 16:10:37.059,428,-0.3189949,0.05555075,-0.01260963,-0.9460431,37.22646,352.9983,359.1665,4,DB
2025-05-14 16:10:37.082,429,-0.2749448,0.05493352,-0.0150971,-0.9597707,31.96673,353.4246,359.9171,4,DB
2025-05-14 16:10:37.126,430,-0.255906,0.0558994,-0.01590497,-0.9649532,29.7128,353.4056,0.1375543,4,DB
2025-05-14 16:10:37.171,431,-0.2088816,0.05619264,-0.01730303,-0.976172,24.18934,353.5496,0.6473567,4,DB
2025-05-14 16:10:37.204,432,-0.1789432,0.05559891,-0.01916471,-0.9821002,20.70837,353.7182,1.087018,4,DB
2025-05-14 16:10:37.260,433,-0.1461456,0.0540914,-0.02140115,-0.9875515,16.9159,353.9654,1.584752,4,DB
2025-05-14 16:10:37.299,434,-0.1095752,0.05240132,-0.02356887,-0.9923165,12.70531,354.1852,2.073277,4,DB
