Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-14 14:52:38.410,220,0.3296808,-0.2894939,0.1634899,-0.8836148,330.7932,45.20391,326.6542,0,DB
2025-05-14 14:52:38.455,221,0.3339353,-0.2827885,0.1609743,-0.8846498,330.014,44.57021,326.8469,0,DB
2025-05-14 14:52:38.488,222,0.3383828,-0.26947,0.1567797,-0.8878644,328.9102,43.05248,327.4488,0,DB
2025-05-14 14:52:38.532,223,0.3449982,-0.2490231,0.1504532,-0.892372,327.2618,40.67677,328.4324,0,DB
2025-05-14 14:52:38.554,224,0.3472201,-0.235567,0.1464475,-0.8958235,326.4201,38.95181,329.2498,0,DB
2025-05-14 14:52:38.587,225,0.3482094,-0.2196274,0.1396352,-0.9005643,325.5397,36.70594,330.6244,0,DB
2025-05-14 14:52:38.620,226,0.3478573,-0.2058498,0.1330357,-0.9049436,324.9135,34.63924,332.0135,0,DB
2025-05-14 14:52:38.664,227,0.3446276,-0.1886835,0.1230385,-0.9113134,324.43,31.80626,334.1777,0,DB
2025-05-14 14:52:38.698,228,0.3406591,-0.1743788,0.1144221,-0.9167613,324.2182,29.35461,336.1053,0,DB
2025-05-14 14:52:38.741,229,0.3359725,-0.1566572,0.1045796,-0.9228457,324.0319,26.36442,338.3736,0,DB
2025-05-14 14:52:38.775,230,0.3301976,-0.09961556,0.0882502,-0.9344829,323.1626,17.78479,343.245,0,DB
2025-05-14 14:52:38.796,231,0.329261,-0.08466963,0.08474748,-0.9366089,322.9561,15.5827,344.4102,0,DB
2025-05-14 14:52:38.839,232,0.3306328,-0.04859547,0.07007814,-0.9398988,322.069,10.05345,348.0092,0,DB
2025-05-14 14:52:38.861,233,0.3329446,-0.03505292,0.06205021,-0.9402495,321.5558,7.869498,349.701,0,DB
2025-05-14 14:52:38.894,234,0.3359011,-0.01890809,0.05148463,-0.9402991,320.9684,5.180941,351.8946,0,DB
2025-05-14 14:52:38.928,235,0.3362952,-0.005031173,0.04173309,-0.9408181,320.7751,2.777313,353.9305,0,DB
2025-05-14 14:52:38.972,236,0.3323935,0.008255127,0.03362034,-0.9425053,321.162,0.4994169,355.738,0,DB
2025-05-14 14:52:39.005,237,0.3314257,0.01028916,0.03265998,-0.9428598,321.2702,0.1649776,355.9742,0,DB
2025-05-14 14:52:39.027,238,0.3285043,0.0182692,0.02878347,-0.9438871,321.5966,358.861,356.9034,0,DB
2025-05-14 14:52:39.060,239,0.3269787,0.02263123,0.02445536,-0.9444442,321.7763,358.0483,357.7098,0,DB
2025-05-14 14:52:39.093,240,0.3261011,0.0244959,0.01987429,-0.9448085,321.8895,357.5725,358.4285,0,DB
2025-05-14 14:52:39.138,241,0.3241335,0.02440217,0.0155393,-0.9455689,322.1396,357.3811,359.0153,0,DB
2025-05-14 14:52:39.160,242,0.3217078,0.02537442,0.009783203,-0.9464484,322.4498,356.9824,359.8416,0,DB
2025-05-14 14:52:39.193,243,0.320502,0.0252322,0.004908376,-0.9468991,322.6117,356.7793,0.4960263,0,DB
2025-05-14 14:52:39.226,244,0.3230317,0.02506019,0.002517056,-0.9460531,322.3138,356.6829,0.8274186,0,DB
2025-05-14 14:52:39.260,245,0.3246919,0.02499231,0.001376545,-0.9454887,322.1168,356.6322,0.9892563,0,DB
2025-05-14 14:52:39.293,246,0.32616,0.02475448,0.0006469591,-0.9449903,321.9413,356.6243,1.086129,0,DB
2025-05-14 14:52:39.326,247,0.3267432,0.02416985,0.0008365521,-0.9448038,321.8694,356.7113,1.035388,0,DB
2025-05-14 14:52:39.370,248,0.3273419,0.02433249,0.0002638092,-0.9445927,321.799,356.6591,1.125193,0,DB
2025-05-14 14:52:39.404,249,0.3281261,0.02656364,-0.0003864542,-0.9442604,321.7092,356.3168,1.32596,0,DB
2025-05-14 14:52:39.427,250,0.3281604,0.02639209,-0.0005662441,-0.9442531,321.7055,356.3318,1.342732,0,DB
2025-05-14 14:52:39.459,251,0.3274044,0.02585668,0.000247051,-0.9445305,321.7934,356.448,1.200601,0,DB
2025-05-14 14:52:39.482,252,0.3273388,0.0265216,0.001344409,-0.9445339,321.798,356.4089,1.08085,0,DB
2025-05-14 14:52:39.526,253,0.3273427,0.02555815,0.0004272219,-0.94456,321.7998,356.498,1.161188,0,DB
2025-05-14 14:52:39.549,254,0.3263308,0.02435461,0.001502386,-0.9449408,321.9172,356.7192,0.9504098,0,DB
2025-05-14 14:52:39.592,255,0.3248618,0.02376943,0.00329579,-0.9454571,322.0886,356.8899,0.6689704,0,DB
2025-05-14 14:52:39.615,256,0.3242819,0.02215078,0.002772481,-0.9456972,322.1593,357.0896,0.6618589,0,DB
2025-05-14 14:52:39.660,257,0.3232613,0.01876952,0.002558446,-0.9461203,322.2814,357.5465,0.5283089,0,DB
2025-05-14 14:52:39.682,258,0.3210995,0.01708636,0.003025956,-0.9468865,322.541,357.8041,0.3783974,0,DB
2025-05-14 14:52:39.727,259,0.3140885,0.01243703,0.004569621,-0.9493013,323.3844,358.5192,359.9384,0,DB
2025-05-14 14:52:39.749,260,0.3075553,0.007313958,0.00555183,-0.951486,324.1723,359.2578,359.5713,0,DB
2025-05-14 14:52:39.793,261,0.2987001,-0.00204277,0.01022283,-0.9542902,325.2462,0.69779,358.5541,0,DB
2025-05-14 14:52:39.816,262,0.2978249,-0.004233925,0.01241181,-0.9545305,325.357,1.077848,358.1739,0,DB
2025-05-14 14:52:39.860,263,0.3001348,-0.003325455,0.01608388,-0.9537554,325.082,1.117936,357.7161,0,DB
2025-05-14 14:52:39.882,264,0.3023849,-0.001245286,0.01488433,-0.9530691,324.8058,0.7975698,357.9576,0,DB
2025-05-14 14:52:39.927,265,0.3023225,0.002220229,0.01397605,-0.9531008,324.8058,0.2957582,358.226,0,DB
2025-05-14 14:52:39.966,266,0.3029052,0.004170367,0.01375287,-0.9529124,324.7322,0.02692243,358.3377,0,DB
2025-05-14 14:52:39.993,267,0.3022403,0.004801548,0.01308075,-0.9531299,324.8111,359.9127,358.4551,0,DB
2025-05-14 14:52:40.031,268,0.3023583,0.003991509,0.01289923,-0.9530988,324.7982,0.0134468,358.4449,0,DB
2025-05-14 14:52:40.060,269,0.3033552,0.000689201,0.01264091,-0.9527935,324.6839,0.4463101,358.3377,0,DB
2025-05-14 14:52:40.083,270,0.3046849,-0.0008123005,0.01290769,-0.9523655,324.5268,0.662245,358.2352,0,DB
2025-05-14 14:52:40.127,271,0.3040709,-0.003785006,0.01268941,-0.9525575,324.6061,1.049264,358.1388,0,DB
2025-05-14 14:52:40.166,272,0.3043151,-0.004626796,0.0130597,-0.9524707,324.5789,1.178623,358.0525,0,DB
2025-05-14 14:52:40.197,273,0.3042758,-0.005445919,0.01447782,-0.9524585,324.5873,1.348828,357.8276,0,DB
2025-05-14 14:52:40.215,274,0.304374,-0.005169093,0.01528054,-0.9524161,324.5759,1.346467,357.7316,0,DB
2025-05-14 14:52:40.264,275,0.3054596,-0.004151702,0.0156554,-0.9520674,324.4435,1.230435,357.7213,0,DB
2025-05-14 14:52:40.282,276,0.3063864,-0.004071486,0.01525403,-0.9517764,324.3312,1.205917,357.7756,0,DB
2025-05-14 14:52:40.327,277,0.3081833,-0.004071858,0.01456809,-0.9512067,324.1141,1.18291,357.8621,0,DB
2025-05-14 14:52:40.349,278,0.3080202,-0.004590109,0.01375076,-0.9512695,324.1338,1.216435,357.95,0,DB
2025-05-14 14:52:40.382,279,0.3073993,-0.005108732,0.01325057,-0.9514747,324.209,1.26221,357.9967,0,DB
2025-05-14 14:52:40.415,280,0.3074968,-0.005429585,0.01194706,-0.9514588,324.1962,1.249081,358.1577,0,DB
2025-05-14 14:52:40.462,281,0.3071711,-0.004913989,0.01129781,-0.9515747,324.2336,1.150557,358.2683,0,DB
2025-05-14 14:52:40.482,282,0.3064479,-0.004458193,0.01044232,-0.95182,324.3189,1.050137,358.4049,0,DB
2025-05-14 14:52:40.515,283,0.3057965,-0.004686753,0.009856304,-0.9520345,324.397,1.053699,358.4753,0,DB
2025-05-14 14:52:40.560,284,0.3048933,-0.006539979,0.009931277,-0.9523124,324.5088,1.302817,358.3881,0,DB
2025-05-14 14:52:40.582,285,0.3053719,-0.007274899,0.01093681,-0.9521427,324.454,1.446057,358.2202,0,DB
2025-05-14 14:52:40.615,286,0.3052461,-0.007509229,0.01233153,-0.9521642,324.4718,1.536957,358.0236,0,DB
2025-05-14 14:52:40.649,287,0.3051204,-0.008277649,0.01248393,-0.9521961,324.4888,1.646039,357.9706,0,DB
2025-05-14 14:52:40.682,288,0.3047976,-0.008750504,0.01314734,-0.9522863,324.5298,1.736585,357.8626,0,DB
2025-05-14 14:52:40.732,289,0.3061131,-0.009884255,0.01377114,-0.9518444,324.3754,1.920973,357.7249,0,DB
2025-05-14 14:52:40.750,290,0.305435,-0.00984023,0.0142189,-0.9520561,324.4578,1.931341,357.6696,0,DB
2025-05-14 14:52:40.793,291,0.3050204,-0.009733877,0.01464947,-0.9521835,324.5083,1.933707,357.6183,0,DB
2025-05-14 14:52:40.815,292,0.3041278,-0.009676585,0.01468091,-0.9524691,324.6155,1.923354,357.6203,0,DB
2025-05-14 14:52:40.864,293,0.3028955,-0.009989775,0.01491356,-0.9528549,324.7649,1.969572,357.5811,0,DB
2025-05-14 14:52:40.894,294,0.3010328,-0.01086052,0.01477942,-0.9534376,324.9906,2.071615,357.5704,0,DB
2025-05-14 14:52:40.915,295,0.2989783,-0.01104322,0.01475519,-0.954082,325.2377,2.085451,357.5751,0,DB
2025-05-14 14:52:40.949,296,0.2979229,-0.01101798,0.01441479,-0.9544176,325.3635,2.063137,357.626,0,DB
2025-05-14 14:52:40.995,297,0.2947253,-0.0113429,0.0149624,-0.9553977,325.7489,2.114192,357.554,0,DB
2025-05-14 14:52:41.028,298,0.2918328,-0.01254532,0.0156583,-0.956259,326.1002,2.287731,357.4265,0,DB
2025-05-14 14:52:41.049,299,0.2909566,-0.01371423,0.01578396,-0.9565078,326.2086,2.442708,357.3672,0,DB
2025-05-14 14:52:41.094,300,0.2871739,-0.01447308,0.01553655,-0.9576432,326.6624,2.513851,357.3882,0,DB
2025-05-14 14:52:41.116,301,0.2843466,-0.01480319,0.01514008,-0.9584879,327.0001,2.527698,357.4413,0,DB
2025-05-14 14:52:41.163,302,0.2827056,-0.01483092,0.0148722,-0.9589768,327.1954,2.51302,357.4832,0,DB
2025-05-14 14:52:41.194,303,0.2804352,-0.01543668,0.01374093,-0.9596506,327.465,2.538138,357.6186,0,DB
2025-05-14 14:52:41.216,304,0.2774118,-0.01659386,0.01309662,-0.9605186,327.8266,2.650595,357.6731,0,DB
2025-05-14 14:52:41.262,305,0.2781069,-0.0197898,0.01254645,-0.9602644,327.7499,3.04908,357.6212,0,DB
2025-05-14 14:52:41.283,306,0.276207,-0.02407747,0.01183192,-0.9607238,327.9846,3.57016,357.5642,0,DB
2025-05-14 14:52:41.327,307,0.2786995,-0.0249127,0.01163355,-0.9599848,327.689,3.684788,357.5436,0,DB
2025-05-14 14:52:41.349,308,0.2746417,-0.0236933,0.01240727,-0.9611748,328.1721,3.533298,357.5132,0,DB
2025-05-14 14:52:41.383,309,0.2728045,-0.02204167,0.01241992,-0.9617369,328.3866,3.310189,357.5829,0,DB
2025-05-14 14:52:41.416,310,0.2666786,-0.02122623,0.01158327,-0.9634822,329.1102,3.144941,357.7533,0,DB
2025-05-14 14:52:41.461,311,0.2624099,-0.02339096,0.01193969,-0.9645993,329.6234,3.415115,357.6543,0,DB
2025-05-14 14:52:41.484,312,0.2532001,-0.02655266,0.01173454,-0.9669783,330.7215,3.766192,357.6254,0,DB
2025-05-14 14:52:41.516,313,0.2478066,-0.02945079,0.01149702,-0.9682937,331.3654,4.09864,357.593,0,DB
2025-05-14 14:52:41.561,314,0.2434525,-0.03053187,0.01127487,-0.9693667,331.8812,4.205789,357.6135,0,DB
2025-05-14 14:52:41.583,315,0.2366227,-0.03043233,0.01071935,-0.9710658,332.6838,4.142145,357.7281,0,DB
2025-05-14 14:52:41.630,316,0.2331662,-0.02991186,0.009693586,-0.9719285,333.0854,4.029899,357.8925,0,DB
2025-05-14 14:52:41.661,317,0.227609,-0.02854927,0.008253304,-0.9732992,333.7306,3.793703,358.1428,0,DB
2025-05-14 14:52:41.684,318,0.2197611,-0.02837295,0.007298994,-0.9751138,334.6485,3.714235,358.3066,0,DB
2025-05-14 14:52:41.728,319,0.2159434,-0.02898032,0.006164962,-0.9759564,335.0931,3.744265,358.449,0,DB
2025-05-14 14:52:41.765,320,0.2091759,-0.02950861,0.005771921,-0.9774158,335.8854,3.775392,358.5166,0,DB
2025-05-14 14:52:41.795,321,0.2043842,-0.02996193,0.005721061,-0.9784155,336.4467,3.813561,358.5346,0,DB
2025-05-14 14:52:41.817,322,0.1975349,-0.02958805,0.00572643,-0.9798326,337.2468,3.745742,358.5764,0,DB
2025-05-14 14:52:41.861,323,0.1884946,-0.0289548,0.005555852,-0.9816318,338.3003,3.637045,358.6541,0,DB
2025-05-14 14:52:41.884,324,0.1792479,-0.02905271,0.005401772,-0.9833602,339.377,3.618908,358.7119,0,DB
2025-05-14 14:52:41.929,325,0.177099,-0.02949058,0.005611079,-0.9837352,339.6285,3.670181,358.6867,0,DB
2025-05-14 14:52:41.951,326,0.16964,-0.02959968,0.005358899,-0.985047,340.495,3.657568,358.7477,0,DB
2025-05-14 14:52:42.005,327,0.1666343,-0.02968458,0.005240012,-0.985558,340.8438,3.657398,358.7734,0,DB
2025-05-14 14:52:42.039,328,0.1567288,-0.02976055,0.004505815,-0.987183,341.9907,3.627553,358.9019,0,DB
2025-05-14 14:52:42.062,329,0.1489861,-0.02968439,0.00448,-0.9883837,342.8878,3.600195,358.9388,0,DB
2025-05-14 14:52:42.096,330,0.1364573,-0.03013337,0.004255581,-0.9901785,344.3371,3.622499,359.0091,0,DB
2025-05-14 14:52:42.140,331,0.1327874,-0.03110832,0.003956486,-0.9906484,344.761,3.725131,359.0439,0,DB
2025-05-14 14:52:42.162,332,0.1182216,-0.03134067,0.003368147,-0.992487,346.4405,3.716135,359.1692,0,DB
2025-05-14 14:52:42.216,333,0.11392,-0.03078258,0.002440767,-0.99301,346.9326,3.631022,359.3023,0,DB
2025-05-14 14:52:42.240,334,0.1004316,-0.03028036,0.001867605,-0.9944814,348.484,3.545815,359.4272,0,DB
2025-05-14 14:52:42.274,335,0.09205402,-0.03008114,0.001271861,-0.9952989,349.4458,3.505715,359.5297,0,DB
2025-05-14 14:52:42.319,336,0.08623933,-0.02986845,0.001474779,-0.9958256,350.1151,3.476673,359.5295,0,DB
2025-05-14 14:52:42.340,337,0.06663758,-0.03022313,0.0009183066,-0.9973191,352.365,3.494166,359.6613,0,DB
2025-05-14 14:52:42.394,338,0.06238131,-0.03119123,0.001352006,-0.9975641,352.8554,3.605566,359.6195,0,DB
2025-05-14 14:52:42.418,339,0.05079333,-0.0322019,0.0016172,-0.9981887,354.1861,3.714489,359.6257,0,DB
2025-05-14 14:52:42.452,340,0.03796297,-0.03316797,0.00197719,-0.9987267,355.6587,3.818304,359.6284,0,DB
2025-05-14 14:52:42.512,341,0.03315188,-0.03431096,0.002305596,-0.9988587,356.2117,3.947758,359.6049,0,DB
2025-05-14 14:52:42.525,342,0.01420828,-0.03502666,0.001827634,-0.9992839,358.3801,4.018759,359.7336,0,DB
2025-05-14 14:52:42.574,343,0.01082139,-0.03494775,0.002069652,-0.9993286,358.769,4.008788,359.7196,0,DB
2025-05-14 14:52:42.607,344,-0.002596691,-0.03485552,0.001760523,-0.9993876,0.3044098,3.994469,359.8087,0,DB
2025-05-14 14:52:42.652,345,-0.009280846,-0.03493678,0.001688804,-0.9993451,1.069633,4.002994,359.8437,0,DB
2025-05-14 14:52:42.674,346,-0.02251032,-0.03499566,0.001239091,-0.9991333,2.583099,4.01088,359.9484,0,DB
2025-05-14 14:52:42.719,347,-0.02560509,-0.03473989,0.00093733,-0.9990681,2.936409,3.982868,-0.005385824,0,DB
2025-05-14 14:52:42.740,348,-0.04409616,-0.03440328,2.408971e-05,-0.9984348,5.051775,3.954521,0.1717527,0,DB
2025-05-14 14:52:42.798,349,-0.0484519,-0.03429446,0.0004954896,-0.9982366,5.553023,3.941767,0.1343608,0,DB
2025-05-14 14:52:42.829,350,-0.06092619,-0.03470508,-0.0001981163,-0.9975389,6.980914,4.001396,0.2669242,0,DB
2025-05-14 14:52:42.854,351,-0.0747271,-0.03496556,-0.0007408209,-0.9965906,8.562771,4.04789,0.3883474,0,DB
2025-05-14 14:52:42.896,352,-0.07756839,-0.03530236,-0.0008205724,-0.9963616,8.888634,4.090484,0.4124367,0,DB
2025-05-14 14:52:42.941,353,-0.09011298,-0.03520489,-0.00081788,-0.9953089,10.33032,4.093483,0.4643467,0,DB
2025-05-14 14:52:42.982,354,-0.1044223,-0.03499033,-0.001204482,-0.9939167,11.97529,4.092074,0.5682507,0,DB
2025-05-14 14:52:43.008,355,-0.1193376,-0.03519871,-0.001384906,-0.9922287,13.6932,4.142309,0.6575127,0,DB
2025-05-14 14:52:43.055,356,-0.1231001,-0.03527231,-0.001448654,-0.9917663,14.12693,4.158362,0.6828632,0,DB
2025-05-14 14:52:43.086,357,-0.1259077,-0.03541628,-0.001830982,-0.991408,14.44923,4.185964,0.7425027,0,DB
2025-05-14 14:52:43.118,358,-0.1422264,-0.03531423,-0.002308106,-0.9892014,16.33291,4.214351,0.8724223,0,DB
2025-05-14 14:52:43.151,359,-0.1547234,-0.03512567,-0.002520639,-0.9873301,17.77917,4.224186,0.953545,0,DB
2025-05-14 14:52:43.196,360,-0.1574744,-0.03526064,-0.002394687,-0.9868906,18.09847,4.244503,0.9543597,0,DB
2025-05-14 14:52:43.229,361,-0.1705507,-0.03544674,-0.002876004,-0.9847071,19.61395,4.309891,1.080012,0,DB
2025-05-14 14:52:43.275,362,-0.179582,-0.03569814,-0.003183588,-0.9830901,20.66254,4.37226,1.1685,0,DB
2025-05-14 14:52:43.289,363,-0.1917062,-0.03579764,-0.003866033,-0.9807919,22.07196,4.437568,1.317573,0,DB
2025-05-14 14:52:43.341,364,-0.1971515,-0.03649046,-0.003810979,-0.9796864,22.70677,4.538824,1.357562,0,DB
2025-05-14 14:52:43.373,365,-0.2158489,-0.03656548,-0.004535084,-0.9757316,24.89075,4.635773,1.556225,0,DB
2025-05-14 14:52:43.418,366,-0.2178113,-0.03701381,-0.004564155,-0.9752783,25.11999,4.699805,1.583912,0,DB
2025-05-14 14:52:43.451,367,-0.2369384,-0.03737448,-0.005085736,-0.9707924,27.36489,4.842838,1.779956,0,DB
2025-05-14 14:52:43.508,368,-0.2405189,-0.03794561,-0.004026841,-0.9698942,27.79116,4.898646,1.688347,0,DB
2025-05-14 14:52:43.530,369,-0.249743,-0.0385333,-0.004697533,-0.9675339,28.87547,5.038824,1.854425,0,DB
2025-05-14 14:52:43.574,370,-0.2593563,-0.03888565,-0.005200596,-0.9649847,30.00961,5.151049,1.999109,0,DB
2025-05-14 14:52:43.618,371,-0.2630812,-0.03871607,-0.00453988,-0.963986,30.455,5.126884,1.936113,0,DB
2025-05-14 14:52:43.662,372,-0.2845022,-0.03814081,-0.004625269,-0.9579054,33.00413,5.179078,2.088573,0,DB
2025-05-14 14:52:43.695,373,-0.2928372,-0.03761358,-0.004924047,-0.9554096,33.9997,5.17353,2.17325,0,DB
2025-05-14 14:52:43.746,374,-0.2965427,-0.03728921,-0.005236484,-0.954277,34.44238,5.167204,2.231395,0,DB
2025-05-14 14:52:43.774,375,-0.2990249,-0.03736533,-0.005965836,-0.953495,34.73569,5.223962,2.351861,0,DB
2025-05-14 14:52:43.825,376,-0.306774,-0.03741636,-0.006630193,-0.9510236,35.66199,5.313262,2.50905,0,DB
2025-05-14 14:52:43.851,377,-0.3323262,-0.03796234,-0.007912687,-0.9423671,38.73695,5.650986,2.950102,0,DB
2025-05-14 14:52:43.896,378,-0.3353529,-0.03848275,-0.009222779,-0.9412612,39.09436,5.814822,3.188845,0,DB
2025-05-14 14:52:43.930,379,-0.3531766,-0.03869985,-0.0108672,-0.9346929,41.25276,6.110029,3.633931,0,DB
2025-05-14 14:52:43.980,380,-0.3638665,-0.03866757,-0.0120783,-0.9305699,42.55302,6.293705,3.940187,0,DB
2025-05-14 14:52:44.006,381,-0.3729821,-0.03865512,-0.01238321,-0.9269504,43.67084,6.42173,4.106124,0,DB
2025-05-14 14:52:44.050,382,-0.3912056,-0.03798511,-0.01283288,-0.9194298,45.92229,6.594669,4.395828,0,DB
2025-05-14 14:52:44.097,383,-0.4060377,-0.03712958,-0.01324519,-0.9130058,47.76941,6.711917,4.637192,0,DB
2025-05-14 14:52:44.127,384,-0.4219652,-0.03604134,-0.01397842,-0.9057876,49.7661,6.854508,4.950546,0,DB
2025-05-14 14:52:44.174,385,-0.4460645,-0.03449912,-0.0148054,-0.8942133,52.81915,7.12016,5.4365,0,DB
2025-05-14 14:52:44.205,386,-0.4614494,-0.03384032,-0.01418966,-0.8864074,54.79593,7.283636,5.613102,0,DB
2025-05-14 14:52:44.237,387,-0.4807152,-0.03315701,-0.01493357,-0.8761225,57.28193,7.703905,6.164938,0,DB
2025-05-14 14:52:44.269,388,-0.4987189,-0.03256149,-0.01582784,-0.8660074,59.62764,8.207849,6.802848,0,DB
2025-05-14 14:52:44.325,389,-0.5050494,-0.03309769,-0.0168789,-0.8622906,60.44484,8.643348,7.284176,0,DB
2025-05-14 14:52:44.335,390,-0.5383717,-0.03249562,-0.01813957,-0.8418854,64.86581,10.06734,8.875518,0,DB
2025-05-14 14:52:44.380,391,-0.5358755,-0.03356833,-0.01810518,-0.8434353,64.52019,10.17957,8.894959,0,DB
2025-05-14 14:52:44.412,392,-0.5662088,-0.03365639,-0.0195038,-0.8233435,68.60001,12.26434,11.09727,0,DB
2025-05-14 14:52:44.458,393,-0.576655,-0.03422679,-0.01957498,-0.8160359,70.01838,13.26972,12.0642,0,DB
2025-05-14 14:52:44.491,394,-0.6108913,-0.03394166,-0.02099461,-0.790708,74.7197,17.51781,16.45932,0,DB
2025-05-14 14:52:44.535,395,-0.6179308,-0.03401914,-0.02088965,-0.7852184,75.69635,18.70749,17.63527,0,DB
2025-05-14 14:52:44.557,396,-0.6477415,-0.03350733,-0.02200924,-0.7608048,79.78027,26.61976,25.68436,0,DB
2025-05-14 14:52:44.603,397,-0.6471214,-0.03393764,-0.022122,-0.76131,79.6786,26.6289,25.66759,0,DB
2025-05-14 14:52:44.623,398,-0.6467502,-0.03389661,-0.02220721,-0.7616248,79.62692,26.50604,25.55496,0,DB
2025-05-14 14:52:44.669,399,-0.6468663,-0.0336663,-0.02257311,-0.7615256,79.63779,26.57886,25.6763,0,DB
2025-05-14 14:52:44.702,400,-0.6463366,-0.03310751,-0.023046,-0.7619855,79.5685,26.3083,25.48964,0,DB
2025-05-14 14:52:44.747,401,-0.6415848,-0.03249769,-0.02268133,-0.7660277,78.9527,24.31246,23.51334,0,DB
2025-05-14 14:52:44.768,402,-0.6276119,-0.03251157,-0.02203194,-0.7775354,77.04536,20.41913,19.56452,0,DB
2025-05-14 14:52:44.812,403,-0.6266761,-0.03162901,-0.02207579,-0.7783248,76.93606,19.89064,19.11149,0,DB
2025-05-14 14:52:44.861,404,-0.6250301,-0.03126521,-0.02233643,-0.7796546,76.7098,19.48343,18.75504,0,DB
2025-05-14 14:52:44.880,405,-0.6223391,-0.03129167,-0.0223874,-0.7818018,76.3342,18.96783,18.24117,0,DB
2025-05-14 14:52:44.933,406,-0.6200282,-0.03170867,-0.02192859,-0.783632,76.01452,18.55087,17.75246,0,DB
2025-05-14 14:52:44.946,407,-0.6176038,-0.03208939,-0.02173579,-0.785534,75.67372,18.19453,17.34898,0,DB
2025-05-14 14:52:45.004,408,-0.6170518,-0.03232457,-0.02250349,-0.7859365,75.5744,18.38699,17.58485,0,DB
2025-05-14 14:52:45.023,409,-0.6145633,-0.03327189,-0.02276525,-0.7878368,75.20287,18.3506,17.4921,0,DB
2025-05-14 14:52:45.075,410,-0.6115057,-0.03363064,-0.0228845,-0.7901937,74.76949,17.99028,17.11178,0,DB
2025-05-14 14:52:45.111,411,-0.6092587,-0.03405791,-0.02269544,-0.7919148,74.45406,17.72524,16.79601,0,DB
2025-05-14 14:52:45.124,412,-0.6059798,-0.0342763,-0.02287293,-0.7944123,73.99283,17.33845,16.40535,0,DB
2025-05-14 14:52:45.183,413,-0.6032262,-0.03452318,-0.0230841,-0.7964883,73.6035,17.06643,16.12995,0,DB
2025-05-14 14:52:45.202,414,-0.6004801,-0.03456939,-0.02308612,-0.7985586,73.22404,16.69918,15.75864,0,DB
2025-05-14 14:52:45.235,415,-0.5960979,-0.03461131,-0.02297146,-0.8018364,72.62216,16.11311,15.15899,0,DB
2025-05-14 14:52:45.289,416,-0.5946366,-0.03465869,-0.02273989,-0.8029253,72.42478,15.89535,14.91811,0,DB
2025-05-14 14:52:45.301,417,-0.5889859,-0.03489883,-0.02243725,-0.8070776,71.64954,15.24111,14.21827,0,DB
2025-05-14 14:52:45.347,418,-0.585926,-0.03510479,-0.02218515,-0.8092999,71.23073,14.91544,13.85436,0,DB
2025-05-14 14:52:45.379,419,-0.5829531,-0.03513452,-0.02215886,-0.8114434,70.82323,14.6097,13.54339,0,DB
2025-05-14 14:52:45.413,420,-0.5775821,-0.03519583,-0.02199329,-0.815277,70.09033,14.07125,12.9851,0,DB
2025-05-14 14:52:45.458,421,-0.5751296,-0.03518703,-0.02209488,-0.8170067,69.7538,13.86227,12.78465,0,DB
2025-05-14 14:52:45.480,422,-0.5683978,-0.03554706,-0.02171845,-0.8216988,68.83733,13.30906,12.16914,0,DB
2025-05-14 14:52:45.524,423,-0.5656867,-0.03523584,-0.0217831,-0.8235791,68.47232,13.02209,11.9125,0,DB
2025-05-14 14:52:45.557,424,-0.5589616,-0.03504826,-0.02159535,-0.8281712,67.5657,12.43778,11.32646,0,DB
2025-05-14 14:52:45.601,425,-0.5525583,-0.03485186,-0.02137655,-0.832471,66.70593,11.91575,10.80089,0,DB
2025-05-14 14:52:45.624,426,-0.5432075,-0.03489338,-0.02086994,-0.8386135,65.4537,11.27129,10.1084,0,DB
2025-05-14 14:52:45.668,427,-0.5411102,-0.03508265,-0.02017139,-0.8399776,65.17922,11.09305,9.85588,0,DB
2025-05-14 14:52:45.690,428,-0.5349383,-0.03512948,-0.0202566,-0.8439176,64.35121,10.78061,9.544631,0,DB
2025-05-14 14:52:45.735,429,-0.5293779,-0.03559064,-0.02090067,-0.8473817,63.59621,10.68446,9.461823,0,DB
2025-05-14 14:52:45.768,430,-0.5218036,-0.03589433,-0.020914,-0.8520537,62.58661,10.385,9.135559,0,DB
2025-05-14 14:52:45.813,431,-0.5138269,-0.03606192,-0.02033084,-0.8568947,61.53693,9.99221,8.677158,0,DB
2025-05-14 14:52:45.835,432,-0.502313,-0.03639198,-0.01961549,-0.8636971,60.02742,9.513273,8.106002,0,DB
