timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-25 12:16:54.860,1,1,2.875671,2.55455,0.3864332,0.5871534,0.5306659,0.5521352,0.08920288,0.1160583,0.989212,0.08299255,0.09455872,0.9920502,0,MB
2025-07-25 12:16:54.869,1,1,2.875671,2.55455,0.3864332,0.5871534,0.5306659,0.5521352,0.08920288,0.1160583,0.989212,0.08299255,0.09455872,0.9920502,0,MB
2025-07-25 12:16:54.878,1,1,2.875671,2.55455,0.3864332,0.5871534,0.5306659,0.5521352,0.08920288,0.1160583,0.989212,0.08299255,0.09455872,0.9920502,0,MB
2025-07-25 12:16:54.887,1,1,2.875671,2.55455,0.3864332,0.5871534,0.5306659,0.5521352,0.08920288,0.1160583,0.989212,0.08299255,0.09455872,0.9920502,0,MB
2025-07-25 12:16:54.896,1,1,2.875671,2.55455,0.3864332,0.5871534,0.5306659,0.5521352,0.08920288,0.1160583,0.989212,0.08299255,0.09455872,0.9920502,0,MB
2025-07-25 12:16:54.904,1,1,2.875671,2.55455,0.3864332,0.5871534,0.5306659,0.5521352,0.08920288,0.1160583,0.989212,0.08299255,0.09455872,0.9920502,0,MB
2025-07-25 12:16:54.912,1,1,2.875671,2.55455,0.3864332,0.5871534,0.5306659,0.5521352,0.08920288,0.1160583,0.989212,0.08299255,0.09455872,0.9920502,0,MB
2025-07-25 12:16:54.920,1,1,2.874023,2.555984,0.3864806,0.5874141,0.5307642,0.5521808,0.08886719,0.1149597,0.9893799,0.08294678,0.09440613,0.9920654,0,MB
2025-07-25 12:16:54.928,1,1,2.874023,2.555984,0.3864806,0.5874141,0.5307642,0.5521808,0.08886719,0.1149597,0.9893799,0.08294678,0.09440613,0.9920654,0,MB
2025-07-25 12:16:54.937,1,1,2.874023,2.555984,0.3864806,0.5874141,0.5307642,0.5521808,0.08886719,0.1149597,0.9893799,0.08294678,0.09440613,0.9920654,0,MB
2025-07-25 12:16:54.945,1,1,2.874023,2.555984,0.3864806,0.5874141,0.5307642,0.5521808,0.08886719,0.1149597,0.9893799,0.08294678,0.09440613,0.9920654,0,MB
2025-07-25 12:16:54.954,1,1,2.874023,2.555984,0.3864806,0.5874141,0.5307642,0.5521808,0.08886719,0.1149597,0.9893799,0.08294678,0.09440613,0.9920654,0,MB
2025-07-25 12:16:54.962,1,1,2.874023,2.555984,0.3864806,0.5874141,0.5307642,0.5521808,0.08886719,0.1149597,0.9893799,0.08294678,0.09440613,0.9920654,0,MB
2025-07-25 12:16:54.970,1,1,2.874023,2.555984,0.3864806,0.5874141,0.5307642,0.5521808,0.08886719,0.1149597,0.9893799,0.08294678,0.09440613,0.9920654,0,MB
2025-07-25 12:16:54.979,1,1,2.874023,2.555984,0.3864806,0.5874141,0.5307642,0.5521808,0.08886719,0.1149597,0.9893799,0.08294678,0.09440613,0.9920654,0,MB
2025-07-25 12:16:54.987,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:54.995,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.003,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.012,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.020,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.028,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.036,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.044,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.052,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.061,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.070,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.078,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.087,1,1,2.872162,2.555542,0.3864332,0.5874839,0.5306659,0.5522263,0.08926392,0.1148987,0.9893494,0.08418274,0.09431458,0.9919739,0,MB
2025-07-25 12:16:55.096,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.105,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.114,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.122,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.131,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.139,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.147,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.155,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.164,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.173,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.182,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.190,1,1,2.870514,2.55191,0.3863857,0.5875537,0.5307364,0.552363,0.08966064,0.1148529,0.9893188,0.08493042,0.09381104,0.9919434,0,MB
2025-07-25 12:16:55.198,1,1,2.873047,2.555267,0.3863439,0.5875938,0.5306659,0.5524996,0.08999634,0.1151733,0.9892578,0.08599854,0.09249878,0.9919891,0,MB
2025-07-25 12:16:55.206,1,1,2.873047,2.555267,0.3863439,0.5875938,0.5306659,0.5524996,0.08999634,0.1151733,0.9892578,0.08599854,0.09249878,0.9919891,0,MB
2025-07-25 12:16:55.214,1,1,2.873047,2.555267,0.3863439,0.5875938,0.5306659,0.5524996,0.08999634,0.1151733,0.9892578,0.08599854,0.09249878,0.9919891,0,MB
2025-07-25 12:16:55.223,1,1,2.873047,2.555267,0.3863439,0.5875938,0.5306659,0.5524996,0.08999634,0.1151733,0.9892578,0.08599854,0.09249878,0.9919891,0,MB
2025-07-25 12:16:55.232,1,1,2.873047,2.555267,0.3863439,0.5875938,0.5306659,0.5524996,0.08999634,0.1151733,0.9892578,0.08599854,0.09249878,0.9919891,0,MB
2025-07-25 12:16:55.240,1,1,2.875565,2.552155,0.386302,0.5876337,0.5307364,0.5525616,0.09033203,0.1154785,0.9891815,0.08607483,0.09216309,0.9920044,0,MB
2025-07-25 12:16:55.248,1,1,2.875565,2.552155,0.386302,0.5876337,0.5307364,0.5525616,0.09033203,0.1154785,0.9891815,0.08607483,0.09216309,0.9920044,0,MB
2025-07-25 12:16:55.256,1,1,2.875565,2.552155,0.386302,0.5876337,0.5307364,0.5525616,0.09033203,0.1154785,0.9891815,0.08607483,0.09216309,0.9920044,0,MB
2025-07-25 12:16:55.265,1,1,2.875565,2.552155,0.386302,0.5876337,0.5307364,0.5525616,0.09033203,0.1154785,0.9891815,0.08607483,0.09216309,0.9920044,0,MB
2025-07-25 12:16:55.274,1,1,2.875565,2.552155,0.386302,0.5876337,0.5307364,0.5525616,0.09033203,0.1154785,0.9891815,0.08607483,0.09216309,0.9920044,0,MB
2025-07-25 12:16:55.282,1,1,2.875565,2.552155,0.386302,0.5876337,0.5307364,0.5525616,0.09033203,0.1154785,0.9891815,0.08607483,0.09216309,0.9920044,0,MB
2025-07-25 12:16:55.290,1,1,2.875565,2.552155,0.386302,0.5876337,0.5307364,0.5525616,0.09033203,0.1154785,0.9891815,0.08607483,0.09216309,0.9920044,0,MB
2025-07-25 12:16:55.299,1,1,2.875565,2.552155,0.386302,0.5876337,0.5307364,0.5525616,0.09033203,0.1154785,0.9891815,0.08607483,0.09216309,0.9920044,0,MB
2025-07-25 12:16:55.307,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.315,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.323,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.332,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.340,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.348,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.356,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.365,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.373,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.381,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.389,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.398,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.406,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.414,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.422,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.430,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.439,1,1,2.873581,2.554901,0.3862272,0.5877767,0.530807,0.5526235,0.09080505,0.1146545,0.9892426,0.08622742,0.09191895,0.9920197,0,MB
2025-07-25 12:16:55.448,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.456,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.465,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.473,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.482,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.490,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.498,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.506,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.514,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.523,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.531,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.539,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.548,1,1,2.874908,2.555954,0.3861523,0.5879196,0.530785,0.5526965,0.09127808,0.1138611,0.9892883,0.08625793,0.09150696,0.9920502,0,MB
2025-07-25 12:16:55.557,1,1,2.873367,2.556915,0.3859993,0.5880213,0.530807,0.5527695,0.09216309,0.1132813,0.9892731,0.08604431,0.09120178,0.9920959,0,MB
2025-07-25 12:16:55.566,1,1,2.873367,2.556915,0.3859993,0.5880213,0.530807,0.5527695,0.09216309,0.1132813,0.9892731,0.08604431,0.09120178,0.9920959,0,MB
2025-07-25 12:16:55.575,1,1,2.873367,2.556915,0.3859993,0.5880213,0.530807,0.5527695,0.09216309,0.1132813,0.9892731,0.08604431,0.09120178,0.9920959,0,MB
2025-07-25 12:16:55.584,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.592,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.600,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.608,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.616,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.625,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.634,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.642,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.650,1,1,2.871704,2.555054,0.3858464,0.588123,0.5308624,0.5527979,0.0930481,0.1127167,0.9892578,0.08638,0.09165955,0.9920349,0,MB
2025-07-25 12:16:55.658,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.666,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.674,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.683,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.691,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.700,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.708,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.717,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.725,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.733,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.741,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.749,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.758,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.766,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.774,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.782,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.790,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.798,1,1,2.875137,2.554642,0.3857173,0.5881794,0.5311094,0.5529051,0.09324646,0.1120453,0.9893036,0.0849762,0.09072876,0.9922333,0,MB
2025-07-25 12:16:55.806,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.814,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.823,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.831,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.839,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.847,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.856,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.864,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.873,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.889,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.898,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.906,1,1,2.879333,2.554672,0.3855939,0.5881794,0.5311094,0.5530887,0.09338379,0.1122894,0.9892731,0.08595276,0.08956909,0.9922485,0,MB
2025-07-25 12:16:55.914,1,1,2.873169,2.554672,0.3855032,0.5882748,0.5311939,0.5531696,0.09381104,0.1116943,0.9892883,0.08569336,0.08924866,0.9923096,0,MB
2025-07-25 12:16:55.922,1,1,2.873169,2.554672,0.3855032,0.5882748,0.5311939,0.5531696,0.09381104,0.1116943,0.9892883,0.08569336,0.08924866,0.9923096,0,MB
2025-07-25 12:16:55.930,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:55.938,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:55.946,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:55.954,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:55.962,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:55.970,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:55.979,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:55.987,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:55.996,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:56.004,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:56.012,1,1,2.871613,2.554657,0.3853878,0.588351,0.5313085,0.5532166,0.09390259,0.1115875,0.9893036,0.08493042,0.08909607,0.9923859,0,MB
2025-07-25 12:16:56.020,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
2025-07-25 12:16:56.029,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
2025-07-25 12:16:56.038,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
2025-07-25 12:16:56.047,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
2025-07-25 12:16:56.056,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
2025-07-25 12:16:56.065,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
2025-07-25 12:16:56.073,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
2025-07-25 12:16:56.082,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
2025-07-25 12:16:56.090,1,1,2.876602,2.548615,0.3852896,0.5883838,0.5313085,0.5532648,0.09033203,0.1136169,0.9893951,0.08474731,0.08821106,0.9924774,0,MB
