timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-06 15:23:36.644,1,1,3.763016,3.942474,0.3822501,0.4886018,0.6377019,0.3933088,0.06886292,0.2585297,0.9635315,-0.07017517,0.2494965,0.9658203,7
2025-03-06 15:23:36.652,1,1,3.841171,3.895187,0.3809821,0.4881018,0.6350489,0.3910933,0.08267212,0.2598419,0.9620972,-0.06532288,0.2533264,0.9651642,7
2025-03-06 15:23:36.660,1,1,3.841171,3.895187,0.3809821,0.4881018,0.6350489,0.3910933,0.08267212,0.2598419,0.9620972,-0.06532288,0.2533264,0.9651642,7
2025-03-06 15:23:36.668,1,1,3.69165,3.763535,0.3849912,0.4908766,0.6407391,0.3974565,0.06382751,0.2386475,0.9689941,-0.07290649,0.2253571,0.9715424,7
2025-03-06 15:23:36.676,1,1,3.69165,3.763535,0.3849912,0.4908766,0.6407391,0.3974565,0.06382751,0.2386475,0.9689941,-0.07290649,0.2253571,0.9715424,7
2025-03-06 15:23:36.684,1,1,4.144058,4.33902,0.393869,0.4846079,0.6457849,0.385174,0.06983948,0.2857361,0.9557495,-0.0896759,0.2759094,0.9569855,7
2025-03-06 15:23:36.692,1,1,4.144058,4.33902,0.393869,0.4846079,0.6457849,0.385174,0.06983948,0.2857361,0.9557495,-0.0896759,0.2759094,0.9569855,7
2025-03-06 15:23:36.700,1,1,4.144058,4.33902,0.393869,0.4846079,0.6457849,0.385174,0.06983948,0.2857361,0.9557495,-0.0896759,0.2759094,0.9569855,7
2025-03-06 15:23:36.708,1,1,3.991516,3.954926,0.3963123,0.4929933,0.6463844,0.3981711,0.07818604,0.2805328,0.9566498,-0.0778656,0.2042236,0.9758148,7
2025-03-06 15:23:36.717,1,1,3.991516,3.954926,0.3963123,0.4929933,0.6463844,0.3981711,0.07818604,0.2805328,0.9566498,-0.0778656,0.2042236,0.9758148,7
2025-03-06 15:23:36.725,1,1,3.991516,3.954926,0.3963123,0.4929933,0.6463844,0.3981711,0.07818604,0.2805328,0.9566498,-0.0778656,0.2042236,0.9758148,7
2025-03-06 15:23:36.734,1,1,3.991516,3.954926,0.3963123,0.4929933,0.6463844,0.3981711,0.07818604,0.2805328,0.9566498,-0.0778656,0.2042236,0.9758148,7
2025-03-06 15:23:36.743,1,0,3.617905,-1.0,0.4063403,0.5098081,0.6494663,0.4025534,0.01649475,0.1342926,0.990799,0.0,0.0,0.0,7
2025-03-06 15:23:36.751,1,0,3.617905,-1.0,0.4063403,0.5098081,0.6494663,0.4025534,0.01649475,0.1342926,0.990799,0.0,0.0,0.0,7
2025-03-06 15:23:36.759,1,0,3.617905,-1.0,0.4063403,0.5098081,0.6494663,0.4025534,0.01649475,0.1342926,0.990799,0.0,0.0,0.0,7
2025-03-06 15:23:36.768,1,0,3.617905,-1.0,0.4063403,0.5098081,0.6494663,0.4025534,0.01649475,0.1342926,0.990799,0.0,0.0,0.0,7
2025-03-06 15:23:36.776,1,0,3.390549,-1.0,0.4108649,0.5223376,0.6549948,0.4051123,0.01651001,0.08370972,0.9963379,0.0,0.0,0.0,7
2025-03-06 15:23:36.784,1,0,3.390549,-1.0,0.4108649,0.5223376,0.6549948,0.4051123,0.01651001,0.08370972,0.9963379,0.0,0.0,0.0,7
2025-03-06 15:23:36.792,1,0,3.390549,-1.0,0.4108649,0.5223376,0.6549948,0.4051123,0.01651001,0.08370972,0.9963379,0.0,0.0,0.0,7
2025-03-06 15:23:36.800,1,0,3.390549,-1.0,0.4108649,0.5223376,0.6549948,0.4051123,0.01651001,0.08370972,0.9963379,0.0,0.0,0.0,7
2025-03-06 15:23:36.808,1,0,3.390549,-1.0,0.4108649,0.5223376,0.6549948,0.4051123,0.01651001,0.08370972,0.9963379,0.0,0.0,0.0,7
2025-03-06 15:23:36.816,1,0,3.390549,-1.0,0.4108649,0.5223376,0.6549948,0.4051123,0.01651001,0.08370972,0.9963379,0.0,0.0,0.0,7
2025-03-06 15:23:36.824,1,0,3.793945,-1.0,0.4167028,0.5232051,0.6626852,0.4296383,0.01895142,0.08633423,0.9960785,0.0,0.0,0.0,7
2025-03-06 15:23:36.832,1,0,3.793945,-1.0,0.4167028,0.5232051,0.6626852,0.4296383,0.01895142,0.08633423,0.9960785,0.0,0.0,0.0,7
2025-03-06 15:23:36.840,0,0,-1.0,-1.0,-1.0,-1.0,0.6739621,0.4467005,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.850,0,0,-1.0,-1.0,-1.0,-1.0,0.6739621,0.4467005,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.858,0,0,-1.0,-1.0,-1.0,-1.0,0.6739621,0.4467005,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.866,0,0,-1.0,-1.0,-1.0,-1.0,0.6739621,0.4467005,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.874,0,0,-1.0,-1.0,-1.0,-1.0,0.6739621,0.4467005,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.882,0,0,-1.0,-1.0,0.4365078,0.5490623,0.6759083,0.4396466,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.890,0,0,-1.0,-1.0,0.4365078,0.5490623,0.6759083,0.4396466,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.898,0,0,-1.0,-1.0,0.4365078,0.5490623,0.6759083,0.4396466,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.906,0,0,-1.0,-1.0,0.4365078,0.5490623,0.6759083,0.4396466,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.914,0,0,-1.0,-1.0,0.4441176,0.5518364,0.6851059,0.4492775,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.923,0,0,-1.0,-1.0,0.4441176,0.5518364,0.6851059,0.4492775,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.931,0,0,-1.0,-1.0,0.4441176,0.5518364,0.6851059,0.4492775,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.939,0,0,-1.0,-1.0,0.4441176,0.5518364,0.6851059,0.4492775,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.948,0,0,-1.0,-1.0,0.4522997,0.5620877,0.6883809,0.459898,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.976,0,0,-1.0,-1.0,0.4522997,0.5620877,0.6883809,0.459898,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.985,0,0,-1.0,-1.0,0.4522997,0.5620877,0.6883809,0.459898,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-03-06 15:23:36.993,1,1,3.991806,4.196671,0.4564978,0.5698383,0.6958849,0.4672067,-0.1079712,0.007034302,0.9941254,-0.2489471,0.04025269,0.9676666,7
2025-03-06 15:23:37.001,1,1,3.991806,4.196671,0.4564978,0.5698383,0.6958849,0.4672067,-0.1079712,0.007034302,0.9941254,-0.2489471,0.04025269,0.9676666,7
2025-03-06 15:23:37.009,1,1,3.991806,4.196671,0.4564978,0.5698383,0.6958849,0.4672067,-0.1079712,0.007034302,0.9941254,-0.2489471,0.04025269,0.9676666,7
2025-03-06 15:23:37.017,1,1,3.991806,4.196671,0.4564978,0.5698383,0.6958849,0.4672067,-0.1079712,0.007034302,0.9941254,-0.2489471,0.04025269,0.9676666,7
2025-03-06 15:23:37.025,1,1,3.991806,4.196671,0.4564978,0.5698383,0.6958849,0.4672067,-0.1079712,0.007034302,0.9941254,-0.2489471,0.04025269,0.9676666,7
2025-03-06 15:23:37.033,1,1,3.945892,4.0867,0.4619974,0.5785332,0.7017046,0.4774136,-0.1221924,-0.01791382,0.9923401,-0.2584686,0.009658813,0.9659576,7
2025-03-06 15:23:37.041,1,1,3.945892,4.0867,0.4619974,0.5785332,0.7017046,0.4774136,-0.1221924,-0.01791382,0.9923401,-0.2584686,0.009658813,0.9659576,7
2025-03-06 15:23:37.049,1,1,3.945892,4.0867,0.4619974,0.5785332,0.7017046,0.4774136,-0.1221924,-0.01791382,0.9923401,-0.2584686,0.009658813,0.9659576,7
2025-03-06 15:23:37.057,1,1,3.945892,4.0867,0.4619974,0.5785332,0.7017046,0.4774136,-0.1221924,-0.01791382,0.9923401,-0.2584686,0.009658813,0.9659576,7
2025-03-06 15:23:37.065,1,1,3.945892,4.0867,0.4619974,0.5785332,0.7017046,0.4774136,-0.1221924,-0.01791382,0.9923401,-0.2584686,0.009658813,0.9659576,7
2025-03-06 15:23:37.074,1,1,3.945892,4.0867,0.4619974,0.5785332,0.7017046,0.4774136,-0.1221924,-0.01791382,0.9923401,-0.2584686,0.009658813,0.9659576,7
2025-03-06 15:23:37.082,1,1,3.910568,4.298584,0.4628094,0.5895537,0.7083433,0.477135,-0.1288757,-0.05993652,0.9898376,-0.270813,0.02919006,0.9621735,7
2025-03-06 15:23:37.090,1,1,3.910568,4.298584,0.4628094,0.5895537,0.7083433,0.477135,-0.1288757,-0.05993652,0.9898376,-0.270813,0.02919006,0.9621735,7
2025-03-06 15:23:37.098,1,1,3.910568,4.298584,0.4628094,0.5895537,0.7083433,0.477135,-0.1288757,-0.05993652,0.9898376,-0.270813,0.02919006,0.9621735,7
2025-03-06 15:23:37.107,1,1,3.910568,4.298584,0.4628094,0.5895537,0.7083433,0.477135,-0.1288757,-0.05993652,0.9898376,-0.270813,0.02919006,0.9621735,7
2025-03-06 15:23:37.115,1,1,3.918564,4.219498,0.4623833,0.591189,0.7091593,0.4817742,-0.1310272,-0.0574646,0.9897003,-0.2713623,0.01470947,0.9623566,7
2025-03-06 15:23:37.123,1,1,3.918564,4.219498,0.4623833,0.591189,0.7091593,0.4817742,-0.1310272,-0.0574646,0.9897003,-0.2713623,0.01470947,0.9623566,7
2025-03-06 15:23:37.131,1,1,3.918564,4.219498,0.4623833,0.591189,0.7091593,0.4817742,-0.1310272,-0.0574646,0.9897003,-0.2713623,0.01470947,0.9623566,7
2025-03-06 15:23:37.139,1,1,3.821304,4.122223,0.4597837,0.5929149,0.7079768,0.4838899,-0.1199188,-0.06170654,0.99086,-0.2649231,0.008926392,0.9642181,7
2025-03-06 15:23:37.147,1,1,3.821304,4.122223,0.4597837,0.5929149,0.7079768,0.4838899,-0.1199188,-0.06170654,0.99086,-0.2649231,0.008926392,0.9642181,7
2025-03-06 15:23:37.156,1,1,3.821304,4.122223,0.4597837,0.5929149,0.7079768,0.4838899,-0.1199188,-0.06170654,0.99086,-0.2649231,0.008926392,0.9642181,7
2025-03-06 15:23:37.165,1,1,3.822357,4.013718,0.4596704,0.5930514,0.7130364,0.4895418,-0.1123657,-0.05856323,0.9919281,-0.2862244,-0.01847839,0.9579773,7
2025-03-06 15:23:37.175,1,1,3.822357,4.013718,0.4596704,0.5930514,0.7130364,0.4895418,-0.1123657,-0.05856323,0.9919281,-0.2862244,-0.01847839,0.9579773,7
2025-03-06 15:23:37.185,1,1,3.822357,4.013718,0.4596704,0.5930514,0.7130364,0.4895418,-0.1123657,-0.05856323,0.9919281,-0.2862244,-0.01847839,0.9579773,7
2025-03-06 15:23:37.193,1,1,3.822357,4.013718,0.4596704,0.5930514,0.7130364,0.4895418,-0.1123657,-0.05856323,0.9919281,-0.2862244,-0.01847839,0.9579773,7
2025-03-06 15:23:37.201,1,1,3.900131,3.825333,0.4593126,0.5924574,0.7115511,0.4958205,-0.1164856,-0.05500793,0.9916534,-0.2529144,-0.0486145,0.9662628,7
2025-03-06 15:23:37.209,1,1,3.900131,3.825333,0.4593126,0.5924574,0.7115511,0.4958205,-0.1164856,-0.05500793,0.9916534,-0.2529144,-0.0486145,0.9662628,7
2025-03-06 15:23:37.217,1,1,3.900131,3.825333,0.4593126,0.5924574,0.7115511,0.4958205,-0.1164856,-0.05500793,0.9916534,-0.2529144,-0.0486145,0.9662628,7
2025-03-06 15:23:37.226,1,1,3.900131,3.825333,0.4593126,0.5924574,0.7115511,0.4958205,-0.1164856,-0.05500793,0.9916534,-0.2529144,-0.0486145,0.9662628,7
2025-03-06 15:23:37.234,1,1,3.900131,3.825333,0.4593126,0.5924574,0.7115511,0.4958205,-0.1164856,-0.05500793,0.9916534,-0.2529144,-0.0486145,0.9662628,7
2025-03-06 15:23:37.242,1,1,3.900131,3.825333,0.4593126,0.5924574,0.7115511,0.4958205,-0.1164856,-0.05500793,0.9916534,-0.2529144,-0.0486145,0.9662628,7
2025-03-06 15:23:37.250,1,1,3.900131,3.825333,0.4593126,0.5924574,0.7115511,0.4958205,-0.1164856,-0.05500793,0.9916534,-0.2529144,-0.0486145,0.9662628,7
2025-03-06 15:23:37.258,1,1,3.889404,3.930069,0.459725,0.5934516,0.7124239,0.495021,-0.1210175,-0.05661011,0.9910278,-0.255722,-0.04211426,0.9658203,7
2025-03-06 15:23:37.266,1,1,3.857742,3.920731,0.4585482,0.5936738,0.7116949,0.4962317,-0.1186066,-0.05471802,0.9914246,-0.2510681,-0.04646301,0.9668427,7
2025-03-06 15:23:37.274,1,1,3.857742,3.920731,0.4585482,0.5936738,0.7116949,0.4962317,-0.1186066,-0.05471802,0.9914246,-0.2510681,-0.04646301,0.9668427,7
2025-03-06 15:23:37.282,1,1,3.857742,3.920731,0.4585482,0.5936738,0.7116949,0.4962317,-0.1186066,-0.05471802,0.9914246,-0.2510681,-0.04646301,0.9668427,7
2025-03-06 15:23:37.290,1,1,3.857742,3.920731,0.4585482,0.5936738,0.7116949,0.4962317,-0.1186066,-0.05471802,0.9914246,-0.2510681,-0.04646301,0.9668427,7
2025-03-06 15:23:37.298,1,1,3.857742,3.920731,0.4585482,0.5936738,0.7116949,0.4962317,-0.1186066,-0.05471802,0.9914246,-0.2510681,-0.04646301,0.9668427,7
2025-03-06 15:23:37.306,1,1,3.857742,3.920731,0.4585482,0.5936738,0.7116949,0.4962317,-0.1186066,-0.05471802,0.9914246,-0.2510681,-0.04646301,0.9668427,7
2025-03-06 15:23:37.314,1,1,3.893707,3.934631,0.4582965,0.5962374,0.7120782,0.4977628,-0.1235046,-0.06497192,0.9902039,-0.2493286,-0.05506897,0.9668427,7
2025-03-06 15:23:37.322,1,1,3.893707,3.934631,0.4582965,0.5962374,0.7120782,0.4977628,-0.1235046,-0.06497192,0.9902039,-0.2493286,-0.05506897,0.9668427,7
2025-03-06 15:23:37.330,1,1,3.893707,3.934631,0.4582965,0.5962374,0.7120782,0.4977628,-0.1235046,-0.06497192,0.9902039,-0.2493286,-0.05506897,0.9668427,7
2025-03-06 15:23:37.338,1,1,3.893707,3.934631,0.4582965,0.5962374,0.7120782,0.4977628,-0.1235046,-0.06497192,0.9902039,-0.2493286,-0.05506897,0.9668427,7
2025-03-06 15:23:37.347,1,1,3.893707,3.934631,0.4582965,0.5962374,0.7120782,0.4977628,-0.1235046,-0.06497192,0.9902039,-0.2493286,-0.05506897,0.9668427,7
2025-03-06 15:23:37.355,1,1,3.917404,3.855713,0.4592495,0.5967371,0.711183,0.4978756,-0.1330109,-0.06535339,0.9889526,-0.2424316,-0.05215454,0.96875,7
2025-03-06 15:23:37.363,1,1,3.917404,3.855713,0.4592495,0.5967371,0.711183,0.4978756,-0.1330109,-0.06535339,0.9889526,-0.2424316,-0.05215454,0.96875,7
2025-03-06 15:23:37.372,1,1,3.917404,3.855713,0.4592495,0.5967371,0.711183,0.4978756,-0.1330109,-0.06535339,0.9889526,-0.2424316,-0.05215454,0.96875,7
2025-03-06 15:23:37.380,1,1,3.917404,3.855713,0.4592495,0.5967371,0.711183,0.4978756,-0.1330109,-0.06535339,0.9889526,-0.2424316,-0.05215454,0.96875,7
2025-03-06 15:23:37.388,1,1,3.917404,3.855713,0.4592495,0.5967371,0.711183,0.4978756,-0.1330109,-0.06535339,0.9889526,-0.2424316,-0.05215454,0.96875,7
2025-03-06 15:23:37.397,1,1,3.917404,3.855713,0.4592495,0.5967371,0.711183,0.4978756,-0.1330109,-0.06535339,0.9889526,-0.2424316,-0.05215454,0.96875,7
2025-03-06 15:23:37.405,1,1,3.979294,3.92894,0.4590245,0.5965713,0.7135838,0.4993671,-0.125824,-0.05941772,0.9902649,-0.2512207,-0.05619812,0.9662781,7
2025-03-06 15:23:37.413,1,1,3.929901,3.894348,0.4575442,0.5969929,0.7139149,0.4999215,-0.117157,-0.06059265,0.9912567,-0.2509155,-0.0544281,0.9664612,7
2025-03-06 15:23:37.421,1,1,3.929901,3.894348,0.4575442,0.5969929,0.7139149,0.4999215,-0.117157,-0.06059265,0.9912567,-0.2509155,-0.0544281,0.9664612,7
2025-03-06 15:23:37.429,1,1,3.929901,3.894348,0.4575442,0.5969929,0.7139149,0.4999215,-0.117157,-0.06059265,0.9912567,-0.2509155,-0.0544281,0.9664612,7
2025-03-06 15:23:37.437,1,1,3.929901,3.894348,0.4575442,0.5969929,0.7139149,0.4999215,-0.117157,-0.06059265,0.9912567,-0.2509155,-0.0544281,0.9664612,7
2025-03-06 15:23:37.445,1,1,3.929901,3.894348,0.4575442,0.5969929,0.7139149,0.4999215,-0.117157,-0.06059265,0.9912567,-0.2509155,-0.0544281,0.9664612,7
2025-03-06 15:23:37.453,1,1,3.941681,3.925262,0.4578191,0.5974386,0.7143666,0.4994554,-0.1204224,-0.06130981,0.9908142,-0.2514343,-0.05021667,0.966568,7
2025-03-06 15:23:37.461,1,1,3.941681,3.925262,0.4578191,0.5974386,0.7143666,0.4994554,-0.1204224,-0.06130981,0.9908142,-0.2514343,-0.05021667,0.966568,7
2025-03-06 15:23:37.469,1,1,3.941681,3.925262,0.4578191,0.5974386,0.7143666,0.4994554,-0.1204224,-0.06130981,0.9908142,-0.2514343,-0.05021667,0.966568,7
2025-03-06 15:23:37.478,1,1,3.941681,3.925262,0.4578191,0.5974386,0.7143666,0.4994554,-0.1204224,-0.06130981,0.9908142,-0.2514343,-0.05021667,0.966568,7
2025-03-06 15:23:37.486,1,1,3.941681,3.925262,0.4578191,0.5974386,0.7143666,0.4994554,-0.1204224,-0.06130981,0.9908142,-0.2514343,-0.05021667,0.966568,7
2025-03-06 15:23:37.494,1,1,3.941681,3.925262,0.4578191,0.5974386,0.7143666,0.4994554,-0.1204224,-0.06130981,0.9908142,-0.2514343,-0.05021667,0.966568,7
2025-03-06 15:23:37.504,1,1,3.941681,3.925262,0.4578191,0.5974386,0.7143666,0.4994554,-0.1204224,-0.06130981,0.9908142,-0.2514343,-0.05021667,0.966568,7
2025-03-06 15:23:37.512,1,1,3.955688,3.93869,0.4580805,0.5978574,0.7146728,0.4990346,-0.1248779,-0.06213379,0.9902191,-0.2624817,-0.04629517,0.9638214,7
2025-03-06 15:23:37.521,1,1,3.955688,3.93869,0.4580805,0.5978574,0.7146728,0.4990346,-0.1248779,-0.06213379,0.9902191,-0.2624817,-0.04629517,0.9638214,7
2025-03-06 15:23:37.529,1,1,3.955688,3.93869,0.4580805,0.5978574,0.7146728,0.4990346,-0.1248779,-0.06213379,0.9902191,-0.2624817,-0.04629517,0.9638214,7
2025-03-06 15:23:37.537,1,1,3.955688,3.93869,0.4580805,0.5978574,0.7146728,0.4990346,-0.1248779,-0.06213379,0.9902191,-0.2624817,-0.04629517,0.9638214,7
2025-03-06 15:23:37.546,1,1,3.955688,3.93869,0.4580805,0.5978574,0.7146728,0.4990346,-0.1248779,-0.06213379,0.9902191,-0.2624817,-0.04629517,0.9638214,7
2025-03-06 15:23:37.555,1,1,3.953735,3.953598,0.4579706,0.5982345,0.7142856,0.5003321,-0.128067,-0.06260681,0.9897766,-0.2568207,-0.05265808,0.9650116,7
2025-03-06 15:23:37.564,1,1,3.953735,3.953598,0.4579706,0.5982345,0.7142856,0.5003321,-0.128067,-0.06260681,0.9897766,-0.2568207,-0.05265808,0.9650116,7
2025-03-06 15:23:37.572,1,1,3.953735,3.953598,0.4579706,0.5982345,0.7142856,0.5003321,-0.128067,-0.06260681,0.9897766,-0.2568207,-0.05265808,0.9650116,7
2025-03-06 15:23:37.580,1,1,3.953735,3.953598,0.4579706,0.5982345,0.7142856,0.5003321,-0.128067,-0.06260681,0.9897766,-0.2568207,-0.05265808,0.9650116,7
2025-03-06 15:23:37.588,0,1,-1.0,3.96843,0.4576864,0.5981461,0.7138985,0.5013584,0.0,0.0,0.0,-0.251236,-0.05773926,0.9661865,7
2025-03-06 15:23:37.596,0,1,-1.0,3.96843,0.4576864,0.5981461,0.7138985,0.5013584,0.0,0.0,0.0,-0.251236,-0.05773926,0.9661865,7
2025-03-06 15:23:37.604,0,1,-1.0,3.96843,0.4576864,0.5981461,0.7138985,0.5013584,0.0,0.0,0.0,-0.251236,-0.05773926,0.9661865,7
2025-03-06 15:23:37.612,0,1,-1.0,3.96843,0.4576864,0.5981461,0.7138985,0.5013584,0.0,0.0,0.0,-0.251236,-0.05773926,0.9661865,7
2025-03-06 15:23:37.620,0,1,-1.0,3.96843,0.4576864,0.5981461,0.7138985,0.5013584,0.0,0.0,0.0,-0.251236,-0.05773926,0.9661865,7
2025-03-06 15:23:37.628,0,1,-1.0,3.951477,0.4583584,0.5995044,0.7137696,0.5013594,0.0,0.0,0.0,-0.250473,-0.05686951,0.9664459,7
2025-03-06 15:23:37.636,0,1,-1.0,3.951477,0.4583584,0.5995044,0.7137696,0.5013594,0.0,0.0,0.0,-0.250473,-0.05686951,0.9664459,7
2025-03-06 15:23:37.644,0,1,-1.0,3.951477,0.4583584,0.5995044,0.7137696,0.5013594,0.0,0.0,0.0,-0.250473,-0.05686951,0.9664459,7
2025-03-06 15:23:37.652,0,1,-1.0,3.951477,0.4583584,0.5995044,0.7137696,0.5013594,0.0,0.0,0.0,-0.250473,-0.05686951,0.9664459,7
2025-03-06 15:23:37.660,0,1,-1.0,3.951477,0.4583584,0.5995044,0.7137696,0.5013594,0.0,0.0,0.0,-0.250473,-0.05686951,0.9664459,7
2025-03-06 15:23:37.668,1,1,4.033752,3.918594,0.4583589,0.5994351,0.7134899,0.50263,-0.1371307,-0.06520081,0.9883881,-0.2463989,-0.06015015,0.9672852,7
2025-03-06 15:23:37.677,1,1,4.033752,3.918594,0.4583589,0.5994351,0.7134899,0.50263,-0.1371307,-0.06520081,0.9883881,-0.2463989,-0.06015015,0.9672852,7
2025-03-06 15:23:37.686,1,1,4.033752,3.918594,0.4583589,0.5994351,0.7134899,0.50263,-0.1371307,-0.06520081,0.9883881,-0.2463989,-0.06015015,0.9672852,7
2025-03-06 15:23:37.696,1,1,4.033752,3.918594,0.4583589,0.5994351,0.7134899,0.50263,-0.1371307,-0.06520081,0.9883881,-0.2463989,-0.06015015,0.9672852,7
2025-03-06 15:23:37.704,1,1,4.033752,3.918594,0.4583589,0.5994351,0.7134899,0.50263,-0.1371307,-0.06520081,0.9883881,-0.2463989,-0.06015015,0.9672852,7
2025-03-06 15:23:37.712,1,1,4.033752,3.918594,0.4583589,0.5994351,0.7134899,0.50263,-0.1371307,-0.06520081,0.9883881,-0.2463989,-0.06015015,0.9672852,7
2025-03-06 15:23:37.721,1,1,4.033752,3.918594,0.4583589,0.5994351,0.7134899,0.50263,-0.1371307,-0.06520081,0.9883881,-0.2463989,-0.06015015,0.9672852,7
2025-03-06 15:23:37.729,1,1,4.033752,3.918594,0.4583589,0.5994351,0.7134899,0.50263,-0.1371307,-0.06520081,0.9883881,-0.2463989,-0.06015015,0.9672852,7
2025-03-06 15:23:37.737,1,1,4.033829,3.919861,0.4583584,0.5993658,0.7130449,0.5022659,-0.1382294,-0.06460571,0.9882813,-0.2449341,-0.05775452,0.967804,7
2025-03-06 15:23:37.745,1,1,4.054291,3.901764,0.4580578,0.599256,0.7136831,0.5023434,-0.1371918,-0.06401062,0.9884644,-0.2487335,-0.05841064,0.9667969,7
2025-03-06 15:23:37.753,1,1,4.054291,3.901764,0.4580578,0.599256,0.7136831,0.5023434,-0.1371918,-0.06401062,0.9884644,-0.2487335,-0.05841064,0.9667969,7
2025-03-06 15:23:37.761,1,1,4.054291,3.901764,0.4580578,0.599256,0.7136831,0.5023434,-0.1371918,-0.06401062,0.9884644,-0.2487335,-0.05841064,0.9667969,7
2025-03-06 15:23:37.769,1,1,4.054291,3.901764,0.4580578,0.599256,0.7136831,0.5023434,-0.1371918,-0.06401062,0.9884644,-0.2487335,-0.05841064,0.9667969,7
2025-03-06 15:23:37.778,1,1,4.054291,3.901764,0.4580578,0.599256,0.7136831,0.5023434,-0.1371918,-0.06401062,0.9884644,-0.2487335,-0.05841064,0.9667969,7
2025-03-06 15:23:37.786,1,1,4.054291,3.901764,0.4580578,0.599256,0.7136831,0.5023434,-0.1371918,-0.06401062,0.9884644,-0.2487335,-0.05841064,0.9667969,7
2025-03-06 15:23:37.794,1,1,4.054291,3.901764,0.4580578,0.599256,0.7136831,0.5023434,-0.1371918,-0.06401062,0.9884644,-0.2487335,-0.05841064,0.9667969,7
2025-03-06 15:23:37.802,1,1,4.034668,3.88858,0.4577572,0.5991462,0.7133636,0.5023015,-0.1339722,-0.06364441,0.9889374,-0.2470398,-0.05741882,0.9673004,7
2025-03-06 15:23:37.810,1,1,4.034668,3.88858,0.4577572,0.5991462,0.7133636,0.5023015,-0.1339722,-0.06364441,0.9889374,-0.2470398,-0.05741882,0.9673004,7
2025-03-06 15:23:37.819,1,1,4.034668,3.88858,0.4577572,0.5991462,0.7133636,0.5023015,-0.1339722,-0.06364441,0.9889374,-0.2470398,-0.05741882,0.9673004,7
2025-03-06 15:23:37.827,1,1,4.034668,3.88858,0.4577572,0.5991462,0.7133636,0.5023015,-0.1339722,-0.06364441,0.9889374,-0.2470398,-0.05741882,0.9673004,7
2025-03-06 15:23:37.836,1,1,4.053452,3.891983,0.4574317,0.599256,0.7122821,0.5028134,-0.1302643,-0.06195068,0.9895325,-0.2414703,-0.05845642,0.9686432,7
2025-03-06 15:23:37.844,1,1,4.053452,3.891983,0.4574317,0.599256,0.7122821,0.5028134,-0.1302643,-0.06195068,0.9895325,-0.2414703,-0.05845642,0.9686432,7
2025-03-06 15:23:37.852,1,1,4.053452,3.891983,0.4574317,0.599256,0.7122821,0.5028134,-0.1302643,-0.06195068,0.9895325,-0.2414703,-0.05845642,0.9686432,7
2025-03-06 15:23:37.860,1,1,4.053452,3.891983,0.4574317,0.599256,0.7122821,0.5028134,-0.1302643,-0.06195068,0.9895325,-0.2414703,-0.05845642,0.9686432,7
2025-03-06 15:23:37.869,1,1,4.053452,3.891983,0.4574317,0.599256,0.7122821,0.5028134,-0.1302643,-0.06195068,0.9895325,-0.2414703,-0.05845642,0.9686432,7
2025-03-06 15:23:37.877,1,1,4.072128,3.931198,0.4571062,0.5993658,0.7125086,0.5032935,-0.1261292,-0.06159973,0.990097,-0.243042,-0.06143188,0.9680634,7
2025-03-06 15:23:37.887,1,1,4.072128,3.931198,0.4571062,0.5993658,0.7125086,0.5032935,-0.1261292,-0.06159973,0.990097,-0.243042,-0.06143188,0.9680634,7
2025-03-06 15:23:37.897,1,1,4.072128,3.931198,0.4571062,0.5993658,0.7125086,0.5032935,-0.1261292,-0.06159973,0.990097,-0.243042,-0.06143188,0.9680634,7
2025-03-06 15:23:37.907,1,1,4.068771,3.929016,0.456945,0.5994351,0.7127351,0.5036352,-0.1245575,-0.06201172,0.9902649,-0.2438049,-0.0637207,0.9677124,7
