Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-06 15:19:02.320,1295,0.7720812,0.01918492,-0.06514569,0.6318852,78.02351,201.5882,194.7134,3
2025-03-06 15:19:02.331,1296,0.7687667,0.01887272,-0.06534728,0.6359022,78.57566,202.7105,195.8481,3
2025-03-06 15:19:02.343,1297,0.7659416,0.01863706,-0.06572808,0.6392701,79.033,203.8288,196.9572,3
2025-03-06 15:19:02.353,1298,0.7606735,0.01812092,-0.0659669,0.64552,79.88277,205.9849,199.1406,3
2025-03-06 15:19:02.364,1299,0.7561274,0.017668,-0.06640129,0.6508075,80.58623,208.2503,201.4112,3
2025-03-06 15:19:02.376,1300,0.7516176,0.01717255,-0.06672584,0.6559908,81.26446,210.8039,203.982,3
2025-03-06 15:19:02.386,1301,0.7444053,0.0163471,-0.0671716,0.6641397,82.29627,215.7355,208.9488,3
2025-03-06 15:19:02.398,1302,0.7417977,0.01616674,-0.06761031,0.6670111,82.63988,217.9261,211.1198,3
2025-03-06 15:19:02.410,1303,0.7392861,0.01587047,-0.06808134,0.6697531,82.94991,220.3118,213.4924,3
2025-03-06 15:19:02.420,1304,0.734452,0.01523369,-0.06853101,0.6750199,83.5281,225.2861,218.4839,3
2025-03-06 15:19:02.431,1305,0.7319173,0.01485997,-0.06903078,0.677725,83.78823,228.3944,221.5829,3
2025-03-06 15:19:02.442,1306,0.7289879,0.01446752,-0.06946199,0.6808397,84.07481,232.2044,225.3906,3
2025-03-06 15:19:02.453,1307,0.7203406,0.01343887,-0.06991808,0.6899569,84.80164,245.104,238.3388,3
2025-03-06 15:19:02.464,1308,0.7159909,0.01294491,-0.07029945,0.6944407,85.03403,252.7846,246.0292,3
2025-03-06 15:19:02.477,1309,0.7116663,0.0123079,-0.07073532,0.6988392,85.1516,260.9872,254.2484,3
2025-03-06 15:19:02.487,1310,0.7039948,0.01153024,-0.07110778,0.7065424,85.16673,275.8015,269.0957,3
2025-03-06 15:19:02.499,1311,0.7014378,0.0112142,-0.07153876,0.7090428,85.07185,280.5429,273.8275,3
2025-03-06 15:19:02.509,1312,0.698581,0.01108607,-0.07200489,0.7118126,84.9472,285.6259,278.8827,3
2025-03-06 15:19:02.520,1313,0.6931283,0.0106292,-0.07240608,0.7170897,84.629,294.5695,287.83,3
2025-03-06 15:19:02.531,1314,0.6900483,0.01049209,-0.07270931,0.7200254,84.40178,299.1022,292.3486,3
2025-03-06 15:19:02.543,1315,0.6868889,0.01050773,-0.07312054,0.7229986,84.14087,303.3672,296.5781,3
2025-03-06 15:19:02.554,1316,0.6759394,0.009716113,-0.07330129,0.7332383,83.06025,315.3946,308.6516,3
2025-03-06 15:19:02.565,1317,0.6699901,0.00943653,-0.07348204,0.7386642,82.38558,320.3661,313.6286,3
2025-03-06 15:19:02.576,1318,0.6660324,0.009245048,-0.07370735,0.7422149,81.90707,323.1347,316.3925,3
2025-03-06 15:19:02.587,1319,0.6605006,0.008883833,-0.07386948,0.7471302,81.21647,326.4889,319.7599,3
2025-03-06 15:19:02.598,1320,0.6573263,0.008756414,-0.07402211,0.749911,80.8116,328.1853,321.4524,3
2025-03-06 15:19:02.609,1321,0.6527819,0.00834704,-0.07417448,0.7538596,80.21421,330.283,323.5681,3
2025-03-06 15:19:02.620,1322,0.6440443,0.007636446,-0.07420999,0.7613422,79.05476,333.7555,327.0895,3
2025-03-06 15:19:02.632,1323,0.639272,0.007394322,-0.07438913,0.7653386,78.41248,335.345,328.6805,3
2025-03-06 15:19:02.643,1324,0.6336346,0.006944242,-0.0744824,0.7700075,77.64511,336.9733,330.3332,3
2025-03-06 15:19:02.653,1325,0.6215025,0.005951493,-0.07463276,0.7798265,75.98121,339.8399,333.2575,3
2025-03-06 15:19:02.664,1326,0.6151221,0.005536555,-0.07485259,0.7848511,75.10252,341.0717,334.4988,3
2025-03-06 15:19:02.676,1327,0.6112546,0.005383398,-0.07511537,0.787843,74.56954,341.7447,335.1588,3
2025-03-06 15:19:02.686,1328,0.6043316,0.00488638,-0.07531026,0.7931507,73.61501,342.8304,336.2616,3
2025-03-06 15:19:02.698,1329,0.6004307,0.004566391,-0.07552055,0.7960898,73.07427,343.3494,336.7851,3
2025-03-06 15:19:02.710,1330,0.5966411,0.004205612,-0.07570612,0.7989183,72.54862,343.8099,337.2554,3
2025-03-06 15:19:02.720,1331,0.5894639,0.003527023,-0.07600231,0.8042036,71.55617,344.6163,338.0843,3
2025-03-06 15:19:02.731,1332,0.5835664,0.002995436,-0.07631521,0.808466,70.74225,345.2043,338.6826,3
2025-03-06 15:19:02.743,1333,0.577812,0.002392395,-0.07666496,0.8125578,69.94736,345.6972,339.1885,3
2025-03-06 15:19:02.753,1334,0.5673503,0.001233265,-0.07681893,0.819885,68.51494,346.5575,340.1168,3
2025-03-06 15:19:02.767,1335,0.5625737,0.0006451681,-0.07718819,0.8231359,67.85738,346.8441,340.4144,3
2025-03-06 15:19:02.775,1336,0.5532436,-0.0002680384,-0.07745542,0.8294109,66.59079,347.4767,341.0862,3
2025-03-06 15:19:02.786,1337,0.5485172,-0.0007644603,-0.07796539,0.8324961,65.94542,347.7042,341.305,3
2025-03-06 15:19:02.797,1338,0.5427586,-0.001301026,-0.07845315,0.8362157,65.16516,347.998,341.5934,3
2025-03-06 15:19:02.810,1339,0.535329,-0.002027611,-0.07906361,0.8409327,64.16209,348.3429,341.9354,3
2025-03-06 15:19:02.820,1340,0.5218729,-0.003205732,-0.07921933,0.8493308,62.37204,349.0445,342.6985,3
2025-03-06 15:19:02.832,1341,0.517891,-0.003751021,-0.07971129,0.8517166,61.83531,349.1372,342.7884,3
2025-03-06 15:19:02.843,1342,0.5141227,-0.004259755,-0.08013941,0.8539541,61.32927,349.2271,342.8778,3
2025-03-06 15:19:02.853,1343,0.5072684,-0.005348613,-0.08042332,0.8580108,60.41486,349.4058,343.1109,3
2025-03-06 15:19:02.864,1344,0.5038518,-0.006074612,-0.08070374,0.8599904,59.95529,349.438,343.1738,3
2025-03-06 15:19:02.876,1345,0.5005106,-0.006567509,-0.08108282,0.8619,59.50972,349.4975,343.2363,3
2025-03-06 15:19:02.887,1346,0.4891631,-0.008159311,-0.08180632,0.8683092,58.0115,349.7569,343.546,3
2025-03-06 15:19:02.898,1347,0.4823213,-0.009059492,-0.08209974,0.8720917,57.11574,349.9232,343.7495,3
2025-03-06 15:19:02.910,1348,0.4757663,-0.009799952,-0.08195953,0.8756902,56.26769,350.1339,344.0212,3
2025-03-06 15:19:02.921,1349,0.4656805,-0.01142592,-0.08336859,0.8809432,54.942,350.1992,344.083,3
2025-03-06 15:19:02.932,1350,0.4608108,-0.01209421,-0.08342957,0.8834856,54.31352,350.3027,344.2276,3
2025-03-06 15:19:02.943,1351,0.4561073,-0.01273525,-0.08322571,0.8859332,53.71093,350.4215,344.4081,3
2025-03-06 15:19:02.953,1352,0.4475799,-0.01390361,-0.08320877,0.8902558,52.61817,350.5922,344.6612,3
2025-03-06 15:19:02.965,1353,0.4440303,-0.01468954,-0.08323534,0.8920165,52.15926,350.6067,344.7327,3
2025-03-06 15:19:02.978,1354,0.4402988,-0.01519663,-0.0829263,0.8938845,51.68665,350.6996,344.8873,3
2025-03-06 15:19:02.987,1355,0.4325972,-0.01653768,-0.08371402,0.8975401,50.69436,350.7233,344.9409,3
2025-03-06 15:19:02.999,1356,0.4290161,-0.01700509,-0.08322104,0.8992945,50.24563,350.8229,345.1152,3
2025-03-06 15:19:03.010,1357,0.4247566,-0.01683908,-0.08138472,0.9014849,49.73668,351.1441,345.5716,3
2025-03-06 15:19:03.021,1358,0.4035354,-0.01383669,-0.07006144,0.9121729,47.2438,353.0805,348.1866,3
2025-03-06 15:19:03.034,1359,0.4022801,-0.01284458,-0.06710754,0.9129636,47.12249,353.4646,348.7396,3
2025-03-06 15:19:03.045,1360,0.3852766,-0.01858214,-0.07649733,0.9194373,44.88065,352.4488,347.3655,3
2025-03-06 15:19:03.056,1361,0.3785776,-0.02187909,-0.08257084,0.9216194,43.96317,351.7851,346.44,3
2025-03-06 15:19:03.067,1362,0.3754076,-0.02338121,-0.08459534,0.922695,43.53659,351.5391,346.1393,3
2025-03-06 15:19:03.091,1363,0.3648471,-0.02590803,-0.08731388,0.9266024,42.1916,351.3269,345.8824,3
2025-03-06 15:19:03.100,1364,0.3529913,-0.02644927,-0.08531845,0.9313531,40.76861,351.6869,346.4381,3
2025-03-06 15:19:03.113,1365,0.3441319,-0.02721104,-0.08456665,0.9347093,39.69675,351.8505,346.7145,3
2025-03-06 15:19:03.122,1366,0.3402633,-0.02796308,-0.08424312,0.9361316,39.22378,351.8604,346.811,3
2025-03-06 15:19:03.134,1367,0.3363507,-0.02813543,-0.08419375,0.9375437,38.75189,351.9364,346.897,3
2025-03-06 15:19:03.158,1368,0.328281,-0.02874932,-0.08474509,0.9403316,37.77144,352.0222,346.9674,3
2025-03-06 15:19:03.168,1369,0.315758,-0.03025592,-0.08564512,0.9444822,36.24739,352.0718,347.0386,3
2025-03-06 15:19:03.179,1370,0.2986532,-0.03192557,-0.08587843,0.9499537,34.18937,352.2217,347.2732,3
2025-03-06 15:19:03.190,1371,0.2937135,-0.03239001,-0.08594866,0.9514706,33.59726,352.2638,347.338,3
2025-03-06 15:19:03.201,1372,0.2900089,-0.03294106,-0.08630626,0.9525551,33.14862,352.2562,347.3377,3
2025-03-06 15:19:03.212,1373,0.2813753,-0.03395423,-0.08671585,0.9550684,32.11203,352.2885,347.4016,3
2025-03-06 15:19:03.223,1374,0.2755388,-0.03490552,-0.08723959,0.9566868,31.40729,352.2656,347.4017,3
2025-03-06 15:19:03.246,1375,0.2702568,-0.03618302,-0.08752547,0.9581187,30.76662,352.198,347.4112,3
2025-03-06 15:19:03.256,1376,0.2529766,-0.03836431,-0.08732006,0.9627597,28.71227,352.2644,347.6525,3
2025-03-06 15:19:03.268,1377,0.2490252,-0.03928799,-0.08748342,0.9637374,28.23673,352.2176,347.6661,3
2025-03-06 15:19:03.278,1378,0.2393919,-0.04076854,-0.08760864,0.9661027,27.09137,352.2069,347.7566,3
2025-03-06 15:19:03.298,1379,0.2323558,-0.04198416,-0.08787481,0.9677429,26.25344,352.1755,347.7957,3
2025-03-06 15:19:03.312,1380,0.2183573,-0.0440408,-0.08797765,0.9708968,24.59841,352.1656,347.934,3
2025-03-06 15:19:03.323,1381,0.2076705,-0.04545936,-0.08784062,0.9731858,23.34193,352.1776,348.0666,3
2025-03-06 15:19:03.335,1382,0.2034428,-0.04622284,-0.08793904,0.9740336,22.84195,352.1527,348.0946,3
2025-03-06 15:19:03.345,1383,0.1894936,-0.04815606,-0.08767648,0.9767734,21.20711,352.1517,348.2701,3
2025-03-06 15:19:03.369,1384,0.181214,-0.04975939,-0.08758988,0.9782708,20.23283,352.0915,348.3541,3
2025-03-06 15:19:03.380,1385,0.1584971,-0.05244712,-0.08662652,0.9821528,17.5928,352.1324,348.6997,3
2025-03-06 15:19:03.390,1386,0.1520387,-0.05337639,-0.08659134,0.9831263,16.84014,352.1162,348.7643,3
2025-03-06 15:19:03.413,1387,0.1463517,-0.05435215,-0.08658886,0.9839357,16.17599,352.0819,348.8146,3
2025-03-06 15:19:03.423,1388,0.1309239,-0.05618592,-0.0856285,0.9860881,14.39367,352.094,349.0743,3
2025-03-06 15:19:03.447,1389,0.1275535,-0.05692316,-0.08551475,0.9864975,14.00029,352.0545,349.1142,3
2025-03-06 15:19:03.457,1390,0.1128511,-0.05863567,-0.08464383,0.9882621,12.30565,352.0578,349.3517,3
2025-03-06 15:19:03.468,1391,0.1050098,-0.05968053,-0.08416775,0.9891042,11.40161,352.0407,349.4764,3
2025-03-06 15:19:03.491,1392,0.08664125,-0.06165115,-0.08250026,0.9909018,9.295914,352.051,349.834,3
2025-03-06 15:19:03.502,1393,0.07486328,-0.06290092,-0.08128772,0.9918829,7.948621,352.0517,350.0767,3
2025-03-06 15:19:03.513,1394,0.06495079,-0.06390761,-0.08020728,0.9926047,6.816458,352.0525,350.2864,3
2025-03-06 15:19:03.526,1395,0.05756968,-0.06477235,-0.07933573,0.9930742,5.973264,352.037,350.4487,3
2025-03-06 15:19:03.535,1396,0.04193255,-0.06623581,-0.07756428,0.9939006,4.190826,352.0367,350.7835,3
2025-03-06 15:19:03.546,1397,0.03516471,-0.06702369,-0.07667466,0.9941794,3.419265,352.0154,350.941,3
2025-03-06 15:19:03.569,1398,0.0303959,-0.06774294,-0.07572066,0.9943608,2.876878,351.981,351.089,3
2025-03-06 15:19:03.580,1399,0.01007244,-0.06926745,-0.07330217,0.9948506,0.5664487,351.9924,351.5323,3
2025-03-06 15:19:03.591,1400,0.005489707,-0.06992496,-0.07227196,0.9949157,0.04677416,351.9561,351.6872,3
2025-03-06 15:19:03.613,1401,0.002782434,-0.07109174,-0.0707785,0.9949516,359.7406,351.8445,351.8804,3
2025-03-06 15:19:03.624,1402,-0.01172313,-0.07226041,-0.0685707,0.994957,358.0952,351.8212,352.2512,3
2025-03-06 15:19:03.635,1403,-0.0155277,-0.07299265,-0.06728169,0.9949394,357.6663,351.7625,352.4307,3
2025-03-06 15:19:03.647,1404,-0.02989554,-0.07415237,-0.06473106,0.9946949,356.0392,351.7211,352.8401,3
2025-03-06 15:19:03.659,1405,-0.03887966,-0.07515176,-0.06267603,0.9944408,355.0235,351.6545,353.1505,3
2025-03-06 15:19:03.668,1406,-0.05447239,-0.0761843,-0.05983366,0.9938052,353.2587,351.6097,353.6042,3
2025-03-06 15:19:03.692,1407,-0.05675498,-0.07757981,-0.05736865,0.9937149,353.0099,351.4439,353.9153,3
2025-03-06 15:19:03.702,1408,-0.06835584,-0.07845866,-0.05504894,0.9930466,351.6975,351.3806,354.2809,3
2025-03-06 15:19:03.713,1409,-0.08878289,-0.07922503,-0.05169104,0.991549,349.3823,351.3436,354.8375,3
2025-03-06 15:19:03.725,1410,-0.09676588,-0.07981136,-0.04960883,0.9908611,348.4817,351.2794,355.1488,3
2025-03-06 15:19:03.735,1411,-0.1031315,-0.08059233,-0.04752383,0.9902577,347.7655,351.1822,355.4517,3
2025-03-06 15:19:03.746,1412,-0.1055062,-0.08138575,-0.04593433,0.9900177,347.5033,351.0757,355.6661,3
2025-03-06 15:19:03.758,1413,-0.1078107,-0.08226693,-0.04414673,0.9897779,347.251,350.9551,355.9048,3
2025-03-06 15:19:03.769,1414,-0.1151737,-0.08303498,-0.04184997,0.9889838,346.4225,350.8485,356.2455,3
2025-03-06 15:19:03.780,1415,-0.1360449,-0.08327324,-0.03792984,0.9864679,344.0544,350.7853,356.8894,3
2025-03-06 15:19:03.791,1416,-0.141893,-0.08393033,-0.03567526,0.9856721,343.3988,350.6719,357.2182,3
2025-03-06 15:19:03.802,1417,-0.1445421,-0.08476847,-0.03388819,0.9852784,343.1077,350.5414,357.4679,3
2025-03-06 15:19:03.813,1418,-0.1513573,-0.0853843,-0.03149577,0.9842808,342.342,350.422,357.8256,3
2025-03-06 15:19:03.824,1419,-0.1565333,-0.08610556,-0.02962346,0.9834662,341.7604,350.296,358.1108,3
2025-03-06 15:19:03.836,1420,-0.1659449,-0.0865862,-0.02714215,0.9819515,340.6948,350.1754,358.5084,3
2025-03-06 15:19:03.860,1421,-0.1835405,-0.08763269,-0.02252764,0.9788392,338.6994,349.9063,359.2661,3
2025-03-06 15:19:03.870,1422,-0.1978592,-0.08766406,-0.01939468,0.9761101,337.0663,349.7762,359.8026,3
2025-03-06 15:19:03.892,1423,-0.2015752,-0.08949064,-0.01590459,0.9752467,336.6705,349.4491,0.3155068,3
2025-03-06 15:19:03.902,1424,-0.215703,-0.08937946,-0.01278786,0.9722757,335.056,349.304,0.8652434,3
2025-03-06 15:19:03.913,1425,-0.228499,-0.08944625,-0.00958562,0.9693792,333.5946,349.1217,1.426196,3
2025-03-06 15:19:03.925,1426,-0.2323362,-0.09012118,-0.007834315,0.9684198,333.1658,348.9576,1.71486,3
2025-03-06 15:19:03.935,1427,-0.2413836,-0.09023397,-0.005474778,0.9662102,332.1316,348.7987,2.138169,3
2025-03-06 15:19:03.947,1428,-0.2487039,-0.09053106,-0.003496014,0.9643332,331.295,348.6334,2.501926,3
2025-03-06 15:19:03.959,1429,-0.2564366,-0.09075946,-0.001463789,0.9622896,330.4095,348.4625,2.882615,3
2025-03-06 15:19:03.969,1430,-0.2726125,-0.09011357,0.001498838,0.9578935,328.5337,348.2665,3.495453,3
2025-03-06 15:19:03.980,1431,-0.2768922,-0.09152043,0.003622594,0.9565259,328.059,347.9547,3.892926,3
2025-03-06 15:19:03.992,1432,-0.2824474,-0.09331755,0.007412774,0.9547044,327.4576,347.5062,4.549643,3
2025-03-06 15:19:04.003,1433,-0.2881488,-0.09511301,0.01136097,0.9527829,326.8437,347.0375,5.240307,3
2025-03-06 15:19:04.013,1434,-0.2962051,-0.096832,0.01500729,0.9500848,325.9488,346.5377,5.949581,3
2025-03-06 15:19:04.024,1435,-0.2983837,-0.09832448,0.01703882,0.9492153,325.7289,346.2207,6.32381,3
2025-03-06 15:19:04.036,1436,-0.3005285,-0.09975769,0.01911944,0.948349,325.5145,345.9073,6.703894,3
2025-03-06 15:19:04.046,1437,-0.3093967,-0.1025387,0.02411158,0.9450812,324.559,345.1549,7.690408,3
2025-03-06 15:19:04.056,1438,-0.3147612,-0.1047035,0.02749295,0.9429777,323.9941,344.6037,8.37056,3
2025-03-06 15:19:04.070,1439,-0.3201063,-0.106611,0.03106629,0.9408513,323.436,344.0661,9.07688,3
2025-03-06 15:19:04.080,1440,-0.3320311,-0.1094744,0.03764884,0.9361376,322.1635,343.0711,10.44567,3
2025-03-06 15:19:04.091,1441,-0.3351285,-0.1109994,0.04054665,0.9347322,321.8655,342.6404,11.00855,3
2025-03-06 15:19:04.103,1442,-0.3368863,-0.112291,0.04269047,0.9338503,321.712,342.3113,11.41855,3
2025-03-06 15:19:04.114,1443,-0.3415593,-0.1140843,0.04619004,0.9317664,321.2467,341.7552,12.1405,3
2025-03-06 15:19:04.125,1444,-0.3462249,-0.1161492,0.04992314,0.9295943,320.7947,341.138,12.919,3
2025-03-06 15:19:04.136,1445,-0.3584508,-0.1200269,0.05785398,0.9239913,319.5697,339.7644,14.68453,3
2025-03-06 15:19:04.147,1446,-0.3620431,-0.1216161,0.06134444,0.9221559,319.247,339.2233,15.40249,3
2025-03-06 15:19:04.158,1447,-0.36396,-0.1230208,0.06416295,0.9210225,319.1074,338.8041,15.95078,3
2025-03-06 15:19:04.170,1448,-0.3687907,-0.1252681,0.0688511,0.9184557,318.6859,338.0393,16.94161,3
2025-03-06 15:19:04.180,1449,-0.3702688,-0.1266312,0.07194589,0.9174366,318.6105,337.6215,17.51502,3
2025-03-06 15:19:04.191,1450,-0.3716812,-0.1280401,0.07502978,0.9164222,318.5459,337.1988,18.08797,3
2025-03-06 15:19:04.203,1451,-0.3729213,-0.1295217,0.07812685,0.9154509,318.5058,336.7717,18.65953,3
2025-03-06 15:19:04.213,1452,-0.3794481,-0.1332991,0.0852218,0.9115855,318.004,335.5419,20.19271,3
2025-03-06 15:19:04.223,1453,-0.3818,-0.1353576,0.08937227,0.909901,317.8862,334.9092,21.01295,3
2025-03-06 15:19:04.235,1454,-0.3837228,-0.1374051,0.09399319,0.9083184,317.8361,334.2734,21.87781,3
2025-03-06 15:19:04.245,1455,-0.3917797,-0.1424809,0.1033003,0.903071,317.299,332.5929,23.94074,3
2025-03-06 15:19:04.256,1456,-0.3949308,-0.1455858,0.1094075,0.9004803,317.2034,331.6344,25.16611,3
2025-03-06 15:19:04.267,1457,-0.3975497,-0.1482538,0.1149196,0.8982032,317.1496,330.7972,26.25544,3
2025-03-06 15:19:04.279,1458,-0.4003644,-0.1517693,0.1215774,0.895485,317.1456,329.7631,27.56757,3
2025-03-06 15:19:04.290,1459,-0.4004152,-0.1541925,0.1264681,0.8943704,317.3718,329.1685,28.37817,3
2025-03-06 15:19:04.301,1460,-0.4000716,-0.1569536,0.1317283,0.8932839,317.6696,328.5418,29.22351,3
2025-03-06 15:19:04.312,1461,-0.4023743,-0.1612326,0.1394586,0.8903092,317.8167,327.3914,30.67856,3
2025-03-06 15:19:04.323,1462,-0.4036412,-0.1653506,0.1465829,0.8878325,318.0674,326.3763,31.95853,3
2025-03-06 15:19:04.335,1463,-0.4051518,-0.170367,0.1548171,0.8847932,318.3791,325.1731,33.44558,3
2025-03-06 15:19:04.347,1464,-0.4100993,-0.1772339,0.1663855,0.8790465,318.5463,323.2859,35.74982,3
2025-03-06 15:19:04.357,1465,-0.4087037,-0.1805764,0.1718853,0.8779575,319.037,322.7024,36.52361,3
2025-03-06 15:19:04.369,1466,-0.4072508,-0.1843666,0.177411,0.8767448,319.5569,322.0729,37.30636,3
2025-03-06 15:19:04.380,1467,-0.4083554,-0.1893572,0.185606,0.8734646,319.9784,320.9572,38.7075,3
2025-03-06 15:19:04.391,1468,-0.408263,-0.1939757,0.1931092,0.8708639,320.4935,320.04,39.88237,3
2025-03-06 15:19:04.411,1469,-0.4083059,-0.1983527,0.2008533,0.8681018,321.0072,319.1469,41.07755,3
2025-03-06 15:19:04.422,1470,-0.4082584,-0.2061456,0.2165638,0.8625135,322.0503,317.5298,43.40959,3
2025-03-06 15:19:04.436,1471,-0.4136585,-0.2135948,0.2319527,0.8540856,322.5902,315.4985,46.16076,3
2025-03-06 15:19:04.447,1472,-0.4185649,-0.219976,0.2461041,0.8460774,323.1299,313.7122,48.65495,3
2025-03-06 15:19:04.459,1473,-0.4176114,-0.2232319,0.2537744,0.8434258,323.7615,313.1421,49.63276,3
2025-03-06 15:19:04.469,1474,-0.4188443,-0.2276459,0.2640465,0.8384668,324.3977,312.1366,51.18006,3
2025-03-06 15:19:04.481,1475,-0.4183059,-0.2308995,0.2718528,0.8353454,325.018,311.5472,52.19488,3
2025-03-06 15:19:04.492,1476,-0.4178962,-0.2339492,0.2793504,0.8322225,325.6076,310.9898,53.17007,3
2025-03-06 15:19:04.503,1477,-0.4220763,-0.2401564,0.2927389,0.8236994,326.3085,309.4209,55.41299,3
2025-03-06 15:19:04.514,1478,-0.4240317,-0.2444383,0.3023756,0.817934,326.9182,308.4383,56.90346,3
2025-03-06 15:19:04.526,1479,-0.425706,-0.2481435,0.3115155,0.8125008,327.5087,307.5792,58.28051,3
2025-03-06 15:19:04.538,1480,-0.4281132,-0.2526464,0.321675,0.8058624,328.166,306.5359,59.86762,3
2025-03-06 15:19:04.550,1481,-0.427996,-0.2551999,0.3283254,0.8024307,328.7149,306.0885,60.7138,3
2025-03-06 15:19:04.570,1482,-0.429031,-0.2615843,0.3437417,0.7933145,329.9419,304.8846,62.80583,3
2025-03-06 15:19:04.581,1483,-0.4333279,-0.266699,0.3560603,0.7837856,330.7021,303.5678,64.83054,3
2025-03-06 15:19:04.593,1484,-0.4344447,-0.2693255,0.363674,0.7787574,331.2649,302.9903,65.90338,3
2025-03-06 15:19:04.616,1485,-0.4372495,-0.2762422,0.3800613,0.7668486,332.5722,301.594,68.26189,3
2025-03-06 15:19:04.629,1486,-0.4423377,-0.2813469,0.3921019,0.7559349,333.3766,300.2502,70.31134,3
2025-03-06 15:19:04.649,1487,-0.4430567,-0.2863941,0.4038787,0.7473696,334.4742,299.4271,71.84562,3
2025-03-06 15:19:04.660,1488,-0.4457089,-0.2902278,0.412236,0.7397115,335.1586,298.5872,73.16562,3
2025-03-06 15:19:04.671,1489,-0.4486604,-0.2938978,0.4203488,0.7318709,335.8175,297.743,74.48471,3
2025-03-06 15:19:04.682,1490,-0.4507034,-0.2971954,0.4268185,0.7255118,336.4041,297.0737,75.50395,3
2025-03-06 15:19:04.704,1491,-0.4530575,-0.3015991,0.4358547,0.7168038,337.2569,296.226,76.86743,3
2025-03-06 15:19:04.715,1492,-0.4631321,-0.3095842,0.4514953,0.6970068,338.5271,294.0558,79.89207,3
2025-03-06 15:19:04.727,1493,-0.4655543,-0.3119182,0.4565298,0.6910478,338.9833,293.4806,80.77298,3
2025-03-06 15:19:04.738,1494,-0.4711905,-0.3156416,0.4649863,0.6798074,339.69,292.3552,82.43075,3
2025-03-06 15:19:04.759,1495,-0.4734576,-0.3170715,0.4710828,0.6733384,340.1925,291.8794,83.41835,3
2025-03-06 15:19:04.770,1496,-0.4796439,-0.3212938,0.4801149,0.6604559,341.0313,290.6446,85.21646,3
2025-03-06 15:19:04.780,1497,-0.4816486,-0.322691,0.4840647,0.6554133,341.4005,290.2326,85.9225,3
2025-03-06 15:19:04.792,1498,-0.4838865,-0.3238397,0.487757,0.6504422,341.7255,289.8199,86.62546,3
2025-03-06 15:19:04.815,1499,-0.4901308,-0.32817,0.4975122,0.6360489,342.7251,288.5735,88.52936,3
2025-03-06 15:19:04.825,1500,-0.4983492,-0.3339245,0.5081813,0.6179762,343.9457,286.9573,90.78703,3
2025-03-06 15:19:04.836,1501,-0.5026092,-0.3369696,0.5141975,0.6078129,344.6659,286.1141,92.02217,3
2025-03-06 15:19:04.847,1502,-0.504528,-0.3381033,0.5176215,0.6026656,345.0424,285.752,92.66737,3
2025-03-06 15:19:04.859,1503,-0.5065825,-0.3392127,0.5213779,0.5970547,345.4515,285.374,93.37133,3
2025-03-06 15:19:04.881,1504,-0.5112635,-0.340725,0.5294695,0.58496,346.271,284.61,94.92841,3
2025-03-06 15:19:04.893,1505,-0.5159845,-0.3415393,0.5361724,0.5741343,346.9241,283.9135,96.3327,3
2025-03-06 15:19:04.903,1506,-0.5192289,-0.3410462,0.542523,0.5654715,347.4573,283.5183,97.52653,3
2025-03-06 15:19:04.913,1507,-0.5206513,-0.3405618,0.5460954,0.5609989,347.748,283.3644,98.15352,3
2025-03-06 15:19:04.936,1508,-0.5217237,-0.3397202,0.5506024,0.5560861,348.1035,283.2808,98.86028,3
2025-03-06 15:19:04.947,1509,-0.5250441,-0.3383712,0.5583685,0.5459473,348.7307,282.9433,100.2726,3
