Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 12:32:40.784,5729,-0.6260092,-0.01350532,-0.003617295,-0.7796904,77.44529,6.760498,5.954447,7
2025-03-08 12:32:40.796,5730,-0.629814,-0.01354287,-0.003567742,-0.7766199,78.00216,7.054345,6.241618,7
2025-03-08 12:32:40.807,5731,-0.6335255,-0.01341437,-0.003484603,-0.7735978,78.54881,7.283497,6.474862,7
2025-03-08 12:32:40.818,5732,-0.6397542,-0.01351111,-0.00352767,-0.7684529,79.46597,7.947878,7.135499,7
2025-03-08 12:32:40.829,5733,-0.6427977,-0.01356378,-0.003258653,-0.7659091,79.91876,8.200071,7.361814,7
2025-03-08 12:32:40.840,5734,-0.6461948,-0.01368223,-0.003078329,-0.7630438,80.42388,8.593819,7.731584,7
2025-03-08 12:32:40.852,5735,-0.6579983,-0.01358726,-0.003168094,-0.7528903,82.18606,10.43678,9.590559,7
2025-03-08 12:32:40.863,5736,-0.663839,-0.0134539,-0.003247522,-0.7477475,83.06348,11.67147,10.84294,7
2025-03-08 12:32:40.874,5737,-0.6698779,-0.01332498,-0.00341976,-0.7423438,83.97072,13.41286,12.60914,7
2025-03-08 12:32:40.885,5738,-0.6725793,-0.01327064,-0.003619545,-0.7398975,84.37413,14.47628,13.69332,7
2025-03-08 12:32:40.896,5739,-0.6754895,-0.01316429,-0.003727165,-0.7372428,84.81073,15.68072,14.91526,7
2025-03-08 12:32:40.907,5740,-0.6781389,-0.01300472,-0.003966074,-0.7348081,85.20527,17.03796,16.30493,7
2025-03-08 12:32:40.919,5741,-0.6848338,-0.01286791,-0.00428694,-0.7285732,86.1924,21.76326,21.06757,7
2025-03-08 12:32:40.929,5742,-0.690394,-0.01306232,-0.004567621,-0.7233013,86.9747,28.52429,27.83574,7
2025-03-08 12:32:40.940,5743,-0.6956382,-0.01306922,-0.004697203,-0.7182582,87.66946,38.48639,37.80787,7
2025-03-08 12:32:40.951,5744,-0.7047762,-0.01296234,-0.004922195,-0.7092944,88.50577,76.14771,75.49615,7
2025-03-08 12:32:40.962,5745,-0.7085119,-0.01307197,-0.005038303,-0.70556,88.51351,99.58296,98.93194,7
2025-03-08 12:32:40.974,5746,-0.7122791,-0.01312085,-0.004996287,-0.7017559,88.30223,120.4791,119.8207,7
2025-03-08 12:32:40.985,5747,-0.7199974,-0.01297463,-0.00505743,-0.6938371,87.42542,145.7427,145.101,7
2025-03-08 12:32:40.995,5748,-0.7245097,-0.01294165,-0.005064823,-0.6891246,86.78265,153.349,152.7105,7
2025-03-08 12:32:41.007,5749,-0.7288815,-0.01286621,-0.005131547,-0.6844999,86.11864,158.2399,157.6128,7
2025-03-08 12:32:41.018,5750,-0.7374058,-0.01270513,-0.005313721,-0.6753096,84.7591,164.1183,163.5188,7
2025-03-08 12:32:41.029,5751,-0.739647,-0.01242111,-0.005522587,-0.6728579,84.39409,165.2417,164.6821,7
2025-03-08 12:32:41.041,5752,-0.7417686,-0.01234123,-0.005578578,-0.6705192,84.04438,166.1568,165.6081,7
2025-03-08 12:32:41.051,5753,-0.7470425,-0.01254038,-0.005525846,-0.6646352,83.16013,167.9193,167.3499,7
2025-03-08 12:32:41.063,5754,-0.7547303,-0.01282372,-0.00560252,-0.6558861,81.8459,169.7336,169.147,7
2025-03-08 12:32:41.074,5755,-0.7642138,-0.01290871,-0.005624633,-0.6448094,80.19701,171.4734,170.881,7
2025-03-08 12:32:41.085,5756,-0.7678934,-0.01303608,-0.005721002,-0.6404195,79.5453,171.9269,171.3317,7
2025-03-08 12:32:41.096,5757,-0.7677642,-0.01297658,-0.005712131,-0.6405757,79.5691,171.9365,171.3454,7
2025-03-08 12:32:41.108,5758,-0.7675299,-0.0128297,-0.005933406,-0.6408573,79.60973,171.855,171.2939,7
2025-03-08 12:32:41.119,5759,-0.7672712,-0.01279751,-0.006081099,-0.6411663,79.65405,171.759,171.2125,7
2025-03-08 12:32:41.130,5760,-0.7670817,-0.01289236,-0.006286703,-0.6413893,79.6835,171.593,171.0556,7
2025-03-08 12:32:41.140,5761,-0.7668691,-0.01288278,-0.006485277,-0.6416415,79.71861,171.4684,170.9479,7
2025-03-08 12:32:41.152,5762,-0.7669334,-0.01282883,-0.006691781,-0.6415636,79.70526,171.3995,170.9002,7
2025-03-08 12:32:41.162,5763,-0.7671449,-0.01300595,-0.006917736,-0.6413049,79.66241,171.251,170.7556,7
2025-03-08 12:32:41.173,5764,-0.7671207,-0.01312892,-0.006995532,-0.6413304,79.66382,171.1601,170.6611,7
2025-03-08 12:32:41.185,5765,-0.7671624,-0.01323343,-0.007122046,-0.6412769,79.65316,171.0635,170.5663,7
2025-03-08 12:32:41.196,5766,-0.7669656,-0.01323218,-0.006948821,-0.6415143,79.69029,171.1169,170.6057,7
2025-03-08 12:32:41.207,5767,-0.7666286,-0.01316106,-0.006861701,-0.6419194,79.75193,171.1349,170.6224,7
2025-03-08 12:32:41.218,5768,-0.7662336,-0.01302009,-0.006695256,-0.6423954,79.82589,171.2115,170.697,7
2025-03-08 12:32:41.229,5769,-0.7657642,-0.01305861,-0.006566711,-0.6429555,79.90971,171.1847,170.6566,7
2025-03-08 12:32:41.240,5770,-0.7653543,-0.01307475,-0.006391406,-0.6434448,79.98402,171.1996,170.656,7
2025-03-08 12:32:41.251,5771,-0.7638115,-0.01309043,-0.006275857,-0.6452762,80.25617,170.9981,170.4439,7
2025-03-08 12:32:41.263,5772,-0.7601021,-0.01314599,-0.00626214,-0.6496406,80.90288,170.3146,169.7551,7
2025-03-08 12:32:41.274,5773,-0.7564164,-0.01323583,-0.006188347,-0.6539273,81.54,169.5547,168.982,7
2025-03-08 12:32:41.284,5774,-0.7499048,-0.01343616,-0.006249099,-0.6613799,82.6467,167.7549,167.1714,7
2025-03-08 12:32:41.297,5775,-0.7493134,-0.01344075,-0.006328172,-0.662049,82.74515,167.5244,166.9469,7
2025-03-08 12:32:41.307,5776,-0.7485288,-0.0133072,-0.006497797,-0.6629369,82.87685,167.2481,166.6953,7
2025-03-08 12:32:41.318,5777,-0.7480688,-0.01312966,-0.006715712,-0.6634575,82.95361,167.0604,166.5397,7
2025-03-08 12:32:41.329,5778,-0.7475693,-0.01298525,-0.006888527,-0.6640214,83.03716,166.867,166.3721,7
2025-03-08 12:32:41.341,5779,-0.7469918,-0.01280507,-0.007031688,-0.664673,83.13484,166.6858,166.2171,7
2025-03-08 12:32:41.352,5780,-0.7461041,-0.01279575,-0.007095664,-0.6656687,83.28227,166.341,165.8783,7
2025-03-08 12:32:41.363,5781,-0.745218,-0.01281575,-0.00718492,-0.6666591,83.42783,165.9448,165.4878,7
2025-03-08 12:32:41.374,5782,-0.7437743,-0.01265852,-0.007270266,-0.6682717,83.66953,165.4327,164.9955,7
2025-03-08 12:32:41.385,5783,-0.7433181,-0.01254543,-0.00739436,-0.6687796,83.74483,165.2325,164.8145,7
2025-03-08 12:32:41.396,5784,-0.742738,-0.01246762,-0.007568021,-0.6694234,83.83862,164.914,164.5165,7
2025-03-08 12:32:41.407,5785,-0.742264,-0.01252978,-0.007641213,-0.6699471,83.91366,164.6132,164.2166,7
2025-03-08 12:32:41.418,5786,-0.7412635,-0.01263951,-0.007634051,-0.6710519,84.07586,164.097,163.6909,7
2025-03-08 12:32:41.429,5787,-0.740508,-0.01255489,-0.007657506,-0.6718867,84.20113,163.7863,163.389,7
2025-03-08 12:32:41.441,5788,-0.7394634,-0.01247421,-0.007823844,-0.6730359,84.36953,163.1972,162.8199,7
2025-03-08 12:32:41.451,5789,-0.7375896,-0.01248507,-0.008011075,-0.6750864,84.66817,162.026,161.6631,7
2025-03-08 12:32:41.462,5790,-0.7363858,-0.01240991,-0.008106045,-0.6763996,84.86131,161.2933,160.9442,7
2025-03-08 12:32:41.474,5791,-0.7353225,-0.01231862,-0.008212384,-0.6775559,85.03075,160.6007,160.2676,7
2025-03-08 12:32:41.485,5792,-0.7338439,-0.01236867,-0.008279084,-0.6791553,85.26212,159.4817,159.15,7
2025-03-08 12:32:41.496,5793,-0.7329773,-0.01256451,-0.008160733,-0.6800881,85.39589,158.7803,158.4231,7
2025-03-08 12:32:41.507,5794,-0.7321327,-0.01271248,-0.008090932,-0.6809955,85.52565,158.0501,157.6754,7
2025-03-08 12:32:41.518,5795,-0.7312942,-0.01272729,-0.008077201,-0.6818959,85.65594,157.3497,156.9727,7
2025-03-08 12:32:41.528,5796,-0.7307343,-0.01283414,-0.00791443,-0.6824956,85.74412,156.9258,156.5269,7
2025-03-08 12:32:41.540,5797,-0.7299364,-0.01289368,-0.007875821,-0.6833482,85.8661,156.1756,155.7688,7
2025-03-08 12:32:41.552,5798,-0.7283043,-0.01281893,-0.007778871,-0.6850899,86.12031,154.7199,154.3112,7
2025-03-08 12:32:41.567,5799,-0.7272148,-0.01258499,-0.007790918,-0.6862505,86.29219,153.7483,153.3596,7
2025-03-08 12:32:41.574,5800,-0.7260033,-0.01264637,-0.007774606,-0.6875311,86.4702,152.2382,151.8432,7
2025-03-08 12:32:41.585,5801,-0.7249523,-0.01269596,-0.007772418,-0.6886383,86.62183,150.7918,150.3927,7
2025-03-08 12:32:41.596,5802,-0.7239805,-0.01273336,-0.007749524,-0.6896596,86.76112,149.373,148.969,7
2025-03-08 12:32:41.607,5803,-0.72302,-0.01274501,-0.007861286,-0.6906648,86.89146,147.7058,147.3099,7
2025-03-08 12:32:41.618,5804,-0.7215744,-0.01281048,-0.008061981,-0.6921716,87.07806,144.8223,144.4374,7
2025-03-08 12:32:41.630,5805,-0.7204807,-0.01282254,-0.008294037,-0.693307,87.21133,142.333,141.9659,7
2025-03-08 12:32:41.640,5806,-0.7187367,-0.01275061,-0.008425353,-0.6951146,87.4293,138.3008,137.9502,7
2025-03-08 12:32:41.651,5807,-0.7177404,-0.0124496,-0.008686161,-0.6961457,87.55128,135.7679,135.4628,7
2025-03-08 12:32:41.662,5808,-0.7164097,-0.01222236,-0.008933236,-0.6975157,87.70152,131.9014,131.6348,7
2025-03-08 12:32:41.674,5809,-0.7149712,-0.0120178,-0.008921334,-0.6989939,87.86586,127.4706,127.2196,7
2025-03-08 12:32:41.684,5810,-0.7129762,-0.01181479,-0.008841076,-0.7010332,88.0669,120.1565,119.9154,7
2025-03-08 12:32:41.696,5811,-0.7117129,-0.01153983,-0.008806301,-0.7023206,88.18436,114.8901,114.6685,7
2025-03-08 12:32:41.707,5812,-0.710016,-0.01124396,-0.008932411,-0.7040393,88.29498,106.5942,106.407,7
2025-03-08 12:32:41.718,5813,-0.708951,-0.01115163,-0.009008024,-0.7051123,88.3374,100.8679,100.6942,7
2025-03-08 12:32:41.729,5814,-0.7081382,-0.01125947,-0.009014247,-0.7059265,88.34756,96.31696,96.13493,7
2025-03-08 12:32:41.740,5815,-0.706462,-0.01122074,-0.009080931,-0.7076038,88.35254,86.86773,86.69428,7
2025-03-08 12:32:41.753,5816,-0.7052946,-0.01119773,-0.009166314,-0.7087669,88.32649,80.4059,80.24128,7
2025-03-08 12:32:41.762,5817,-0.7040135,-0.0111082,-0.00921981,-0.7100399,88.28217,73.56359,73.41057,7
2025-03-08 12:32:41.774,5818,-0.7033196,-0.01104574,-0.009223519,-0.7107283,88.25134,69.99574,69.84811,7
2025-03-08 12:32:41.785,5819,-0.7019866,-0.0111252,-0.009314499,-0.7120423,88.15422,63.87763,63.73088,7
2025-03-08 12:32:41.796,5820,-0.700891,-0.0111505,-0.009357505,-0.7131199,88.06538,59.26507,59.11975,7
2025-03-08 12:32:41.807,5821,-0.6997922,-0.01130349,-0.009205327,-0.7141979,87.96924,55.00034,54.8303,7
2025-03-08 12:32:41.818,5822,-0.6979353,-0.0112914,-0.009009469,-0.7160152,87.79736,48.40422,48.21931,7
2025-03-08 12:32:41.829,5823,-0.6970349,-0.01123692,-0.008958563,-0.7168934,87.70501,45.57438,45.38972,7
2025-03-08 12:32:41.840,5824,-0.695037,-0.01141752,-0.008746932,-0.7188303,87.47292,40.38897,40.17252,7
2025-03-08 12:32:41.852,5825,-0.6939682,-0.01161001,-0.008458585,-0.7198625,87.34539,37.90413,37.64871,7
2025-03-08 12:32:41.863,5826,-0.6932945,-0.01199278,-0.008123538,-0.7205089,87.25762,36.62785,36.31423,7
2025-03-08 12:32:41.873,5827,-0.6922411,-0.01217876,-0.007756988,-0.7215219,87.12955,34.42808,34.06968,7
2025-03-08 12:32:41.885,5828,-0.6914652,-0.01230632,-0.007610541,-0.7222649,87.02777,33.07932,32.69869,7
2025-03-08 12:32:41.896,5829,-0.6905862,-0.01231768,-0.00758849,-0.7231055,86.91029,31.66384,31.2805,7
2025-03-08 12:32:41.906,5830,-0.6897283,-0.01220089,-0.007568505,-0.723926,86.79894,30.2196,29.8441,7
2025-03-08 12:32:41.918,5831,-0.687796,-0.01209803,-0.007713306,-0.7257625,86.52943,27.73373,27.37828,7
2025-03-08 12:32:41.930,5832,-0.685977,-0.01207593,-0.007856186,-0.7274806,86.26881,25.82371,25.48161,7
2025-03-08 12:32:41.940,5833,-0.6830864,-0.01205405,-0.007936387,-0.7301952,85.85263,23.16067,22.8268,7
2025-03-08 12:32:41.952,5834,-0.68196,-0.01188907,-0.008032674,-0.7312489,85.69134,22.1641,21.8514,7
2025-03-08 12:32:41.963,5835,-0.6805407,-0.01197443,-0.00810621,-0.7325677,85.48009,21.2617,20.94803,7
2025-03-08 12:32:41.973,5836,-0.6791669,-0.01213613,-0.008131523,-0.7338387,85.27425,20.50287,20.17811,7
2025-03-08 12:32:41.985,5837,-0.6768488,-0.01259307,-0.008110271,-0.7359698,84.92264,19.4813,19.11771,7
2025-03-08 12:32:41.997,5838,-0.6757239,-0.01290614,-0.008143462,-0.7369971,84.74853,19.15264,18.76632,7
2025-03-08 12:32:42.007,5839,-0.6740238,-0.01328325,-0.008251683,-0.7385442,84.48637,18.66151,18.25334,7
2025-03-08 12:32:42.018,5840,-0.6730921,-0.01351569,-0.008392491,-0.7393878,84.34023,18.49456,18.07892,7
2025-03-08 12:32:42.029,5841,-0.6722568,-0.01362081,-0.008640716,-0.7401426,84.20878,18.35768,17.95364,7
2025-03-08 12:32:42.040,5842,-0.6696495,-0.01352552,-0.009077885,-0.7424988,83.81658,17.41832,17.05742,7
2025-03-08 12:32:42.051,5843,-0.6680042,-0.01347924,-0.00945641,-0.7439755,83.56645,16.96225,16.63577,7
2025-03-08 12:32:42.063,5844,-0.6664531,-0.01349135,-0.009651432,-0.7453626,83.33309,16.50131,16.18964,7
2025-03-08 12:32:42.074,5845,-0.6643352,-0.01354136,-0.00975498,-0.7472486,83.01722,15.84756,15.54019,7
2025-03-08 12:32:42.084,5846,-0.6633689,-0.01348259,-0.009742544,-0.7481077,82.87595,15.47901,15.17537,7
2025-03-08 12:32:42.097,5847,-0.6620936,-0.01350645,-0.009566444,-0.7492386,82.69054,14.98957,14.66967,7
2025-03-08 12:32:42.108,5848,-0.6592001,-0.01365036,-0.009166587,-0.751788,82.26749,14.02594,13.6618,7
2025-03-08 12:32:42.119,5849,-0.6575413,-0.01371133,-0.008935448,-0.7532409,82.02499,13.50777,13.11985,7
2025-03-08 12:32:42.130,5850,-0.6558194,-0.01366122,-0.008709894,-0.7547441,81.77483,12.94381,12.54157,7
2025-03-08 12:32:42.140,5851,-0.6519576,-0.0135722,-0.008506414,-0.7580863,81.20786,11.95782,11.54613,7
2025-03-08 12:32:42.152,5852,-0.6498439,-0.01359104,-0.008344639,-0.7599006,80.89735,11.4853,11.05884,7
2025-03-08 12:32:42.163,5853,-0.647638,-0.01354796,-0.008083291,-0.761785,80.57561,10.95265,10.50836,7
2025-03-08 12:32:42.173,5854,-0.645082,-0.0136877,-0.007825793,-0.7639508,80.19984,10.497,10.02028,7
2025-03-08 12:32:42.185,5855,-0.6437455,-0.01365976,-0.007605429,-0.7650802,80.00594,10.18696,9.694513,7
2025-03-08 12:32:42.196,5856,-0.642377,-0.01371688,-0.007557068,-0.766229,79.80408,9.997081,9.495977,7
2025-03-08 12:32:42.207,5857,-0.640138,-0.01368923,-0.007383179,-0.7681026,79.47686,9.607756,9.094623,7
2025-03-08 12:32:42.218,5858,-0.6376419,-0.01355091,-0.007401494,-0.7701783,79.11104,9.233701,8.733161,7
2025-03-08 12:32:42.230,5859,-0.6348864,-0.01351754,-0.00753243,-0.7724506,78.70532,8.943538,8.456208,7
2025-03-08 12:32:42.240,5860,-0.6304871,-0.01367382,-0.007436952,-0.7760438,78.06077,8.506398,7.998276,7
2025-03-08 12:32:42.251,5861,-0.629023,-0.01388666,-0.00743969,-0.7772272,77.84477,8.451236,7.925892,7
2025-03-08 12:32:42.263,5862,-0.6272227,-0.0141369,-0.007584066,-0.778675,77.57819,8.428638,7.894534,7
2025-03-08 12:32:42.273,5863,-0.6233991,-0.01452055,-0.007600833,-0.7817322,77.01816,8.235706,7.671394,7
2025-03-08 12:32:42.285,5864,-0.6210909,-0.01507589,-0.00758665,-0.7835569,76.67819,8.24649,7.635521,7
2025-03-08 12:32:42.297,5865,-0.6185216,-0.0153666,-0.007858193,-0.7855783,76.3009,8.221114,7.608343,7
2025-03-08 12:32:42.307,5866,-0.6144888,-0.01530226,-0.008148726,-0.7887352,75.71685,7.957197,7.373022,7
2025-03-08 12:32:42.318,5867,-0.6124533,-0.01549954,-0.008163086,-0.7903128,75.42205,7.877851,7.278543,7
2025-03-08 12:32:42.330,5868,-0.6105739,-0.01558961,-0.008191858,-0.7917636,75.15105,7.779683,7.175185,7
2025-03-08 12:32:42.340,5869,-0.6057185,-0.01578562,-0.007911472,-0.7954832,74.4566,7.440004,6.796056,7
2025-03-08 12:32:42.351,5870,-0.6019188,-0.01601124,-0.007681333,-0.7983599,73.91457,7.218008,6.53634,7
2025-03-08 12:32:42.364,5871,-0.5981881,-0.01634888,-0.007732552,-0.8011518,73.38062,7.119242,6.413662,7
2025-03-08 12:32:42.373,5872,-0.5942802,-0.01667292,-0.007756067,-0.8040479,72.82372,7.007954,6.277237,7
2025-03-08 12:32:42.384,5873,-0.5922827,-0.01685646,-0.008102525,-0.8055134,72.53676,7.034998,6.317358,7
2025-03-08 12:32:42.396,5874,-0.5903774,-0.01702872,-0.008402368,-0.8069041,72.26387,7.05243,6.344989,7
2025-03-08 12:32:42.407,5875,-0.5847574,-0.01714993,-0.008764165,-0.8109797,71.46905,6.879067,6.190595,7
2025-03-08 12:32:42.418,5876,-0.5811043,-0.01702025,-0.009203809,-0.8135992,70.95426,6.756533,6.114325,7
2025-03-08 12:32:42.429,5877,-0.5775145,-0.01711998,-0.009320982,-0.8161479,70.45087,6.6433,6.002046,7
2025-03-08 12:32:42.441,5878,-0.5661415,-0.0173331,-0.009004276,-0.8240768,68.87173,6.173435,5.486922,7
2025-03-08 12:32:42.452,5879,-0.5592588,-0.0176313,-0.008494434,-0.8287623,67.92388,5.914118,5.159812,7
2025-03-08 12:32:42.463,5880,-0.5522494,-0.0184055,-0.007949683,-0.8334379,66.96096,5.786886,4.922243,7
2025-03-08 12:32:42.474,5881,-0.5383801,-0.01929297,-0.007226878,-0.8424504,65.07199,5.485161,4.483853,7
2025-03-08 12:32:42.485,5882,-0.533752,-0.01998973,-0.00705423,-0.8453755,64.44339,5.497324,4.422547,7
2025-03-08 12:32:42.496,5883,-0.529755,-0.02049464,-0.007347463,-0.8478714,63.8999,5.54866,4.455105,7
2025-03-08 12:32:42.507,5884,-0.5218226,-0.02062268,-0.007841111,-0.8527688,62.83112,5.448505,4.383012,7
2025-03-08 12:32:42.518,5885,-0.5168832,-0.02053649,-0.008142497,-0.855771,62.16951,5.354555,4.319911,7
2025-03-08 12:32:42.529,5886,-0.5120156,-0.02037537,-0.008298183,-0.8586946,61.52096,5.232942,4.223314,7
2025-03-08 12:32:42.540,5887,-0.4973557,-0.02026859,-0.008137577,-0.8672718,59.58206,4.900496,3.881848,7
2025-03-08 12:32:42.551,5888,-0.4866938,-0.02002519,-0.008047918,-0.873306,58.18372,4.657716,3.648554,7
2025-03-08 12:32:42.563,5889,-0.4755718,-0.020258,-0.007323996,-0.8794133,56.73592,4.45408,3.36028,7
2025-03-08 12:32:42.574,5890,-0.4631238,-0.02053269,-0.006366422,-0.8860331,55.12728,4.240979,3.037802,7
2025-03-08 12:32:42.584,5891,-0.4572137,-0.02049923,-0.005930503,-0.889101,54.36794,4.121883,2.881915,7
2025-03-08 12:32:42.597,5892,-0.4506232,-0.02031284,-0.005775945,-0.8924646,53.523,3.999255,2.759023,7
2025-03-08 12:32:42.608,5893,-0.4372068,-0.02019892,-0.005512198,-0.8991174,51.81119,3.815619,2.556264,7
2025-03-08 12:32:42.620,5894,-0.42971,-0.01990093,-0.005328862,-0.902732,50.8607,3.6797,2.426535,7
2025-03-08 12:32:42.632,5895,-0.4221721,-0.01963029,-0.005129188,-0.9062887,49.90859,3.553162,2.302363,7
2025-03-08 12:32:42.643,5896,-0.4016862,-0.01954713,-0.004550157,-0.9155576,47.33728,3.337131,2.032548,7
2025-03-08 12:32:42.655,5897,-0.3888459,-0.01951133,-0.004382681,-0.9210858,45.73751,3.232161,1.90878,7
2025-03-08 12:32:42.667,5898,-0.3717026,-0.01965148,-0.004081497,-0.928135,43.61585,3.128582,1.756023,7
2025-03-08 12:32:42.677,5899,-0.3653636,-0.02001235,-0.003912583,-0.9306417,42.83492,3.135278,1.711825,7
2025-03-08 12:32:42.688,5900,-0.3593433,-0.02046711,-0.003817868,-0.9329733,42.09478,3.16232,1.686089,7
2025-03-08 12:32:42.709,5901,-0.3494377,-0.02053658,-0.003884079,-0.9367265,40.88142,3.122893,1.639312,7
2025-03-08 12:32:42.719,5902,-0.3350604,-0.02060078,-0.003579022,-0.9419647,39.13004,3.04519,1.517863,7
2025-03-08 12:32:42.727,5903,-0.3247947,-0.02062394,-0.003442289,-0.9455535,37.88507,2.995079,1.445305,7
2025-03-08 12:32:42.744,5904,-0.3147755,-0.02047789,-0.00342746,-0.9489392,36.67428,2.931797,1.385787,7
2025-03-08 12:32:42.755,5905,-0.3024814,-0.02001443,-0.002933615,-0.9529407,35.19607,2.800041,1.241046,7
2025-03-08 12:32:42.766,5906,-0.2911984,-0.01974691,-0.002215277,-0.9564564,33.8451,2.69587,1.085773,7
2025-03-08 12:32:42.778,5907,-0.2830141,-0.0197717,-0.001686914,-0.9589105,32.86788,2.652714,0.9841607,7
2025-03-08 12:32:42.789,5908,-0.2749072,-0.01987894,-0.001516563,-0.9612641,31.90123,2.6365,0.9344557,7
2025-03-08 12:32:42.799,5909,-0.2595528,-0.02033629,-0.001492401,-0.9655137,30.07565,2.652303,0.8898019,7
2025-03-08 12:32:42.811,5910,-0.2537371,-0.02079672,-0.001839142,-0.9670479,29.38498,2.707261,0.9279118,7
2025-03-08 12:32:42.822,5911,-0.2485144,-0.02106171,-0.00199645,-0.9683973,28.76623,2.732156,0.9370061,7
2025-03-08 12:32:42.833,5912,-0.2357597,-0.02113937,-0.001821561,-0.9715799,27.26081,2.703981,0.8706364,7
2025-03-08 12:32:42.844,5913,-0.2278578,-0.021168,-0.001506475,-0.9734632,26.33115,2.679528,0.8042225,7
2025-03-08 12:32:42.855,5914,-0.2201158,-0.02108297,-0.00103784,-0.9752455,25.42252,2.638654,0.7172374,7
2025-03-08 12:32:42.867,5915,-0.2092103,-0.02097518,-0.0007187864,-0.9776456,24.14434,2.594896,0.6393201,7
2025-03-08 12:32:42.878,5916,-0.2053216,-0.02078168,-0.0006175344,-0.9784738,23.68937,2.561273,0.6095693,7
2025-03-08 12:32:42.888,5917,-0.2012927,-0.02056923,-0.0004086476,-0.9793152,23.21865,2.522809,0.566183,7
2025-03-08 12:32:42.901,5918,-0.1931534,-0.02028722,-2.74342e-05,-0.9809589,22.26865,2.465688,0.4885595,7
2025-03-08 12:32:42.912,5919,-0.1890684,-0.02009109,0.0001041256,-0.9817584,21.7923,2.432534,0.456177,7
2025-03-08 12:32:42.923,5920,-0.1819257,-0.0199349,0.0003147896,-0.9831102,20.96015,2.398597,0.4070616,7
2025-03-08 12:32:42.933,5921,-0.1657173,-0.01976142,0.0005207895,-0.9859753,19.07508,2.352648,0.33481,7
2025-03-08 12:32:42.945,5922,-0.1607262,-0.01970911,0.0003808371,-0.9868023,18.49519,2.343327,0.3373615,7
2025-03-08 12:32:42.956,5923,-0.1581121,-0.01961119,0.0003197354,-0.9872264,18.19171,2.329839,0.3359437,7
2025-03-08 12:32:42.967,5924,-0.153599,-0.01971122,0.0003617594,-0.9879367,17.66833,2.335927,0.3211352,7
2025-03-08 12:32:42.980,5925,-0.1518676,-0.01989415,0.0001667361,-0.9882007,17.46709,2.359327,0.3431569,7
2025-03-08 12:32:42.990,5926,-0.1376073,-0.02021281,-2.387026e-05,-0.9902807,15.81539,2.38503,0.3340859,7
2025-03-08 12:32:43.000,5927,-0.1302212,-0.02049709,-0.0005483263,-0.991273,14.96014,2.419168,0.3810665,7
2025-03-08 12:32:43.014,5928,-0.12567,-0.02076237,-0.001007139,-0.9918544,14.43318,2.452442,0.426941,7
2025-03-08 12:32:43.035,5929,-0.1187784,-0.0211022,-0.001113898,-0.992696,13.63729,2.486491,0.4259451,7
2025-03-08 12:32:43.047,5930,-0.1126237,-0.02132972,-0.0005831358,-0.9934087,12.92867,2.499764,0.3505461,7
2025-03-08 12:32:43.058,5931,-0.105436,-0.02129012,-0.0002760581,-0.9941983,12.10106,2.484825,0.2952408,7
2025-03-08 12:32:43.069,5932,-0.100243,-0.02123626,-0.0001986767,-0.9947364,11.50317,2.473403,0.2720532,7
2025-03-08 12:32:43.091,5933,-0.09689501,-0.02092903,-2.524664e-05,-0.9950747,11.11825,2.433142,0.2397618,7
2025-03-08 12:32:43.103,5934,-0.08915583,-0.02086526,0.0003738579,-0.9957992,10.22873,2.416224,0.1732629,7
2025-03-08 12:32:43.115,5935,-0.08803427,-0.02062655,0.0006414457,-0.9959037,10.10041,2.385118,0.1370005,7
2025-03-08 12:32:43.135,5936,-0.08257862,-0.02018398,0.0007020935,-0.99638,9.473285,2.330311,0.112367,7
