timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-23 15:32:05.271,1,1,2.768539,2.897263,0.2792387,0.5489546,0.4158677,0.5627398,0.2593536,-0.4093933,0.8747101,0.2619781,-0.4055176,0.8757324,8,DB
2025-07-23 15:32:05.280,1,1,2.768539,2.897263,0.2792387,0.5489546,0.4158677,0.5627398,0.2593536,-0.4093933,0.8747101,0.2619781,-0.4055176,0.8757324,8,DB
2025-07-23 15:32:05.288,1,1,2.768539,2.897263,0.2792387,0.5489546,0.4158677,0.5627398,0.2593536,-0.4093933,0.8747101,0.2619781,-0.4055176,0.8757324,8,DB
2025-07-23 15:32:05.297,1,1,2.768539,2.897263,0.2792387,0.5489546,0.4158677,0.5627398,0.2593536,-0.4093933,0.8747101,0.2619781,-0.4055176,0.8757324,8,DB
2025-07-23 15:32:05.305,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.313,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.321,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.330,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.338,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.347,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.356,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.364,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.372,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.381,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.390,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.398,1,1,2.860245,2.934387,0.2784323,0.545399,0.4175727,0.5617961,0.2706299,-0.3866577,0.8816071,0.252182,-0.4019012,0.8802643,8,DB
2025-07-23 15:32:05.407,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.415,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.423,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.431,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.439,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.448,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.457,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.466,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.476,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.484,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.492,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.500,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.510,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.518,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.526,1,1,2.780701,2.88884,0.2808814,0.5482083,0.4200864,0.5640377,0.2591705,-0.4045258,0.8770142,0.2385254,-0.4175873,0.8767548,8,DB
2025-07-23 15:32:05.534,1,1,2.7146,2.873779,0.2816345,0.5477465,0.4199494,0.562454,0.2596436,-0.4014893,0.8782806,0.2442017,-0.4111786,0.8782196,8,DB
2025-07-23 15:32:05.542,1,1,2.7146,2.873779,0.2816345,0.5477465,0.4199494,0.562454,0.2596436,-0.4014893,0.8782806,0.2442017,-0.4111786,0.8782196,8,DB
2025-07-23 15:32:05.550,1,1,2.7146,2.873779,0.2816345,0.5477465,0.4199494,0.562454,0.2596436,-0.4014893,0.8782806,0.2442017,-0.4111786,0.8782196,8,DB
2025-07-23 15:32:05.558,1,1,2.7146,2.873779,0.2816345,0.5477465,0.4199494,0.562454,0.2596436,-0.4014893,0.8782806,0.2442017,-0.4111786,0.8782196,8,DB
2025-07-23 15:32:05.566,1,1,2.7146,2.873779,0.2816345,0.5477465,0.4199494,0.562454,0.2596436,-0.4014893,0.8782806,0.2442017,-0.4111786,0.8782196,8,DB
2025-07-23 15:32:05.575,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.584,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.592,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.600,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.609,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.617,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.625,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.635,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.644,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.652,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.660,1,1,2.734421,2.919998,0.2839042,0.5498785,0.4209849,0.5581817,0.2476654,-0.4148102,0.8755341,0.2437286,-0.388504,0.8886108,8,DB
2025-07-23 15:32:05.668,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.676,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.684,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.693,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.702,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.711,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.719,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.727,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.735,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.743,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.752,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.761,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.769,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.777,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.786,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.794,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.803,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.811,1,1,2.717209,2.887222,0.2849242,0.5456094,0.4216175,0.5594285,0.249649,-0.3881378,0.8871307,0.2442169,-0.3966675,0.8848724,8,DB
2025-07-23 15:32:05.820,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.828,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.836,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.845,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.854,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.863,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.872,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.881,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.889,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.897,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.905,1,1,2.694321,2.763596,0.2889881,0.550235,0.4222958,0.5619219,0.2311554,-0.4164886,0.8792419,0.2501221,-0.4091034,0.8775177,8,DB
2025-07-23 15:32:05.914,1,1,2.629578,2.891205,0.2910503,0.5500808,0.422588,0.5606313,0.227951,-0.4145966,0.8809814,0.2556305,-0.4028168,0.8788452,8,DB
2025-07-23 15:32:05.924,1,1,2.629578,2.891205,0.2910503,0.5500808,0.422588,0.5606313,0.227951,-0.4145966,0.8809814,0.2556305,-0.4028168,0.8788452,8,DB
2025-07-23 15:32:05.933,1,1,2.629578,2.891205,0.2910503,0.5500808,0.422588,0.5606313,0.227951,-0.4145966,0.8809814,0.2556305,-0.4028168,0.8788452,8,DB
2025-07-23 15:32:05.942,1,1,2.629578,2.891205,0.2910503,0.5500808,0.422588,0.5606313,0.227951,-0.4145966,0.8809814,0.2556305,-0.4028168,0.8788452,8,DB
2025-07-23 15:32:05.951,1,1,2.629578,2.891205,0.2910503,0.5500808,0.422588,0.5606313,0.227951,-0.4145966,0.8809814,0.2556305,-0.4028168,0.8788452,8,DB
2025-07-23 15:32:05.959,1,1,2.629578,2.891205,0.2910503,0.5500808,0.422588,0.5606313,0.227951,-0.4145966,0.8809814,0.2556305,-0.4028168,0.8788452,8,DB
2025-07-23 15:32:05.967,1,1,2.629578,2.891205,0.2910503,0.5500808,0.422588,0.5606313,0.227951,-0.4145966,0.8809814,0.2556305,-0.4028168,0.8788452,8,DB
2025-07-23 15:32:05.975,1,1,2.629578,2.891205,0.2910503,0.5500808,0.422588,0.5606313,0.227951,-0.4145966,0.8809814,0.2556305,-0.4028168,0.8788452,8,DB
2025-07-23 15:32:05.983,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:05.991,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:05.999,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:06.008,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:06.016,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:06.024,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:06.033,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:06.041,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:06.049,1,1,2.625702,2.856628,0.2984448,0.5490754,0.4296033,0.5580865,0.1936035,-0.4138184,0.8895264,0.2195282,-0.3875885,0.8952942,8,DB
2025-07-23 15:32:06.058,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.067,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.075,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.083,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.091,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.099,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.108,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.117,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.126,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.134,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.143,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.151,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.159,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.167,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.175,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.183,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.192,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.200,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.208,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.217,1,1,2.62648,2.771149,0.2961261,0.5507605,0.4308202,0.5624349,0.2197876,-0.4258728,0.8776703,0.2245941,-0.4106445,0.8836823,8,DB
2025-07-23 15:32:06.226,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.235,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.243,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.252,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.260,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.270,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.279,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.288,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.297,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.305,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.313,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.322,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.330,1,1,2.614609,2.68158,0.3035187,0.5481922,0.4332548,0.5624513,0.1690521,-0.4070129,0.8976288,0.2153931,-0.4128876,0.8849335,8,DB
2025-07-23 15:32:06.338,1,1,2.641006,2.757416,0.3072368,0.547637,0.4372366,0.5620254,0.1560059,-0.407135,0.8999329,0.206131,-0.4138947,0.8866577,8,DB
2025-07-23 15:32:06.347,1,1,2.641006,2.757416,0.3072368,0.547637,0.4372366,0.5620254,0.1560059,-0.407135,0.8999329,0.206131,-0.4138947,0.8866577,8,DB
2025-07-23 15:32:06.356,1,1,2.641006,2.757416,0.3072368,0.547637,0.4372366,0.5620254,0.1560059,-0.407135,0.8999329,0.206131,-0.4138947,0.8866577,8,DB
2025-07-23 15:32:06.365,1,1,2.641006,2.757416,0.3072368,0.547637,0.4372366,0.5620254,0.1560059,-0.407135,0.8999329,0.206131,-0.4138947,0.8866577,8,DB
2025-07-23 15:32:06.375,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.384,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.392,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.400,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.408,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.416,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.424,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.434,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.444,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.452,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.460,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.468,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.476,1,1,2.677261,2.537369,0.3081553,0.5474091,0.4412853,0.5647026,0.1784515,-0.4154358,0.8919373,0.1888123,-0.4341888,0.8807983,8,DB
2025-07-23 15:32:06.485,1,1,2.640717,2.988358,0.3127323,0.5463572,0.4414811,0.5542032,0.1595154,-0.4123688,0.8969269,0.1979065,-0.3754578,0.9054565,8,DB
