Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-16 19:40:52.624,4329,-0.5962324,0.04137643,0.7863178,-0.1565236,6.983226,286.7218,197.3197,3,MB
2025-06-16 19:40:52.667,4330,-0.5975577,0.04267504,0.7800272,-0.1807249,8.592837,286.5834,199.6773,3,MB
2025-06-16 19:40:52.712,4331,-0.5996364,0.04252204,0.7722543,-0.2055517,10.41851,286.3739,202.0026,3,MB
2025-06-16 19:40:52.759,4332,-0.5954499,0.04083707,0.7652401,-0.2412042,12.98815,287.1631,205.3889,3,MB
2025-06-16 19:40:52.800,4333,-0.5938108,0.039979,0.7633791,-0.2510838,13.71864,287.4662,206.3258,3,MB
2025-06-16 19:40:52.834,4334,-0.5855018,0.03934368,0.7583418,-0.2838272,15.82444,288.8772,209.6908,3,MB
2025-06-16 19:40:52.867,4335,-0.5757204,0.04164016,0.7516971,-0.3190047,17.74092,290.5046,213.6333,3,MB
2025-06-16 19:40:52.912,4336,-0.5717335,0.04311018,0.749971,-0.3298576,18.21107,291.1362,214.9422,3,MB
2025-06-16 19:40:52.957,4337,-0.5579675,0.05192698,0.7385674,-0.3748258,19.97304,293.3131,220.5986,3,MB
2025-06-16 19:40:52.979,4338,-0.5473484,0.0622805,0.7277662,-0.4085189,20.88865,294.8796,225.1875,3,MB
2025-06-16 19:40:53.035,4339,-0.5416393,0.06977879,0.7215138,-0.4256473,21.12488,295.6318,227.6895,3,MB
2025-06-16 19:40:53.058,4340,-0.5296817,0.08556204,0.7062083,-0.461938,21.6238,297.1518,233.0676,3,MB
2025-06-16 19:40:53.114,4341,-0.5229542,0.09616309,0.6962285,-0.4822217,21.74378,297.8935,236.2212,3,MB
2025-06-16 19:40:53.145,4342,-0.5063393,0.1199717,0.6727263,-0.5259915,21.79236,299.5867,243.2536,3,MB
2025-06-16 19:40:53.202,4343,-0.4976974,0.1308328,0.6641934,-0.542243,21.46601,300.3592,246.0547,3,MB
2025-06-16 19:40:53.222,4344,-0.473359,0.1687799,0.6249478,-0.5973986,20.76958,301.9572,255.8069,3,MB
2025-06-16 19:40:53.279,4345,-0.4659687,0.1777082,0.6179457,-0.6078128,20.29265,302.4012,257.8151,3,MB
2025-06-16 19:40:53.304,4346,-0.4423957,0.2130651,0.576287,-0.6532862,19.41747,303.2988,266.6178,3,MB
2025-06-16 19:40:53.374,4347,-0.4343815,0.2241611,0.5616805,-0.6675175,19.15353,303.5543,269.4939,3,MB
2025-06-16 19:40:53.400,4348,-0.4117767,0.2535498,0.5172694,-0.7061055,18.61506,304.1728,277.6248,3,MB
2025-06-16 19:40:53.445,4349,-0.3952031,0.2750819,0.4839281,-0.7307246,18.13937,304.3561,283.3397,3,MB
2025-06-16 19:40:53.490,4350,-0.3802882,0.2901189,0.4587235,-0.7488559,17.66153,304.6983,287.713,3,MB
2025-06-16 19:40:53.523,4351,-0.3627477,0.3069319,0.426615,-0.7695498,17.24278,305.0451,292.9777,3,MB
2025-06-16 19:40:53.568,4352,-0.3512549,0.3160434,0.4044349,-0.7830513,17.12534,305.3909,296.4792,3,MB
2025-06-16 19:40:53.602,4353,-0.3354183,0.3270764,0.3734354,-0.8006635,17.02748,305.9268,301.2534,3,MB
2025-06-16 19:40:53.645,4354,-0.3265944,0.3307966,0.3567375,-0.8103384,17.05496,306.437,303.8229,3,MB
2025-06-16 19:40:53.672,4355,-0.3115063,0.3361934,0.3288911,-0.8256927,17.05412,307.3402,308.076,3,MB
2025-06-16 19:40:53.736,4356,-0.3002079,0.3375075,0.3088854,-0.836991,17.10001,308.2654,311.149,3,MB
2025-06-16 19:40:53.768,4357,-0.2829953,0.3383029,0.2812787,-0.8522601,16.9811,309.7009,315.452,3,MB
2025-06-16 19:40:53.813,4358,-0.2792991,0.3375147,0.2751659,-0.8557802,16.99524,310.1123,316.4004,3,MB
2025-06-16 19:40:53.846,4359,-0.2625659,0.3345051,0.252031,-0.8692791,16.73077,311.8011,320.1364,3,MB
2025-06-16 19:40:53.912,4360,-0.2567522,0.3287659,0.243111,-0.8757219,16.848,312.9393,321.59,3,MB
2025-06-16 19:40:53.925,4361,-0.2312589,0.3046123,0.2008969,-0.901871,17.14195,317.7612,328.2206,3,MB
2025-06-16 19:40:53.991,4362,-0.2333009,0.3023499,0.2017344,-0.9019195,17.38845,317.9217,328.0516,3,MB
2025-06-16 19:40:54.025,4363,-0.2081452,0.276791,0.1590066,-0.9245427,17.26881,322.7504,334.6237,3,MB
2025-06-16 19:40:54.057,4364,-0.199389,0.26617,0.1466372,-0.9316089,17.06427,324.5537,336.6199,3,MB
2025-06-16 19:40:54.114,4365,-0.1892487,0.2520006,0.1293761,-0.9401823,16.89692,326.8789,339.2718,3,MB
2025-06-16 19:40:54.145,4366,-0.1681291,0.2308885,0.0963358,-0.9534898,16.02955,330.54,344.2214,3,MB
2025-06-16 19:40:54.201,4367,-0.1623404,0.2184765,0.09266138,-0.9577723,15.69293,332.2279,345.0456,3,MB
2025-06-16 19:40:54.234,4368,-0.1458875,0.2015071,0.07382232,-0.9657444,14.59759,334.8842,347.989,3,MB
2025-06-16 19:40:54.290,4369,-0.1250974,0.1786925,0.0625837,-0.9739113,12.78546,338.1013,350.163,3,MB
2025-06-16 19:40:54.322,4370,-0.1150169,0.1680177,0.05136655,-0.9777029,11.9843,339.6385,351.8253,3,MB
2025-06-16 19:40:54.368,4371,-0.097376,0.1525647,0.03585611,-0.9828309,10.39699,341.8204,354.1534,3,MB
2025-06-16 19:40:54.412,4372,-0.08247526,0.1440068,0.02536956,-0.9858076,8.934351,343.0433,355.7172,3,MB
2025-06-16 19:40:54.444,4373,-0.05710889,0.1316732,0.006172707,-0.9896276,6.39646,344.7544,358.4283,3,MB
2025-06-16 19:40:54.500,4374,-0.05048777,0.1273756,0.007618079,-0.9905396,5.628592,345.2657,358.3904,3,MB
2025-06-16 19:40:54.533,4375,-0.01996322,0.1151785,-0.01128775,-0.9930802,2.421488,346.7903,1.022013,3,MB
2025-06-16 19:40:54.589,4376,-0.003920361,0.104465,-0.01118841,-0.994458,0.5806949,348.0127,1.228219,3,MB
2025-06-16 19:40:54.622,4377,0.01560128,0.09668626,-0.01780866,-0.9950335,358.4182,348.8697,2.204823,3,MB
2025-06-16 19:40:54.656,4378,0.03998367,0.08708166,-0.02318025,-0.9951286,355.6677,349.8823,3.052472,3,MB
2025-06-16 19:40:54.712,4379,0.05783489,0.0778518,-0.02209862,-0.9950407,353.5893,350.8814,3.056262,3,MB
2025-06-16 19:40:54.766,4380,0.09514612,0.06701106,-0.0294226,-0.9927695,349.3405,351.8893,4.15306,3,MB
2025-06-16 19:40:54.800,4381,0.1180407,0.06147967,-0.0319099,-0.9905901,346.7067,352.363,4.5813,3,MB
2025-06-16 19:40:54.834,4382,0.1392249,0.05975389,-0.03129154,-0.9879611,344.2549,352.4307,4.67635,3,MB
2025-06-16 19:40:54.889,4383,0.1797584,0.0587506,-0.0266412,-0.9815935,339.5268,352.3374,4.495102,3,MB
2025-06-16 19:40:54.922,4384,0.2117392,0.05770853,-0.02597946,-0.9752752,335.7946,352.2139,4.723823,3,MB
2025-06-16 19:40:54.978,4385,0.2399725,0.0579031,-0.01854261,-0.968874,332.4283,352.1479,4.122265,3,MB
2025-06-16 19:40:55.010,4386,0.276909,0.05697516,-0.01523421,-0.9590847,328.0336,352.0234,4.108137,3,MB
2025-06-16 19:40:55.044,4387,0.3066162,0.05476708,-0.01261409,-0.9501727,324.4583,352.1018,4.056169,3,MB
2025-06-16 19:40:55.100,4388,0.3117446,0.05224328,-0.006075595,-0.9487093,323.7809,352.6711,3.13359,3,MB
2025-06-16 19:40:55.133,4389,0.3462437,0.04952712,-0.001177439,-0.9368357,319.5616,352.9349,2.748997,3,MB
2025-06-16 19:40:55.188,4390,0.3678257,0.04414969,0.006674197,-0.9288222,316.8525,353.9336,1.577137,3,MB
2025-06-16 19:40:55.221,4391,0.385728,0.04170118,0.01224102,-0.9215884,314.6033,354.4904,0.784014,3,MB
2025-06-16 19:40:55.255,4392,0.4035262,0.04115723,0.02025502,-0.9138176,312.3396,354.9853,359.6765,3,MB
2025-06-16 19:40:55.310,4393,0.4244324,0.04104827,0.03125142,-0.9039888,309.6524,355.7144,358.0551,3,MB
2025-06-16 19:40:55.343,4394,0.4422551,0.04009083,0.03562782,-0.8952843,307.3689,356.1955,357.3243,3,MB
2025-06-16 19:40:55.374,4395,0.4592895,0.03970016,0.04055892,-0.8864717,305.1632,356.7022,356.4718,3,MB
2025-06-16 19:40:55.418,4396,0.4757711,0.04088689,0.05216925,-0.8770682,302.9828,357.6755,354.4546,3,MB
2025-06-16 19:40:55.451,4397,0.4910077,0.04121934,0.059177,-0.8681651,300.9708,358.5015,353.0495,3,MB
2025-06-16 19:40:55.474,4398,0.5140991,0.0424393,0.06259981,-0.8543901,297.8963,359.0014,352.2203,3,MB
2025-06-16 19:40:55.517,4399,0.5279622,0.04329484,0.06748669,-0.8454745,296.0253,359.7455,351.0314,3,MB
2025-06-16 19:40:55.551,4400,0.5437493,0.04443038,0.06900798,-0.835225,293.874,0.1171263,350.4774,3,MB
2025-06-16 19:40:55.595,4401,0.5662761,0.04589315,0.06788345,-0.8201324,290.76,0.2593805,350.3576,3,MB
2025-06-16 19:40:55.617,4402,0.5763173,0.04552373,0.07267912,-0.8127139,289.373,1.68897,348.583,3,MB
2025-06-16 19:40:55.640,4403,0.593689,0.04570596,0.07445598,-0.7999382,286.9352,3.007591,347.1364,3,MB
2025-06-16 19:40:55.684,4404,0.6001452,0.04243169,0.08004084,-0.7947446,286.1129,5.920634,344.0439,3,MB
2025-06-16 19:40:55.706,4405,0.6270049,0.0431392,0.08139644,-0.7735494,282.2958,9.549895,340.2875,3,MB
2025-06-16 19:40:55.751,4406,0.6345663,0.03999443,0.08598048,-0.767029,281.3803,14.00914,335.719,3,MB
2025-06-16 19:40:55.773,4407,0.6760533,0.04282855,0.08595747,-0.7305677,275.6346,33.11795,316.4196,3,MB
2025-06-16 19:40:55.817,4408,0.6862073,0.04061943,0.09001867,-0.7206708,274.8821,49.79325,299.5966,3,MB
2025-06-16 19:40:55.859,4409,0.7015795,0.03255088,0.09630763,-0.7053027,275.1766,81.42467,268.1089,3,MB
2025-06-16 19:40:55.884,4410,0.7056724,0.02334301,0.1031835,-0.700596,276.4858,88.49684,261.2207,3,MB
2025-06-16 19:40:55.906,4411,0.709843,0.008737603,0.114228,-0.6949812,278.6403,93.01683,256.9784,3,MB
2025-06-16 19:40:55.952,4412,0.7115794,-0.002542965,0.1242601,-0.6915258,280.4167,94.02885,256.0554,3,MB
2025-06-16 19:40:55.973,4413,0.7190138,-0.02905022,0.1403939,-0.6800478,284.1239,98.40054,252.4989,3,MB
2025-06-16 19:40:56.017,4414,0.7214869,-0.03919955,0.1490744,-0.6750534,285.7623,99.35567,251.6472,3,MB
2025-06-16 19:40:56.039,4415,0.7244155,-0.05177425,0.1576525,-0.6690946,287.621,100.452,250.8581,3,MB
2025-06-16 19:40:56.084,4416,0.7258485,-0.05805669,0.1691911,-0.6641898,289.1685,100.6094,250.2484,3,MB
2025-06-16 19:40:56.106,4417,0.7301741,-0.0784362,0.181405,-0.6540536,292.0757,102.0737,249.4178,3,MB
2025-06-16 19:40:56.152,4418,0.7314517,-0.08504445,0.1896074,-0.6494575,293.3872,102.2922,249.0474,3,MB
2025-06-16 19:40:56.173,4419,0.7343306,-0.1093044,0.2028123,-0.6384972,296.6965,103.1722,249.0346,3,MB
2025-06-16 19:40:56.218,4420,0.7358229,-0.122477,0.2122839,-0.6312686,298.717,103.5864,248.8966,3,MB
2025-06-16 19:40:56.240,4421,0.7351445,-0.1279193,0.22688,-0.6258795,300.4379,102.9582,248.7244,3,MB
2025-06-16 19:40:56.262,4422,0.7361228,-0.1493573,0.2383013,-0.6156526,303.3625,103.4988,248.9721,3,MB
2025-06-16 19:40:56.306,4423,0.7354365,-0.1580553,0.2510631,-0.6091956,305.2456,103.1917,248.8946,3,MB
2025-06-16 19:40:56.329,4424,0.7345551,-0.1867429,0.2656467,-0.5958087,309.0957,103.6564,249.5552,3,MB
2025-06-16 19:40:56.375,4425,0.7332802,-0.1956309,0.2787151,-0.5885122,311.0586,103.3752,249.4314,3,MB
2025-06-16 19:40:56.399,4426,0.7285047,-0.2354457,0.2942492,-0.5720698,315.9766,103.8647,250.9578,3,MB
2025-06-16 19:40:56.452,4427,0.724965,-0.2483241,0.3054565,-0.5652056,318.1022,103.5567,251.3722,3,MB
2025-06-16 19:40:56.469,4428,0.719658,-0.2714004,0.3186487,-0.5539834,321.3622,103.5592,252.1917,3,MB
2025-06-16 19:40:56.502,4429,0.7150969,-0.2872204,0.3297079,-0.5453748,323.8008,103.4515,252.6874,3,MB
2025-06-16 19:40:56.562,4430,0.7070597,-0.3159451,0.3481751,-0.5282229,328.1996,103.5768,253.4341,3,MB
2025-06-16 19:40:56.598,4431,0.6897812,-0.3630665,0.3714961,-0.5043564,334.7838,103.7627,255.4284,3,MB
2025-06-16 19:40:56.629,4432,0.6826144,-0.3792328,0.3832424,-0.4933006,337.4933,103.7485,255.8607,3,MB
2025-06-16 19:40:56.677,4433,0.6649744,-0.4154341,0.3983224,-0.4759862,342.4172,103.9339,257.7845,3,MB
2025-06-16 19:40:56.719,4434,0.6505303,-0.4407384,0.4125662,-0.4608139,346.3565,103.9869,258.9173,3,MB
2025-06-16 19:40:56.742,4435,0.6196225,-0.4872381,0.4354419,-0.4348075,353.4249,104.1388,261.4857,3,MB
2025-06-16 19:40:56.796,4436,0.6153551,-0.4921385,0.4441755,-0.4264341,354.973,104.0435,261.2285,3,MB
2025-06-16 19:40:56.830,4437,0.5802681,-0.5337681,0.4676139,-0.3996475,2.028081,104.0868,263.6376,3,MB
2025-06-16 19:40:56.874,4438,0.5651468,-0.5495823,0.4787326,-0.386502,5.125934,104.1132,264.4024,3,MB
2025-06-16 19:40:56.907,4439,0.5287296,-0.5834329,0.5025767,-0.3570264,12.05783,104.2001,266.2314,3,MB
2025-06-16 19:40:56.952,4440,0.5165361,-0.5938646,0.5119617,-0.3441085,14.63041,104.2987,266.5736,3,MB
2025-06-16 19:40:57.003,4441,0.4861299,-0.6174048,0.5326539,-0.3142754,20.62002,104.5431,267.5453,3,MB
2025-06-16 19:40:57.040,4442,0.4788146,-0.6235818,0.5386166,-0.3029437,22.43501,104.8079,267.5978,3,MB
2025-06-16 19:40:57.073,4443,0.4421713,-0.6499539,0.5586748,-0.2644376,29.49662,105.7263,268.9951,3,MB
2025-06-16 19:40:57.127,4444,0.418924,-0.6649077,0.5715353,-0.2361102,34.2089,106.5231,269.7021,3,MB
2025-06-16 19:40:57.153,4445,0.402955,-0.6741653,0.5793105,-0.2180088,37.25811,107.0783,270.2918,3,MB
2025-06-16 19:40:57.206,4446,0.3845516,-0.6847931,0.5878052,-0.1940723,40.97943,108.0281,271.0027,3,MB
2025-06-16 19:40:57.240,4447,0.3632056,-0.696771,0.5962812,-0.1644406,45.35639,109.5218,272.0438,3,MB
2025-06-16 19:40:57.294,4448,0.3488561,-0.7044131,0.6008348,-0.1452571,48.16975,110.705,272.9733,3,MB
2025-06-16 19:40:57.324,4449,0.3330445,-0.713369,0.6037693,-0.125096,51.08652,112.4256,274.4821,3,MB
2025-06-16 19:40:57.353,4450,0.3153254,-0.7222736,0.6077343,-0.0977242,54.71322,114.7906,276.207,3,MB
2025-06-16 19:40:57.396,4451,0.3008434,-0.7298299,0.6090391,-0.07689656,57.42871,117.2286,278.2371,3,MB
2025-06-16 19:40:57.441,4452,0.288072,-0.7365164,0.6091245,-0.05937798,59.66077,119.7807,280.49,3,MB
2025-06-16 19:40:57.487,4453,0.2764749,-0.7421397,0.6091881,-0.04099333,61.82845,122.6084,282.8383,3,MB
2025-06-16 19:40:57.524,4454,0.2703496,-0.7448303,0.6089545,-0.03624397,62.56553,123.7129,284.0909,3,MB
2025-06-16 19:40:57.551,4455,0.255674,-0.7519324,0.6074541,-0.01510751,64.93172,128.1182,288.0471,3,MB
2025-06-16 19:40:57.574,4456,0.2392724,-0.7601523,0.6039865,0.01084664,67.43337,134.7489,293.9689,3,MB
2025-06-16 19:40:57.633,4457,0.2344077,-0.7624743,0.6029443,0.01201449,67.68215,135.8834,295.4229,3,MB
2025-06-16 19:40:57.662,4458,0.2204589,-0.7683658,0.6001709,0.02840845,69.20026,141.518,300.9048,3,MB
2025-06-16 19:40:57.685,4459,0.2099438,-0.7735815,0.5965602,0.04014091,70.02309,146.5363,305.8483,3,MB
2025-06-16 19:40:57.741,4460,0.2019859,-0.7771385,0.5942956,0.04550327,70.40414,149.6716,309.2125,3,MB
2025-06-16 19:40:57.778,4461,0.192073,-0.7825162,0.5896849,0.0552125,70.74937,154.8507,314.4194,3,MB
2025-06-16 19:40:57.807,4462,0.1782148,-0.7895477,0.5832756,0.06814381,70.96796,162.0884,321.741,3,MB
2025-06-16 19:40:57.829,4463,0.1687462,-0.7939447,0.5788354,0.07827191,71.00422,167.3892,326.9879,3,MB
2025-06-16 19:40:57.874,4464,0.1611518,-0.7971296,0.5768287,0.07670214,70.79292,168.8478,329.2048,3,MB
2025-06-16 19:40:57.923,4465,0.1447452,-0.8049812,0.5678186,0.09293129,70.23193,177.4984,337.8536,3,MB
2025-06-16 19:40:57.952,4466,0.136495,-0.8093196,0.563703,0.09279067,69.67915,179.3911,340.43,3,MB
2025-06-16 19:40:57.973,4467,0.120975,-0.8165928,0.5538149,0.1087686,68.55968,186.8574,347.8235,3,MB
2025-06-16 19:40:58.018,4468,0.1143835,-0.8195341,0.5517761,0.1040369,68.15572,186.8371,348.7371,3,MB
2025-06-16 19:40:58.067,4469,0.1039278,-0.8248044,0.5449698,0.1091093,67.17085,189.901,352.2206,3,MB
2025-06-16 19:40:58.102,4470,0.09027281,-0.8308336,0.5372322,0.1137891,65.95774,193.0631,356.0956,3,MB
2025-06-16 19:40:58.118,4471,0.0807173,-0.8347139,0.5316982,0.1184676,65.06091,195.3951,358.8077,3,MB
2025-06-16 19:40:58.162,4472,0.07142887,-0.8382159,0.5290258,0.1114632,64.52843,194.9967,359.7586,3,MB
2025-06-16 19:40:58.195,4473,0.05626726,-0.8441151,0.5203553,0.1163369,63.07135,197.7206,3.301432,3,MB
2025-06-16 19:40:58.240,4474,0.04398417,-0.8489445,0.5143548,0.1131274,62.03925,198.2498,5.101889,3,MB
2025-06-16 19:40:58.285,4475,0.03523805,-0.8572465,0.5008261,0.1142812,60.07932,198.7868,6.221317,3,MB
2025-06-16 19:40:58.327,4476,0.02912436,-0.8659225,0.488821,0.1019032,58.48441,196.4478,5.399188,3,MB
2025-06-16 19:40:58.352,4477,0.02520093,-0.8769626,0.4722363,0.08540808,56.36382,193.148,3.77458,3,MB
2025-06-16 19:40:58.374,4478,0.02428976,-0.8976296,0.4337426,0.07442354,51.47125,190.4086,1.92782,3,MB
2025-06-16 19:40:58.430,4479,0.01870069,-0.9048258,0.4222246,0.05164475,49.997,186.9395,0.8708082,3,MB
2025-06-16 19:40:58.455,4480,0.01762477,-0.9206947,0.3876889,0.04133171,45.67131,185.1267,359.9667,3,MB
2025-06-16 19:40:58.500,4481,0.01115455,-0.9255064,0.3778608,0.02313013,44.42227,182.7595,359.7459,3,MB
2025-06-16 19:40:58.544,4482,0.006941697,-0.9352801,0.3537412,0.008389541,41.43811,180.8241,359.4612,3,MB
2025-06-16 19:40:58.589,4483,-0.001020755,-0.9423835,0.3344891,-0.005465558,39.08295,179.29,359.8721,3,MB
2025-06-16 19:40:58.611,4484,-0.005043386,-0.9496646,0.3130325,-0.01107911,36.48864,178.7253,0.1883416,3,MB
2025-06-16 19:40:58.656,4485,-0.01717454,-0.9577466,0.2861246,-0.0236532,33.29036,177.5674,1.327277,3,MB
2025-06-16 19:40:58.699,4486,-0.02448186,-0.9623336,0.2684758,-0.03515337,31.22819,176.3449,1.89279,3,MB
2025-06-16 19:40:58.745,4487,-0.02953613,-0.9677786,0.2459502,-0.0451774,28.60179,175.2361,2.281167,3,MB
2025-06-16 19:40:58.788,4488,-0.03332613,-0.9730421,0.2222095,-0.05197721,25.84275,174.4948,2.659228,3,MB
2025-06-16 19:40:58.829,4489,-0.031553,-0.9752612,0.21151,-0.05598059,24.58783,173.9497,2.386464,3,MB
2025-06-16 19:40:58.845,4490,-0.03251882,-0.9814405,0.1805941,-0.0557051,20.98403,173.9999,2.683301,3,MB
2025-06-16 19:40:58.890,4491,-0.03257447,-0.9836982,0.1681039,-0.05493777,19.53035,174.0845,2.774266,3,MB
2025-06-16 19:40:58.944,4492,-0.03161931,-0.9868206,0.1499591,-0.05194039,17.41257,174.405,2.812991,3,MB
2025-06-16 19:40:58.982,4493,-0.03210869,-0.991304,0.1182745,-0.04792282,13.74313,174.8368,3.087731,3,MB
2025-06-16 19:40:59.000,4494,-0.03083999,-0.9935935,0.09878737,-0.04541233,11.48492,175.074,3.059979,3,MB
2025-06-16 19:40:59.045,4495,-0.02925458,-0.9950805,0.08463548,-0.04237859,9.841186,175.3784,2.969837,3,MB
2025-06-16 19:40:59.094,4496,-0.02705418,-0.9968683,0.0626509,-0.03995705,7.300393,175.5898,2.82767,3,MB
2025-06-16 19:40:59.112,4497,-0.02540906,-0.9981194,0.04012245,-0.03876167,4.707201,175.6647,2.738248,3,MB
2025-06-16 19:40:59.156,4498,-0.02487736,-0.998762,0.0192917,-0.03851677,2.318363,175.639,2.765395,3,MB
2025-06-16 19:40:59.200,4499,-0.02319014,-0.9989805,-0.005298331,-0.03837137,359.4954,175.5888,2.679061,3,MB
2025-06-16 19:40:59.234,4500,-0.0208314,-0.9984081,-0.03673765,-0.03738395,355.8826,175.6197,2.548097,3,MB
2025-06-16 19:40:59.278,4501,-0.0176964,-0.9972935,-0.06167631,-0.03590026,353.007,175.7366,2.293769,3,MB
2025-06-16 19:40:59.300,4502,-0.01743045,-0.994795,-0.09426617,-0.03454475,349.2603,175.7964,2.402922,3,MB
2025-06-16 19:40:59.344,4503,-0.01165875,-0.9934154,-0.1098686,-0.03031853,347.4329,176.311,1.751128,3,MB
2025-06-16 19:40:59.388,4504,-0.008775318,-0.9898695,-0.1394945,-0.02495644,343.9948,176.9076,1.450699,3,MB
2025-06-16 19:40:59.431,4505,-0.009153862,-0.9839954,-0.1766061,-0.02190231,339.6864,177.1679,1.573461,3,MB
2025-06-16 19:40:59.456,4506,-0.008025605,-0.9802464,-0.1967619,-0.01837139,337.328,177.5667,1.426056,3,MB
2025-06-16 19:40:59.500,4507,-0.006804002,-0.976961,-0.2125524,-0.01795776,335.4765,177.6074,1.318122,3,MB
2025-06-16 19:40:59.522,4508,-0.006732386,-0.9737311,-0.2268369,-0.01864494,333.8,177.4855,1.377503,3,MB
2025-06-16 19:40:59.567,4509,-0.006597113,-0.9717584,-0.2349879,-0.02057038,332.8429,177.2248,1.448339,3,MB
2025-06-16 19:40:59.614,4510,-0.007988505,-0.9673256,-0.2524024,-0.0225943,330.7941,176.8644,1.763428,3,MB
2025-06-16 19:40:59.632,4511,-0.009280274,-0.9623628,-0.27063,-0.02305054,328.6368,176.6841,2.036131,3,MB
2025-06-16 19:40:59.677,4512,-0.009001713,-0.9601396,-0.2783229,-0.02424322,327.7224,176.5034,2.086402,3,MB
2025-06-16 19:40:59.700,4513,-0.0105879,-0.9553856,-0.2941832,-0.02413964,325.8331,176.3721,2.385159,3,MB
2025-06-16 19:40:59.744,4514,-0.01089938,-0.9537627,-0.2993636,-0.02448385,325.2142,176.284,2.47387,3,MB
2025-06-16 19:40:59.789,4515,-0.01218411,-0.9495859,-0.3122793,-0.02490203,323.6678,176.0921,2.752955,3,MB
2025-06-16 19:40:59.828,4516,-0.01217799,-0.9460245,-0.3228829,-0.02522015,322.3891,175.9766,2.845634,3,MB
2025-06-16 19:40:59.855,4517,-0.01168777,-0.9404185,-0.3388346,-0.02584501,320.4547,175.7959,2.935997,3,MB
2025-06-16 19:40:59.900,4518,-0.0125717,-0.9357224,-0.3515707,-0.02576775,318.9059,175.6576,3.167772,3,MB
2025-06-16 19:40:59.921,4519,-0.01337527,-0.9320941,-0.3610592,-0.02565256,317.7477,175.5462,3.365891,3,MB
2025-06-16 19:40:59.971,4520,-0.01402686,-0.929739,-0.3670673,-0.02550016,317.0125,175.4747,3.511456,3,MB
2025-06-16 19:40:59.987,4521,-0.01506037,-0.9219202,-0.3862632,-0.02524576,314.6472,175.2507,3.857087,3,MB
2025-06-16 19:41:00.032,4522,-0.01483587,-0.9224037,-0.3850798,-0.02579258,314.795,175.1958,3.843927,3,MB
2025-06-16 19:41:00.051,4523,-0.01581952,-0.9120521,-0.4089546,-0.02582459,311.8273,174.8342,4.297955,3,MB
2025-06-16 19:41:00.104,4524,-0.01659853,-0.9086051,-0.4165323,-0.0257354,310.8809,174.6878,4.522104,3,MB
2025-06-16 19:41:00.118,4525,-0.01642744,-0.9035119,-0.4274514,-0.02610946,309.5061,174.4773,4.689139,3,MB
2025-06-16 19:41:00.172,4526,-0.01697033,-0.9014025,-0.4318597,-0.02613394,308.9521,174.3611,4.851288,3,MB
2025-06-16 19:41:00.185,4527,-0.01788884,-0.8954906,-0.4439701,-0.02582967,307.4185,174.1299,5.190762,3,MB
2025-06-16 19:41:00.229,4528,-0.01780514,-0.8915484,-0.4518294,-0.02597816,306.4158,173.9652,5.337682,3,MB
2025-06-16 19:41:00.251,4529,-0.01809486,-0.8846449,-0.4651975,-0.02583701,304.701,173.6922,5.650596,3,MB
2025-06-16 19:41:00.296,4530,-0.01663839,-0.878893,-0.4759796,-0.02671715,303.3028,173.4321,5.715477,3,MB
2025-06-16 19:41:00.317,4531,-0.01717987,-0.8702084,-0.4916942,-0.02606434,301.2561,173.1086,6.143859,3,MB
2025-06-16 19:41:00.363,4532,-0.0182959,-0.8675817,-0.4963319,-0.0249433,300.6493,173.0775,6.364022,3,MB
2025-06-16 19:41:00.403,4533,-0.01863348,-0.8596405,-0.5099665,-0.02460428,298.8532,172.7013,6.799159,3,MB
2025-06-16 19:41:00.428,4534,-0.02006531,-0.8587493,-0.5114215,-0.02439468,298.6713,172.5244,7.113486,3,MB
2025-06-16 19:41:00.469,4535,-0.02092178,-0.8529703,-0.5209756,-0.02426353,297.4096,172.1102,7.611122,3,MB
2025-06-16 19:41:00.495,4536,-0.02179168,-0.8524204,-0.5218215,-0.02463851,297.3086,171.8868,7.875792,3,MB
2025-06-16 19:41:00.517,4537,-0.02166002,-0.8570818,-0.5140942,-0.02547827,298.341,172.0151,7.665839,3,MB
2025-06-16 19:41:00.562,4538,-0.02243072,-0.8640172,-0.502245,-0.02685791,299.9236,172.056,7.572674,3,MB
2025-06-16 19:41:00.584,4539,-0.02293618,-0.8687692,-0.4939229,-0.02746639,301.0242,172.1514,7.467693,3,MB
2025-06-16 19:41:00.629,4540,-0.0243699,-0.8768544,-0.4792525,-0.02915086,302.9602,172.1316,7.464447,3,MB
2025-06-16 19:41:00.651,4541,-0.02429895,-0.883218,-0.4673524,-0.03028876,304.5051,172.2678,7.223949,3,MB
2025-06-16 19:41:00.696,4542,-0.0239772,-0.892768,-0.4487262,-0.03217724,306.901,172.4423,6.85726,3,MB
