timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-08 14:28:35.763,1,1,3.064545,2.901642,0.6354741,0.3344039,0.4979591,0.4243146,-0.1081543,-0.1329498,0.985199,-0.09803772,-0.1209869,0.987793,1.0
2025-03-08 14:28:35.771,1,1,3.064545,2.901642,0.6354741,0.3344039,0.4979591,0.4243146,-0.1081543,-0.1329498,0.985199,-0.09803772,-0.1209869,0.987793,1.0
2025-03-08 14:28:35.779,1,1,3.064178,2.916306,0.6354582,0.3344039,0.4978761,0.4242953,-0.1081238,-0.1329346,0.985199,-0.09762573,-0.1207886,0.987854,1.0
2025-03-08 14:28:35.787,1,1,3.064178,2.916306,0.6354582,0.3344039,0.4978761,0.4242953,-0.1081238,-0.1329346,0.985199,-0.09762573,-0.1207886,0.987854,1.0
2025-03-08 14:28:35.795,1,1,3.064178,2.916306,0.6354582,0.3344039,0.4978761,0.4242953,-0.1081238,-0.1329346,0.985199,-0.09762573,-0.1207886,0.987854,1.0
2025-03-08 14:28:35.803,1,1,3.064621,2.918503,0.6354295,0.3344039,0.4978761,0.4241785,-0.1080322,-0.1329803,0.985199,-0.09767151,-0.1199493,0.9879608,1.0
2025-03-08 14:28:35.811,1,1,3.064621,2.918503,0.6354295,0.3344039,0.4978761,0.4241785,-0.1080322,-0.1329803,0.985199,-0.09767151,-0.1199493,0.9879608,1.0
2025-03-08 14:28:35.821,1,1,3.064621,2.918503,0.6354295,0.3344039,0.4978761,0.4241785,-0.1080322,-0.1329803,0.985199,-0.09767151,-0.1199493,0.9879608,1.0
2025-03-08 14:28:35.831,1,1,3.067307,2.919754,0.6354295,0.334145,0.4978417,0.4241123,-0.1083221,-0.1317291,0.9853363,-0.09805298,-0.1195984,0.9879608,1.0
2025-03-08 14:28:35.840,1,1,3.067307,2.919754,0.6354295,0.334145,0.4978417,0.4241123,-0.1083221,-0.1317291,0.9853363,-0.09805298,-0.1195984,0.9879608,1.0
2025-03-08 14:28:35.848,1,1,3.067307,2.919754,0.6354295,0.334145,0.4978417,0.4241123,-0.1083221,-0.1317291,0.9853363,-0.09805298,-0.1195984,0.9879608,1.0
2025-03-08 14:28:35.857,1,1,3.067459,2.928741,0.6354295,0.3337315,0.4978012,0.4241123,-0.1085358,-0.1296692,0.9855957,-0.09806824,-0.119873,0.9879303,1.0
2025-03-08 14:28:35.865,1,1,3.067459,2.928741,0.6354295,0.3337315,0.4978012,0.4241123,-0.1085358,-0.1296692,0.9855957,-0.09806824,-0.119873,0.9879303,1.0
2025-03-08 14:28:35.873,1,1,3.067459,2.928741,0.6354295,0.3337315,0.4978012,0.4241123,-0.1085358,-0.1296692,0.9855957,-0.09806824,-0.119873,0.9879303,1.0
2025-03-08 14:28:35.881,1,1,3.067459,2.928741,0.6354295,0.3337315,0.4978012,0.4241123,-0.1085358,-0.1296692,0.9855957,-0.09806824,-0.119873,0.9879303,1.0
2025-03-08 14:28:35.889,1,1,3.088791,2.932465,0.6353977,0.3336719,0.4975918,0.4239666,-0.1087952,-0.1295013,0.9855804,-0.09753418,-0.1191559,0.9880676,1.0
2025-03-08 14:28:35.897,1,1,3.088791,2.932465,0.6353977,0.3336719,0.4975918,0.4239666,-0.1087952,-0.1295013,0.9855804,-0.09753418,-0.1191559,0.9880676,1.0
2025-03-08 14:28:35.905,1,1,3.088791,2.932465,0.6353977,0.3336719,0.4975918,0.4239666,-0.1087952,-0.1295013,0.9855804,-0.09753418,-0.1191559,0.9880676,1.0
2025-03-08 14:28:35.914,1,1,3.108276,2.934891,0.6353977,0.3336719,0.4971822,0.4239475,-0.1094971,-0.1295013,0.9855042,-0.09608459,-0.1199493,0.9881134,1.0
2025-03-08 14:28:35.922,1,1,3.108276,2.934891,0.6353977,0.3336719,0.4971822,0.4239475,-0.1094971,-0.1295013,0.9855042,-0.09608459,-0.1199493,0.9881134,1.0
2025-03-08 14:28:35.930,1,1,3.108276,2.934891,0.6353977,0.3336719,0.4971822,0.4239475,-0.1094971,-0.1295013,0.9855042,-0.09608459,-0.1199493,0.9881134,1.0
2025-03-08 14:28:35.940,1,1,3.11795,2.935913,0.6353853,0.3335246,0.4971671,0.4239475,-0.1097107,-0.1289673,0.9855499,-0.0969696,-0.1202393,0.9879913,1.0
2025-03-08 14:28:35.948,1,1,3.11795,2.935913,0.6353853,0.3335246,0.4971671,0.4239475,-0.1097107,-0.1289673,0.9855499,-0.0969696,-0.1202393,0.9879913,1.0
2025-03-08 14:28:35.957,1,1,3.11795,2.935913,0.6353853,0.3335246,0.4971671,0.4239475,-0.1097107,-0.1289673,0.9855499,-0.0969696,-0.1202393,0.9879913,1.0
2025-03-08 14:28:35.966,1,1,3.119583,2.936646,0.6352252,0.3335246,0.4969506,0.4239475,-0.1089325,-0.1290588,0.9856262,-0.09687805,-0.1210632,0.9878998,1.0
2025-03-08 14:28:35.974,1,1,3.119583,2.936646,0.6352252,0.3335246,0.4969506,0.4239475,-0.1089325,-0.1290588,0.9856262,-0.09687805,-0.1210632,0.9878998,1.0
2025-03-08 14:28:35.982,1,1,3.119583,2.936646,0.6352252,0.3335246,0.4969506,0.4239475,-0.1089325,-0.1290588,0.9856262,-0.09687805,-0.1210632,0.9878998,1.0
2025-03-08 14:28:35.991,1,1,3.119751,2.940842,0.6350193,0.3334449,0.4968804,0.4239666,-0.1079712,-0.1286316,0.9857941,-0.09663391,-0.1213074,0.9878845,1.0
2025-03-08 14:28:35.999,1,1,3.119751,2.940842,0.6350193,0.3334449,0.4968804,0.4239666,-0.1079712,-0.1286316,0.9857941,-0.09663391,-0.1213074,0.9878845,1.0
2025-03-08 14:28:36.007,1,1,3.119751,2.940842,0.6350193,0.3334449,0.4968804,0.4239666,-0.1079712,-0.1286316,0.9857941,-0.09663391,-0.1213074,0.9878845,1.0
2025-03-08 14:28:36.015,1,1,3.119751,2.940842,0.6350193,0.3334449,0.4968804,0.4239666,-0.1079712,-0.1286316,0.9857941,-0.09663391,-0.1213074,0.9878845,1.0
2025-03-08 14:28:36.024,1,1,3.1194,2.942734,0.6346116,0.3334449,0.4968507,0.4241172,-0.1058807,-0.1286926,0.9860077,-0.09663391,-0.1224976,0.9877472,1.0
2025-03-08 14:28:36.032,1,1,3.1194,2.942734,0.6346116,0.3334449,0.4968507,0.4241172,-0.1058807,-0.1286926,0.9860077,-0.09663391,-0.1224976,0.9877472,1.0
2025-03-08 14:28:36.040,1,1,3.1194,2.942734,0.6346116,0.3334449,0.4968507,0.4241172,-0.1058807,-0.1286926,0.9860077,-0.09663391,-0.1224976,0.9877472,1.0
2025-03-08 14:28:36.048,1,1,3.119553,2.942871,0.6345888,0.3334449,0.4965092,0.424172,-0.105896,-0.1285248,0.9860229,-0.09472656,-0.1226654,0.987915,1.0
2025-03-08 14:28:36.056,1,1,3.119553,2.942871,0.6345888,0.3334449,0.4965092,0.424172,-0.105896,-0.1285248,0.9860229,-0.09472656,-0.1226654,0.987915,1.0
2025-03-08 14:28:36.065,1,1,3.119553,2.942871,0.6345888,0.3334449,0.4965092,0.424172,-0.105896,-0.1285248,0.9860229,-0.09472656,-0.1226654,0.987915,1.0
2025-03-08 14:28:36.073,1,1,3.125183,2.953659,0.6345888,0.3334449,0.4965092,0.424172,-0.1062927,-0.1284943,0.9859924,-0.09481812,-0.1227417,0.9878845,1.0
2025-03-08 14:28:36.082,1,1,3.125183,2.953659,0.6345888,0.3334449,0.4965092,0.424172,-0.1062927,-0.1284943,0.9859924,-0.09481812,-0.1227417,0.9878845,1.0
2025-03-08 14:28:36.090,1,1,3.125183,2.953659,0.6345888,0.3334449,0.4965092,0.424172,-0.1062927,-0.1284943,0.9859924,-0.09481812,-0.1227417,0.9878845,1.0
2025-03-08 14:28:36.098,1,1,3.125153,2.957474,0.6345869,0.3334449,0.4963602,0.424172,-0.1064453,-0.12854,0.9859619,-0.09431458,-0.1236572,0.9878235,1.0
2025-03-08 14:28:36.106,1,1,3.125153,2.957474,0.6345869,0.3334449,0.4963602,0.424172,-0.1064453,-0.12854,0.9859619,-0.09431458,-0.1236572,0.9878235,1.0
2025-03-08 14:28:36.114,1,1,3.125153,2.957474,0.6345869,0.3334449,0.4963602,0.424172,-0.1064453,-0.12854,0.9859619,-0.09431458,-0.1236572,0.9878235,1.0
2025-03-08 14:28:36.122,1,1,3.125153,2.957474,0.6345869,0.3334449,0.4963602,0.424172,-0.1064453,-0.12854,0.9859619,-0.09431458,-0.1236572,0.9878235,1.0
2025-03-08 14:28:36.131,1,1,3.125534,2.964355,0.6345869,0.3333314,0.4962839,0.4241221,-0.1063538,-0.1282196,0.9860229,-0.09397888,-0.1235809,0.9878693,1.0
2025-03-08 14:28:36.140,1,1,3.125534,2.964355,0.6345869,0.3333314,0.4962839,0.4241221,-0.1063538,-0.1282196,0.9860229,-0.09397888,-0.1235809,0.9878693,1.0
2025-03-08 14:28:36.148,1,1,3.125534,2.964355,0.6345869,0.3333314,0.4962839,0.4241221,-0.1063538,-0.1282196,0.9860229,-0.09397888,-0.1235809,0.9878693,1.0
2025-03-08 14:28:36.156,1,1,3.133606,2.966431,0.6345704,0.3332165,0.4962624,0.4241221,-0.1062317,-0.1277771,0.986084,-0.09391785,-0.1234436,0.9878845,1.0
2025-03-08 14:28:36.165,1,1,3.133606,2.966431,0.6345704,0.3332165,0.4962624,0.4241221,-0.1062317,-0.1277771,0.986084,-0.09391785,-0.1234436,0.9878845,1.0
2025-03-08 14:28:36.173,1,1,3.133606,2.966431,0.6345704,0.3332165,0.4962624,0.4241221,-0.1062317,-0.1277771,0.986084,-0.09391785,-0.1234436,0.9878845,1.0
2025-03-08 14:28:36.181,1,1,3.149078,2.97084,0.6345704,0.3333314,0.4960648,0.4241225,-0.1062622,-0.12854,0.9859924,-0.0925293,-0.1242065,0.9879303,1.0
2025-03-08 14:28:36.189,1,1,3.149078,2.97084,0.6345704,0.3333314,0.4960648,0.4241225,-0.1062622,-0.12854,0.9859924,-0.0925293,-0.1242065,0.9879303,1.0
2025-03-08 14:28:36.197,1,1,3.149078,2.97084,0.6345704,0.3333314,0.4960648,0.4241225,-0.1062622,-0.12854,0.9859924,-0.0925293,-0.1242065,0.9879303,1.0
2025-03-08 14:28:36.205,1,1,3.149078,2.97084,0.6345704,0.3333314,0.4960648,0.4241225,-0.1062622,-0.12854,0.9859924,-0.0925293,-0.1242065,0.9879303,1.0
2025-03-08 14:28:36.213,1,1,3.149567,2.975174,0.6345704,0.3334449,0.4960648,0.424172,-0.1062622,-0.1289673,0.9859314,-0.09234619,-0.1243591,0.987915,1.0
2025-03-08 14:28:36.221,1,1,3.149567,2.975174,0.6345704,0.3334449,0.4960648,0.424172,-0.1062622,-0.1289673,0.9859314,-0.09234619,-0.1243591,0.987915,1.0
2025-03-08 14:28:36.229,1,1,3.149567,2.975174,0.6345704,0.3334449,0.4960648,0.424172,-0.1062622,-0.1289673,0.9859314,-0.09234619,-0.1243591,0.987915,1.0
2025-03-08 14:28:36.238,1,1,3.164108,2.991547,0.6345242,0.3334449,0.4960648,0.4242509,-0.1060028,-0.1287537,0.9859924,-0.0922699,-0.1244049,0.9879303,1.0
2025-03-08 14:28:36.246,1,1,3.164108,2.991547,0.6345242,0.3334449,0.4960648,0.4242509,-0.1060028,-0.1287537,0.9859924,-0.0922699,-0.1244049,0.9879303,1.0
2025-03-08 14:28:36.255,1,1,3.164108,2.991547,0.6345242,0.3334449,0.4960648,0.4242509,-0.1060028,-0.1287537,0.9859924,-0.0922699,-0.1244049,0.9879303,1.0
2025-03-08 14:28:36.265,1,1,3.164078,2.991547,0.6345704,0.3334449,0.4960648,0.4242509,-0.1062317,-0.1288452,0.9859467,-0.0922699,-0.1244049,0.9879303,1.0
2025-03-08 14:28:36.273,1,1,3.164078,2.991547,0.6345704,0.3334449,0.4960648,0.4242509,-0.1062317,-0.1288452,0.9859467,-0.0922699,-0.1244049,0.9879303,1.0
2025-03-08 14:28:36.282,1,1,3.164078,2.991547,0.6345704,0.3334449,0.4960648,0.4242509,-0.1062317,-0.1288452,0.9859467,-0.0922699,-0.1244049,0.9879303,1.0
2025-03-08 14:28:36.292,1,1,3.1716,2.991684,0.6345704,0.3335246,0.4960648,0.4242729,-0.1062469,-0.1292267,0.9859009,-0.09199524,-0.1245117,0.9879303,1.0
2025-03-08 14:28:36.301,1,1,3.1716,2.991684,0.6345704,0.3335246,0.4960648,0.4242729,-0.1062469,-0.1292267,0.9859009,-0.09199524,-0.1245117,0.9879303,1.0
2025-03-08 14:28:36.309,1,1,3.1716,2.991684,0.6345704,0.3335246,0.4960648,0.4242729,-0.1062469,-0.1292267,0.9859009,-0.09199524,-0.1245117,0.9879303,1.0
2025-03-08 14:28:36.317,1,1,3.1763,2.994919,0.6345242,0.3335353,0.4962624,0.4244199,-0.105896,-0.129303,0.9859314,-0.09310913,-0.1251678,0.9877472,1.0
2025-03-08 14:28:36.325,1,1,3.1763,2.994919,0.6345242,0.3335353,0.4962624,0.4244199,-0.105896,-0.129303,0.9859314,-0.09310913,-0.1251678,0.9877472,1.0
2025-03-08 14:28:36.333,1,1,3.1763,2.994919,0.6345242,0.3335353,0.4962624,0.4244199,-0.105896,-0.129303,0.9859314,-0.09310913,-0.1251678,0.9877472,1.0
2025-03-08 14:28:36.341,1,1,3.176849,2.991714,0.6345704,0.3335353,0.4962624,0.4244778,-0.1061096,-0.1292572,0.9859009,-0.09291077,-0.1253357,0.9877472,1.0
2025-03-08 14:28:36.349,1,1,3.176849,2.991714,0.6345704,0.3335353,0.4962624,0.4244778,-0.1061096,-0.1292572,0.9859009,-0.09291077,-0.1253357,0.9877472,1.0
2025-03-08 14:28:36.357,1,1,3.176849,2.991714,0.6345704,0.3335353,0.4962624,0.4244778,-0.1061096,-0.1292572,0.9859009,-0.09291077,-0.1253357,0.9877472,1.0
2025-03-08 14:28:36.365,1,1,3.176849,2.991714,0.6345704,0.3335353,0.4962624,0.4244778,-0.1061096,-0.1292572,0.9859009,-0.09291077,-0.1253357,0.9877472,1.0
2025-03-08 14:28:36.375,1,1,3.198395,2.992157,0.6345704,0.3335353,0.4963365,0.4244778,-0.1060333,-0.1292114,0.9859161,-0.09341431,-0.125473,0.9876862,1.0
2025-03-08 14:28:36.383,1,1,3.198395,2.992157,0.6345704,0.3335353,0.4963365,0.4244778,-0.1060333,-0.1292114,0.9859161,-0.09341431,-0.125473,0.9876862,1.0
2025-03-08 14:28:36.391,1,1,3.198395,2.992157,0.6345704,0.3335353,0.4963365,0.4244778,-0.1060333,-0.1292114,0.9859161,-0.09341431,-0.125473,0.9876862,1.0
2025-03-08 14:28:36.399,1,1,3.208221,2.992447,0.6345704,0.3335353,0.4963512,0.4244917,-0.1059113,-0.1292114,0.9859314,-0.09295654,-0.1257782,0.9876862,1.0
2025-03-08 14:28:36.408,1,1,3.208221,2.992447,0.6345704,0.3335353,0.4963512,0.4244917,-0.1059113,-0.1292114,0.9859314,-0.09295654,-0.1257782,0.9876862,1.0
2025-03-08 14:28:36.416,1,1,3.208221,2.992447,0.6345704,0.3335353,0.4963512,0.4244917,-0.1059113,-0.1292114,0.9859314,-0.09295654,-0.1257782,0.9876862,1.0
2025-03-08 14:28:36.424,1,1,3.210205,2.994324,0.6343146,0.3333618,0.496568,0.4244917,-0.104248,-0.1282196,0.9862366,-0.09393311,-0.1251221,0.9876709,1.0
2025-03-08 14:28:36.432,1,1,3.210205,2.994324,0.6343146,0.3333618,0.496568,0.4244917,-0.104248,-0.1282196,0.9862366,-0.09393311,-0.1251221,0.9876709,1.0
2025-03-08 14:28:36.440,1,1,3.210205,2.994324,0.6343146,0.3333618,0.496568,0.4244917,-0.104248,-0.1282196,0.9862366,-0.09393311,-0.1251221,0.9876709,1.0
2025-03-08 14:28:36.448,1,1,3.259628,3.028488,0.6317028,0.3310722,0.495823,0.4231022,-0.09577942,-0.1220093,0.9878845,-0.1023254,-0.1218872,0.9872437,1.0
2025-03-08 14:28:36.456,1,1,3.259628,3.028488,0.6317028,0.3310722,0.495823,0.4231022,-0.09577942,-0.1220093,0.9878845,-0.1023254,-0.1218872,0.9872437,1.0
2025-03-08 14:28:36.465,1,1,3.259628,3.028488,0.6317028,0.3310722,0.495823,0.4231022,-0.09577942,-0.1220093,0.9878845,-0.1023254,-0.1218872,0.9872437,1.0
2025-03-08 14:28:36.473,1,1,3.259628,3.028488,0.6317028,0.3310722,0.495823,0.4231022,-0.09577942,-0.1220093,0.9878845,-0.1023254,-0.1218872,0.9872437,1.0
2025-03-08 14:28:36.481,1,1,3.223236,3.023056,0.6258428,0.3251182,0.4875158,0.4171423,-0.07675171,-0.1011047,0.9918976,-0.07269287,-0.09863281,0.9924622,1.0
2025-03-08 14:28:36.491,1,1,3.223236,3.023056,0.6258428,0.3251182,0.4875158,0.4171423,-0.07675171,-0.1011047,0.9918976,-0.07269287,-0.09863281,0.9924622,1.0
2025-03-08 14:28:36.500,1,1,3.223236,3.023056,0.6258428,0.3251182,0.4875158,0.4171423,-0.07675171,-0.1011047,0.9918976,-0.07269287,-0.09863281,0.9924622,1.0
2025-03-08 14:28:36.508,1,1,3.205215,3.085098,0.6167883,0.3193622,0.4777804,0.412102,-0.04890442,-0.08934021,0.9947968,-0.04542542,-0.08323669,0.9954834,1.0
2025-03-08 14:28:36.516,1,1,3.205215,3.085098,0.6167883,0.3193622,0.4777804,0.412102,-0.04890442,-0.08934021,0.9947968,-0.04542542,-0.08323669,0.9954834,1.0
2025-03-08 14:28:36.524,1,1,3.205215,3.085098,0.6167883,0.3193622,0.4777804,0.412102,-0.04890442,-0.08934021,0.9947968,-0.04542542,-0.08323669,0.9954834,1.0
2025-03-08 14:28:36.532,1,1,3.235458,3.012787,0.6082021,0.3113904,0.4690684,0.4035533,-0.02656555,-0.06413269,0.9975739,-0.02946472,-0.05964661,0.9977722,1.0
2025-03-08 14:28:36.540,1,1,3.235458,3.012787,0.6082021,0.3113904,0.4690684,0.4035533,-0.02656555,-0.06413269,0.9975739,-0.02946472,-0.05964661,0.9977722,1.0
2025-03-08 14:28:36.548,1,1,3.235458,3.012787,0.6082021,0.3113904,0.4690684,0.4035533,-0.02656555,-0.06413269,0.9975739,-0.02946472,-0.05964661,0.9977722,1.0
2025-03-08 14:28:36.557,1,1,3.231552,3.090408,0.6026961,0.3029126,0.4626935,0.3970765,0.007400513,-0.04740906,0.9988403,-0.01429749,-0.04377747,0.9989319,1.0
2025-03-08 14:28:36.566,1,1,3.231552,3.090408,0.6026961,0.3029126,0.4626935,0.3970765,0.007400513,-0.04740906,0.9988403,-0.01429749,-0.04377747,0.9989319,1.0
2025-03-08 14:28:36.575,1,1,3.231552,3.090408,0.6026961,0.3029126,0.4626935,0.3970765,0.007400513,-0.04740906,0.9988403,-0.01429749,-0.04377747,0.9989319,1.0
2025-03-08 14:28:36.583,1,1,3.255798,3.131638,0.5995436,0.2952515,0.4569318,0.3898078,0.01568604,-0.02001953,0.9996643,0.003128052,-0.02296448,0.9997253,1.0
2025-03-08 14:28:36.591,1,1,3.255798,3.131638,0.5995436,0.2952515,0.4569318,0.3898078,0.01568604,-0.02001953,0.9996643,0.003128052,-0.02296448,0.9997253,1.0
2025-03-08 14:28:36.599,1,1,3.255798,3.131638,0.5995436,0.2952515,0.4569318,0.3898078,0.01568604,-0.02001953,0.9996643,0.003128052,-0.02296448,0.9997253,1.0
2025-03-08 14:28:36.607,1,1,3.255798,3.131638,0.5995436,0.2952515,0.4569318,0.3898078,0.01568604,-0.02001953,0.9996643,0.003128052,-0.02296448,0.9997253,1.0
2025-03-08 14:28:36.615,1,1,3.236328,3.092606,0.5974975,0.2899108,0.455078,0.3832676,0.01924133,-0.01039124,0.9997559,0.005233765,-0.002792358,0.9999695,1.0
2025-03-08 14:28:36.623,1,1,3.236328,3.092606,0.5974975,0.2899108,0.455078,0.3832676,0.01924133,-0.01039124,0.9997559,0.005233765,-0.002792358,0.9999695,1.0
2025-03-08 14:28:36.632,1,1,3.236328,3.092606,0.5974975,0.2899108,0.455078,0.3832676,0.01924133,-0.01039124,0.9997559,0.005233765,-0.002792358,0.9999695,1.0
2025-03-08 14:28:36.640,1,1,3.227463,3.185532,0.5970974,0.285238,0.4535398,0.3801646,0.02000427,0.006454468,0.9997711,0.008468628,0.007278442,0.9999237,1.0
2025-03-08 14:28:36.648,1,1,3.227463,3.185532,0.5970974,0.285238,0.4535398,0.3801646,0.02000427,0.006454468,0.9997711,0.008468628,0.007278442,0.9999237,1.0
2025-03-08 14:28:36.656,1,1,3.227463,3.185532,0.5970974,0.285238,0.4535398,0.3801646,0.02000427,0.006454468,0.9997711,0.008468628,0.007278442,0.9999237,1.0
2025-03-08 14:28:36.665,1,1,3.190552,3.154343,0.5952318,0.286856,0.4526212,0.3787245,0.02603149,-0.003662109,0.999649,0.0125885,0.0123291,0.9998322,1.0
2025-03-08 14:28:36.673,1,1,3.190552,3.154343,0.5952318,0.286856,0.4526212,0.3787245,0.02603149,-0.003662109,0.999649,0.0125885,0.0123291,0.9998322,1.0
2025-03-08 14:28:36.682,1,1,3.190552,3.154343,0.5952318,0.286856,0.4526212,0.3787245,0.02603149,-0.003662109,0.999649,0.0125885,0.0123291,0.9998322,1.0
2025-03-08 14:28:36.690,1,1,3.183365,3.137115,0.5951744,0.2865558,0.4528772,0.3788051,0.02565002,-0.002319336,0.9996643,0.01239014,0.01080322,0.9998627,1.0
2025-03-08 14:28:36.698,1,1,3.183365,3.137115,0.5951744,0.2865558,0.4528772,0.3788051,0.02565002,-0.002319336,0.9996643,0.01239014,0.01080322,0.9998627,1.0
2025-03-08 14:28:36.707,1,1,3.183365,3.137115,0.5951744,0.2865558,0.4528772,0.3788051,0.02565002,-0.002319336,0.9996643,0.01239014,0.01080322,0.9998627,1.0
2025-03-08 14:28:36.717,1,1,3.191116,3.103378,0.5952318,0.2862556,0.4528225,0.3793439,0.02464294,-0.001022339,0.9996948,0.01377869,0.007537842,0.9998627,1.0
2025-03-08 14:28:36.726,1,1,3.191116,3.103378,0.5952318,0.2862556,0.4528225,0.3793439,0.02464294,-0.001022339,0.9996948,0.01377869,0.007537842,0.9998627,1.0
2025-03-08 14:28:36.735,1,1,3.191116,3.103378,0.5952318,0.2862556,0.4528225,0.3793439,0.02464294,-0.001022339,0.9996948,0.01377869,0.007537842,0.9998627,1.0
2025-03-08 14:28:36.743,1,1,3.204895,3.125046,0.5951744,0.2856444,0.4528085,0.3793445,0.02500916,0.00163269,0.9996796,0.01490784,0.007385254,0.9998474,1.0
2025-03-08 14:28:36.751,1,1,3.204895,3.125046,0.5951744,0.2856444,0.4528085,0.3793445,0.02500916,0.00163269,0.9996796,0.01490784,0.007385254,0.9998474,1.0
2025-03-08 14:28:36.760,1,1,3.204895,3.125046,0.5951744,0.2856444,0.4528085,0.3793445,0.02500916,0.00163269,0.9996796,0.01490784,0.007385254,0.9998474,1.0
2025-03-08 14:28:36.768,1,1,3.204895,3.125046,0.5951744,0.2856444,0.4528085,0.3793445,0.02500916,0.00163269,0.9996796,0.01490784,0.007385254,0.9998474,1.0
2025-03-08 14:28:36.776,1,1,3.219223,3.132339,0.595117,0.285033,0.4527882,0.3790748,0.02539063,0.005706787,0.999649,0.0160675,0.008743286,0.9998322,1.0
2025-03-08 14:28:36.784,1,1,3.219223,3.132339,0.595117,0.285033,0.4527882,0.3790748,0.02539063,0.005706787,0.999649,0.0160675,0.008743286,0.9998322,1.0
2025-03-08 14:28:36.792,1,1,3.219223,3.132339,0.595117,0.285033,0.4527882,0.3790748,0.02539063,0.005706787,0.999649,0.0160675,0.008743286,0.9998322,1.0
2025-03-08 14:28:36.800,1,1,3.215759,3.139923,0.5951744,0.2849062,0.4528085,0.3788051,0.02412415,0.006607056,0.9996796,0.01699829,0.01011658,0.9998016,1.0
2025-03-08 14:28:36.808,1,1,3.215759,3.139923,0.5951744,0.2849062,0.4528085,0.3788051,0.02412415,0.006607056,0.9996796,0.01699829,0.01011658,0.9998016,1.0
2025-03-08 14:28:36.818,1,1,3.215759,3.139923,0.5951744,0.2849062,0.4528085,0.3788051,0.02412415,0.006607056,0.9996796,0.01699829,0.01011658,0.9998016,1.0
2025-03-08 14:28:36.827,1,1,3.212326,3.159622,0.595117,0.285033,0.4528429,0.3785708,0.02346802,0.006027222,0.9996948,0.0174408,0.01142883,0.9997711,1.0
2025-03-08 14:28:36.835,1,1,3.212326,3.159622,0.595117,0.285033,0.4528429,0.3785708,0.02346802,0.006027222,0.9996948,0.0174408,0.01142883,0.9997711,1.0
2025-03-08 14:28:36.843,1,1,3.212326,3.159622,0.595117,0.285033,0.4528429,0.3785708,0.02346802,0.006027222,0.9996948,0.0174408,0.01142883,0.9997711,1.0
2025-03-08 14:28:36.852,1,1,3.216324,3.179123,0.5951744,0.2849062,0.4528772,0.3786125,0.02250671,0.006393433,0.9997253,0.01792908,0.01127625,0.9997711,1.0
2025-03-08 14:28:36.861,1,1,3.216324,3.179123,0.5951744,0.2849062,0.4528772,0.3786125,0.02250671,0.006393433,0.9997253,0.01792908,0.01127625,0.9997711,1.0
2025-03-08 14:28:36.869,1,1,3.216324,3.179123,0.5951744,0.2849062,0.4528772,0.3786125,0.02250671,0.006393433,0.9997253,0.01792908,0.01127625,0.9997711,1.0
2025-03-08 14:28:36.877,1,1,3.220184,3.19313,0.595117,0.285033,0.4528776,0.3785933,0.02212524,0.005325317,0.9997406,0.01985168,0.0113678,0.9997253,1.0
2025-03-08 14:28:36.885,1,1,3.220184,3.19313,0.595117,0.285033,0.4528776,0.3785933,0.02212524,0.005325317,0.9997406,0.01985168,0.0113678,0.9997253,1.0
2025-03-08 14:28:36.893,1,1,3.220184,3.19313,0.595117,0.285033,0.4528776,0.3785933,0.02212524,0.005325317,0.9997406,0.01985168,0.0113678,0.9997253,1.0
2025-03-08 14:28:36.901,1,1,3.220184,3.19313,0.595117,0.285033,0.4528776,0.3785933,0.02212524,0.005325317,0.9997406,0.01985168,0.0113678,0.9997253,1.0
2025-03-08 14:28:36.909,1,1,3.221069,3.193787,0.5948708,0.2849062,0.452878,0.3785741,0.02276611,0.005905151,0.9997101,0.01806641,0.01152039,0.9997559,1.0
2025-03-08 14:28:36.918,1,1,3.221069,3.193787,0.5948708,0.2849062,0.452878,0.3785741,0.02276611,0.005905151,0.9997101,0.01806641,0.01152039,0.9997559,1.0
2025-03-08 14:28:36.926,1,1,3.221069,3.193787,0.5948708,0.2849062,0.452878,0.3785741,0.02276611,0.005905151,0.9997101,0.01806641,0.01152039,0.9997559,1.0
2025-03-08 14:28:36.937,1,1,3.222183,3.186203,0.5946246,0.2847794,0.4531047,0.3785933,0.02340698,0.006469727,0.9996948,0.01678467,0.01138306,0.9997864,1.0
2025-03-08 14:28:36.945,1,1,3.222183,3.186203,0.5946246,0.2847794,0.4531047,0.3785933,0.02340698,0.006469727,0.9996948,0.01678467,0.01138306,0.9997864,1.0
2025-03-08 14:28:36.954,1,1,3.222183,3.186203,0.5946246,0.2847794,0.4531047,0.3785933,0.02340698,0.006469727,0.9996948,0.01678467,0.01138306,0.9997864,1.0
2025-03-08 14:28:36.962,1,1,3.224976,3.193085,0.5945528,0.2847624,0.4531615,0.3786125,0.02320862,0.006790161,0.9996948,0.01643372,0.01127625,0.9997864,1.0
2025-03-08 14:28:36.971,1,1,3.224976,3.193085,0.5945528,0.2847624,0.4531615,0.3786125,0.02320862,0.006790161,0.9996948,0.01643372,0.01127625,0.9997864,1.0
